"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-29 06:00:00",1,280.69156,9.999e+20,9.999e+20,46291666666666664,90.29927,-0.40447754,3.8376732,94787.68,9.999e+20
"2020-09-29 12:00:00",1,281.36295,339,0,4.16666685185185e-05,96.06697,0.6369531,3.4412036,94650.414,96
"2020-09-29 18:00:00",1,283.146,339,181,6.94444444444444e-05,88.89101,0.9512744,4.19542,94642.914,97
"2020-09-30 00:00:00",1,281.23495,344,47,2.77777777777778e-05,90.779015,-0.23180175,2.9051366,94486.055,98
"2020-09-30 06:00:00",1,278.57526,288,0,4.62962962962963e-06,96.90207,1.279602,1.9857372,94130.27,58
"2020-09-30 12:00:00",1,278.9,280,0,6.01851898148148e-05,98.25599,-1.8727124,3.2378416,93960.12,89
"2020-09-30 18:00:00",1,281.62515,342,72,0.000231481481481481,88.2813,-4.3325486,4.271057,94357.055,100
"2020-10-01 00:00:00",1,279.56198,296,185,2.77777777777778e-05,86.620415,-1.9318554,2.1027515,94760.49,53
"2020-10-01 06:00:00",1,278.86182,269,0,2.31481481481481e-05,95.651726,-2.0091894,2.059314,94953.39,44
"2020-10-01 12:00:00",1,278.22687,289,0,6.01851898148148e-05,96.820145,-3.419663,-0.105964355,95315.24,93
"2020-10-01 18:00:00",1,278.04617,321,149,7.87037037037037e-05,81.92379,-4.4024534,0.9011304,95891.3,94
"2020-10-02 00:00:00",1,274.68384,283,184,2.31481481481481e-05,84.3932,-2.414741,0.4840576,96134.62,92
"2020-10-02 06:00:00",1,272.68768,231.72961,0,0,90.735374,-0.9327783,0.77702147,96228.37,60
"2020-10-02 12:00:00",1,272.4531,251.59485,0,4.62962962962963e-06,95.599785,-0.9411108,0.84018797,96273.3,91
"2020-10-02 18:00:00",1,278.446,288,213,1.38888888888889e-05,60.116463,-0.32475096,1.1735204,96183.375,89
"2020-10-03 00:00:00",1,275.88928,308,152,9.25925925925926e-06,76.41321,-0.5771069,0.081689455,96047.31,100
"2020-10-03 06:00:00",1,272.9334,256.46008,0,0,82.559525,1.7506884,-0.28594726,95982.43,100
"2020-10-03 12:00:00",1,273.29492,272,0,0,81.19039,1.4877954,-0.29910645,95877.414,100
"2020-10-03 18:00:00",1,276.4,302,137,1.38888888888889e-05,92.29211,1.78135,-1.5982056,95821.19,100
"2020-10-04 00:00:00",1,276.40402,326,27,2.31481481481481e-05,95.89446,-0.33236083,-2.157993,95801.96,100
"2020-10-04 06:00:00",1,275.3324,316.92017,0,4.62962962962963e-06,93.29745,-2.2279127,-1.1024585,95917.125,97
"2020-10-04 12:00:00",1,272.42477,237.92017,0,0,96.47625,-2.2279956,-0.98061764,96037.16,24
"2020-10-04 18:00:00",1,282.73813,239,392,0,49.426758,-1.4394531,-1.0710205,95977.18,2
"2020-10-05 00:00:00",1,277.3548,254,340,0,68.54791,0.28582764,-0.6556201,95815.54,9
"2020-10-05 06:00:00",1,275.01044,249.46008,0,0,83.8742,1.5233495,0.80610836,95710.15,57
"2020-10-05 12:00:00",1,275.0644,252,0,0,86.31757,3.159143,1.4929736,95456.46,83
"2020-10-05 18:00:00",1,285.36743,263,332,0,49.804497,4.646572,2.7913525,95068.74,73
"2020-10-06 00:00:00",1,282.6856,309,223,0,75.77252,2.2132714,1.747683,94868.84,65
"2020-10-06 06:00:00",1,281.3226,304,0,0,83.00493,0.5484619,2.2965405,94762.734,88
"2020-10-06 12:00:00",1,278.529,280,0,0,95.09725,-1.2379297,2.1584496,94869.74,60
"2020-10-06 18:00:00",1,288.02133,280.56393,369,0,51.685158,-1.8813769,3.5275414,94999.445,14
"2020-10-07 00:00:00",1,285.22882,298.32538,308,0,67.62127,2.328584,1.8457129,94758.15,64
"2020-10-07 06:00:00",1,285.84924,309,0,0,61.519024,4.018225,2.8118968,94365.79,93
"2020-10-07 12:00:00",1,285.6602,327,0,0,57.508648,-1.1484545,3.7605908,94128.445,100
"2020-10-07 18:00:00",1,288.4134,296,357,0,49.847237,-4.9635377,3.3587108,94417.64,41
"2020-10-08 00:00:00",1,282.6057,276,314,0,60.45587,-2.1101172,2.1586828,94771.56,17
"2020-10-08 06:00:00",1,278.7575,256,0,0,75.52032,-2.166023,3.2468066,94999.64,1
"2020-10-08 12:00:00",1,277.10574,296,0,3.37962944444444e-05,82.65416,-5.462195,3.6759727,95287.43,66
"2020-10-08 18:00:00",1,276.59225,295.4618,232,3.7037037037037e-05,59.899525,-6.4981666,1.7502221,95904.43,95
"2020-10-09 00:00:00",1,273.90573,245,275,4.62962962962963e-06,63.642944,-2.913518,1.3196094,96303.055,85
"2020-10-09 06:00:00",1,271.33844,217,0,0,73.6552,-1.5688721,0.48716307,96525.68,0
"2020-10-09 12:00:00",1,271.4,214,0,0,70.74947,0.1810437,0.6477368,96687.1,0
"2020-10-09 18:00:00",1,280.06308,230,360,0,31.847528,2.28958,1.2592944,96493.15,33
"2020-10-10 00:00:00",1,276.85965,282,229,4.62962962962963e-06,50.17242,2.7968187,0.23541747,96094.23,100
"2020-10-10 06:00:00",1,277.1806,316,0,4.62962962962963e-06,48.991875,4.450454,0.0011352539,95911.375,100
"2020-10-10 12:00:00",1,275.87265,277,0,0,70.48934,5.085947,-0.6059082,95533.37,53
"2020-10-10 18:00:00",1,284.20016,265,350,0,48.52679,4.9046264,1.0703149,95232.07,0
"2020-10-11 00:00:00",1,281.48093,276,306,0,76.436485,2.9662695,-0.022929687,95152.43,7
"2020-10-11 06:00:00",1,279.76477,278,0,0,91.34531,3.3977368,0.07997803,95104.02,45
"2020-10-11 12:00:00",1,278.90558,284.32538,0,0,94.98956,2.793706,0.3527246,95091.58,99
"2020-10-11 18:00:00",1,290.6921,297,330,0,57.029438,2.155908,1.0604076,95117.35,45
"2020-10-12 00:00:00",1,288.01907,334,266,0,73.800865,2.8429637,-0.80361813,95074.93,58
"2020-10-12 06:00:00",1,287.50772,331,0,0,87.847855,4.5648265,0.82917964,94986.08,96
"2020-10-12 12:00:00",1,284.9,323,0,0,97.44781,2.2065504,0.6785156,95091.51,76
"2020-10-12 18:00:00",1,295.58093,329,300,0,54.39381,1.7487891,-0.3973486,95177.26,85
"2020-10-13 00:00:00",1,290.32895,338,280,0,75.10086,2.3800097,-0.15656738,95195.86,49
"2020-10-13 06:00:00",1,288.09766,329,0,0,85.55204,2.4576807,-0.12228271,95169.24,94
"2020-10-13 12:00:00",1,287.61597,307,0,0,66.72831,3.6920824,1.5013305,95284.555,17
"2020-10-13 18:00:00",1,295.67847,318.31097,330,0,49.52075,3.4844067,2.6243505,95372.26,25
"2020-10-14 00:00:00",1,290.37564,340,279,0,73.11306,1.5042431,0.20723632,95558.99,17
"2020-10-14 06:00:00",1,287.63016,322,0,0,78.984184,2.211792,0.29697752,95729.164,2
"2020-10-14 12:00:00",1,286.01907,304,0,0,87.106224,2.7335596,-0.5746631,95835.805,0
"2020-10-14 18:00:00",1,296.5045,313,330,0,47.12995,5.7390504,-0.27995116,95767.65,0
"2020-10-15 00:00:00",1,292.11386,331.21356,261,0,55.846157,5.195261,-1.8466601,95589.89,76
"2020-10-15 06:00:00",1,289,313,0,0,68.09109,5.7763085,-1.4895654,95428.9,90
"2020-09-29 06:00:00",2,280.96768,9.999e+20,9.999e+20,46291666666666664,90.9566,-0.15143554,3.9170408,94744.93,9.999e+20
"2020-09-29 12:00:00",2,281.63852,346,0,6.01851898148148e-05,95.26298,-2.3642504,3.699453,94667.23,100
"2020-09-29 18:00:00",2,282.64603,347.40515,88,6.48148148148148e-05,91.4059,1.0195532,4.1368113,94646.914,98
"2020-09-30 00:00:00",2,280.94037,339,54,5.55555555555556e-05,93.25763,0.18832763,1.7358276,94452.73,97
"2020-09-30 06:00:00",2,278.7314,295,0,4.62962962962963e-06,96.60993,1.1065844,1.3487402,94072.84,52
"2020-09-30 12:00:00",2,279.2,281,0,5.09259259259259e-05,97.94621,-2.800532,3.5519555,93915.69,100
"2020-09-30 18:00:00",2,283.04584,328,183,0.000134259259259259,77.26295,-5.0735326,4.6513233,94318.7,88
"2020-10-01 00:00:00",2,280.34055,290,206,2.31481481481481e-05,87.008125,-1.6012402,3.007539,94665.734,44
"2020-10-01 06:00:00",2,279.61823,298,0,1.38888888888889e-05,93.8308,-1.8647289,2.5125146,94892.15,75
"2020-10-01 12:00:00",2,277.59998,330,0,1.85185185185185e-05,94.636665,-5.435764,-2.6840503,95402.56,100
"2020-10-01 18:00:00",2,277.36728,311.2435,182,4.62962962962963e-06,78.21739,-4.3259497,0.56317383,95902,85
"2020-10-02 00:00:00",2,275.32617,305,120,4.62962962962963e-06,73.32668,-3.2012913,0.35330078,96170.76,94
"2020-10-02 06:00:00",2,271.95822,272,0,4.62962962962963e-06,87.45738,-0.7137402,0.782583,96206.93,84
"2020-10-02 12:00:00",2,273.91113,269.40515,0,1.38888888888889e-05,95.861374,-1.5510888,1.6121265,96210.62,93
"2020-10-02 18:00:00",2,277.72137,309.40515,171,4.16666685185185e-05,65.75819,-1.3202587,0.6567578,96254.95,99
"2020-10-03 00:00:00",2,274.5871,300,175,1.85185185185185e-05,85.19332,-1.718689,0.69483155,96191.625,96
"2020-10-03 06:00:00",2,271.51044,229,0,0,90.836464,0.96226317,-1.1033398,96176.69,29
"2020-10-03 12:00:00",2,272.71066,266,0,0,88.679985,0.69597167,0.30461425,96208.516,97
"2020-10-03 18:00:00",2,281.32687,264.67462,314,0,46.820766,-0.8504663,1.0503589,96219.555,87
