"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-29 00:00:00",1,299.6,9.999e+20,9.999e+20,9.999e+20,84.4,-0.19,-0.47,0.01814,100848.4,9.999e+20
"2019-08-29 06:00:00",1,298.1,407,0,4e-06,85.9,-1.52,-0.51,0.01685,100859.336,2
"2019-08-29 12:00:00",1,297.1,392,9,0,90.700005,-2.21,-0.08,0.01677,100971.984,7
"2019-08-29 18:00:00",1,307.1,403,680,0,41.5,-3.6899998,-3.46,0.01382,100974.055,0
"2019-08-30 00:00:00",1,300.9,408,527,0,64.9,-1.55,-3.52,0.015059999,100997.266,1
"2019-08-30 06:00:00",1,297.2,379,0,0,87.4,-2.24,-1.49,0.01621,101111.445,0
"2019-08-30 12:00:00",1,297.6,383,8,0,81.700005,-3.3,-1.81,0.0156,101123.67,0
"2019-08-30 18:00:00",1,304.4,424,543,6.1e-05,58.4,-3.1899998,-4.69,0.01663,101054.52,30
"2019-08-31 00:00:00",1,300.9,434,411,3e-06,68.4,-1.9699999,-3.79,0.01584,101043.2,36
"2019-08-31 06:00:00",1,298.1,405,0,0,87,-1.36,-1.8399999,0.017029999,101171.62,64
"2019-08-31 12:00:00",1,298,401,8,0,89,-0.93,-2.01,0.01732,101194.35,63
"2019-08-31 18:00:00",1,305.6,418,657,7.1e-05,54,-0.59,-4.6,0.016409999,101180.54,19
"2019-09-01 00:00:00",1,301.1,423,501,5.8999998e-05,70.4,-1.55,-3.77,0.01657,101157.15,25
"2019-09-01 06:00:00",1,298.5,400,0,0,87.1,-2.2,-2.11,0.017549999,101086.68,18
"2019-09-01 12:00:00",1,299.1,402,7,0,84,-3.7099998,-1.77,0.0175,100959.89,33
"2019-09-01 18:00:00",1,299.5,426,379,0.000178,83,-6.0099998,-5.44,0.017749999,100803.1,81
"2019-09-02 00:00:00",1,297.6,432,102,0.001538,93.1,-5.02,-8.7,0.01786,100386.336,99
"2019-09-02 06:00:00",1,297.7,433,0,0.001484,94.1,1.14,-8.16,0.01814,100474.086,99
"2019-09-02 12:00:00",1,297.2,426,0,0.001007,93.9,2.36,-6.75,0.01754,100602.164,99
"2019-09-02 18:00:00",1,302.4,429,276,0.000337,73.5,3.8999999,-4.38,0.01859,100631.086,96
"2019-09-03 00:00:00",1,299.1,432,298,0.000324,89.700005,1.6999999,-3.9499998,0.01874,100634.9,98
"2019-09-03 06:00:00",1,298.2,422,0,3.9e-05,90.1,1.92,-3.25,0.01777,100686.18,99
"2019-09-03 12:00:00",1,297.80002,416,3,2.3e-05,90.1,1.99,-2.7,0.01738,100725.02,98
"2019-09-03 18:00:00",1,304.1,426,388,3.5e-05,62.7,4.89,-1.3399999,0.01759,100698.336,98
"2019-09-04 00:00:00",1,299.5,434,291,0.000162,88.9,2.71,-1.61,0.019,100734.6,97
"2019-09-04 06:00:00",1,298.1,415,0,0,88.6,3.4499998,-1.56,0.01737,100887.86,94
"2019-09-04 12:00:00",1,297.6,402,7,0,88.4,3.34,-1.39,0.01678,101043.414,82
"2019-09-04 18:00:00",1,306.1,419,633,3e-06,51.2,5.18,0.39999998,0.01603,100999.43,61
"2019-09-05 00:00:00",1,300.2,433,435,0.000264,83.9,2.11,0.32,0.01866,101049.945,68
"2019-09-05 06:00:00",1,297.7,409,0,6e-06,93.200005,2.04,-0.58,0.01786,101124.13,65
"2019-09-05 12:00:00",1,297.2,397,7,0,94,2.1599998,-0.45,0.01742,101213.87,50
