"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-11 18:00:00",1,297.78995,9.999e+20,9.999e+20,46291666666666664,87.10891,0.08930176,-1.0308594,100721.62,9.999e+20
"2020-11-12 00:00:00",1,297.18497,418,17,0.000101851851851852,89.58583,0.009384765,-3.1733716,100504.39,100
"2020-11-12 06:00:00",1,296.8246,415,0,0.000134259259259259,90.03043,3.7032542,-3.1920605,100430.27,100
"2020-11-12 12:00:00",1,297.03668,421,0,5.55555555555556e-05,87.68139,6.6908374,-3.0598047,100358.016,100
"2020-11-12 18:00:00",1,296.66287,433,10,0.000226851851851852,93.735405,4.0641184,4.0844407,100414.336,100
"2020-11-13 00:00:00",1,296.20715,422,26,2.31481481481481e-05,94.09292,1.3814038,2.1990697,100672.625,80
"2020-11-13 06:00:00",1,294.43594,386,0,0,96.52578,-0.7705762,1.7298754,100897.58,53
"2020-11-13 12:00:00",1,291.79352,357,0,0,94.92668,-1.6186792,1.8098583,101135.72,77
"2020-11-13 18:00:00",1,301.29288,357,470,0,49.81059,-1.8528783,1.0086304,101162.53,50
"2020-11-14 00:00:00",1,295.08356,362,285,0,67.271225,-1.3024756,0.017722167,101261.96,17
"2020-11-14 06:00:00",1,292.5851,350,0,0,92.848366,-0.92255855,-1.075061,101374.7,1
"2020-11-14 12:00:00",1,291.2009,344.50336,0,0,96.98477,-1.6066576,-0.5641016,101436.34,2
"2020-11-14 18:00:00",1,302.21994,365,460,0,48.795105,0.60550046,-2.255249,101264.13,7
"2020-11-15 00:00:00",1,296.24942,383,272,4.62962962962963e-06,84.10156,0.2907129,-3.1630957,101321.37,9
"2020-11-15 06:00:00",1,294.32175,372,0,0,97.61673,-0.2541455,-1.7327124,101287.97,5
"2020-11-15 12:00:00",1,294.06427,375,0,0,97.698616,-0.07138672,-0.81331295,101339.73,29
"2020-11-15 18:00:00",1,302.6429,398,440,1.85185185185185e-05,57.815723,2.2233984,1.91552,101247.49,17
"2020-11-16 00:00:00",1,296.63416,409.33368,236,0.000125,87.1725,-0.42931885,1.8093872,101276.85,31
"2020-11-16 06:00:00",1,294.70215,379.6088,0,9.25925925925926e-06,94.60621,-1.1053905,0.8594531,101334.56,0
"2020-11-16 12:00:00",1,292.5659,368.43912,0,0,92.4843,-2.132517,0.38496092,101502.65,79
"2020-11-16 18:00:00",1,298.9169,361.56085,400,0,55.764782,-2.9901538,-0.38414794,101558.67,91
"2020-11-17 00:00:00",1,292.11963,355,239,0,43.820156,-3.1511889,-0.95697993,101781.69,82
"2020-11-17 06:00:00",1,288.9502,312,0,0,74.16784,-2.6292577,-1.1716577,101868.305,78
"2020-11-17 12:00:00",1,287.58932,303.994,0,0,80.45668,-2.5157127,-0.8384057,101921.336,0
"2020-11-17 18:00:00",1,296.89133,323,460,0,48.589653,-3.2050438,-2.6256592,101976.8,4
"2020-11-18 00:00:00",1,289.8595,325.9651,279,0,66.62418,-1.7604809,-1.9528198,101996.484,0
"2020-11-18 06:00:00",1,286.20752,292.2827,0,0,63.432343,-1.9576416,-0.44760498,102066.1,0
"2020-11-18 12:00:00",1,283.55585,274.2475,0,0,56.25008,-2.525564,0.17412597,102137.29,0
"2020-11-18 18:00:00",1,293.24515,285,470,0,28.03959,-3.7933714,-1.488501,102110.836,0
"2020-11-19 00:00:00",1,286.68594,297,284,0,52.52734,-2.097312,-2.6421654,102246.57,0
"2020-11-19 06:00:00",1,283.84598,276.9795,0,0,51.899506,-2.86781,-0.5898706,102399.164,0
"2020-11-19 12:00:00",1,283.54565,278,0,0,71.392784,-3.4424658,-0.88848877,102490.086,0
"2020-11-19 18:00:00",1,291.90054,300,440,0,48.699017,-3.3390894,-4.3221483,102475.32,20
"2020-11-20 00:00:00",1,286.5905,303,273,0,63.664337,-2.6576538,-1.0629724,102482.08,13
"2020-11-20 06:00:00",1,285.07053,299,0,0,80.22031,-2.8258154,-0.024746094,102449.71,7
"2020-11-20 12:00:00",1,284.197,299.05585,0,0,86.973206,-2.683518,-0.31306762,102441.24,4
"2020-11-20 18:00:00",1,294.8687,331.07886,390,0,52.492695,-1.8340722,-3.5203612,102344.16,32
"2020-11-21 00:00:00",1,290.05573,359.05585,203,4.62962962962963e-06,84.33312,-1.736792,-1.7606409,102326.555,63
"2020-11-21 06:00:00",1,288.75266,332.07886,0,4.62962962962963e-06,90.81977,-1.9213647,-0.10553711,102263.69,34
"2020-11-21 12:00:00",1,290.49707,384.42712,0,9.25925925925926e-06,84.17392,-2.21156,-0.89642334,102213.81,100
"2020-11-21 18:00:00",1,298.30038,359,390,1.85185185185185e-05,51.906887,-1.7866113,-4.1167064,102073.71,26
"2020-11-22 00:00:00",1,293.45917,384.19067,182,1.85185185185185e-05,77.32452,-1.5068555,-2.5159838,102131.37,64
"2020-11-22 06:00:00",1,290.72598,351,0,1.38888888888889e-05,95.35362,-1.2215991,-1.4582373,102101.33,18
"2020-11-22 12:00:00",1,290.62863,342.94415,0,0,95.179634,-1.4210131,-1.751709,102063.586,2
"2020-11-22 18:00:00",1,298.01117,368,380,2.31481481481481e-05,57.93368,-1.123794,-4.1543674,101898.44,17
"2020-11-23 00:00:00",1,293.29926,368,219,1.85185185185185e-05,78.51469,-1.2904199,-2.7757788,101925.27,20
"2020-11-23 06:00:00",1,291.12952,343.32538,0,0,89.86878,-0.99506587,-1.8783838,101928.57,0
"2020-11-23 12:00:00",1,290.20328,337,0,0,94.27383,-1.4261547,-1.6227881,101962.19,0
"2020-11-23 18:00:00",1,299.03308,349.19067,430,0,47.649685,-1.6038818,-3.9063842,101841.555,7
"2020-11-24 00:00:00",1,292.1331,372,173,4.62962962962963e-06,73.91162,-1.7546874,-1.5751855,101871.14,46
"2020-11-24 06:00:00",1,289.73532,331,0,0,89.0993,-2.0239356,-0.46343505,101841.37,0
"2020-11-24 12:00:00",1,289.12698,328,0,0,87.47069,-2.3274267,-0.971593,101861.984,0
"2020-11-24 18:00:00",1,298.3252,338,430,0,46.832706,-2.3620605,-2.3636475,101760.85,4
"2020-11-25 00:00:00",1,291.87708,361,210,0,69.65212,-1.3943163,-2.5888758,101792.25,38
"2020-11-25 06:00:00",1,288.88425,319,0,0,86.71041,-1.4619141,-1.0630249,101760.445,0
"2020-11-25 12:00:00",1,287.76083,313,0,0,87.65063,-1.661455,-0.40267822,101841.15,0
"2020-11-25 18:00:00",1,298.76837,330,430,0,38.878002,-0.74028075,-1.6777393,101719.34,0
"2020-11-26 00:00:00",1,292.46985,345,260,0,69.26634,0.16134766,-2.4060838,101699.39,0
"2020-11-26 06:00:00",1,289.52423,327.32538,0,0,82.931046,0.31693357,-0.85224366,101721.74,3
"2020-11-26 12:00:00",1,288.2318,323,0,0,91.0222,-0.32200682,-0.40281492,101766.44,0
"2020-11-26 18:00:00",1,299.3869,338,430,0,42.66845,1.6239282,0.18376465,101599.12,0
"2020-11-27 00:00:00",1,292.90076,351,262,0,59.786804,0.24301025,0.7801489,101550.96,11
"2020-11-27 06:00:00",1,290.3416,333,0,0,82.63845,0.54302734,-0.6865845,101556.914,26
"2020-11-27 12:00:00",1,289.25146,331,0,0,93.39997,0.88857174,-0.22297852,101608.47,25
"2020-11-27 18:00:00",1,299.58005,345.08618,420,0,43.41669,1.6977514,0.5462085,101524.24,0
"2020-11-11 18:00:00",2,297.62848,9.999e+20,9.999e+20,46291666666666664,83.89131,-1.4707227,-1.8179932,100707.93,9.999e+20
"2020-11-12 00:00:00",2,297.66064,418,41,0.000175925925925926,83.83208,1.2681762,-3.2193213,100529.9,100
"2020-11-12 06:00:00",2,297.37253,418.50497,0,2.77777777777778e-05,83.204735,5.8356543,-3.6745775,100401.14,100
"2020-11-12 12:00:00",2,296.60126,427,0,0.00025,91.25332,8.099265,-0.31436768,100407.88,100
"2020-11-12 18:00:00",2,299.29843,429,80,0.000212962962962963,81.11781,1.469502,3.4720654,100656.25,97
"2020-11-13 00:00:00",2,297.22733,413.0234,223,3.24074074074074e-05,87.864555,0.199021,1.8517871,100846.234,30
"2020-11-13 06:00:00",2,294.58035,385,0,0,93.910995,-0.7512451,1.5095923,101085.875,45
"2020-11-13 12:00:00",2,291.66852,353.05585,0,0,93.85954,-2.0003443,1.2633106,101335.49,32
"2020-11-13 18:00:00",2,301.7669,342.1577,480,0,36.740814,-1.4661767,1.6526587,101314.836,7
