"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-25 12:00:00",1,296.7,9.999e+20,9.999e+20,9.999e+20,86.6,-0.21,-3.05,0.01563,101204.74,9.999e+20
"2020-05-25 18:00:00",1,299.4,416,286,5.3e-05,75,-0.11,-6.14,0.01584,101197.4,100
"2020-05-26 00:00:00",1,295.4,409,154,0.000214,93.9,-0.75,-4.04,0.0156,101033.36,100
"2020-05-26 06:00:00",1,294.4,400,0,7.8e-05,93.4,-1.0699999,-4.3199997,0.01468,100915.15,100
"2020-05-26 12:00:00",1,294.9,414,1,0.000383,95.8,-3.05,-3.8999999,0.0155,100696.96,100
"2020-05-26 18:00:00",1,300.6,425,238,4.2e-05,75.200005,-0.48,1.0699999,0.017129999,100652.836,100
"2020-05-27 00:00:00",1,298.2,425,332,8.2e-05,87.8,-0.72999996,0.94,0.0174,100646.46,99
"2020-05-27 06:00:00",1,294.4,393,0,0,97.4,1.38,1.4399999,0.01528,100864.1,67
"2020-05-27 12:00:00",1,295.5,379,25,0,92.200005,1.92,1.5799999,0.0155,101089.14,34
"2020-05-27 18:00:00",1,304,415,655,9.3e-05,59.3,2.51,2.4099998,0.01636,101044.414,28
"2020-05-28 00:00:00",1,299.6,414,550,0.00067,82.200005,1.5,-1.09,0.01767,101099.62,77
"2020-05-28 06:00:00",1,295.7,394,1,1e-06,95,1.35,0.74,0.01605,101269.48,28
"2020-05-28 12:00:00",1,296.80002,383,26,0,90.4,1.05,-0.87,0.016409999,101381.89,19
"2020-05-28 18:00:00",1,302.9,408,738,0.000228,67.3,2.8799999,0.19999999,0.01743,101433.625,44
"2020-05-29 00:00:00",1,300.1,422,408,0.000183,76.3,0.97999996,-2.25,0.0168,101295.63,94
"2020-05-29 06:00:00",1,296.2,401,1,1.5e-05,89.5,1.74,-1.01,0.01564,101384.75,65
"2020-05-29 12:00:00",1,296.6,387,26,8e-06,87.3,1.78,-0.81,0.015579999,101368.25,37
"2020-05-29 18:00:00",1,304.80002,406,732,6.4e-05,49.3,1.4,-1.56,0.01423,101202.695,47
"2020-05-30 00:00:00",1,297.9,417,473,0.000593,89.700005,-0.64,-1.18,0.01731,101247.125,91
"2020-05-30 06:00:00",1,295.30002,394,0,4e-06,94.1,1.9599999,-0.56,0.0156,101210.21,77
"2020-05-30 12:00:00",1,296.1,380,26,0,91.9,1.5999999,-0.08,0.01596,101192.375,14
"2020-05-30 18:00:00",1,302.9,404,708,0.000135,59.7,1.5799999,0.53,0.01555,100996.79,32
"2020-05-31 00:00:00",1,299.1,408,571,0.000346,82,1.41,-1.3,0.017169999,100888.35,66
"2020-05-31 06:00:00",1,295.5,388,1,2.3e-05,92.5,1.48,1.54,0.01554,100905.4,29
"2020-05-31 12:00:00",1,296,374,27,0,89.700005,0.81,1.73,0.015559999,100965.61,6
"2020-05-31 18:00:00",1,305.80002,393,755,0,41.600002,1.27,3.9399998,0.012829999,100789.81,0
"2020-06-01 00:00:00",1,299.6,412,546,0.000107,73.6,-0.64,2.44,0.01585,100761.11,12
"2020-06-01 06:00:00",1,295.5,384,1,2e-06,89.5,-0.02,2.04,0.01499,100852.52,3
"2020-06-01 12:00:00",1,295.5,374,26,0,88.6,-3.58,-1.5,0.01483,101030.125,9
"2020-06-01 18:00:00",1,300.5,405,491,8e-06,56,-3.9199998,-4.24,0.01266,101279.4,58
"2020-06-02 00:00:00",1,296.30002,371,595,0,65,-2.57,-4.14,0.011399999,101394.516,16
"2020-06-02 06:00:00",1,293.30002,345,1,0,79.700005,-3.01,-2.45,0.01158,101470.516,1
"2020-06-02 12:00:00",1,294.6,348,27,0,76.200005,-2.49,-2.81,0.0120399995,101579.336,2
"2020-06-02 18:00:00",1,299.4,386,566,1.2e-05,55.3,-2.34,-6.3599997,0.01169,101613.64,36
"2020-06-03 00:00:00",1,296.5,386,421,1.1e-05,64.1,-1.56,-4.79,0.0113699995,101487.086,37
"2020-06-03 06:00:00",1,293,352,1,0,80.4,-1.38,-2.07,0.01148,101395.13,5
"2020-06-03 12:00:00",1,294.1,357,22,0,76.4,-1.28,-2.1299999,0.01167,101293.87,21
"2020-06-03 18:00:00",1,300.30002,373,680,5e-06,48.600002,-1.7099999,-4.71,0.01088,101095.43,25
"2020-06-04 00:00:00",1,297,383,518,1e-06,61.600002,-1.4399999,-3.73,0.01132,100955.4,28
"2020-06-04 06:00:00",1,292.80002,348,1,0,79.700005,-0.98999995,-2,0.01134,100877.18,1
"2020-06-04 12:00:00",1,294.2,344,28,0,77.700005,-2.22,-1.2099999,0.0120399995,100849.2,2
"2020-06-04 18:00:00",1,302.4,371,747,0,47.7,-2.84,-4.0299997,0.01205,100805.836,12
"2020-06-05 00:00:00",1,298.5,377,609,0,63.600002,-1.91,-3.6799998,0.012809999,100766.85,3
"2020-06-05 06:00:00",1,293.6,352,1,0,88.3,-1.88,-1.13,0.013119999,100801.89,2
"2020-06-05 12:00:00",1,294.7,347,28,0,82.200005,-2.49,0.31,0.01311,100932.25,2
"2020-06-05 18:00:00",1,304.9,372,771,0,40.4,-3.4299998,-2.62,0.01181,100882.43,2
"2020-06-06 00:00:00",1,301.2,391,606,0,55.600002,-0.85999995,-2.8899999,0.0131,100813.44,1
"2020-06-06 06:00:00",1,294.4,368,1,0,80.6,0.93,0.26,0.01263,100847.38,1
"2020-06-06 12:00:00",1,296.9,368,27,0,69.9,0.31,2.1299999,0.0128,100956.45,3
"2020-06-06 18:00:00",1,309.6,401,760,0,31.300001,-1.48,-0.06,0.01193,100870.81,4
"2020-06-07 00:00:00",1,302.9,439,400,1e-06,53.9,0.11,-1.89,0.01409,100848.016,48
"2020-06-07 06:00:00",1,298,406,1,0,72.1,1.61,-0.42,0.01409,100962.54,22
"2020-06-07 12:00:00",1,299.2,391,26,0,70.9,1.15,-0.87,0.014819999,101034.414,13
"2020-06-07 18:00:00",1,306.6,418,663,1e-06,43.100002,0.48999998,-2.1,0.01385,100953.99,18
"2020-06-08 00:00:00",1,298.1,421,378,0.000572,86.4,0.29999998,-3.3,0.01697,100996.19,72
"2020-06-08 06:00:00",1,296.2,417,0,0.000272,92,1.42,-2.27,0.01611,100931.5,84
"2020-06-08 12:00:00",1,296,406,19,0.000438,90.8,0.75,-2.57,0.01573,100928.4,87
"2020-06-08 18:00:00",1,302.7,395,705,0.00021,55.600002,1.67,-2.98,0.014339999,100810.734,73
"2020-06-09 00:00:00",1,297.1,403,498,0.00036499999,88.4,-0.14,-2.58,0.016339999,100731.12,80
"2020-06-09 06:00:00",1,294.6,377,1,1.2e-05,94.200005,1.1999999,-2.18,0.0149799995,100673.87,40
"2020-06-09 12:00:00",1,295.6,376,20,3e-06,90.700005,1.17,-1.64,0.01538,100671.03,59
"2020-06-09 18:00:00",1,302.80002,391,687,0.000154,51.100002,1.3199999,-2,0.01327,100606.34,63
"2020-06-10 00:00:00",1,298.2,400,496,0.000186,79.1,1.5999999,-1.56,0.01568,100563.41,61
"2020-06-10 06:00:00",1,295.5,389,1,1e-06,87.8,1.2099999,-1.91,0.01483,100573.69,76
"2020-06-10 12:00:00",1,295.9,393,11,1.7e-05,87.9,1.48,-1.39,0.01511,100582.28,90
"2020-05-25 12:00:00",2,296.80002,9.999e+20,9.999e+20,9.999e+20,89,-0.53,-2.79,0.01613,101139.55,9.999e+20
"2020-05-25 18:00:00",2,300,417,341,6e-05,71.700005,0.16,-6.3799996,0.01572,101138.5,100
"2020-05-26 00:00:00",2,295.6,408,228,0.000104,91.1,-0.76,-4.0099998,0.01533,101001.87,100
"2020-05-26 06:00:00",2,294.1,396,0,5.4e-05,92.3,-1.53,-3.9299998,0.014219999,100885.69,100
"2020-05-26 12:00:00",2,294.4,408,1,0.000164,94.4,-4.23,-2.87,0.01483,100575.19,97
"2020-05-26 18:00:00",2,298.80002,422,227,5e-05,80,-2.8,2.04,0.01636,100587.92,96
"2020-05-27 00:00:00",2,296.5,426,252,1.1e-05,82.4,-1.89,2.52,0.01469,100661.77,97
"2020-05-27 06:00:00",2,292.6,375,1,0,92.6,0.34,2.1299999,0.012949999,100844.85,29
"2020-05-27 12:00:00",2,293.6,364,26,2e-06,83.4,0.68,1.1999999,0.01243,101114.95,2
"2020-05-27 18:00:00",2,304.1,403,665,2e-06,49.8,2.18,1.9799999,0.01389,101057.06,16
"2020-05-28 00:00:00",2,300.2,421,520,0.000277,77.5,1.42,-0.19,0.01718,101078.08,50
"2020-05-28 06:00:00",2,295.4,392,1,3e-06,93.3,1.35,0.35,0.015459999,101266.15,9
"2020-05-28 12:00:00",2,296.7,380,26,0,90,1.65,-0.84,0.01619,101324.36,16
"2020-05-28 18:00:00",2,303,410,723,0.000213,67.700005,3.46,2.62,0.01763,101442.99,57
"2020-05-29 00:00:00",2,299.30002,424,341,0.000158,82.4,-0.31,-2.32,0.01726,101366.7,96
"2020-05-29 06:00:00",2,296,396,1,0,93.700005,1.9699999,-1.7199999,0.016139999,101379.125,55
"2020-05-29 12:00:00",2,296.5,384,22,0,88.8,2.1699998,-1.18,0.01577,101466.15,58
"2020-05-29 18:00:00",2,306.6,407,704,5e-06,40.7,1.54,-1.13,0.013119999,101254.805,67
"2020-05-30 00:00:00",2,299,418,490,0.000444,82.9,0.61,-1.35,0.01705,101284.555,79
"2020-05-30 06:00:00",2,295.6,390,1,0,95.8,2.1399999,-1.17,0.01608,101242.85,53
"2020-05-30 12:00:00",2,296.2,380,26,8.7e-05,93.1,3.11,0.02,0.01623,101241.27,15
"2020-05-30 18:00:00",2,302,398,740,0.000254,67.9,0.9,1.35,0.01678,101039.21,46
"2020-05-31 00:00:00",2,298.86,408,556,0.000264,83.5,1.81,-0.32999998,0.017169999,100850.08,73
"2020-05-31 06:00:00",2,295.1,387,1,8.3e-05,94.4,1.25,1.5999999,0.015439999,100828.35,19
"2020-05-31 12:00:00",2,295.80002,373,26,0,91.4,0.69,1.28,0.01563,100853.23,1
"2020-05-31 18:00:00",2,302.6,395,725,6.7e-05,59.8,2.72,3.49,0.015389999,100791.08,7
"2020-06-01 00:00:00",2,300.66,408,573,5.2e-05,64.8,0.90999997,2.25,0.01487,100643.41,8
"2020-06-01 06:00:00",2,295.28,388,1,3e-06,88.6,-0.78999996,1.5899999,0.01468,100830.25,5
"2020-06-01 12:00:00",2,294.4,379,14,4e-06,88.1,-4.18,-0.87,0.01376,100978.21,17
"2020-06-01 18:00:00",2,300.80002,383,615,7e-06,40.7,-4.68,-3.22,0.009339999,101187.2,40
"2020-06-02 00:00:00",2,295.77,346,619,0,55.9,-2.52,-3.3899999,0.00949,101331.664,1
"2020-06-02 06:00:00",2,291.61,331,1,0,70.9,-2.62,-1.9599999,0.00928,101466.92,2
"2020-06-02 12:00:00",2,291.6,317,29,0,63.4,-3.12,-1.3199999,0.00827,101623.414,2
"2020-06-02 18:00:00",2,298.38998,329,789,0,33.9,-4.96,-4.65,0.0067399996,101540.66,2
"2020-06-03 00:00:00",2,294.21,328,624,0,48.5,-2.22,-2.77,0.00746,101497.77,1
"2020-06-03 06:00:00",2,289.5,320,1,0,65.3,-0.88,-1.16,0.0075,101420.305,3
"2020-06-03 12:00:00",2,291.7,323,28,0,61,-1.4699999,1.3199999,0.00804,101278.125,21
"2020-06-03 18:00:00",2,303.1,346,774,0,29.7,-2,-0.04,0.0077799996,101100.25,14
"2020-06-04 00:00:00",2,299.30002,368,609,0,51,0,-1.05,0.01076,100719.27,2
"2020-06-04 06:00:00",2,293.5,348,1,0,65.200005,1.81,1.5899999,0.00966,100834.36,1
"2020-06-04 12:00:00",2,293.80002,341,28,0,71.700005,-0.34,2.3,0.01086,100802.734,1
"2020-06-04 18:00:00",2,307.30002,370,770,0,28.1,-2.28,1.8399999,0.0094,100571.75,1
"2020-06-05 00:00:00",2,302.7,394,606,0,44.7,-1.16,-2.46,0.01156,100443.625,1
"2020-06-05 06:00:00",2,295.2,370,1,0,72.700005,0.75,-1.39,0.012019999,100633.05,1
"2020-06-05 12:00:00",2,297.4,363,27,0,65.200005,0.81,0.41,0.01234,100713.195,2
"2020-06-05 18:00:00",2,307.30002,398,756,0,35.100002,-2.83,-2.3,0.011779999,100596.41,2
"2020-06-06 00:00:00",2,302.9,413,593,0,50.5,0.24,-3.8,0.0132,100714.75,2
"2020-06-06 06:00:00",2,296.6,384,1,0,75.9,1.89,0.099999994,0.01361,100672.82,1
"2020-06-06 12:00:00",2,297.6,374,27,0,73.700005,1.27,1.4599999,0.014049999,100746.414,3
"2020-06-06 18:00:00",2,310.9,406,754,0,29.7,-1.16,0.12,0.012139999,100684.93,6
"2020-06-07 00:00:00",2,305.2,430,576,0,44,0.97999996,-2.04,0.01313,100643.086,30
"2020-06-07 06:00:00",2,298.80002,398,1,0,66.4,2.22,0.88,0.01365,100726.15,40
"2020-06-07 12:00:00",2,298.7,383,27,0,73.3,1.5,1.76,0.01492,100850.77,21
"2020-06-07 18:00:00",2,313.80002,411,758,0,25.5,-0.099999994,0.19999999,0.01219,100810.29,8
"2020-06-08 00:00:00",2,304.30002,450,470,7e-06,50.100002,2.3999999,-1.23,0.01419,100745.4,44
"2020-06-08 06:00:00",2,299.5,419,1,0,70,2.29,0.91999996,0.01502,100935.5,29
"2020-06-08 12:00:00",2,299.30002,397,26,0,77.200005,1.49,2.3,0.01626,101043.71,9
"2020-06-08 18:00:00",2,311.1,424,737,0,31,1.35,2.58,0.012829999,100916.52,7
"2020-06-09 00:00:00",2,304.7,463,184,2e-06,51.3,2.3799999,0.62,0.014839999,100935.87,79
"2020-06-09 06:00:00",2,298.1,418,0,4e-05,77.3,1.6999999,2.3999999,0.0150999995,101080.48,33
"2020-06-09 12:00:00",2,298.4,384,27,1e-06,78.200005,0.38,2.33,0.01555,101319.01,2
"2020-06-09 18:00:00",2,310.9,412,753,0,30.2,0.38,1.9799999,0.01231,100967.586,2
"2020-06-10 00:00:00",2,303.7,455,300,5e-06,53.4,1.89,1.24,0.01462,101163.16,68
"2020-06-10 06:00:00",2,297.4,416,0,4.2e-05,82.3,0.52,2.56,0.0155,101087.734,36
"2020-06-10 12:00:00",2,297.6,388,27,1.3e-05,81.1,-1.36,-0.04,0.01545,101234.29,18
"2020-05-25 12:00:00",3,296.7,9.999e+20,9.999e+20,9.999e+20,83.9,-0.53,-3.1799998,0.0150999995,101211.33,9.999e+20
"2020-05-25 18:00:00",3,299.1,417,277,5.8999998e-05,75.6,0.5,-5.94,0.015689999,101217.37,100
"2020-05-26 00:00:00",3,295.1,408,101,0.000277,93.5,-0.48,-4.0099998,0.015319999,101085.65,100
"2020-05-26 06:00:00",3,294.4,398,0,3.6e-05,93,-0.88,-3.75,0.014599999,100983.56,100
"2020-05-26 12:00:00",3,295.5,414,6,7.8e-05,95.9,-1.86,-2.56,0.016069999,100801.79,100
"2020-05-26 18:00:00",3,304.30002,420,544,5.1e-05,58.9,0.22,1.29,0.01664,100729.086,99
"2020-05-27 00:00:00",3,299.30002,422,423,0.000345,85.8,1,-0.03,0.018129999,100761.875,96
"2020-05-27 06:00:00",3,295.6,396,1,9e-06,97.5,2.08,1.26,0.016449999,100898.08,71
"2020-05-27 12:00:00",3,296.5,385,22,0,95.5,2.26,0.72999996,0.01699,101072.79,57
"2020-05-27 18:00:00",3,305.5,412,686,5.3e-05,49.4,3.3799999,2.6799998,0.01495,101012.555,39
"2020-05-28 00:00:00",3,300.2,413,571,0.000349,77.6,1.61,0.13,0.01723,101102.305,67
"2020-05-28 06:00:00",3,295.80002,391,1,0,93.700005,1.8399999,0.53,0.01599,101232.49,38
"2020-05-28 12:00:00",3,296.80002,379,26,0,89,1.43,-0.44,0.01609,101353.76,33
"2020-05-28 18:00:00",3,304.4,415,523,2.2e-05,50.3,1.63,1.78,0.0143,101395.14,73
"2020-05-29 00:00:00",3,301.2,427,400,4e-06,65.4,1.04,-1.18,0.015439999,101280.15,67
"2020-05-29 06:00:00",3,296,398,1,7e-05,91.200005,1.9399999,-1.24,0.01574,101285.445,62
"2020-05-29 12:00:00",3,296.5,386,21,6e-06,89,1.7199999,-0.01,0.0158,101414.24,50
"2020-05-29 18:00:00",3,302.80002,414,656,0.000157,65.200005,1.4699999,0.01,0.01685,101244.01,82
"2020-05-30 00:00:00",3,299.9,418,410,0.00022,75.3,1.06,-1.61,0.01644,101178.24,94
"2020-05-30 06:00:00",3,295.80002,390,1,7.7e-05,93.1,2.01,0.17,0.01581,101269.3,38
