"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-14 12:00:00",1,293,9.999e+20,9.999e+20,9.999e+20,92.700005,-1.3299999,0.75,0.013859999,96815.62,9.999e+20
"2020-09-14 18:00:00",1,299.5,390,365,7.8e-05,61.100002,-1.63,-1.41,0.01361,96771.29,60
"2020-09-15 00:00:00",1,294.2,381,400,5.5e-05,75.6,-0.07,-1.66,0.01224,96812,14
"2020-09-15 06:00:00",1,290.2,395,0,6e-06,83.3,-1.06,-1.4599999,0.01042,97058.74,93
"2020-09-15 12:00:00",1,286.30002,337,7,0,88.1,-1.13,-1.51,0.00854,97297.89,40
"2020-09-15 18:00:00",1,296.5,316,621,0,42.7,-0.089999996,-2.08,0.00792,97117.445,2
"2020-09-16 00:00:00",1,288.9,327,420,0,65.200005,0.78999996,-1.9499999,0.0075299996,97038.94,0
"2020-09-16 06:00:00",1,279.80002,293,0,0,93.1,-0.16,-0.64,0.00586,97086.016,1
"2020-09-16 12:00:00",1,283.6,281,8,0,95.200005,-0.39999998,-0.5,0.00775,97033.18,9
"2020-09-16 18:00:00",1,297.2,313,603,0,45.4,2.4199998,-0.96999997,0.00881,96821.48,75
"2020-09-17 00:00:00",1,290.1,350,350,0,93.3,1.67,-0.69,0.01167,96669.4,96
"2020-09-17 06:00:00",1,287.9,354,0,2e-06,98.6,0.57,0.39999998,0.0106999995,96525.336,99
"2020-09-17 12:00:00",1,289.4,384,2,0.000135,98.8,0.25,-0.39,0.011849999,96435.56,99
"2020-09-17 18:00:00",1,291.9,383,99,0.000426,96.6,-0.29999998,-1.02,0.01361,96404.1,99
"2020-09-18 00:00:00",1,290.30002,385,44,0.000544,99.200005,-0.78999996,-1.18,0.01258,96217.555,99
"2020-09-18 06:00:00",1,289.22,374,0,0.000447,99.1,-1.5,-0.9,0.01176,96137.94,99
"2020-09-18 12:00:00",1,289.30002,364,3,1.8e-05,98.6,-2.21,-1.16,0.01179,96252.14,94
"2020-09-18 18:00:00",1,292.9,382,225,2.8e-05,70.1,-2.76,-2.02,0.010489999,96441.086,94
"2020-09-19 00:00:00",1,289.80002,380,251,9e-06,74.8,-1.09,-1.81,0.009149999,96607.23,73
"2020-09-19 06:00:00",1,281.2,305,0,1e-06,81.4,-2.1699998,0.04,0.0056499997,96955.54,27
"2020-09-19 12:00:00",1,279,258,8,0,67.200005,-2.53,-0.29999998,0.0039999997,97281.234,18
"2020-09-19 18:00:00",1,289.2,264,632,0,32.8,-2.23,-3.4199998,0.00384,97304.23,31
"2020-09-20 00:00:00",1,282.4,277,404,0,55.8,-0.78,-2.1599998,0.0041799997,97419.336,69
"2020-09-20 06:00:00",1,277.1,250,0,0,70.9,-2.1599998,-0.26999998,0.00367,97595,12
"2020-09-20 12:00:00",1,276.9,240,8,0,64.1,-2.45,-0.21,0.0032799998,97699.914,0
"2020-09-20 18:00:00",1,289.30002,260,635,0,37.100002,-1.49,-3.8999999,0.0043699997,97625.266,0
"2020-09-21 00:00:00",1,282.4,275,415,0,63.9,-0.79999995,-2.1699998,0.00476,97618.18,0
"2020-09-21 06:00:00",1,277.80002,261,0,0,80.4,-2.01,-0.47,0.0043599997,97659.76,0
"2020-09-21 12:00:00",1,277.7,258,7,0,83.700005,-1.9799999,0,0.00451,97627.29,0
"2020-09-21 18:00:00",1,290.4,274,620,0,43.7,-0.84,-2.8799999,0.00551,97441.1,0
"2020-09-22 00:00:00",1,282.81,291,404,0,83.700005,-0.53999996,-1.91,0.0064399997,97288.2,0
"2020-09-22 06:00:00",1,278.53,273,0,0,96.700005,-1.51,-0.52,0.00556,97270,0
"2020-09-22 12:00:00",1,279.7,265,7,0,95.8,-1.6999999,0.65999997,0.0059599997,97197.484,0
"2020-09-22 18:00:00",1,294.50998,282,615,0,33,-0.98999995,-1.53,0.0054099998,97000.63,0
"2020-09-23 00:00:00",1,282.24,302,398,0,84.700005,0.64,-1.0799999,0.0063199997,96779.93,0
"2020-09-23 06:00:00",1,278.59,282,0,0,87.700005,-0.28,0.89,0.0050899996,96678.87,0
"2020-09-23 12:00:00",1,282,279,6,0,76.1,-1.02,1.38,0.00557,96650.4,0
"2020-09-23 18:00:00",1,301.1,304,605,0,28,0.28,0.14999999,0.0068699997,96493.234,0
"2020-09-24 00:00:00",1,286.81,324,388,0,64.5,1.66,-0.16,0.00643,96339.54,0
"2020-09-24 06:00:00",1,284.81,300,0,0,71.700005,0.56,1.8299999,0.0063699996,96336.84,0
"2020-09-24 12:00:00",1,284,294,6,0,81.200005,0.32999998,1.5699999,0.00684,96303.56,0
"2020-09-24 18:00:00",1,299,316,597,0,36.5,2.52,0.91999996,0.0079,96140.62,0
"2020-09-25 00:00:00",1,291.2,335,380,0,68.700005,2.44,0.42999998,0.00924,96038.69,3
"2020-09-25 06:00:00",1,286.15,322,0,0,91.8,1.01,1.81,0.00894,96036.68,66
"2020-09-25 12:00:00",1,285.6,315,5,0,89.4,0.26,1.9399999,0.00839,96103.555,49
"2020-09-25 18:00:00",1,290.1,357,310,4e-06,58.3,-4,4.88,0.00731,96497.08,64
"2020-09-26 00:00:00",1,285.6,294,368,0,62.2,-3.1399999,1.8499999,0.00579,96864.37,7
"2020-09-26 06:00:00",1,279.34,267,0,0,93.3,-1.42,0.94,0.00566,97175.43,1
"2020-09-26 12:00:00",1,278.30002,255,6,0,92.5,-1.53,0.59,0.0052199997,97438.414,0
"2020-09-26 18:00:00",1,292,270,607,0,30.9,-0.22999999,-2.02,0.0043099998,97424.36,1
"2020-09-27 00:00:00",1,284,300,340,0,56.5,0.72999996,-1.56,0.00472,97383.4,80
"2020-09-27 06:00:00",1,278.62,294,0,0,76.1,-0.22,-0.94,0.00438,97492.44,98
"2020-09-27 12:00:00",1,279,282,4,0,72.5,-1.3299999,-0.61,0.0042999997,97487.95,93
"2020-09-27 18:00:00",1,290.5,301,442,0,34.9,-0.08,-1.8499999,0.00446,97333.08,81
"2020-09-28 00:00:00",1,284.4,337,183,0,65.5,-0.14,-1.26,0.00562,97258.914,95
"2020-09-28 06:00:00",1,282.80002,323,0,0,77.9,-1.28,-0.87,0.0060099997,97135.305,91
"2020-09-28 12:00:00",1,284.2,342,3,5e-06,84.700005,-1.63,-0.31,0.00719,97070.05,96
"2020-09-28 18:00:00",1,289,357,255,0.000164,90.1,0.01,-1.73,0.01045,96982.87,85
"2020-09-29 00:00:00",1,286.2,366,79,0.000179,98.3,-0.94,-0.78,0.00957,96804.99,94
"2020-09-29 06:00:00",1,285.9,365,0,2.5e-05,98.200005,-1.03,0.02,0.009339999,96603.664,76
"2020-09-29 12:00:00",1,286.4,374,1,3.8e-05,96.3,-0.91999996,0.53,0.00949,96519.94,96
"2020-09-29 18:00:00",1,299.1,364,377,6e-06,52.600002,0.22,-0.22999999,0.01146,96281.586,54
"2020-09-30 00:00:00",1,291,368,318,0,83.9,1.62,0.16,0.01115,96127.555,28
"2020-09-30 06:00:00",1,288.2,355,0,2e-05,96.6,-0.61,1.9399999,0.010729999,96142.75,43
"2020-09-30 12:00:00",1,284.9,311,5,0,96.4,-0.82,1.92,0.00864,96273.21,10
"2020-09-14 12:00:00",2,293,9.999e+20,9.999e+20,9.999e+20,91.3,-1.64,0.87,0.013669999,96792.18,9.999e+20
"2020-09-14 18:00:00",2,300.80002,387,382,4.2e-05,52.600002,-1.41,-1.55,0.01265,96777.54,57
"2020-09-15 00:00:00",2,295.30002,387,394,1.6e-05,67.200005,-0.24,-1.64,0.01164,96771.48,27
"2020-09-15 06:00:00",2,290.2,387,0,1e-06,80.4,-1.5899999,-0.96999997,0.01007,97062.36,76
"2020-09-15 12:00:00",2,285.4,316,8,0,86.700005,-1.4699999,-1.1999999,0.00794,97347.555,14
"2020-09-15 18:00:00",2,296.9,313,622,0,41.100002,0.14,-1.8,0.00781,97125,3
"2020-09-16 00:00:00",2,288.9,325,421,0,64.8,0.76,-1.92,0.0074699996,97051.086,0
"2020-09-16 06:00:00",2,280,294,0,0,93.3,-0.29,-0.71999997,0.00594,97094.836,1
"2020-09-16 12:00:00",2,283.4,280,8,0,95.700005,-0.38,-0.34,0.0076599997,97018.945,0
"2020-09-16 18:00:00",2,296.7,309,618,0,47.600002,2.61,-0.96999997,0.008959999,96877.31,29
"2020-09-17 00:00:00",2,289.30002,348,329,0,95.8,1.63,-0.71,0.011349999,96704.65,97
"2020-09-17 06:00:00",2,286.6,338,0,0,98.1,0.48,1.0699999,0.0098,96570.14,98
"2020-09-17 12:00:00",2,288.9,362,2,3.2e-05,97.3,0.32,0.53999996,0.01129,96446.39,94
"2020-09-17 18:00:00",2,292,378,121,0.000272,95.9,-0.03,-0.78,0.01353,96426.05,97
"2020-09-18 00:00:00",2,289.6,383,55,0.000462,98.700005,-0.79999995,-0.84999996,0.01203,96265.01,98
"2020-09-18 06:00:00",2,288.5,375,0,0.001162,98,-1.66,-0.35,0.01112,96160.85,99
"2020-09-18 12:00:00",2,288.4,367,5,0.000732,99.6,-1.79,-0.41,0.01122,96175.35,96
