"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-20 00:00:00",1,294.4,9.999e+20,9.999e+20,9.999e+20,51.600002,2.28,1.93,0.00854,95495.125,9.999e+20
"2020-06-20 06:00:00",1,288,322,63,0,69.700005,6.3999996,-0.21,0.00771,95372.44,18
"2020-06-20 12:00:00",1,286.1,322,10,0.000199,86.3,6.18,2.1499999,0.008429999,95190.625,55
"2020-06-20 18:00:00",1,297.1,331,592,5.1e-05,52.7,2.36,5.69,0.01033,94921.195,24
"2020-06-21 00:00:00",1,295.1,351,687,0.000123,55.7,0.59,2.48,0.00969,94738.96,31
"2020-06-21 06:00:00",1,286.9,351,18,0,68.200005,-2.4099998,1.9399999,0.00708,94723.54,53
"2020-06-21 12:00:00",1,284,300,10,0,86,-3.25,0.88,0.0073499996,94755.54,6
"2020-06-21 18:00:00",1,293.4,316,585,0,51.9,-0.51,-0.28,0.00818,94730.48,39
"2020-06-22 00:00:00",1,291.80002,369,307,0.00022,70.4,0.03,0.01,0.00997,94692.04,74
"2020-06-22 06:00:00",1,285.9,327,59,0,84,-2.53,-1.8499999,0.00815,94813.12,54
"2020-06-22 12:00:00",1,284.7,314,5,0,79.8,-2.51,-1.01,0.00714,95025.49,31
"2020-06-22 18:00:00",1,293.2,327,548,0,51.2,-4,2.01,0.0078799995,95199.43,30
"2020-06-23 00:00:00",1,293.5,325,756,0,50,-5.5899997,2.6299999,0.00786,95252.87,5
"2020-06-23 06:00:00",1,285.6,310,64,1e-06,92.6,-3.48,2.76,0.0087399995,95450.04,1
"2020-06-23 12:00:00",1,284.7,303,11,0,96,-3.53,2.61,0.00851,95614.88,1
"2020-06-23 18:00:00",1,293.80002,319,575,1e-06,54.5,-4.94,2.36,0.0087,95649.586,13
"2020-06-24 00:00:00",1,295.1,351,638,1.5e-05,52.7,-4.7999997,1.79,0.00913,95479.88,28
"2020-06-24 06:00:00",1,284.4,323,63,6e-06,88,-0.01,0.07,0.00769,95440,2
"2020-06-24 12:00:00",1,287,310,11,0.000114,84.4,-2.01,2.46,0.0087399995,95354.71,3
"2020-06-24 18:00:00",1,295.7,324,602,3.9e-05,50.2,-4.52,1.4,0.0090499995,95268.52,0
"2020-06-25 00:00:00",1,295.7,368,545,2e-06,51.2,-3.5,-0.07,0.00923,95183.3,49
"2020-06-25 06:00:00",1,285.2,321,63,0,80.5,0.35,0.44,0.0074,95254.46,1
"2020-06-25 12:00:00",1,287.6,305,11,0,77.700005,0.71999997,3.35,0.00839,95285.85,0
"2020-06-25 18:00:00",1,297.5,327,607,0,41.3,0.75,-0.79999995,0.00827,95296.36,0
"2020-06-26 00:00:00",1,298.4,350,755,0,44.2,2.1299999,-2.22,0.00938,95131.266,0
"2020-06-26 06:00:00",1,289.80002,331,64,0,67,3.85,-2.45,0.00835,95090.375,0
"2020-06-26 12:00:00",1,288.2,313,11,0,76.9,3.49,-3.1699998,0.00864,94927.87,9
"2020-06-26 18:00:00",1,298.9,343,577,2e-06,55.7,6.1299996,-7.73,0.0122299995,94690.06,58
"2020-06-27 00:00:00",1,297.98602,381,693,0,70,7.69,-5.0699997,0.014719999,94436.83,70
"2020-06-27 06:00:00",1,293.2,395,53,0.000139,95.1,2.82,-5.41,0.01488,94117,75
"2020-06-27 12:00:00",1,292.5,396,4,1.7e-05,97.200005,-2.22,-6.79,0.014649999,93722.62,97
"2020-06-27 18:00:00",1,297,407,205,0.000186,83.8,3.9599998,-5.87,0.01664,93733.48,99
"2020-06-28 00:00:00",1,300.30002,407,543,0.000366,74.6,4.5,-2.87,0.018029999,93689.555,70
"2020-06-28 06:00:00",1,289.30002,371,58,0.000154,87.6,-0.9,7.0899997,0.01072,94112.99,39
"2020-06-28 12:00:00",1,286.1,342,5,1e-06,81.200005,-1.65,4.33,0.00803,94273.86,91
"2020-06-28 18:00:00",1,296,326,550,1e-06,46.3,-4.74,2.1699998,0.008549999,94284.22,51
"2020-06-29 00:00:00",1,296.80002,337,756,0,47.4,-0.78,-2.37,0.00925,94425.78,7
"2020-06-29 06:00:00",1,289.4,333,62,0,73.200005,2.05,-2.3999999,0.00893,94550.77,23
"2020-06-29 12:00:00",1,288.5,319,10,0,79.200005,2.25,-2.5,0.009099999,94801.99,3
"2020-06-29 18:00:00",1,300,337,596,0,51,3.74,-4.95,0.0119199995,94957.74,2
"2020-06-30 00:00:00",1,300.1,373,735,0,54.8,3.62,-8.05,0.01289,94959.96,12
"2020-06-30 06:00:00",1,293.80002,362,61,0,68.9,1.2099999,-7.14,0.011039999,95143.84,4
"2020-06-30 12:00:00",1,292.7,364,10,0,77.9,2.59,-6.5899997,0.01165,95154.16,1
"2020-06-30 18:00:00",1,302.30002,388,577,0,69.1,6.2799997,-8.17,0.01848,95104.22,2
"2020-07-01 00:00:00",1,301.4,440,491,8e-06,77.8,5.52,-8.349999,0.01973,95066.78,58
"2020-07-01 06:00:00",1,298,419,29,2e-06,92,6.15,-6.97,0.01914,95013.1,40
"2020-07-01 12:00:00",1,297.80002,434,3,1.5e-05,91.5,5.66,-4.47,0.01879,94937.8,83
"2020-07-01 18:00:00",1,305.30002,407,528,2e-06,56.4,4.85,-2.28,0.01804,94852.15,28
"2020-07-02 00:00:00",1,307.80002,420,740,0,51.100002,4.85,-2.51,0.01881,94742.13,1
"2020-07-02 06:00:00",1,300,395,62,0,70.700005,5.97,-1.74,0.01656,94681.38,2
"2020-07-02 12:00:00",1,296.4,372,10,2.4e-05,68.5,5.92,-0.13,0.01292,94643.63,18
"2020-07-02 18:00:00",1,307.5,375,590,0,40.100002,8.78,0.77,0.014579999,94589.555,1
"2020-07-03 00:00:00",1,309.9,414,742,0,38.5,3.78,1.35,0.01605,94543.336,1
"2020-07-03 06:00:00",1,299.27,403,61,0,75.4,-5.87,-1.29,0.01691,94892.125,0
"2020-07-03 12:00:00",1,296,372,9,0,87.9,-0.61,-3.9599998,0.016139999,94840.99,1
"2020-07-03 18:00:00",1,304.4,399,483,0,50.8,3.3,-2.48,0.01545,94703.48,57
