"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-30 00:00:00",1,290,9.999e+20,9.999e+20,9.999e+20,48.9,-1.26,-2.9399998,0.00617,95754.11,9.999e+20
"2020-06-30 06:00:00",1,287.4,330,308,6.2e-05,69.1,1.31,1.01,0.00733,95866.42,89
"2020-06-30 12:00:00",1,280.7,321,29,3.8e-05,89.5,-0.66999996,7.04,0.0060199997,96378.21,100
"2020-06-30 18:00:00",1,279.9,326,105,1.4e-05,74.6,-0.68,7.25,0.00472,96753.7,97
"2020-07-01 00:00:00",1,283.4,314,418,4e-06,47.100002,-1.53,5.08,0.00378,97064.49,79
"2020-07-01 06:00:00",1,282.80002,311,238,3e-06,49,-0.96999997,1.73,0.0037699998,97296.77,72
"2020-07-01 12:00:00",1,276.6,254,51,0,76.700005,1.54,-0.26,0.00385,97537.12,2
"2020-07-01 18:00:00",1,284.4,256,254,0,39.2,0.19999999,0.35999998,0.0033399998,97646.49,2
"2020-07-02 00:00:00",1,288.1,278,656,0,27.5,-1.22,-0.45,0.0029799999,97611.414,11
"2020-07-02 06:00:00",1,287.2,281,421,0,30.2,-0.9,-2.57,0.0030999999,97620.64,13
"2020-07-02 12:00:00",1,281.1,263,51,0,49.7,2.56,-2.06,0.00341,97636.625,0
"2020-07-02 18:00:00",1,288.9,265,257,0,29.300001,1.23,-1.93,0.00335,97507.36,0
"2020-07-03 00:00:00",1,294,286,672,0,19.4,-0.25,-0.51,0.00308,97251.92,1
"2020-07-03 06:00:00",1,292,297,434,0,25,-2.09,-3.87,0.0035199998,97131.63,7
"2020-07-03 12:00:00",1,284.1,284,48,0,45.600002,1.9699999,-0.07,0.00384,97145.48,12
"2020-07-03 18:00:00",1,291.1,287,247,0,36.2,-1.38,1.6999999,0.0047899997,97156.42,8
"2020-07-04 00:00:00",1,294.9,306,652,0,23.6,-3.37,-0.51,0.00395,97083.45,19
"2020-07-04 06:00:00",1,291.6,307,417,0,25.6,-2.48,-3.31,0.0034999999,97142.516,25
"2020-07-04 12:00:00",1,282.2,284,47,0,53.7,-0.31,-1.1999999,0.00398,97264.19,5
"2020-07-04 18:00:00",1,289.5,283,245,0,26.9,-1.88,-1.35,0.00321,97347.1,0
"2020-07-05 00:00:00",1,293.30002,295,655,0,21,-3.31,-3.08,0.00318,97335.055,0
"2020-07-05 06:00:00",1,289,295,426,0,31.800001,-3.01,-3.8,0.00369,97386.414,4
"2020-07-05 12:00:00",1,280,271,47,0,64.3,-0.78,-1.6999999,0.00408,97473.96,24
"2020-07-05 18:00:00",1,286.80002,267,248,0,36.8,-2.3899999,-2.6499999,0.00366,97529.99,1
"2020-07-06 00:00:00",1,291.80002,287,657,0,27.300001,-3.86,-3.75,0.00378,97483,0
"2020-07-06 06:00:00",1,287.1,289,424,0,45.9,-3.01,-3.74,0.0047,97501.7,0
"2020-07-06 12:00:00",1,278.6,267,46,0,85.700005,-0.84,-1.8,0.00495,97544.93,0
"2020-07-06 18:00:00",1,285.4,263,246,0,47.8,-2.5,-2.55,0.00435,97475.8,1
"2020-07-07 00:00:00",1,291.9,285,658,0,31.300001,-4.33,-4.17,0.00434,97289.34,0
"2020-07-07 06:00:00",1,287.2,287,425,0,40,-3.61,-4.08,0.0041199997,97194.95,16
"2020-07-07 12:00:00",1,278.1,261,45,0,69.4,-1.1999999,-1.9599999,0.00385,97155.164,19
"2020-07-07 18:00:00",1,285.5,258,247,0,37.5,-2.59,-2.74,0.00344,97052.555,7
"2020-07-08 00:00:00",1,290.4,275,663,0,27.1,-3.8899999,-3.37,0.00342,96938.914,9
"2020-07-08 06:00:00",1,285.6,275,431,0,40.3,-3.02,-2.35,0.00372,97300.586,1
"2020-07-08 12:00:00",1,275.7,255,45,0,79.5,-1.11,-1.06,0.00373,97397.2,1
"2020-07-08 18:00:00",1,283,252,244,0,42.5,-2.35,-1.24,0.0033,97395.484,1
"2020-07-09 00:00:00",1,289.9,278,652,0,33,-4.21,-2.32,0.00405,97238.77,1
"2020-07-09 06:00:00",1,286.30002,288,418,0,49.2,-3.54,-2.1599998,0.0047999998,97118.34,1
"2020-07-09 12:00:00",1,277.30002,269,42,0,88.1,-1.03,-0.89,0.00466,96964.83,0
"2020-07-09 18:00:00",1,286.6,272,237,0,48.8,-2.35,-0.87,0.0048599998,96730.47,0
"2020-07-10 00:00:00",1,293.5,298,644,0,32.5,-4.43,-1.88,0.0050399997,96416.625,1
"2020-07-10 06:00:00",1,289.1,302,414,0,43.9,-3.82,-2.05,0.00518,96265.516,10
"2020-07-10 12:00:00",1,279.5,282,40,0,79.700005,-1.8299999,-0.14,0.00494,96208.45,35
"2020-07-10 18:00:00",1,286.1,281,225,0,50.8,-2.35,0.21,0.00493,96137.21,40
"2020-07-11 00:00:00",1,291.5,299,634,0,36.100002,-4.36,-0.13,0.00499,96032.77,14
"2020-07-11 06:00:00",1,285.7,298,402,0,48.3,-4.19,-0.87,0.00458,96204.52,26
"2020-07-11 12:00:00",1,275.9,271,34,0,88.9,-0.79999995,-0.31,0.0042999997,96417.555,24
"2020-07-11 18:00:00",1,282.9,262,232,0,58.5,-1.8299999,0.9,0.00457,96538.47,2
"2020-07-12 00:00:00",1,289,281,645,0,38.3,-2.28,1.28,0.0044799997,96502.77,2
"2020-07-12 06:00:00",1,287.7,288,413,0,42.9,-2.8999999,-2.09,0.00463,96468.35,21
"2020-07-12 12:00:00",1,281.4,276,37,0,65.200005,1.79,-1.65,0.00459,96390.89,3
"2020-07-12 18:00:00",1,288.7,319,109,1e-06,42.3,-0.26,0.089999996,0.0048499997,96272.89,55
"2020-07-13 00:00:00",1,292.5,323,545,2e-06,33.8,-2.81,4.13,0.00493,96323.29,44
"2020-07-13 06:00:00",1,287.1,325,318,0,43.100002,-2.79,-1.18,0.00446,96422.9,60
"2020-07-13 12:00:00",1,277.9,285,29,2e-06,77.9,-1.1899999,-0.64,0.00432,96556.164,22
"2020-07-13 18:00:00",1,283.80002,264,229,0,50.5,-1.74,0.32,0.0042,96723.44,3
"2020-07-14 00:00:00",1,290.1,278,645,0,27.800001,-2.9399998,1.31,0.00348,96611.82,2
"2020-07-14 06:00:00",1,286.6,281,415,0,32.9,-3.8799999,-2.32,0.00329,96589.15,1
"2020-07-14 12:00:00",1,277.1,260,35,0,62.2,-0.02,-1.73,0.00324,96642.71,1
"2020-07-14 18:00:00",1,286.2,262,228,0,36.4,-1.7199999,-1.76,0.0035299999,96621.99,2
"2020-07-15 00:00:00",1,292,287,632,0,24.6,-3.55,-2.37,0.0034599998,96521.25,21
"2020-07-15 06:00:00",1,287.2,304,361,2e-06,35,-3.12,-2.6299999,0.00363,96574.086,57
"2020-07-15 12:00:00",1,277.6,279,27,1e-06,67.700005,-1.31,-1.4699999,0.0036799998,96691.4,36
"2020-07-15 18:00:00",1,284.6,271,216,1e-06,42.3,-2.3999999,-1.5899999,0.0036799998,96750.21,7
"2020-07-16 00:00:00",1,291.4,293,614,1e-06,30.7,-3.24,-2.83,0.00415,96757.805,6
"2020-06-30 00:00:00",2,289.9,9.999e+20,9.999e+20,9.999e+20,51,-0.96,-3.1299999,0.00634,95736.54,9.999e+20
"2020-06-30 06:00:00",2,287.30002,328,316,9.9e-05,71.8,1.8299999,1.5799999,0.0075899996,95850.12,88
"2020-06-30 12:00:00",2,280.1,313,30,4.2e-05,89.200005,-1.04,6.3199997,0.0057699997,96405.84,100
"2020-06-30 18:00:00",2,280,320,117,1.8e-05,72.6,-0.7,6.6,0.00465,96762.9,90
"2020-07-01 00:00:00",2,284.4,306,481,2e-06,40.9,-1.29,4.95,0.0035199998,97031.805,67
"2020-07-01 06:00:00",2,283.9,298,326,0,41.2,-2,1.1999999,0.00342,97231.016,49
"2020-07-01 12:00:00",2,277.7,254,51,0,66.9,1.6999999,-1.41,0.00363,97481.055,2
"2020-07-01 18:00:00",2,285.1,257,254,0,36.9,0.45999998,-0.55,0.0033,97587.12,2
"2020-07-02 00:00:00",2,288.7,286,632,0,27.800001,-0.95,-0.65999997,0.00314,97560.58,22
"2020-07-02 06:00:00",2,287.7,298,378,0,30.1,-1.06,-1.8199999,0.0032,97567.02,35
"2020-07-02 12:00:00",2,281.4,264,51,0,48,2.4099998,-1.88,0.00335,97590.695,0
"2020-07-02 18:00:00",2,288.9,267,255,0,29.9,1.05,-1.5699999,0.0034299998,97421.12,0
"2020-07-03 00:00:00",2,293.5,289,668,0,20.7,-0.32999998,-0.55,0.0031899998,97130.46,1
"2020-07-03 06:00:00",2,291.9,298,426,0,26.300001,-2.1299999,-2.9199998,0.0036799998,96977.21,26
"2020-07-03 12:00:00",2,284.1,291,44,0,57.100002,0.22,2.29,0.00481,97133.99,60
"2020-07-03 18:00:00",2,289,301,221,0,51.7,-1.24,1.3199999,0.00599,97158.266,54
"2020-07-04 00:00:00",2,292.7,330,574,0,38.3,-2.4299998,-0.17,0.0055899997,97147.18,52
"2020-07-04 06:00:00",2,290.9,321,390,0,37.100002,-2.98,-2.56,0.0048599998,97243.75,17
"2020-07-04 12:00:00",2,282.5,289,47,0,60.9,-0.03,-1.54,0.00459,97422.47,1
"2020-07-04 18:00:00",2,290.2,289,244,0,35.5,-1.87,-1.66,0.00445,97510.664,0
"2020-07-05 00:00:00",2,295.1,308,651,0,28.2,-2.85,-2.71,0.0047899997,97459.95,1
"2020-07-05 06:00:00",2,291.7,311,422,0,34.8,-3.1699998,-4.06,0.00476,97511.38,10
"2020-07-05 12:00:00",2,283.30002,291,46,0,62.600002,0.099999994,-1.22,0.00496,97579.39,2
"2020-07-05 18:00:00",2,292.80002,296,244,0,32.100002,-1.6899999,-0.62,0.00471,97617.4,1
"2020-07-06 00:00:00",2,296.30002,318,645,0,26.9,-3.54,-0.13,0.00493,97536.56,15
"2020-07-06 06:00:00",2,292.6,321,412,0,32.9,-2.8999999,-2.1399999,0.00478,97553.83,31
"2020-07-06 12:00:00",2,283.80002,301,42,0,65.8,-0.16,-0.79999995,0.00538,97569.44,29
"2020-07-06 18:00:00",2,291.9,300,238,0,33.9,-1.5899999,-0.83,0.00472,97533.59,5
"2020-07-07 00:00:00",2,296.5,322,639,0,26.6,-2.8899999,-1.5899999,0.00494,97408.984,1
"2020-07-07 06:00:00",2,293.9,327,411,0,31.9,-2.34,-2.45,0.00501,97379.164,1
"2020-07-07 12:00:00",2,284.9,308,43,0,60.9,0.24,-1.01,0.00539,97374.17,15
"2020-07-07 18:00:00",2,293.1,313,229,0,34.7,-2.03,-0.75,0.00524,97320.055,26
"2020-07-08 00:00:00",2,296.2,343,557,0,32.5,-2.71,-1.13,0.00592,97336.555,65
"2020-07-08 06:00:00",2,293.80002,330,407,0,38.100002,-2.99,-2.36,0.00592,97751.63,7
"2020-07-08 12:00:00",2,284,304,43,0,68.6,0.25,-1.12,0.0057099997,97778.43,1
"2020-07-08 18:00:00",2,292.7,300,238,0,38.4,-1.1999999,-0.53999996,0.00561,97868.37,0
"2020-07-09 00:00:00",2,297.30002,317,648,0,25.4,-3.11,-1.1,0.0049099997,97703.49,0
"2020-07-09 06:00:00",2,295,319,420,0,28.800001,-2.51,-2.28,0.0048599998,97570.875,1
"2020-07-09 12:00:00",2,285.2,297,43,0,50.8,0.52,-1.54,0.00459,97431.27,6
"2020-07-09 18:00:00",2,296.6,305,236,0,24.300001,-0.83,-1.36,0.00452,97166.836,4
"2020-07-10 00:00:00",2,301.30002,335,639,0,19.1,-2.6399999,-2.37,0.00472,96825.12,1
"2020-07-10 06:00:00",2,298.4,345,403,0,23.4,-3,-3.4299998,0.00489,96658.83,4
"2020-07-10 12:00:00",2,287.4,330,37,7e-06,45,-2.4199998,0.29,0.00474,96776.62,24
"2020-07-10 18:00:00",2,291.1,346,144,2e-06,38.3,-1.65,-0.29,0.00508,96657.08,66
"2020-07-11 00:00:00",2,297.1,327,624,0,28.7,-3.4299998,-1.23,0.00554,96610.18,25
"2020-07-11 06:00:00",2,293.2,328,397,0,37.3,-3.3799999,-3.3,0.00568,96593.23,30
"2020-07-11 12:00:00",2,285.2,299,38,0,63.2,1.4699999,-1.5,0.00575,96699.29,2
"2020-07-11 18:00:00",2,294.9,304,231,0,30.9,0.02,-1.73,0.00521,96777.96,6
"2020-07-12 00:00:00",2,299.1,341,596,0,26.2,-1.51,-0.64,0.00568,96720.4,44
"2020-07-12 06:00:00",2,296.9,352,368,0,29.5,-1.5799999,-3.81,0.00561,96646.75,39
