"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-08 12:00:00",1,294.91614,9.999e+20,9.999e+20,46291666666666664,87.17989,-2.1389012,-1.4298266,101225.086,9.999e+20
"2020-11-08 18:00:00",1,300.93716,400,350,4.62962962962963e-06,55.999226,-1.7785962,-6.4732714,101210.52,95
"2020-11-09 00:00:00",1,297.3469,401,204,4.62962962962963e-06,70.4271,-2.4332445,-4.642517,101129.516,99
"2020-11-09 06:00:00",1,297.53186,400,0,4.62962962962963e-06,72.15952,-1.534436,-5.030293,101042.336,100
"2020-11-09 12:00:00",1,297.35693,403,0,9.25925925925926e-06,75.41015,-2.8436573,-5.657334,100896.02,98
"2020-11-09 18:00:00",1,296.78757,428,30,0.000236111111111111,90.94849,-2.2227612,-4.9604735,100845.24,99
"2020-11-10 00:00:00",1,296.91516,427,83,7.40740740740741e-05,88.118065,-0.33571777,-4.126838,100880.555,88
"2020-11-10 06:00:00",1,296.9054,423,0,2.31481481481481e-05,88.53243,0.14183593,-4.142417,100852.6,83
"2020-11-10 12:00:00",1,296.20395,405,0,1.38888888888889e-05,92.966545,-0.2799756,-3.3663526,100825.89,55
"2020-11-10 18:00:00",1,300.53162,415.53992,380,0.000194444458333333,77.64828,1.038269,-4.744089,100670.77,68
"2020-11-11 00:00:00",1,296.95428,406.46008,228,8.3333337962963e-05,90.217285,0.5731518,-3.8030443,100683.125,59
"2020-11-11 06:00:00",1,296.38846,401,0,0.000125,94.480736,0.8288013,-2.8396165,100702.82,90
"2020-11-11 12:00:00",1,295.39542,393,0,0,96.73406,0.89378417,-1.9666942,100771.73,82
"2020-11-11 18:00:00",1,304.31927,402,440,0,54.214985,2.8067284,-1.343728,100706.555,31
"2020-11-12 00:00:00",1,297.4284,418.59485,243,0.000296296296296296,87.21503,2.7086034,-0.36494628,100794.85,57
"2020-11-12 06:00:00",1,295.17844,390,0,4.62962962962963e-06,93.09171,0.9309277,-1.0515479,100857.086,47
"2020-11-12 12:00:00",1,294.49173,407,0,0.000768518518518519,94.391945,0.9610596,-3.5104687,100880.09,95
"2020-11-12 18:00:00",1,298.35,421,80,9.25925925925926e-05,82.54823,1.7437304,-1.64875,100877.79,99
"2020-11-13 00:00:00",1,297.05695,420,155,0.000162037037037037,87.735466,0.2390039,-1.9858007,100906.69,78
"2020-11-13 06:00:00",1,296.29633,413,0,0.000296296296296296,92.49355,2.300537,-1.6442456,100974.65,84
"2020-11-13 12:00:00",1,294.87082,399,0,0,93.2856,1.0395703,-0.9477832,101133.42,67
"2020-11-13 18:00:00",1,303.1305,400.59485,440,4.62962962962963e-06,56.34849,2.9630394,-0.5528418,101094.56,5
"2020-11-14 00:00:00",1,298.41965,408,268,4.62962962962963e-06,73.51117,0.83767575,-0.74095213,101161.98,7
"2020-11-14 06:00:00",1,295.9896,390,0,4.62962962962963e-06,88.66181,1.6881347,-1.3819604,101244.65,0
"2020-11-14 12:00:00",1,294.0834,377.9651,0,0,96.68734,1.420669,-1.0037549,101306.37,2
"2020-11-14 18:00:00",1,302.48657,379,450,0,54.890503,3.0673633,-0.40861815,101177.836,8
"2020-11-15 00:00:00",1,297.23096,388.19952,272,0,69.152336,1.2777905,-0.5955884,101081.38,6
"2020-11-15 06:00:00",1,295.05173,373.00006,0,0,84.80507,2.6698487,-0.68726075,101058.83,0
"2020-11-15 12:00:00",1,292.83154,360,0,0,94.484276,1.9476342,0.06616211,101157.9,0
"2020-11-15 18:00:00",1,301.86987,388,360,0,54.881603,1.5888232,1.8631103,101098.11,21
