"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-07 18:00:00",1,301.4028,9.999e+20,9.999e+20,46291666666666664,55.71057,-1.433872,-5.743921,101334.2,9.999e+20
"2020-11-08 00:00:00",1,296.61014,391,233,0,73.75396,-1.283308,-3.9321263,101319.97,93
"2020-11-08 06:00:00",1,295.3847,385,0,0,79.15911,-1.3428075,-3.102993,101182.64,100
"2020-11-08 12:00:00",1,295.36914,386,0,0,81.082115,-1.8171117,-3.4775634,101197.305,100
"2020-11-08 18:00:00",1,300.00583,396,340,9.25925925925926e-06,58.849865,-1.8067968,-6.527588,101197.586,100
"2020-11-09 00:00:00",1,297.22375,409,109,9.25925925925926e-06,70.201454,-2.187146,-3.7777295,101103.81,100
"2020-11-09 06:00:00",1,298.05725,409,0,0,67.52323,-1.6022582,-6.0450854,100953.914,100
"2020-11-09 12:00:00",1,297.67258,414,0,9.25925925925926e-06,73.91337,-2.520698,-5.947114,100918.37,100
"2020-11-09 18:00:00",1,297.06223,428,30,5.55555555555556e-05,84.27556,-1.6707959,-5.739021,100869.85,100
"2020-11-10 00:00:00",1,296.30978,428.07758,10,0.000157407407407407,89.68687,-1.4807739,-5.7834373,100880.086,100
"2020-11-10 06:00:00",1,296.4515,426,0,2.31481481481481e-05,90.19953,-0.072338864,-4.2401977,100880.375,98
"2020-11-10 12:00:00",1,296.14392,405,0,4.62962962962963e-06,92.618835,0.27055418,-3.3827758,100827.6,56
"2020-11-10 18:00:00",1,303.33652,421.59485,360,2.31481481481481e-05,61.823853,2.2927415,-5.0455637,100636.25,58
"2020-11-11 00:00:00",1,298.55966,429.46008,174,3.7037037037037e-05,80.801094,0.94449216,-4.154639,100700.27,67
"2020-11-11 06:00:00",1,297.51462,403,0,0,86.596176,0.5677295,-2.7342749,100692.13,37
"2020-11-11 12:00:00",1,296.2878,402,0,0,91.827965,0.780791,-2.621062,100750.25,37
"2020-11-11 18:00:00",1,304.86575,400,450,0,49.311543,3.168855,-2.7831492,100676.75,28
"2020-11-12 00:00:00",1,298.78644,415,258,4.62962962962963e-06,75.93517,0.3696826,-2.8075464,100745.336,83
"2020-11-12 06:00:00",1,296.62863,391,0,0,89.03832,1.3928027,-2.0695288,100785.92,99
"2020-11-12 12:00:00",1,296.9303,409,0,0,92.38378,0.079155274,-1.8878466,100820.78,89
"2020-11-12 18:00:00",1,303.94293,423,300,3.24074074074074e-05,58.552197,1.1498241,-2.646892,100731.52,86
"2020-11-13 00:00:00",1,297.50952,428,142,0.00101851851851852,89.97979,0.40420166,-2.886533,100868.66,91
"2020-11-13 06:00:00",1,296.2363,421,0,0.000449074074074074,95.231476,-0.3016577,-2.0966332,100878.21,100
"2020-11-13 12:00:00",1,296.44092,417,0,0.000319444444444444,90.02749,2.167473,-2.4754736,100981.13,100
"2020-11-13 18:00:00",1,302.17346,407,380,0,61.349354,1.8985693,-2.4263573,100978.49,91
"2020-11-14 00:00:00",1,297.8277,406,235,0,75.843254,0.04158203,-2.7367237,101011.16,24
"2020-11-14 06:00:00",1,295.34207,382,0,0,92.23795,0.54658693,-1.9078442,101080.6,1
"2020-11-14 12:00:00",1,294.30878,374.21686,0,0,97.69888,0.3583447,-1.4540234,101149.586,25
"2020-11-14 18:00:00",1,303.03586,388,430,0,48.190296,1.8344824,-1.4552294,101070.87,68
"2020-11-15 00:00:00",1,297.54575,394,269,0,69.54963,0.52407223,-2.3948925,101024.21,36
"2020-11-15 06:00:00",1,294.85947,377,0,9.25925925925926e-06,94.338905,0.522727,-1.6786718,101132.9,4
"2020-11-15 12:00:00",1,293.8294,371.02194,0,0,97.96104,0.12647216,-1.35677,101195.31,10
"2020-11-15 18:00:00",1,302.88803,386,440,0,49.96655,1.6003003,-1.518562,101087.336,17
"2020-11-16 00:00:00",1,297.53317,393,265,0,68.82418,0.5735913,-2.557257,101124.36,44
"2020-11-16 06:00:00",1,294.30618,374.42615,0,0,89.78341,1.0150757,-1.3693676,101211.02,23
"2020-11-16 12:00:00",1,293.24503,369,0,0,98.15105,-0.14326172,-1.0107324,101265.4,7
"2020-11-16 18:00:00",1,304.00452,384,440,0,46.263428,0.8851831,0.21024169,101184.81,6
"2020-11-17 00:00:00",1,296.98083,392,270,1.85185185185185e-05,74.106255,-2.1003907,1.1840795,101273.62,5
"2020-11-17 06:00:00",1,294.2966,376.07886,0,4.62962962962963e-06,88.66674,-2.0834057,-0.2046289,101369.76,9
"2020-11-17 12:00:00",1,291.42703,360.05585,0,0,79.34127,-3.8962889,-2.1146386,101585.11,4
"2020-11-17 18:00:00",1,295.39688,348,420,0,50.415695,-3.9185252,-4.7058473,101760.71,33
"2020-11-18 00:00:00",1,289.82202,321,279,0,68.396454,-3.063938,-3.3405907,101948.27,7
"2020-11-18 06:00:00",1,289.01862,308,0,0,75.30937,-1.3254712,-2.5570898,102003.38,4
"2020-11-18 12:00:00",1,288.40945,310,0,0,79.921135,-1.2578223,-2.0975683,102118.29,7
