"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-07 18:00:00",1,297.64053,9.999e+20,9.999e+20,46291666666666664,35.07785,-0.41810545,6.1981053,95135.12,9.999e+20
"2020-10-08 00:00:00",1,290.98386,331,317,0,62.884823,-0.4652661,3.159702,95168.87,0
"2020-10-08 06:00:00",1,288.1936,319,0,0,81.93715,-1.2575707,2.3106225,95375.4,0
"2020-10-08 12:00:00",1,284.15115,301,3,0,93.5859,-0.72281003,1.5384033,95632.37,4
"2020-10-08 18:00:00",1,295.16144,300,534,0,29.86655,-2.4517798,3.1619627,95731.8,0
"2020-10-09 00:00:00",1,286.53458,306,318,0,58.712738,-1.2701465,1.5401001,95834.46,42
"2020-10-09 06:00:00",1,282.60733,292,0,0,72.354485,-0.81681395,0.13651367,95989.125,90
"2020-10-09 12:00:00",1,282.35672,293.2629,2,0,79.06348,0.19159423,-0.19510497,96107.914,100
"2020-10-09 18:00:00",1,293.589,320,410,0,52.999218,2.2131128,-0.49753174,95963.46,100
"2020-10-10 00:00:00",1,287.828,344.71967,230,0,86.74899,1.2202514,-0.0671167,95898.65,100
"2020-10-10 06:00:00",1,286.71536,348,0,0,91.07615,0.76255125,0.823728,95801.234,100
"2020-10-10 12:00:00",1,288.21014,359,0,4.62962962962963e-06,94.444374,1.2076147,0.5765698,95821.22,100
"2020-10-10 18:00:00",1,291.1,383,65,0.000148148148148148,92.920616,2.1659496,0.47338623,95762.66,100
"2020-10-11 00:00:00",1,288.77515,379,59,9.25925925925926e-05,99.41306,1.2356738,-0.6261938,95682.664,100
"2020-10-11 06:00:00",1,288.6914,383,0,0.000106481481481481,99.64817,1.0256201,-0.4219629,95676.27,100
"2020-10-11 12:00:00",1,287.67215,382,0,0.000611111111111111,99.17089,0.89852536,-1.8063989,95633.46,100
"2020-10-11 18:00:00",1,287.43484,382,14,0.00062962962962963,99.15595,-0.030837402,-2.4346411,95447.06,100
"2020-10-12 00:00:00",1,288.12555,387,9,0.000259259259259259,99.46826,0.3607861,-2.5133057,95262.37,100
"2020-10-12 06:00:00",1,289.3221,393,0,0.000143518523148148,99.56972,0.73822755,-2.6334057,95007.766,100
"2020-10-12 12:00:00",1,290.00858,398,0,0.000699074074074074,99.7799,0.33534423,-1.0170337,94833.73,100
"2020-10-12 18:00:00",1,294.5638,402,84,0.000148148148148148,89.55989,0.2914746,0.33107665,94798.914,96
"2020-10-13 00:00:00",1,291.5463,377,232,6.94444444444444e-05,95.799995,-0.021584472,0.75236815,94911.74,38
"2020-10-13 06:00:00",1,289.6595,349,0,0,97.764755,-0.4582373,1.5500512,95094.04,27
"2020-10-13 12:00:00",1,288.66818,340,2,0,96.33729,-0.72228026,1.351184,95292.4,29
"2020-10-13 18:00:00",1,300.14783,347,490,0,51.682873,-0.64552486,-0.28753906,95316.37,9
"2020-10-14 00:00:00",1,290.72287,372.89838,238,3.7037037037037e-05,90.437126,-0.84152097,1.1506299,95383.45,44
"2020-10-14 06:00:00",1,289.29358,370,0,2.77777777777778e-05,97.57674,0.17950927,-1.069624,95303.75,67
"2020-10-14 12:00:00",1,287.15186,387,0,6.01851898148148e-05,97.60504,1.1644324,-0.6658325,95018.1,100
