"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-22 06:00:00",1,278.7,9.999e+20,9.999e+20,9.999e+20,79.6,-1.13,-0.22999999,0.0046099997,96714.62,9.999e+20
"2020-07-22 12:00:00",1,271.30002,273,17,2e-06,96.700005,0.32,0.21,0.00333,96698.4,54
"2020-07-22 18:00:00",1,279.6,269,156,2e-06,74.1,0.089999996,1.9399999,0.00462,96588.516,45
"2020-07-23 00:00:00",1,283.80002,312,389,4e-06,54.4,0.35,3.02,0.0045,96436.88,77
"2020-07-23 06:00:00",1,284,292,332,0,53.600002,1.0699999,1.22,0.00447,96177.31,55
"2020-07-23 12:00:00",1,280,291,15,1e-06,67.9,4.21,0.42999998,0.00439,95913.664,76
"2020-07-23 18:00:00",1,284.80002,311,115,1.4e-05,64.1,0.96999997,3.6999998,0.00572,95645.71,87
"2020-07-24 00:00:00",1,287.7,332,394,4.5e-05,56.8,0.65999997,3.37,0.0061399997,95375.23,88
"2020-07-24 06:00:00",1,283.30002,333,191,8.9e-05,83.4,-0.53999996,1.3299999,0.00678,95317.54,90
"2020-07-24 12:00:00",1,279.7,301,9,1.5e-05,90.1,2.99,1.03,0.00573,95141.2,59
"2020-07-24 18:00:00",1,285,283,172,2e-06,67.4,1.1999999,2.03,0.0061399997,95003.37,43
"2020-07-25 00:00:00",1,284.80002,330,346,9.9e-05,79.700005,-3.4399998,2.1,0.00719,95009.69,90
"2020-07-25 06:00:00",1,281.30002,340,129,0.000178,90,-3.77,2.73,0.00641,95153.125,86
"2020-07-25 12:00:00",1,277.9,312,8,5.6e-05,95.700005,0.07,3.4299998,0.00539,95333.81,90
"2020-07-25 18:00:00",1,279.5,323,63,2.3e-05,88.8,-0.42,3.34,0.00556,95467.164,85
"2020-07-26 00:00:00",1,281.30002,333,225,1.3e-05,74,-1.4699999,1.89,0.00526,95641.56,88
"2020-07-26 06:00:00",1,280.7,333,112,9e-06,77.200005,-1.1899999,-1.1,0.00523,95678.414,91
"2020-07-26 12:00:00",1,273.80002,270,10,0,95.8,-0.29999998,-1.31,0.00402,95609.2,20
"2020-07-26 18:00:00",1,284.6,263,188,0,60.3,-0.049999997,-0.69,0.0053,95409.7,2
