"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-08 12:00:00",1,298.5,9.999e+20,9.999e+20,9.999e+20,80.5,0.65999997,0.38,0.016069999,101749.016,9.999e+20
"2020-08-08 18:00:00",1,310.4,418,696,0,38,0.04,0.7,0.01509,101585.5,0
"2020-08-09 00:00:00",1,302.9,459,356,4.9e-05,66,1.11,-1.39,0.017169999,101505.96,61
"2020-08-09 06:00:00",1,298.9,410,0,5.4e-05,86.6,1.78,0.06,0.017649999,101629.14,28
"2020-08-09 12:00:00",1,299.4,404,12,1.1e-05,84.200005,0.14999999,0.65,0.017749999,101625.445,1
"2020-08-09 18:00:00",1,308.1,426,666,0.000162,48.4,0.22999999,-0.07,0.016889999,101605.96,43
"2020-08-10 00:00:00",1,303.4,450,426,0.000121,70.200005,1.04,-0.48999998,0.01879,101411.4,77
"2020-08-10 06:00:00",1,298.9,415,0,4.2e-05,87.1,1.8199999,0.14999999,0.01788,101492,56
"2020-08-10 12:00:00",1,299.1,407,10,7.1e-05,86.8,0.9,0.65,0.018029999,101478.7,49
"2020-08-10 18:00:00",1,308.2,424,652,0.000111,48.2,0.38,0.59999996,0.01694,101371.02,44
"2020-08-11 00:00:00",1,302.6,441,461,0.000218,70.5,0.89,-1.0699999,0.01812,101143.27,85
"2020-08-11 06:00:00",1,298.7,415,0,4.6e-05,88.4,1.6999999,0.95,0.01793,101184.69,75
"2020-08-11 12:00:00",1,298.7,404,9,0.000108,89.1,0.71,0.95,0.01812,101177.12,50
"2020-08-11 18:00:00",1,307.7,422,650,5.8999998e-05,45,1.78,0.84999996,0.015439999,101089.21,60
"2020-08-12 00:00:00",1,301.9,434,517,0.000427,77.3,0.5,1.22,0.01894,101076.21,76
"2020-08-12 06:00:00",1,298.30002,418,0,1.6e-05,90.4,1.24,1.54,0.01788,101061.69,72
"2020-08-12 12:00:00",1,298.2,399,9,3.8e-05,91.1,1.64,0.53999996,0.018,101195.73,55
"2020-08-12 18:00:00",1,306.5,419,639,6.3e-05,48.8,2.05,1.27,0.01568,101131.695,61
"2020-08-13 00:00:00",1,302.1,435,475,0.000145,75.8,1.14,0.59,0.01884,101117.22,65
"2020-08-13 06:00:00",1,298.5,416,0,5.2e-05,89.200005,1.0799999,0.38,0.017919999,101232.17,67
"2020-08-13 12:00:00",1,298,402,10,1.3e-05,92.1,1.87,-0.22999999,0.01795,101314.48,55
"2020-08-13 18:00:00",1,306.2,418,670,0.000119,55.4,1.54,-0.04,0.01735,101294.47,58
"2020-08-14 00:00:00",1,302.30002,438,469,9.8e-05,76.6,0.32999998,-0.69,0.01928,101214.19,67
"2020-08-14 06:00:00",1,298.1,408,0,9e-06,91.6,1.77,-1.24,0.017959999,101265.1,33
"2020-08-14 12:00:00",1,298.2,399,11,7e-06,89.1,1.36,-0.26,0.01753,101390.516,5
"2020-08-14 18:00:00",1,309,421,686,9e-06,42.2,0.22,-1.2099999,0.01557,101254.984,4
"2020-08-15 00:00:00",1,302.7,439,506,8.7e-05,66.4,0.29999998,-2.34,0.01714,101139.336,26
