"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-20 00:00:00",1,301.80002,9.999e+20,9.999e+20,9.999e+20,73.6,0.82,-2.77,0.017989999,101279.74,9.999e+20
"2020-07-20 06:00:00",1,298.2,403,2,0,89.9,1.3,-1.25,0.01767,101302.336,1
"2020-07-20 12:00:00",1,299,392,18,1e-06,87.700005,-0.35999998,-0.71999997,0.01807,101330.1,0
"2020-07-20 18:00:00",1,306.80002,423,662,1.4e-05,48.3,0.66999996,-2.79,0.015609999,101273.83,13
"2020-07-21 00:00:00",1,302.7,428,580,3.9e-05,66.1,1.8399999,-3.26,0.01706,101129.875,15
"2020-07-21 06:00:00",1,298,398,1,0,87.8,1.0799999,-1.4599999,0.01711,101298.69,17
"2020-07-21 12:00:00",1,298.6,386,18,0,86.3,1.03,-1.05,0.01739,101373.87,0
"2020-07-21 18:00:00",1,305.2,422,700,0.00019,59.5,1.1,-2.3999999,0.01763,101349.96,20
"2020-07-22 00:00:00",1,302.4,432,462,0.000117999996,67.9,1.89,-1.4599999,0.017169999,101341.836,82
"2020-07-22 06:00:00",1,298.1,405,1,0,86.9,1.48,-1.4399999,0.017029999,101340.39,54
"2020-07-22 12:00:00",1,298.7,389,17,0,85.200005,0.13,-1.0699999,0.017239999,101482.56,44
"2020-07-22 18:00:00",1,305.5,421,666,6.7e-05,58,1.5799999,-3.3999999,0.0175,101511.555,26
"2020-07-23 00:00:00",1,303.30002,436,529,9e-06,64,0.87,-2.62,0.01705,101370.71,38
"2020-07-23 06:00:00",1,298.6,407,1,0,88.6,1.3,-1.67,0.017889999,101463.766,22
"2020-07-23 12:00:00",1,299.1,396,17,0,87.5,0.65,-1.73,0.01817,101519.12,11
"2020-07-23 18:00:00",1,306.1,427,635,6e-05,54.9,1.28,-2.61,0.01718,101485.27,19
"2020-07-24 00:00:00",1,302.5,431,580,0.000199,73.1,0.32999998,-2.1399999,0.0185,101433.2,47
"2020-07-24 06:00:00",1,298.2,406,1,1e-06,92,1.5799999,-1.3199999,0.01811,101495.555,36
"2020-07-24 12:00:00",1,298.6,394,17,0,88.5,0.90999997,-0.71999997,0.01784,101543.2,29
"2020-07-24 18:00:00",1,308.7,417,712,0,39.7,0.66999996,-1.5799999,0.01433,101439.59,23
"2020-07-25 00:00:00",1,303.80002,443,501,7e-06,58.5,0.91999996,-2.75,0.01602,101295.2,44
"2020-07-25 06:00:00",1,298,410,1,7.6e-05,92.9,2.04,-0.58,0.018129999,101408.25,46
"2020-07-25 12:00:00",1,298.4,399,16,0,89.4,1.41,-0.29,0.01783,101461.06,37
"2020-07-25 18:00:00",1,309.30002,424,699,1.4e-05,40.3,0.16,-1.25,0.015059999,101354.12,25
"2020-07-26 00:00:00",1,303.6,444,433,4.2e-05,61.600002,0.98999995,-2.09,0.01663,101295.38,56
"2020-07-26 06:00:00",1,298.6,409,1,1e-06,83.3,1.77,-1.03,0.01681,101395.625,22
"2020-07-26 12:00:00",1,298.5,397,16,0,83.1,1.28,-0.089999996,0.016649999,101491.97,23
"2020-07-26 18:00:00",1,308.6,422,694,1e-06,39.600002,0.22999999,-1.5699999,0.01426,101376.87,15
"2020-07-27 00:00:00",1,303.2,442,478,3.3e-05,62.7,1.4,-2.61,0.0166,101308.19,33
"2020-07-27 06:00:00",1,298.7,409,1,1e-06,82.700005,1.93,-0.64,0.01674,101379.77,18
"2020-07-27 12:00:00",1,298.6,398,16,0,85.6,1.37,0.87,0.01725,101396.445,25
"2020-07-27 18:00:00",1,309.5,426,684,2e-05,41.7,-0.48,0.17,0.01578,101259.65,20
"2020-07-28 00:00:00",1,304.9,452,446,8.2e-05,61.9,-0.19999999,-0.48,0.01817,101115.805,52
"2020-07-28 06:00:00",1,300,417,1,6e-06,76.4,1,1.5899999,0.0168,101173.4,5
"2020-07-28 12:00:00",1,299.7,406,16,8e-06,80.700005,-0.17,1.5999999,0.01731,101302.93,24
