"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-20 00:00:00",1,278.9,9.999e+20,9.999e+20,9.999e+20,89.8,-0.42,-1.0799999,0.0053,97239.86,9.999e+20
"2020-09-20 06:00:00",1,277.6,260,0,0,80.700005,-1.79,-0.26999998,0.00434,97410.08,53
"2020-09-20 12:00:00",1,278,246,8,0,75.700005,-1.9699999,0.24,0.00417,97516.44,0
"2020-09-20 18:00:00",1,290.1,264,635,0,35.3,-1.27,-3.25,0.00438,97555.055,0
"2020-09-21 00:00:00",1,282.44998,277,415,0,66.1,-0.76,-2.1399999,0.00495,97594.31,0
"2020-09-21 06:00:00",1,277.9,258,0,0,89.3,-1.8499999,-0.90999997,0.0049,97785.6,0
"2020-09-21 12:00:00",1,277.44,249,8,0,87.6,-2.06,0.13,0.00463,97815.086,0
"2020-09-21 18:00:00",1,289.63998,268,626,0,44.7,-0.89,-3.01,0.00537,97709.67,0
"2020-09-22 00:00:00",1,281.13,281,408,0,77.6,-0.34,-1.88,0.00531,97501.86,0
"2020-09-22 06:00:00",1,274.30002,259,0,0,94.3,-0.77,0.26999998,0.00401,97440.914,0
"2020-09-22 12:00:00",1,278.30002,249,7,0,89.8,-0.9,1.31,0.00507,97263.9,0
"2020-09-22 18:00:00",1,296.7,277,625,0,30.5,-1.03,0.38,0.00574,96903.49,0
"2020-09-23 00:00:00",1,284.4,304,402,0,66.3,-0.32999998,1.93,0.0057099997,96638.62,0
"2020-09-23 06:00:00",1,282.2,284,0,0,75.3,-1.36,1.75,0.0055899997,96616.2,21
"2020-09-23 12:00:00",1,282.30002,285,5,0,70.5,-1.13,1.79,0.0052799997,96636.35,88
"2020-09-23 18:00:00",1,298.7,314,548,0,30.5,0.78,1.12,0.00649,96515.93,91
"2020-09-24 00:00:00",1,286.97998,333,347,0,70.1,1.39,1.04,0.0071799997,96385.13,56
"2020-09-24 06:00:00",1,285.09,307,0,0,73.9,-1.05,1.53,0.0066899997,96387.67,30
"2020-09-24 12:00:00",1,285.5,303,5,0,80.8,-0.42999998,0.78999996,0.00752,96480.02,29
"2020-09-24 18:00:00",1,298.28,349,452,0,36.7,2.35,0.01,0.00763,96386.89,73
"2020-09-25 00:00:00",1,289.78,349,329,0,73.1,2.09,0.14999999,0.008979999,96326.6,73
"2020-09-25 06:00:00",1,287.13998,333,0,0,82.5,0.39999998,1.88,0.008549999,96335.586,95
"2020-09-25 12:00:00",1,286.52,312,6,0,79.9,-0.77,1.75,0.00794,96464.766,18
"2020-09-25 18:00:00",1,302.1,335,580,0,33.8,-0.87,0.21,0.008839999,96423.89,2
"2020-09-26 00:00:00",1,291.4,375,328,0,67.3,1.03,0,0.00914,96436.91,39
"2020-09-26 06:00:00",1,287.2,331,0,0,85.8,-0.45999998,1.5899999,0.008909999,96572.55,8
"2020-09-26 12:00:00",1,287.2,319,6,0,85.4,-0.89,0.57,0.00883,96693.54,0
"2020-09-26 18:00:00",1,300.4,341,580,0,40.4,2.3,-0.89,0.009509999,96624.62,0
"2020-09-27 00:00:00",1,291.7,353,366,0,77.8,2.12,-0.03,0.01078,96559.305,0
"2020-09-27 06:00:00",1,287.80002,327,0,0,94.5,1.35,1.42,0.010199999,96556.14,1
"2020-09-27 12:00:00",1,287.80002,322,5,0,96.4,1.1999999,1.35,0.010439999,96536.71,41
"2020-09-27 18:00:00",1,297.80002,365,472,1.5e-05,66.1,3.02,0.94,0.01334,96331.96,69
"2020-09-28 00:00:00",1,292.6,392,255,0.000117999996,98.4,1.88,0.5,0.01449,96127.46,89
"2020-09-28 06:00:00",1,291,374,0,9.9e-05,99.1,1.1899999,0.84999996,0.01318,95989.91,87
"2020-09-28 12:00:00",1,289.9,369,4,0.000223,99,0.32,1.55,0.0123,95746.83,88
"2020-09-28 18:00:00",1,296.9,367,403,7.1e-05,70.8,1.73,2.52,0.013599999,95378.08,53
"2020-09-29 00:00:00",1,291.1,372,259,0.00021,96.9,0.089999996,1.77,0.0131,95105.68,51
"2020-09-29 06:00:00",1,288.6,352,0,3.7e-05,96.9,-0.45,2.19,0.01119,94936.94,43
"2020-09-29 12:00:00",1,283.80002,330,4,1.1e-05,85.6,-2.08,3.82,0.0072399997,95146.04,46
"2020-09-29 18:00:00",1,289.80002,293,561,0,46.8,-5.0499997,5.2599998,0.00579,95331.65,11
"2020-09-30 00:00:00",1,284.80002,301,345,0,64.700005,-2.75,3.1999998,0.00579,95639.1,23
"2020-09-30 06:00:00",1,282.6,320,0,0,70.700005,-1.4399999,2.6799998,0.0054599997,95782.81,65
"2020-09-30 12:00:00",1,280.2,290,4,0,76.4,-1.1,2.6,0.00501,95996.95,45
"2020-09-30 18:00:00",1,286.80002,279,545,0,42.8,-2.6,5.02,0.0043599997,96111.336,26
"2020-10-01 00:00:00",1,282.1,267,361,0,57.600002,-1.5799999,2.57,0.0042499998,96268.11,4
"2020-10-01 06:00:00",1,278.2,252,0,0,77.8,-0.28,1.99,0.00439,96428.73,0
"2020-10-01 12:00:00",1,276.9,247,5,0,86,-0.35999998,2.01,0.0044299997,96627.06,0
"2020-10-01 18:00:00",1,291.5,262,590,0,26.6,-1.14,2.7,0.0036199999,96699.43,0
"2020-10-02 00:00:00",1,282.4,284,362,0,63.9,-0.26999998,1.5999999,0.00476,96730.62,0
"2020-10-02 06:00:00",1,280,273,0,0,62.8,-0.93,1.39,0.00401,96908.79,0
"2020-10-02 12:00:00",1,279.30002,270,4,0,67.6,-1.13,0.85999995,0.0041,97098.47,0
"2020-10-02 18:00:00",1,298.2,293,570,0,29.800001,0.68,-0.01,0.00611,97113.08,0
"2020-10-03 00:00:00",1,286.2,319,347,0,69.9,1.5899999,-0.76,0.0067499997,97133.05,0
"2020-10-03 06:00:00",1,282.9,305,0,0,77.200005,0.75,1.27,0.006,97281.06,1
"2020-10-03 12:00:00",1,283.7,308,4,0,81,-1.02,0.75,0.00665,97369.54,4
"2020-10-03 18:00:00",1,299.5,342,520,0,40.600002,0.52,-0.93,0.008979999,97374.414,12
"2020-10-04 00:00:00",1,289.71,364,297,0,72.4,0.91999996,-1.18,0.00875,97396.95,30
"2020-10-04 06:00:00",1,283.03,327,0,0,91.9,0.31,-0.19999999,0.00716,97491.586,7
"2020-10-04 12:00:00",1,284.80002,313,4,0,86.4,-1.29,-0.7,0.0075899996,97519.62,1
"2020-10-04 18:00:00",1,297.7,330,542,0,41.4,0.29,-2.59,0.00822,97462.56,1
"2020-10-05 00:00:00",1,287.29,338,327,0,83.200005,0.28,-1.5799999,0.00861,97336.71,3
"2020-10-05 06:00:00",1,283.69,307,0,0,90.700005,-1.1,-1.03,0.0074199997,97232.59,1
"2020-10-05 12:00:00",1,284.2,299,3,0,93.4,-1.8499999,-0.57,0.0079,97172.484,46
"2020-10-05 18:00:00",1,292,333,330,9e-06,58.5,-1.4399999,-4.04,0.00818,96980.3,96
"2020-10-06 00:00:00",1,286.53,363,104,0.00075,96.3,-2.96,-2.72,0.00954,96733.16,98
"2020-09-20 00:00:00",2,280.80002,9.999e+20,9.999e+20,9.999e+20,74.4,-0.53,-1.38,0.00501,97163.41,9.999e+20
"2020-09-20 06:00:00",2,277.6,260,0,0,77.3,-1.9,-0.24,0.00416,97298.305,79
"2020-09-20 12:00:00",2,277.5,244,8,0,74.8,-2.03,0.29999998,0.0039999997,97472.49,1
"2020-09-20 18:00:00",2,289.9,261,637,0,34.100002,-1.5799999,-3.34,0.00416,97521.02,0
"2020-09-21 00:00:00",2,282.36,274,417,0,64.8,-0.93,-2.1599998,0.00483,97538.44,0
"2020-09-21 06:00:00",2,278.1,259,0,0,91.5,-1.9499999,-1,0.00506,97740.445,0
"2020-09-21 12:00:00",2,277.28,247,8,0,85.9,-2.28,0.03,0.0045,97771.45,0
"2020-09-21 18:00:00",2,289.38,267,626,0,42.2,-1.09,-3.03,0.00499,97638.81,0
"2020-09-22 00:00:00",2,281.09,278,410,0,76.200005,-0.42999998,-1.91,0.00521,97498.93,0
"2020-09-22 06:00:00",2,274.5,258,0,0,94.200005,-0.94,0.32,0.00407,97395.37,0
