"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-20 06:00:00",1,287.80002,9.999e+20,9.999e+20,9.999e+20,89.200005,-1.9699999,0,0.009699999,95580.83,9.999e+20
"2020-07-20 12:00:00",1,287,318,5,0,91.6,0.78,1.14,0.00945,95658.016,1
"2020-07-20 18:00:00",1,297.2,348,495,0,47.9,-0.97999996,-0.21,0.0094099995,95613.85,61
"2020-07-21 00:00:00",1,293.9,383,343,9.8e-05,75,0.38,-4.42,0.012019999,95427.37,85
"2020-07-21 06:00:00",1,288,357,25,0.000383,95.6,1.8299999,-5.04,0.010559999,95332.85,87
"2020-07-21 12:00:00",1,287.9,351,2,2.9e-05,95.200005,-2.34,0.099999994,0.01047,95260.65,56
"2020-07-21 18:00:00",1,293.4,369,343,8e-06,69,-3.3899999,1.3199999,0.010749999,95413.96,65
"2020-07-22 00:00:00",1,294.9,376,480,4e-06,58.600002,-4.92,-1,0.01004,95360.31,54
"2020-07-22 06:00:00",1,286.6,322,53,0,95.200005,-0.97999996,-3.36,0.00955,95545.02,3
"2020-07-22 12:00:00",1,284.4,302,5,0,94.9,0.049999997,-3.1899998,0.00825,95574.41,21
"2020-07-22 18:00:00",1,296,319,559,0,50.5,2.48,-5.15,0.00925,95610.83,0
"2020-07-23 00:00:00",1,297.30002,357,719,0,53.4,3.82,-5.6299996,0.01053,95441.45,0
"2020-07-23 06:00:00",1,291.30002,348,51,0,73.5,5.87,-4.2799997,0.01002,95546.39,0
"2020-07-23 12:00:00",1,289.1,339,5,0,88.700005,5.89,-4.7,0.01052,95417.586,0
"2020-07-23 18:00:00",1,299.5,356,548,0,60.9,8.48,-6.3799996,0.013839999,95279.305,15
"2020-07-24 00:00:00",1,302.80002,411,655,0,58.600002,7.35,-4.89,0.01612,95077.836,52
"2020-07-24 06:00:00",1,296.6,408,19,2.6e-05,85.6,8.63,-4.67,0.016309999,95007.7,94
"2020-07-24 12:00:00",1,296.30002,397,1,1.1e-05,87.5,7.1499996,-2.22,0.01637,94870.375,62
"2020-07-24 18:00:00",1,306.30002,408,507,2e-06,47.9,8.429999,-0.53,0.01621,94690.055,20
"2020-07-25 00:00:00",1,309.5,435,698,0,37.4,6.7,-1.88,0.015199999,94500.516,15
"2020-07-25 06:00:00",1,302.6,413,47,0,51.3,8.96,0.41,0.014029999,94490.97,14
"2020-07-25 12:00:00",1,296.80002,387,4,0,71.9,-2.28,2.21,0.013979999,94633.984,30
"2020-07-25 18:00:00",1,308.1,390,537,0,38.100002,-2.74,-4.7599998,0.01426,94742.836,27
"2020-07-26 00:00:00",1,305.6,433,500,0,46.5,-1.9699999,-3.22,0.01519,94676.71,74
"2020-07-26 06:00:00",1,296.5,427,17,0.001877,93.3,-8.42,-2.45,0.01774,94615.09,98
"2020-07-26 12:00:00",1,294.30002,381,4,8e-06,93.8,-4.06,-0.53999996,0.0156,94864,25
"2020-07-26 18:00:00",1,303.1,371,546,0,48.9,-2.55,-1.9699999,0.01378,95115.53,1
"2020-07-27 00:00:00",1,303.9,392,710,0,47.9,-0.06,-3.61,0.01402,95261.336,3
"2020-07-27 06:00:00",1,295.5,393,21,5e-06,73,5.3399997,-0.099999994,0.012949999,95510.2,64
"2020-07-27 12:00:00",1,292.80002,376,4,6e-05,80.700005,0.19,-1.4699999,0.0121,95461.07,73
"2020-07-27 18:00:00",1,302.80002,372,483,0,49,0.7,-5.89,0.01351,95345.1,57
"2020-07-28 00:00:00",1,303.6,399,701,0,52.5,-1.24,-5.39,0.015129999,95202.47,1
"2020-07-28 06:00:00",1,295.30002,399,43,0.000677,91.1,-2.96,-2.07,0.015999999,95207.336,69
"2020-07-28 12:00:00",1,294.2,392,2,0.000138,97.200005,-1.7199999,-2.26,0.01587,95333.02,86
"2020-07-28 18:00:00",1,301.4,390,425,0,61.600002,-1.5699999,0.08,0.015559999,95373.43,61
"2020-07-29 00:00:00",1,303.5,412,665,1e-06,47.9,-2.71,0.45,0.01366,95333.93,13
"2020-07-29 06:00:00",1,295.5,391,30,0,78.9,1.29,-2.09,0.01402,95521.5,15
"2020-07-29 12:00:00",1,294.2,369,3,0,91.3,2.35,0.26,0.01493,95551.98,13
"2020-07-29 18:00:00",1,303.9,384,532,0,47,3.23,-1.65,0.0138,95544.71,1
"2020-07-30 00:00:00",1,304.6,413,688,0,48.4,3.77,-4.42,0.01478,95317.57,2
"2020-07-30 06:00:00",1,296.4,395,44,6.1e-05,78.8,2.79,-5.0499997,0.01478,95250.695,1
"2020-07-30 12:00:00",1,295.5,393,2,0.000117999996,90.3,2.31,-3.03,0.01608,95043.81,69
"2020-07-30 18:00:00",1,306.4,400,521,0,49.9,5.0499997,-1.9,0.01701,94909.9,11
"2020-07-31 00:00:00",1,309.6,432,640,0,40.2,0.71,-0.71,0.01644,94759.875,58
