"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-09 06:00:00",1,289.2,9.999e+20,9.999e+20,9.999e+20,81.200005,1.06,0.22,0.00973,94901.48,9.999e+20
"2020-07-09 12:00:00",1,289.80002,322,8,0,56.5,1.06,7.1,0.00708,94981.83,9
"2020-07-09 18:00:00",1,297.1,319,594,0,43.7,-2.83,9.94,0.00861,95141.46,0
"2020-07-10 00:00:00",1,298.30002,345,752,0,41.9,-4.0899997,5.46,0.00885,95180.08,1
"2020-07-10 06:00:00",1,288,328,61,0,81.6,-2.03,1.09,0.009,95424.71,0
"2020-07-10 12:00:00",1,288.30002,311,8,0,79.4,-0.39,1.99,0.008909999,95564.125,0
"2020-07-10 18:00:00",1,299.4,341,582,0,39.9,-0.37,0.32999998,0.009,95516.09,0
"2020-07-11 00:00:00",1,301.5,376,733,0,45.100002,2.8999999,-3.23,0.0115,95297.99,6
"2020-07-11 06:00:00",1,292,390,26,0.000637,93.1,3.83,-2.6,0.01334,95229.914,93
"2020-07-11 12:00:00",1,290.80002,354,7,0.000247,96.4,-0.37,3.36,0.01279,95227.62,67
"2020-07-11 18:00:00",1,298.1,351,569,4e-06,57.5,-5.7799997,5.06,0.01194,95418.805,4
"2020-07-12 00:00:00",1,299,363,739,0,50.100002,-7.0699997,2.76,0.01098,95403.73,4
"2020-07-12 06:00:00",1,290,342,60,0,87.9,-2.57,0.47,0.01105,95565.68,0
"2020-07-12 12:00:00",1,289,324,7,0,91.4,-2.1599998,0.68,0.01081,95566.67,0
"2020-07-12 18:00:00",1,297.7,339,582,0,51.2,-1.4399999,0.12,0.010369999,95460.45,0
"2020-07-13 00:00:00",1,299.7,360,745,0,43.100002,0.96999997,-2.83,0.00988,95175.02,2
"2020-07-13 06:00:00",1,290.80002,338,60,0,84.9,4.33,-4.0099998,0.011279999,95032.664,13
"2020-07-13 12:00:00",1,289.7,335,4,2e-05,91.200005,3.34,-2.6299999,0.011349999,94904.52,65
"2020-07-13 18:00:00",1,296,374,294,6.7e-05,72.6,5.54,0.099999994,0.013379999,94745.055,97
"2020-07-14 00:00:00",1,300.6,394,500,1.3e-05,42.7,-3.85,5.67,0.0103899995,94622.29,50
"2020-07-14 06:00:00",1,290.5,323,58,0,39.7,-1.18,6.08,0.00518,94994.37,27
"2020-07-14 12:00:00",1,285.6,297,7,0,84,-1.93,3.86,0.0079499995,95282.44,10
"2020-07-14 18:00:00",1,295.80002,306,588,0,35.8,-3.53,2.8999999,0.00647,95333.96,1
"2020-07-15 00:00:00",1,297.6,331,743,0,30.7,1.4499999,-0.35999998,0.00622,95218.984,20
"2020-07-15 06:00:00",1,289.9,356,45,1.2e-05,67.6,3.62,0.62,0.00844,95275.75,81
"2020-07-15 12:00:00",1,288.80002,366,3,1.5e-05,78.700005,2.48,-1.5,0.0091699995,95088.586,94
"2020-07-15 18:00:00",1,294.80002,359,404,0,56.9,3.47,-0.78,0.0097199995,94983.95,92
"2020-07-16 00:00:00",1,295.7,358,683,0.000229,61.7,1.4699999,1.28,0.011159999,94924.52,46
"2020-07-16 06:00:00",1,289.30002,336,57,1e-06,86.4,3.72,-0.39999998,0.01046,95047.21,0
"2020-07-16 12:00:00",1,289.4,322,6,0,86.9,3.6399999,2.08,0.01059,95144.336,15
"2020-07-16 18:00:00",1,301.1,352,543,0,46.600002,7.7799997,3.6899998,0.011609999,95168.23,28
"2020-07-17 00:00:00",1,301.9,381,721,1e-06,44.100002,7.22,-0.14999999,0.01152,95090.81,18
"2020-07-17 06:00:00",1,293.1,372,48,2.8e-05,78.4,4.2,0.34,0.012019999,95185.21,50
"2020-07-17 12:00:00",1,292.30002,361,6,1e-06,92.6,2.1399999,3.1399999,0.01354,95277.44,39
"2020-07-17 18:00:00",1,303.2,374,558,0,45.4,-3.9599998,0.04,0.0127799995,95477.56,0
"2020-07-18 00:00:00",1,304,395,721,0,38.7,-3.1,-1.9799999,0.01138,95537.01,0
"2020-07-18 06:00:00",1,293.6,373,55,1.6e-05,72.700005,-2.3899999,-3.24,0.011469999,95741.56,5
"2020-07-18 12:00:00",1,291.4,358,5,1e-06,77.8,-0.96999997,-4.3399997,0.01072,95765.766,40
"2020-07-18 18:00:00",1,300,377,474,0,52.4,0.98999995,-8.34,0.01217,95746.94,75
"2020-07-19 00:00:00",1,301.4,383,718,0,51.8,1.65,-7.8999996,0.01316,95453.58,7
"2020-07-19 06:00:00",1,295.4,369,54,0,70.700005,2.1299999,-6.94,0.01256,95167.25,1
"2020-07-19 12:00:00",1,295,373,6,0,90.3,5.49,-6.39,0.01564,94706.555,2
"2020-07-19 18:00:00",1,308,383,554,0,32.9,8.01,0.35999998,0.012279999,94417.35,7
"2020-07-20 00:00:00",1,310.30002,430,667,0,30.6,0.35999998,3.86,0.01306,94269.82,37
"2020-07-20 06:00:00",1,297.5,407,31,0,80.5,-4.63,0.65999997,0.01625,94549.04,53
"2020-07-20 12:00:00",1,294.30002,390,2,1.6e-05,68.200005,-8.13,0.97999996,0.01132,95019.79,77
