"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-22 12:00:00",1,286.5,9.999e+20,9.999e+20,9.999e+20,90.1,1.55,-0.35,0.00901,95772.336,9.999e+20
"2020-05-22 18:00:00",1,292.5,349,483,4e-06,65.6,3.4399998,-1.02,0.00963,95686.9,29
"2020-05-23 00:00:00",1,291.5,377,307,5e-06,74.8,2.36,-0.53999996,0.01034,95542.766,71
"2020-05-23 06:00:00",1,285.2,324,14,0,98.5,2.04,-0.45,0.00906,95666.164,5
"2020-05-23 12:00:00",1,285.80002,318,21,0,96.1,1.5899999,-0.79999995,0.0092,95624.74,11
"2020-05-23 18:00:00",1,293.7,344,544,4e-06,60.8,4.0099998,-1.91,0.009649999,95548.89,46
"2020-05-24 00:00:00",1,292.7,363,464,4e-06,69.3,2.96,-1.65,0.01035,95362.96,82
"2020-05-24 06:00:00",1,285.5,326,15,0,98.5,1.55,-1.24,0.00923,95346.805,45
"2020-05-24 12:00:00",1,287.1,314,24,0,92.1,0.75,-0.51,0.0095999995,95426.53,9
"2020-05-24 18:00:00",1,299.7,341,651,0,45.4,1.17,-0.91999996,0.010439999,95236.31,19
"2020-05-25 00:00:00",1,295.7,362,618,2.6e-05,70.9,3.3799999,-0.37,0.012809999,95111.29,35
"2020-05-25 06:00:00",1,289.7,349,17,3.8e-05,97.8,3.1,-0.48999998,0.01205,95189.305,74
"2020-05-25 12:00:00",1,290.4,363,17,1e-06,98.1,3.09,0.01,0.01268,95142.43,96
"2020-05-25 18:00:00",1,298.1,383,488,5e-06,68.6,3.9399998,2.11,0.01428,95153.39,88
"2020-05-26 00:00:00",1,297.80002,391,526,8e-06,71.4,2.62,2.53,0.014629999,95163.21,63
"2020-05-26 06:00:00",1,290.80002,358,16,3.2e-05,98.200005,1.0699999,1.66,0.01299,95318.37,60
"2020-05-26 12:00:00",1,291,361,19,1.7e-05,95.700005,0.74,-0.39999998,0.012879999,95360.58,73
"2020-05-26 18:00:00",1,295,379,442,0.000302,88.9,4.43,3.28,0.015339999,95185.69,76
