"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-10 18:00:00",1,301.752,9.999e+20,9.999e+20,46291666666666664,71.898964,0.64847654,-3.5102954,100775.43,9.999e+20
"2020-11-11 00:00:00",1,297.88544,415.19067,223,5.09259259259259e-05,87.49458,0.44254148,-3.7334251,100751.99,31
"2020-11-11 06:00:00",1,296.53366,396.32538,0,3.24074074074074e-05,92.2937,1.0137597,-2.755947,100750.65,57
"2020-11-11 12:00:00",1,296.47913,408,0,6.01851898148148e-05,94.55901,1.0772461,-1.7033081,100766.64,95
"2020-11-11 18:00:00",1,302.83054,415,340,6.01851898148148e-05,56.334606,4.3857274,-1.5899243,100766.68,78
"2020-11-12 00:00:00",1,297.88223,422,102,1.38888888888889e-05,79.07028,0.59741944,-2.9432347,100700.29,100
"2020-11-12 06:00:00",1,297.73477,418.92825,0,9.25925925925926e-07,77.307884,1.3896874,-2.1210449,100689.34,100
"2020-11-12 12:00:00",1,297.11368,424,0,4.16666685185185e-05,79.70695,2.612522,-2.5510814,100650.96,100
"2020-11-12 18:00:00",1,300.1056,427.07886,110,0,68.22089,4.9492087,-2.751826,100507.54,97
"2020-11-13 00:00:00",1,298.70102,437.46515,23,1.38888888888889e-05,78.79416,2.7904394,-2.401516,100434.914,100
"2020-11-13 06:00:00",1,296.65594,436.1577,0,0.000106481481481481,97.301125,-1.0505127,0.15305664,100497.18,100
"2020-11-13 12:00:00",1,295.85,431.23657,0,2.31481481481481e-05,95.701836,-1.6752856,2.6447997,100801.914,98
"2020-11-13 18:00:00",1,299.1452,427.42682,150,0,75.42491,-2.3670604,0.69971436,100929.37,96
"2020-11-14 00:00:00",1,297.1669,432,142,4.62962962962963e-06,80.24624,-1.5009692,-0.5511914,101102.1,97
"2020-11-14 06:00:00",1,293.41583,379,0,0,86.851746,-2.147898,-0.09404053,101191.12,40
"2020-11-14 12:00:00",1,292.09543,352.6551,0,0,96.590164,-1.6652758,-1.192268,101303.36,1
"2020-11-14 18:00:00",1,301.00262,380,420,0,59.24783,-1.1034374,-1.5264721,101242.2,27
"2020-11-15 00:00:00",1,295.53586,401.1697,195,4.62962962962963e-06,79.99426,-0.8618848,-2.9316015,101324.766,52
"2020-11-15 06:00:00",1,292.70312,362,0,0,97.749374,-1.3690917,-1.3065283,101296.21,6
"2020-11-15 12:00:00",1,292.44,363.16534,0,0,98.68848,-1.5256054,-1.1290088,101374.38,44
"2020-11-15 18:00:00",1,296.26648,397,170,9.25925925925926e-06,78.23153,-1.064104,-2.1699023,101405.93,83
"2020-11-16 00:00:00",1,294.12192,406.1587,72,0,78.18933,-1.1026269,-2.3715355,101423.484,93
"2020-11-16 06:00:00",1,293.6009,399.22333,0,0,94.59667,-0.9119043,-0.59926265,101361.57,92
"2020-11-16 12:00:00",1,293.94327,402.97803,0,0,95.35476,-1.1603857,0.025288085,101380.68,89
"2020-11-16 18:00:00",1,300.08118,414,270,2.31481481481481e-05,67.95811,-1.5172607,1.1156787,101295.69,84
"2020-11-17 00:00:00",1,295.06802,397.54486,219,0.000189814814814815,83.284615,-1.9103247,1.5796386,101372.984,46
"2020-11-17 06:00:00",1,291.69775,344,0,0,79.47555,-4.1145287,0.2869043,101588,29
"2020-11-17 12:00:00",1,284.67813,302,0,0,52.3038,-4.3939624,-1.026311,101961.77,44
"2020-11-17 18:00:00",1,292.18924,281.9397,470,0,44.87942,-4.2023654,-3.6163843,101936.414,1
"2020-11-18 00:00:00",1,286.13046,289,288,0,55.796925,-2.7547777,-1.5603247,102078.34,0
"2020-11-18 06:00:00",1,283.56012,274.3984,0,0,49.437176,-2.869917,-0.3548877,102144.93,0
"2020-11-18 12:00:00",1,282.31876,274,0,0,54.189125,-2.879702,-0.35527343,102209.83,0
"2020-11-18 18:00:00",1,294.0202,296.53992,460,0,41.199886,-3.2945044,-2.1110888,102145.46,0
"2020-11-19 00:00:00",1,287.91547,310,278,0,59.079193,-1.9452953,-1.8412182,102271.87,0
