"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-08 18:00:00",1,304.64804,9.999e+20,9.999e+20,46291666666666664,58.822445,-0.7978076,-0.86316407,101280.586,9.999e+20
"2020-10-09 00:00:00",1,297.84152,422,295,0.000384259259259259,90.722115,-0.84089595,-2.6676002,101265.22,99
"2020-10-09 06:00:00",1,296.66437,402,0,2.77777777777778e-05,96.46719,0.1320874,-1.7697144,101322.94,79
"2020-10-09 12:00:00",1,296.1565,394,2,0,96.87399,-0.6549707,-1.562124,101317.18,78
"2020-10-09 18:00:00",1,301.42792,409,530,0.000180555555555556,75.29316,0.030095214,-3.3809521,101321.125,91
"2020-10-10 00:00:00",1,297.15408,410,324,0.00035648149537037,89.086235,0.60537595,-3.7591991,101272.28,95
"2020-10-10 06:00:00",1,296.36826,392,0,0,93.10491,1.2084692,-2.835332,101264.46,87
"2020-10-10 12:00:00",1,295.4862,382.02197,2,4.62962962962963e-06,98.83917,0.2963794,-1.555515,101290.625,91
"2020-10-10 18:00:00",1,305.23032,400,558,4.62962962962963e-06,47.558685,2.7191918,-1.6711291,101092.305,91
"2020-10-11 00:00:00",1,298.31772,426,315,8.7962962962963e-05,83.042,1.5104198,-1.1915673,101033.64,94
"2020-10-11 06:00:00",1,296.54916,397,0,2.31481481481481e-05,94.27219,1.1432861,-1.4063623,101073.11,33
"2020-10-11 12:00:00",1,296.3043,391,2,1.2962962962963e-05,97.240776,2.0885522,-1.0089184,101071.16,23
"2020-10-11 18:00:00",1,305.86957,410,558,0,52.237873,3.4436426,0.9084692,100971.055,6
"2020-10-12 00:00:00",1,298.8641,425,335,0.000152777777777778,84.43137,0.687594,0.58659667,100952.13,29
"2020-10-12 06:00:00",1,297.00177,401,0,9.25925925925926e-06,89.561005,0.37308836,0.37322265,101021.69,6
"2020-10-12 12:00:00",1,296.505,394.8103,2,0,89.77742,0.45667845,0.3567749,101121.33,70
"2020-10-12 18:00:00",1,304.59656,415,548,6.48148148148148e-05,56.613605,0.821261,2.6055787,101026.28,10
"2020-10-13 00:00:00",1,298.39035,414.2475,346,0.000291666666666667,84.1168,-0.7012695,-0.6303076,101015.9,60
"2020-10-13 06:00:00",1,295.9628,391,0,0,89.30003,-0.3832617,1.1123755,101066.336,5
