"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-24 00:00:00",1,295.2,9.999e+20,9.999e+20,9.999e+20,53.9,-1.5899999,1.16,0.00938,95386.15,9.999e+20
"2020-06-24 06:00:00",1,287.4,322,60,0,77.8,2.9299998,0.76,0.00827,95332.65,17
"2020-06-24 12:00:00",1,287,308,11,0,75.4,0.96999997,2.72,0.00785,95274.305,11
"2020-06-24 18:00:00",1,297.7,331,606,0,46.4,0.85999995,-2.24,0.00944,95191.74,0
"2020-06-25 00:00:00",1,299,376,685,0,50.3,2.18,-2.8799999,0.01108,94978.586,30
"2020-06-25 06:00:00",1,290.1,348,59,0,76.4,3.97,-3.1699998,0.00971,95001.71,19
"2020-06-25 12:00:00",1,289.1,333,11,0,78.9,4.41,-2.33,0.009389999,94834.086,17
"2020-06-25 18:00:00",1,302.30002,359,591,0,55.7,6.1299996,-0.01,0.01499,94697.22,19
"2020-06-26 00:00:00",1,303.30002,407,713,0,52.8,7.96,1.7099999,0.01507,94541.29,50
"2020-06-26 06:00:00",1,293.1,379,57,0.000131,85.9,8.26,4.6,0.013189999,94790.7,21
"2020-06-26 12:00:00",1,291.9,367,8,5.2e-05,88.9,-5.38,2.85,0.01272,94829.41,98
"2020-06-26 18:00:00",1,299.6,356,583,0,53.7,-5.65,1.54,0.0123,95101.695,46
"2020-06-27 00:00:00",1,299.4,387,640,1e-06,53.4,-4.2999997,-0.06,0.012089999,95071.83,28
"2020-06-27 06:00:00",1,290.4,351,62,0,84,1.2099999,-1.66,0.01093,95179.484,0
"2020-06-27 12:00:00",1,291.2,334,10,0,86.200005,3.24,0.94,0.01175,95099.664,0
"2020-06-27 18:00:00",1,301.1,356,595,0,48.100002,5.0499997,0,0.01201,94983.42,1
"2020-06-28 00:00:00",1,301.1,390,679,0,55.100002,6.35,-1.7099999,0.01382,94740.49,17
"2020-06-28 06:00:00",1,293.80002,369,62,0,73.4,4.8399997,-2.71,0.01179,94622.15,0
"2020-06-28 12:00:00",1,292.7,354,10,0,72.8,5.65,-1.66,0.01101,94633.78,11
"2020-06-28 18:00:00",1,301.9,367,582,0,52.2,6.7,-5.38,0.01373,94487.33,52
"2020-06-29 00:00:00",1,301.30002,396,721,0,62.5,6.0699997,-7.5699997,0.01595,94338.19,53
"2020-06-29 06:00:00",1,295,390,44,3e-06,89.200005,4.02,-6.7799997,0.015489999,94337.875,98
"2020-06-29 12:00:00",1,294.9,380,7,2e-06,93.9,4.98,-5.64,0.01621,94297.85,98
"2020-06-29 18:00:00",1,302.9,401,481,2e-06,64.1,8.12,-3.22,0.01795,94403.93,94
"2020-06-30 00:00:00",1,305.2,419,681,0,60.9,9.16,-0.79999995,0.019399999,94477.27,75
"2020-06-30 06:00:00",1,299.1,406,58,0,82.9,8.08,-1.36,0.01842,94720.72,36
"2020-06-30 12:00:00",1,296.2,381,10,0,94.8,5.98,-0.96,0.01774,94943.164,4
"2020-06-30 18:00:00",1,304.9,395,579,0,58.600002,8.809999,-1.8199999,0.018269999,95058.516,37
"2020-07-01 00:00:00",1,304.5,422,729,0,56.5,8.73,-2.9099998,0.01729,95037.08,7
"2020-07-01 06:00:00",1,297,393,61,0,85,5.17,-3.11,0.01663,95143.73,1
"2020-07-01 12:00:00",1,295,377,9,4.3e-05,93.200005,5.3199997,-3.26,0.01608,95225.375,2
"2020-07-01 18:00:00",1,301.4,413,377,3.8e-05,65.1,9.2699995,-3.82,0.01652,95149.5,62
"2020-07-02 00:00:00",1,302.30002,412,685,0.000133,60.9,8.53,-5.2599998,0.01636,94991.19,28
"2020-07-02 06:00:00",1,296.80002,401,51,7e-06,78.9,4.27,-4.79,0.01514,95350.54,21
"2020-07-02 12:00:00",1,293.9,382,8,0.000117,93.9,5.5,-3,0.01514,95345.75,65
"2020-07-02 18:00:00",1,299.80002,412,343,1.7e-05,71.8,5.43,-4.99,0.016549999,95423.41,73
"2020-07-03 00:00:00",1,301.80002,421,490,0.000127,65.5,6.37,-2.9099998,0.016959999,95403.664,75
"2020-07-03 06:00:00",1,295.5,389,42,8e-06,87,4.52,-4.62,0.01552,95321.55,45
"2020-07-03 12:00:00",1,293.30002,371,6,0.000214,96.700005,2.84,-4.2999997,0.01504,95397.836,66
"2020-07-03 18:00:00",1,301.80002,385,518,3.1e-05,61.600002,7.5,-4.95,0.01601,95187.93,56
"2020-07-04 00:00:00",1,300.1,400,629,0.000853,69.4,2.18,-0.72999996,0.01627,95054.49,78
"2020-07-04 06:00:00",1,294.80002,378,46,2e-06,80.5,-0.22999999,3.82,0.013669999,95114.695,25
"2020-07-04 12:00:00",1,292.6,351,9,0,84.8,-0.95,2.9399998,0.01263,95275.23,1
"2020-07-04 18:00:00",1,303,361,592,0,46.100002,-1.31,2.25,0.01284,95335.31,0
"2020-07-05 00:00:00",1,305.4,390,746,0,42.5,1.5899999,-1.8,0.01359,95158.99,0
"2020-07-05 06:00:00",1,296.5,372,62,0,60.3,2.54,-3.4299998,0.011419999,95168.37,1
"2020-07-05 12:00:00",1,294.1,367,9,9.1e-05,82,4.43,-4.27,0.0134,94950.6,3
"2020-07-05 18:00:00",1,304.9,389,530,0.000119,50.2,6.7599998,-0.48999998,0.01572,94698.305,43
"2020-07-06 00:00:00",1,306.5,433,444,0,47.100002,5.15,-3.33,0.01615,94287.08,80
"2020-07-06 06:00:00",1,299.1,393,60,0,71,-6.12,7.29,0.01582,94517.82,3
"2020-07-06 12:00:00",1,294.2,365,6,0,85.8,-7.0899997,5.15,0.014169999,94975.9,41
"2020-07-06 18:00:00",1,300.80002,358,575,0,48.7,-6.85,3.72,0.0119199995,95221.62,35
"2020-07-07 00:00:00",1,300.80002,365,748,0,43.2,-5.15,2.71,0.01057,95312.85,1
"2020-07-07 06:00:00",1,292.1,344,62,0,65.1,-3.1299999,0.13,0.00933,95471.74,1
"2020-07-07 12:00:00",1,290.7,330,8,0,78.8,0.31,0.39999998,0.01036,95596.766,18
"2020-07-07 18:00:00",1,300.30002,368,504,0,42.4,-1.52,-1.12,0.010059999,95406.46,61
"2020-07-08 00:00:00",1,299.7,402,534,4.6e-05,58.9,1.23,-2.53,0.01349,95339.08,51
"2020-07-08 06:00:00",1,292.2,368,49,0.000105,83.3,0.84,-4.29,0.01206,95241.44,35
"2020-07-08 12:00:00",1,290.80002,365,3,0.000145,92.1,3.8799999,-4.72,0.0122299995,95093.086,81
"2020-07-08 18:00:00",1,299,368,481,4.4e-05,63,2.3,-6.0099998,0.01387,94965.75,68
"2020-07-09 00:00:00",1,298,395,556,6e-06,67.5,-1.25,-5.71,0.01399,95038.04,90
"2020-07-09 06:00:00",1,291.6,369,41,0,93.200005,0.69,-3,0.01303,95084.13,32
"2020-07-09 12:00:00",1,290.30002,354,8,1e-06,97.8,0.049999997,0.45999998,0.01256,95200.39,17
"2020-07-09 18:00:00",1,299.30002,359,571,1e-06,53.8,-4.24,4.96,0.012069999,95256.766,11
"2020-07-10 00:00:00",1,296.9,376,692,5e-06,62.9,-4.72,-1.2099999,0.01213,95397.414,17
"2020-06-24 00:00:00",2,294.7,9.999e+20,9.999e+20,9.999e+20,61,-1.6899999,1.2099999,0.01033,95366.13,9.999e+20
"2020-06-24 06:00:00",2,285.80002,342,35,0,78.6,1.48,0.79999995,0.0075499997,95331.14,40
"2020-06-24 12:00:00",2,287.2,309,11,0,75.1,0.08,2.1499999,0.0079,95311.18,2
"2020-06-24 18:00:00",2,297.25998,331,604,0,48.4,0.51,-3.02,0.00959,95233.87,1
"2020-06-25 00:00:00",2,298.2,367,699,1e-06,52.8,2.58,-3.31,0.01105,95028.87,26
"2020-06-25 06:00:00",2,289.80002,347,60,0,75.3,4.13,-3.1499999,0.00936,95022.23,14
"2020-06-25 12:00:00",2,288.80002,331,10,0,78.8,5.04,-2.1599998,0.00925,94828.35,19
"2020-06-25 18:00:00",2,302.30002,360,582,0,55.100002,6.7,-0.17,0.01483,94685.125,46
"2020-06-26 00:00:00",2,302.6,406,718,8e-05,57.5,7.96,0.14999999,0.01573,94586.96,47
"2020-06-26 06:00:00",2,294.80002,391,38,5e-04,83.1,8.24,6.0099998,0.01419,94746.74,89
"2020-06-26 12:00:00",2,292.30002,382,4,0.000399,92,-0.48,3.8799999,0.01347,94734.82,99
"2020-06-26 18:00:00",2,297.2,370,517,0,67,-7.12,-1.01,0.013239999,95038.74,85
"2020-06-27 00:00:00",2,297.9,367,719,1e-06,54.5,-4.67,-0.089999996,0.01127,95048.99,12
