"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-28 18:00:00",1,265.01147,9.999e+20,9.999e+20,46291666666666664,90.65185,1.4159693,0.18898436,88440.9,9.999e+20
"2020-09-29 00:00:00",1,268.8769,212,269,0,89.18528,0.5706885,-0.36669433,88682.54,25
"2020-09-29 06:00:00",1,267.86932,216,68,0,85.40365,4.113208,0.74816406,88961.7,4
"2020-09-29 12:00:00",1,268.81552,215,0,0,87.85275,5.277236,1.0148388,89354.125,2
"2020-09-29 18:00:00",1,269.3984,219,16,0,87.35061,5.324502,0.67311764,89660.43,10
"2020-09-30 00:00:00",1,271.96747,219,264,0,86.702934,3.6006737,0.70867187,89892.875,11
"2020-09-30 06:00:00",1,268.49048,216,65,0,87.42598,4.778999,-0.5519507,89952.25,1
"2020-09-30 12:00:00",1,267.80002,209.46008,0,0,80.2759,4.04717,-0.7075122,89833.52,2
"2020-09-30 18:00:00",1,269.47665,203.32538,16,0,65.76535,3.8806713,-1.2458935,89600.51,1
"2020-10-01 00:00:00",1,273.2357,212,266,0,67.35496,2.487224,-1.5464722,89270.305,4
"2020-10-01 06:00:00",1,272.25778,229,57,0,56.897793,3.4585545,-2.0954907,88864.914,82
"2020-10-01 12:00:00",1,274.21683,280.59503,0,0,67.36914,5.155869,-0.33537108,88763.29,100
"2020-10-01 18:00:00",1,274.13815,318,4,1.38888888888889e-05,71.94301,5.6911764,-0.60935545,88687.65,100
"2020-10-02 00:00:00",1,273.16397,314.40515,85,1.85185185185185e-05,95.80962,4.4248805,0.5740063,88889.49,100
"2020-10-02 06:00:00",1,273.8091,314,21,0.000208333333333333,94.52944,5.1608715,0.8548413,89150.77,100
"2020-10-02 12:00:00",1,274.2,309.40515,0,2.31481481481481e-05,86.68126,3.0886133,-0.6692041,89180.71,91
"2020-10-02 18:00:00",1,274.07245,250.53992,10,0,87.96927,1.2933667,-1.5081836,88961.89,28
"2020-10-03 00:00:00",1,274.9769,255,190,0,88.7268,0.9165576,-1.2956469,88556.414,94
"2020-10-03 06:00:00",1,273.95197,274,37,0,80.35665,3.5355663,-0.8707251,88249.805,100
"2020-10-03 12:00:00",1,272.89362,254.19067,0,0,80.40426,5.4723043,-0.632583,88174,89
"2020-10-03 18:00:00",1,273.96198,261.38135,8,0,83.00219,5.0700245,0.21414794,88245.99,61
"2020-10-04 00:00:00",1,274.63712,257,192,0,85.787346,3.6523633,0.017036133,88370.555,83
"2020-10-04 06:00:00",1,273.395,261.0223,44,0,88.54238,3.705432,0.8433301,88532.66,95
"2020-10-04 12:00:00",1,273.19705,289.05585,0,0,89.40473,2.146455,0.21005127,88526.58,100
"2020-10-04 18:00:00",1,271.28305,270.69562,9,0,85.66581,2.9236424,-0.47468993,88333.36,70
"2020-10-05 00:00:00",1,272.22116,221,229,0,83.09304,0.42925048,-0.1907373,88140.945,1
"2020-10-05 06:00:00",1,269.74197,216.32538,49,0,76.397415,1.5059204,-0.023647461,88121.01,0
"2020-10-05 12:00:00",1,269.72397,231,0,0,76.135124,0.048718262,0.057822265,88215.84,72
"2020-10-05 18:00:00",1,268.8348,241,7,0,83.617905,0.08708252,0.5523706,88414.8,100
"2020-10-06 00:00:00",1,269.67688,239,163,0,94.597206,-0.84632564,0.5865503,88680.46,100
"2020-10-06 06:00:00",1,268.53625,273,28,0,99.521416,-0.5383154,0.36440918,88945.21,100
"2020-10-06 12:00:00",1,269.30176,294,0,4.62962962962963e-06,97.96206,-0.75029784,0.14228515,89194.664,100
"2020-10-06 18:00:00",1,269.19998,294,3,4.62962962962963e-06,96.94004,-1.0427808,-0.11491211,89402.89,100
"2020-10-07 00:00:00",1,269.35944,293,93,9.25925925925926e-06,95.95861,-1.5038525,-0.59630126,89562.59,100
