"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-04 00:00:00",1,280.55035,9.999e+20,9.999e+20,46291666666666664,65.66124,1.0253711,-1.2876245,95617.16,9.999e+20
"2020-10-04 06:00:00",1,277.89374,279,0,0,81.757126,2.1932764,-0.7291162,95661.336,52
"2020-10-04 12:00:00",1,275.30368,257.6985,0,0,91.18898,3.5371192,0.11193603,95525.42,9
"2020-10-04 18:00:00",1,288.28525,268,317,0,39.85908,6.2522726,1.6755127,95153.16,0
"2020-10-05 00:00:00",1,289.18344,301,400,0,39.84028,5.261528,1.2410717,94553.4,37
"2020-10-05 06:00:00",1,286.1714,292,0,0,47.57634,6.028945,1.880625,94111.6,29
"2020-10-05 12:00:00",1,284.93472,284,0,0,42.79591,3.0468602,5.4252343,93764.3,0
"2020-10-05 18:00:00",1,293.50418,309.02197,265,0,39.109093,-7.964641,3.924038,94260.69,46
"2020-10-06 00:00:00",1,290.5818,340,324,0,41.68807,-5.273523,4.5325074,94558.086,47
"2020-10-06 06:00:00",1,282.6274,279.19067,0,0,55.030598,-0.40782958,3.4084766,94825.43,4
"2020-10-06 12:00:00",1,282.6,283,0,0,55.83749,2.2665453,4.0409617,94672.805,78
"2020-10-06 18:00:00",1,296.35944,303,292,0,31.077469,0.43906492,9.062187,94352.77,20
"2020-10-07 00:00:00",1,293.7569,336,340,0,32.483387,-3.0381176,3.4743626,94221.305,66
"2020-10-07 06:00:00",1,285.8702,306,0,0,46.655342,-2.4916308,4.434341,94608.26,19
"2020-10-07 12:00:00",1,281.49997,272,0,0,53.149654,-2.8277514,3.81771,95075.414,5
"2020-10-07 18:00:00",1,288.7618,266,312,0,30.100468,-5.7276096,4.0907516,95453.805,0
"2020-10-08 00:00:00",1,285.48456,282,397,0,35.93348,-2.6212745,0.60005367,95467.12,0
"2020-10-08 06:00:00",1,280.4155,268,0,0,52.9657,0.9486499,-0.9894653,95632.305,0
"2020-10-08 12:00:00",1,279.06473,268,0,0,59.058075,1.849541,-2.5838573,95608.24,1
"2020-10-08 18:00:00",1,290.86746,279,300,0,27.12966,5.4948316,-4.7606273,95321.086,0
"2020-10-09 00:00:00",1,289.60004,309,365,0,31.041433,3.069978,-3.7142112,94832.52,47
"2020-10-09 06:00:00",1,284.53223,296,0,0,44.56883,3.8198535,-4.5825024,94523.055,100
"2020-10-09 12:00:00",1,280.93185,289,0,0,62.57496,2.2113597,-2.4183593,94256.88,73
"2020-10-09 18:00:00",1,294.43814,293,300,0,37.627117,1.7924805,-2.2046387,94155.62,1
"2020-10-10 00:00:00",1,292.7958,326,384,0,43.18944,1.4351879,-2.2589476,94035.32,0
"2020-10-10 06:00:00",1,287.0248,301,0,0,67.875,2.785415,-0.27248535,94077.25,33
"2020-10-10 12:00:00",1,287.0813,307,0,0,56.261505,2.4061913,0.20527099,94067.15,100
"2020-10-10 18:00:00",1,299.1,315,262,0,24.353071,3.264486,3.219265,94017.016,70
"2020-10-11 00:00:00",1,293.83356,345,321,0,25.926605,-1.1038842,0.51869625,93867.38,88
"2020-10-11 06:00:00",1,289.81934,321.19067,0,0,34.137165,-0.68472654,-2.8987768,93652.73,95
"2020-10-11 12:00:00",1,288.80112,351,0,0,43.43511,0.1460498,-1.7576807,93191.52,100
"2020-10-11 18:00:00",1,297.30002,348,220,0,24.594416,0.28593016,6.9149227,92961.15,100
"2020-10-12 00:00:00",1,293.75928,357,306,0,34.905285,-1.3431103,1.2340454,93082.12,84
"2020-10-12 06:00:00",1,286.56088,348,0,2.31481481481481e-05,70.87615,-1.4752759,-2.559712,92960.516,94
"2020-10-12 12:00:00",1,282.452,356.47076,0,0.000625,87.9,-6.297163,9.008598,93038.28,97
"2020-10-12 18:00:00",1,288.77646,337.00027,150,0.000222222222222222,56.69422,-5.722539,8.328086,93250.68,100
"2020-10-13 00:00:00",1,288.20477,324.32565,326,0,53.53008,-2.8456202,7.2552686,93535.15,52
"2020-10-13 06:00:00",1,283.33438,277,0,0,46.421032,1.0132836,5.09083,93676.27,3
"2020-10-13 12:00:00",1,282.00446,265,0,0,55.017616,2.6358104,3.7855394,93643.37,12
"2020-10-13 18:00:00",1,292.0099,290,250,0,27.877241,4.445945,-0.09631591,93352.37,84
"2020-10-14 00:00:00",1,284.83405,340,229,0,64.98223,-6.050017,6.0388036,93388.555,100
"2020-10-14 06:00:00",1,283.12723,276,0,0,57.06663,-1.2381177,5.644436,93525.71,26
"2020-10-14 12:00:00",1,280.38876,262,0,0,61.95521,-1.5362451,6.772019,93914.49,30
