"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-09 18:00:00",1,297.0383,9.999e+20,9.999e+20,46291666666666664,89.247536,-3.0544603,-5.3709326,100937.55,9.999e+20
"2020-11-10 00:00:00",1,296.43436,426,59,0.000180555555555556,90.28645,-1.3199561,-4.5508447,101004.266,91
"2020-11-10 06:00:00",1,296.67368,425.00092,0,3.24074074074074e-05,89.971275,-0.46342283,-4.4614015,100959.84,90
"2020-11-10 12:00:00",1,296.3213,413,0,3.24074074074074e-05,92.176254,-0.26611328,-4.0171533,100903.305,67
"2020-11-10 18:00:00",1,301.98267,416.40515,390,7.87037037037037e-05,69.498795,1.1159717,-5.2335596,100752.14,53
"2020-11-11 00:00:00",1,298.23868,417.548,197,4.62962962962963e-06,81.51831,0.109345704,-3.874585,100709.11,83
"2020-11-11 06:00:00",1,297.35226,394,0,0,83.58139,1.5765942,-2.951179,100761.02,38
"2020-11-11 12:00:00",1,297.01462,403.40515,0,0,83.274345,0.9136474,-2.0845506,100807.21,98
"2020-11-11 18:00:00",1,304.00415,414,390,0,51.483162,3.5741773,-1.402041,100730.7,47
"2020-11-12 00:00:00",1,299.27658,421,250,1.38888888888889e-05,72.0006,1.287583,-1.703474,100786.24,59
"2020-11-12 06:00:00",1,298.41,426.59485,0,0,81.89951,1.6161425,-2.5733178,100797.19,100
"2020-11-12 12:00:00",1,297.28217,424.53992,0,0.000328703703703704,88.964424,2.7749047,-2.918506,100810.45,100
"2020-11-12 18:00:00",1,301.02017,423,130,0.000222222222222222,73.03067,2.7170947,-1.4938036,100824.13,100
"2020-11-13 00:00:00",1,297.07785,414,221,0.000453703703703704,91.346596,1.5980371,-2.3053296,100927.09,86
"2020-11-13 06:00:00",1,295.6877,398,0,0.000111111111111111,95.418015,1.1134448,-1.754353,101012.836,37
"2020-11-13 12:00:00",1,295.2135,408,0,1.85185185185185e-05,97.067894,0.4119995,-1.4516162,101143.914,86
"2020-11-13 18:00:00",1,303.0765,408.13568,380,1.38888888888889e-05,58.448315,3.8145115,-0.3863794,101139.71,50
"2020-11-14 00:00:00",1,297.58896,409,245,6.48148148148148e-05,81.76607,0.5638012,-0.991289,101291.82,12
"2020-11-14 06:00:00",1,295.34122,390,0,4.62962962962963e-06,91.49483,1.1634204,-1.6184546,101392.65,0
"2020-11-14 12:00:00",1,293.605,370,0,0,98.257614,0.94699216,-1.2841772,101451.68,6
"2020-11-14 18:00:00",1,302.92685,381,450,0,51.20063,2.3466578,-1.1749194,101377.85,8
"2020-11-15 00:00:00",1,297.81018,407,257,4.62962962962963e-06,70.193825,0.85350585,-2.651726,101365.125,39
"2020-11-15 06:00:00",1,293.32214,355,0,0,94.503075,1.4924438,-1.7373877,101380.086,0
"2020-11-15 12:00:00",1,292.52805,349.03104,0,0,97.85294,0.38288572,-1.1083106,101467.195,13
"2020-11-15 18:00:00",1,302.68628,384,440,4.62962962962963e-06,56.47375,2.761267,-0.78833497,101318.01,18
"2020-11-16 00:00:00",1,297.14313,410,231,4.62962962962963e-05,79.98429,0.20754638,-1.02906,101368.79,45
"2020-11-16 06:00:00",1,294.61832,383,0,1.85185185185185e-05,94.14367,0.6719385,-1.2055029,101364.266,11
"2020-11-16 12:00:00",1,293.9219,377,0,0,96.13541,-0.13563232,-0.100551754,101374.52,2
"2020-11-16 18:00:00",1,302.57635,389.2914,430,1.34259259259259e-05,50.497246,-1.0327295,3.044929,101307.914,6
"2020-11-17 00:00:00",1,296.38586,388.02194,260,0,74.31218,-2.0530736,0.8246191,101391.5,13
"2020-11-17 06:00:00",1,291.2866,348,0,0,50.57725,-4.8723974,0.2370935,101649.164,70
"2020-11-17 12:00:00",1,287.2216,287,0,0,63.466682,-3.376814,-1.0363965,101795.125,29
"2020-11-17 18:00:00",1,294.61884,305,470,0,45.233852,-3.6118066,-3.9415808,101846.93,0
"2020-11-18 00:00:00",1,288.2156,304,290,0,64.41683,-2.653003,-1.6608874,102020.09,0
"2020-11-18 06:00:00",1,285.75464,289.11273,0,0,66.442406,-2.4010253,-0.4040747,102024.5,0
"2020-11-18 12:00:00",1,284.44058,288,0,0,67.92777,-2.6906445,-0.042893067,102071.86,0
"2020-11-18 18:00:00",1,296.58298,312,460,0,49.932076,-2.425913,-1.8743799,101943.586,0
"2020-11-19 00:00:00",1,290.51093,333,280,0,71.37509,-1.5676684,-2.2295995,102007.35,7
"2020-11-19 06:00:00",1,287.4072,305,0,0,76.74856,-2.0659082,-0.6995385,102003.02,0
"2020-11-19 12:00:00",1,286.13397,300,0,0,76.264725,-2.1153638,-0.54729855,102056.18,0
"2020-11-19 18:00:00",1,297.6517,320.70856,450,0,43.36262,-1.2947778,-2.092185,101997.08,0
"2020-11-20 00:00:00",1,291.48608,338.02863,275,0,65.1426,-0.9792871,-2.2552588,102032.586,0
"2020-11-20 06:00:00",1,288.68686,316,0,0,78.743675,-1.0691503,-1.0334179,102048.7,0
"2020-11-20 12:00:00",1,288.13,320,0,0,86.81521,-1.4702075,-0.8705322,102092.81,39
"2020-11-20 18:00:00",1,298.5499,339.78644,440,0,47.889652,0.3577539,-2.428601,101990.7,24
"2020-11-21 00:00:00",1,292.9104,356.07886,267,0,71.02599,0.27207276,-2.123484,101991.516,28
