"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-11 18:00:00",1,273.64996,9.999e+20,9.999e+20,46291666666666664,70.70891,1.9993017,3.8791406,95201.62,9.999e+20
"2020-11-12 00:00:00",1,272.90497,223,187,0,83.885826,3.2493846,1.8366283,95232.39,0
"2020-11-12 06:00:00",1,271.87457,223,0,0,88.63043,2.9632542,2.5179393,95364.67,0
"2020-11-12 12:00:00",1,270.97668,216,0,0,87.481384,2.9208374,2.6101952,95471.62,0
"2020-11-12 18:00:00",1,276.1229,236,180,0,70.83541,2.4541185,2.604441,95335.94,35
"2020-11-13 00:00:00",1,271.89716,292,119,6.48148148148148e-05,91.19292,-0.07859619,3.4190698,95261.43,100
"2020-11-13 06:00:00",1,266.98593,257,0,4.62962962962963e-06,84.52578,-0.92057616,3.8398755,95510.375,93
"2020-11-13 12:00:00",1,265.4035,207,0,0,86.62668,-0.7286792,3.5998583,95740.52,93
"2020-11-13 18:00:00",1,269.76288,197,220,0,62.61059,0.63712156,3.3186302,95930.53,50
"2020-11-14 00:00:00",1,268.87354,200,187,0,69.87122,2.8775244,1.6577221,95799.555,12
"2020-11-14 06:00:00",1,270.7351,220,0,0,56.648365,4.847441,1.1849389,95501.1,47
"2020-11-14 12:00:00",1,271.2209,209.50336,0,0,55.78477,5.6133423,1.0958984,95209.15,0
"2020-11-14 18:00:00",1,275.92993,225,200,0,49.795105,6.7055,-0.14524902,94713.734,48
"2020-11-15 00:00:00",1,274.1494,308,77,9.25925925925926e-06,94.501564,5.0907125,-1.9030956,94274.96,100
"2020-11-15 06:00:00",1,276.18173,323,0,7.40740740740741e-05,97.91673,3.4358544,-0.9627124,93625.57,100
"2020-11-15 12:00:00",1,276.32428,328,0,0.000263888902777778,98.298615,0.13861328,3.726687,93256.52,100
"2020-11-15 18:00:00",1,273.5429,316,80,9.25925925925926e-06,88.915726,-2.5866015,6.83552,93693.89,100
"2020-11-16 00:00:00",1,270.31415,296.33368,65,1.85185185185185e-05,84.5725,-3.0493188,6.859387,94459.25,100
"2020-11-16 06:00:00",1,267.91214,255.6088,0,1.85185185185185e-05,84.60621,-2.2953906,6.309453,94904.164,100
"2020-11-16 12:00:00",1,266.5659,241.43912,0,1.38888888888889e-05,81.9843,-2.482517,5.834961,95403.45,100
"2020-11-16 18:00:00",1,269.1369,226.56085,170,4.62962962962963e-06,65.16479,-1.5701538,4.835852,95683.47,98
"2020-11-17 00:00:00",1,269.62964,221,169,0,67.52016,-0.47118896,2.88302,95672.89,65
"2020-11-17 06:00:00",1,269.2402,266,0,1.38888888888889e-05,86.66784,-1.6592578,0.69834226,95596.305,100
"2020-11-17 12:00:00",1,267.4793,235.99399,0,9.25925925925926e-06,80.05668,-3.8957129,2.0715942,95935.734,93
"2020-11-17 18:00:00",1,267.32132,231,160,9.25925925925926e-06,61.08965,-4.775044,3.2443407,96408.8,100
"2020-11-18 00:00:00",1,265.64948,188.96509,158,0,59.424183,-3.1004808,3.5771801,96745.28,44
"2020-11-18 06:00:00",1,264.76752,179.2827,0,0,69.232346,-2.6676416,1.7423949,96915.7,0
"2020-11-18 12:00:00",1,264.62585,189.2475,0,0,78.45008,-1.0955639,1.7941259,97033.29,55
"2020-11-18 18:00:00",1,269.98514,219,150,0,50.839592,1.0666283,1.091499,96978.03,81
"2020-11-19 00:00:00",1,269.79596,248,128,0,48.927338,3.232688,-0.6021655,96579.37,90
"2020-11-19 06:00:00",1,270.276,271.9795,0,0,41.999504,4.83219,-0.3198706,96072.766,99
"2020-11-19 12:00:00",1,270.93567,268,0,0,53.89278,5.177534,1.3815112,95397.29,100
"2020-11-19 18:00:00",1,274.68054,263,140,0,73.59902,4.2609105,2.5778515,94904.12,96
"2020-11-20 00:00:00",1,275.56052,292,92,0,96.46434,1.9023461,3.8670275,94870.875,100
"2020-11-20 06:00:00",1,274.66052,291,0,0,92.820305,-0.26581544,3.4652538,94963.305,100
"2020-11-20 12:00:00",1,273.25702,274.05585,0,0,95.473206,-1.213518,2.3569324,95271.65,100
"2020-11-20 18:00:00",1,276.4587,243.07886,180,0,69.292694,-1.3740722,2.5396385,95670.555,87
"2020-11-21 00:00:00",1,272.14572,245.05585,148,0,92.33312,-0.856792,1.0093591,95976.16,84
"2020-11-21 06:00:00",1,272.50266,264.07886,0,0,83.81977,0.7686352,0.39446288,96113.29,96
"2020-11-21 12:00:00",1,271.79706,253.42712,0,0,86.97392,1.3984399,1.0635766,96218.62,100
"2020-11-21 18:00:00",1,276.79037,233,190,0,71.50689,0.54338866,2.2632935,96316.914,48
"2020-11-22 00:00:00",1,272.71918,248.19067,139,0,93.22451,-2.3668554,1.0640161,96529.77,80
"2020-11-22 06:00:00",1,272.416,254,0,4.62962962962963e-06,94.15362,-1.6215991,0.1517627,96731.73,77
"2020-11-22 12:00:00",1,272.21866,286.94415,0,0,85.47964,-1.6010132,-0.761709,96885.99,90
"2020-11-22 18:00:00",1,274.19116,266,140,0,82.53368,-0.76379395,-2.6543677,97013.64,88
"2020-11-23 00:00:00",1,272.46924,280,91,0,91.614685,-0.6604199,-2.3457787,96931.67,99
"2020-11-23 06:00:00",1,272.84952,286.32538,0,4.62962962962963e-06,88.76878,0.30493408,-4.198384,96701.37,100
"2020-11-23 12:00:00",1,272.1833,304,0,0.000199074074074074,96.97382,-1.0761547,-4.032788,96133.39,100
"2020-11-23 18:00:00",1,273.31308,305.19067,60,0.00037037037037037,96.54969,-1.8938818,-3.1763842,95535.96,100
"2020-11-24 00:00:00",1,271.9331,294,74,4.62962962962963e-05,96.91162,-2.0146875,1.7348144,95410.336,93
"2020-11-24 06:00:00",1,272.4153,303,0,9.25925925925926e-06,94.29929,-2.0139356,3.0465648,95492.57,100
"2020-11-24 12:00:00",1,271.27698,301,0,9.25925925925926e-06,88.27068,0.09257324,2.718407,95612.38,99
