"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-23 18:00:00",1,290.09,9.999e+20,9.999e+20,9.999e+20,70,-3,-2.1,0.0083099995,101647.69,9.999e+20
"2020-01-24 00:00:00",1,288.13998,349,200,0,84.8,-1.06,-2.1699998,0.00889,101496.08,94
"2020-01-24 06:00:00",1,287.00998,332,0,0,92.9,0.88,-2.1499999,0.00907,101343.75,100
"2020-01-24 12:00:00",1,287.47998,338,0,1.2e-05,96.9,1.8399999,-1.3299999,0.00975,101299.23,99
"2020-01-24 18:00:00",1,296.93,353,340,2e-06,54.5,3.9199998,2.21,0.0099599995,101205.56,71
"2020-01-25 00:00:00",1,291.13998,357,294,8e-05,85.4,1.9499999,2.26,0.01089,101130.27,24
"2020-01-25 06:00:00",1,288.02,330,0,0,96,-0.56,3.3,0.01002,101261.086,1
"2020-01-25 12:00:00",1,281.77,285,0,0,86.8,-1.17,1.8499999,0.0059599997,101483.51,1
"2020-01-25 18:00:00",1,288.97998,270,420,0,45.4,-1.64,3.4299998,0.00502,101515.69,0
"2020-01-26 00:00:00",1,284.31,282,342,0,57.600002,-1.5999999,1.8,0.0047,101472.53,0
"2020-01-26 06:00:00",1,280.57,267,0,0,71.9,-1.55,1.53,0.0045499997,101687.9,34
"2020-01-26 12:00:00",1,277.71,263,0,0,85.700005,-1.68,0.41,0.00445,101592,63
"2020-01-26 18:00:00",1,289.69,266,420,0,31.4,-1.1899999,0.38,0.00363,101467.98,18
"2020-01-27 00:00:00",1,285.38998,327,246,0,42.7,-1.65,-0.21,0.0037399998,101310.57,79
"2020-01-27 06:00:00",1,283.49,330,0,4e-06,60,-1.23,-0.25,0.00464,101207.31,94
"2020-01-27 12:00:00",1,281.5,331,0,8.4e-05,90.1,-1.66,-1.4,0.00611,100978.08,99
"2020-01-27 18:00:00",1,288.69,313,340,1.3e-05,58.3,-2.29,0.78999996,0.0063799997,100836.53,51
"2020-01-28 00:00:00",1,285.15,307,312,0,72,-2.4199998,0.42999998,0.0062499996,100898.98,15
"2020-01-28 06:00:00",1,282.63,295,0,0,81.9,-1.8,1,0.00599,101062.73,22
"2020-01-28 12:00:00",1,279.63998,270,0,0,97.700005,-1.5999999,1.36,0.00582,101215.78,4
"2020-01-28 18:00:00",1,288.8,269,430,0,42.9,-2.12,0.89,0.00471,101249.23,2
"2020-01-29 00:00:00",1,283.9,284,351,0,60.600002,-1.09,-1.5699999,0.00481,101320.164,2
"2020-01-29 06:00:00",1,280.83,272,0,0,87,1,-1.31,0.00561,101392.31,0
"2020-01-29 12:00:00",1,279.12,269,0,0,91.9,0.7,1.05,0.00527,101491.58,0
"2020-01-29 18:00:00",1,291.07,291,390,0,39.100002,-0.04,1.8,0.00494,101436.15,15
"2020-01-30 00:00:00",1,285.25998,297,348,0,54.7,-1.62,0.95,0.00474,101444.35,0
"2020-01-30 06:00:00",1,282.15,282,0,0,69.6,-1.76,-0.34,0.0049,101607.36,0
"2020-01-30 12:00:00",1,280.58,275,0,0,77.200005,-1.4599999,-1,0.00489,101712.54,0
"2020-01-30 18:00:00",1,293.66,289,410,0,35.100002,0.45999998,-1.06,0.00521,101724.086,45
"2020-01-31 00:00:00",1,287.37,306,350,0,57.5,0.26999998,-2.3799999,0.00572,101642.58,22
"2020-01-31 06:00:00",1,285.5,306,0,0,80.5,1.67,-2.06,0.00709,101484.25,59
"2020-01-31 12:00:00",1,285.94,328,0,0,80.5,2.1499999,-2.11,0.00734,101178.234,71
"2020-01-31 18:00:00",1,289.04,355,60,0.000238,88.4,1.6999999,-3.7099998,0.00988,100831.89,84
"2020-02-01 00:00:00",1,291.44,378,116,0.000412,92.6,7.3199997,2.59,0.012139999,100291.805,82
