"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-09 00:00:00",1,276.4,9.999e+20,9.999e+20,9.999e+20,60.3,-2.8899999,1.24,0.00305,94450.65,9.999e+20
"2020-04-09 06:00:00",1,273.2,238,2,1.9e-05,82.200005,-1.42,3.21,0.0033399998,94313.98,31
"2020-04-09 12:00:00",1,270.4,280,2,6.6e-05,85.3,-3.23,4.67,0.0028,94281.33,91
"2020-04-09 18:00:00",1,273.80002,268,422,4.1e-05,65.6,-5.87,4.11,0.0027599998,94355.49,85
"2020-04-10 00:00:00",1,272.80002,263,433,3.9e-05,80.200005,-5.24,3.6899998,0.00314,94598.52,83
"2020-04-10 06:00:00",1,271.5,289,1,6.2e-05,90,-4.42,1.8499999,0.0032,94890.086,96
"2020-04-10 12:00:00",1,270,282,2,5.4e-05,89.4,-3.46,2.2,0.00281,95128.984,95
"2020-04-10 18:00:00",1,273.6,278,363,4e-05,71.700005,-3.1399999,3.1499999,0.00296,95099.45,88
"2020-04-11 00:00:00",1,272.6,265,397,1.1e-05,79.9,-1.8199999,0.5,0.00309,95024.1,74
"2020-04-11 06:00:00",1,269.6,219,2,0,85.700005,2.1499999,0.19,0.00262,95035.05,28
"2020-04-11 12:00:00",1,270.5,226,3,0,82.6,2.49,0.68,0.00272,94902.055,48
"2020-04-11 18:00:00",1,281.7,255,517,1e-06,45,2.4099998,3.22,0.0033099998,94685.375,51
"2020-04-12 00:00:00",1,277.4,306,345,2.1e-05,87.3,1.4599999,1.3299999,0.00475,94530.445,89
"2020-04-12 06:00:00",1,274.2,309,1,2.2e-05,94.5,-2.46,0.82,0.0041,94635.65,98
"2020-04-12 12:00:00",1,271,266,3,0,91.6,-3.06,-0.62,0.00315,94749.625,94
"2020-04-12 18:00:00",1,278.30002,247,504,1e-06,53,-3.98,-0.96999997,0.00308,94861.9,75
"2020-04-13 00:00:00",1,273.80002,280,400,9e-06,65.8,-4.5699997,-0.72999996,0.00278,94919.7,90
"2020-04-13 06:00:00",1,269.9,280,1,6.3e-05,81.200005,-4.96,0.19999999,0.00256,94666.4,100
"2020-04-13 12:00:00",1,270.1,281,2,0.000111,88.200005,-4.62,2.78,0.00283,94491.37,100
"2020-04-13 18:00:00",1,272.5,279,358,6.3e-05,70.3,-3.6599998,6.3799996,0.0026999998,94574.57,99
"2020-04-14 00:00:00",1,270.4,241,478,2.5e-05,67.4,-1.25,3.9299998,0.0022,94809.14,78
"2020-04-14 06:00:00",1,267.4,197,3,0,78.6,-0.59999996,4.88,0.00201,95016.305,5
"2020-04-14 12:00:00",1,266.7,196,4,3e-06,80.4,0.61,5.98,0.00195,95191.62,13
"2020-04-14 18:00:00",1,271.2,264,334,7.4e-05,71.200005,-3.09,3.46,0.0024599999,95413.79,91
"2020-04-15 00:00:00",1,269.80002,271,335,8.3e-05,81.8,-2.1299999,0.59,0.00254,95451.43,91
"2020-04-15 06:00:00",1,264.80002,239,2,2e-05,97.9,0.35,-0.22,0.00201,95538.12,87
