"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-10 00:00:00",1,289.7,9.999e+20,9.999e+20,9.999e+20,89.200005,-0.93,1.42,0.0106999995,98180.02,9.999e+20
"2019-07-10 06:00:00",1,288.6,333,1,0,84.700005,-0.48999998,1.62,0.009459999,98239.22,17
"2019-07-10 12:00:00",1,293.6,330,78,0,74.700005,-0.45999998,1.28,0.01138,98285,30
"2019-07-10 18:00:00",1,303.2,362,788,0,38,0.66999996,1.3299999,0.01038,98153.914,31
"2019-07-11 00:00:00",1,294.9,381,443,0,73.9,0.42999998,-1.5,0.012279999,98045.42,60
"2019-07-11 06:00:00",1,287.1,345,1,0,97.6,0.58,-0.42,0.009939999,98082.09,41
"2019-07-11 12:00:00",1,294,346,73,0,88.9,1.23,-0.61,0.0139999995,98059.195,15
"2019-07-11 18:00:00",1,298,387,606,0.000119,86.700005,2.78,0.11,0.01739,97846.24,59
"2019-07-12 00:00:00",1,293.30002,398,268,0.000187,94.6,2.98,-0.06,0.014289999,97665.7,93
"2019-07-12 06:00:00",1,292.9,394,0,0.000205,98.8,2.73,0.78,0.01461,97467.56,99
"2019-07-12 12:00:00",1,294,403,30,1.6e-05,97.3,1.6999999,1.8,0.01545,97353.305,99
"2019-07-12 18:00:00",1,301.1,396,618,7e-06,51.100002,-0.42,3.24,0.01251,97237.34,47
"2019-07-13 00:00:00",1,295.5,377,511,2e-06,77.200005,-0.84999996,2.3,0.01344,97340.25,4
"2019-07-13 06:00:00",1,289.5,343,1,0,96.8,-0.78999996,1.8199999,0.01155,97462.81,0
"2019-07-13 12:00:00",1,292,328,76,0,84.3,-0.45999998,1.8499999,0.01181,97594.83,2
"2019-07-13 18:00:00",1,301.5,350,795,0,39.600002,-0.32,3.1399999,0.00988,97538.125,0
"2019-07-14 00:00:00",1,295.1,364,518,0,69.1,0.22,2.37,0.011659999,97590.77,0
"2019-07-14 06:00:00",1,291.80002,346,1,0,78.3,0.13,2.5,0.010749999,97646.73,13
"2019-07-14 12:00:00",1,293.5,335,76,0,77.5,-0.45,3.54,0.01188,97712.69,0
"2019-07-14 18:00:00",1,299.5,344,802,0,36.9,-2.99,4.36,0.008169999,97740.69,1
"2019-07-15 00:00:00",1,292.6,338,529,0,68.9,-2,1.41,0.00993,97955.29,0
"2019-07-15 06:00:00",1,286.80002,318,1,0,90.9,-0.42999998,1.76,0.00906,98120.5,7
"2019-07-15 12:00:00",1,290.9,311,76,0,76.6,-0.53,1.5,0.009889999,98316.75,1
"2019-07-15 18:00:00",1,300.5,342,788,0,35.600002,0.19,2.25,0.00835,98113.33,28
"2019-07-16 00:00:00",1,293.7,353,512,0,71.3,0.84999996,1.53,0.01102,97997.2,53
"2019-07-16 06:00:00",1,288.9,332,1,0,83,1.25,1.77,0.00948,98056.055,17
"2019-07-16 12:00:00",1,292.6,328,64,0,71.8,-0.02,2.24,0.0104,97987.48,57
"2019-07-16 18:00:00",1,302.30002,372,686,0,42.3,0.22999999,4,0.011,97862.33,83
"2019-07-17 00:00:00",1,296.1,396,441,7e-06,82.200005,-1,2.12,0.01471,97887.984,78
"2019-07-17 06:00:00",1,291.9,373,1,0,97.200005,-0.12,1.75,0.01344,97948.75,82
"2019-07-17 12:00:00",1,294.80002,357,71,0,86.5,-0.74,1.17,0.014269999,98048.57,10
"2019-07-17 18:00:00",1,304.2,384,762,1e-06,45.100002,-0.95,1.3299999,0.01306,97966.01,11
