"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-08 06:00:00",1,284.86,9.999e+20,9.999e+20,9.999e+20,98.3,0.7,1.77,0.008549999,98719.18,9.999e+20
"2019-10-08 12:00:00",1,283.4,335,6,6.6e-05,97.4,-0.91999996,1.56,0.00769,98865.93,100
"2019-10-08 18:00:00",1,290.2,292,500,0,48.5,-2.45,-0.52,0.00597,98920.055,79
"2019-10-09 00:00:00",1,283.82,302,201,0,75.6,-1.77,-0.91999996,0.00612,99035.81,92
"2019-10-09 06:00:00",1,280.63,286,0,0,85.9,-2.01,-1.03,0.0055899997,99141.375,90
"2019-10-09 12:00:00",1,280.1,274,8,0,81.200005,-2.4299998,-2.36,0.0050999997,99218.48,83
"2019-10-09 18:00:00",1,285.4,312,317,0,61,-2.32,-4.0299997,0.0054599997,99149.414,93
"2019-10-10 00:00:00",1,281.1,328,77,2.4e-05,83.8,-2.08,-2.31,0.0056399996,99137.56,95
"2019-10-10 06:00:00",1,279.85,321,0,8.1e-05,93.700005,-3.26,-2.37,0.00579,99046.19,92
"2019-10-10 12:00:00",1,279.7,330,2,0.000245,96,-3.6399999,-2.56,0.00587,99056.375,98
"2019-10-10 18:00:00",1,280.30002,335,70,0.000551,95.3,-3.97,-2.29,0.0060799997,99005.71,100
"2019-10-11 00:00:00",1,279.96,335,24,0.000362,95,-3.51,-2.26,0.00592,99009.4,99
"2019-10-11 06:00:00",1,280.18,335,0,5.4e-05,95.6,-3.33,-3.34,0.00605,98941.164,99
"2019-10-11 12:00:00",1,279.6,340,1,9.3e-05,96,-3.1699998,-3.46,0.00585,98978.52,98
"2019-10-11 18:00:00",1,281.30002,343,70,4.4e-05,93.4,-2.96,-3.84,0.0063899998,98932.38,99
"2019-10-12 00:00:00",1,281.99,350,31,3.3e-05,94.200005,-2.7,-4.29,0.0067499997,98839.65,100
