"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-05 12:00:00",1,291.1,9.999e+20,9.999e+20,9.999e+20,95.8,-0.16,-0.74,0.01219,101192.414,9.999e+20
"2020-03-05 18:00:00",1,300.30002,395,443,0.000115,69.3,6.39,5.7799997,0.015489999,100932.9,51
"2020-03-06 00:00:00",1,295.74,403,400,0.000441,91.1,3.77,6.21,0.015509999,100841.26,77
"2020-03-06 06:00:00",1,291.13,381,0,7.2e-05,94.700005,-0.79999995,3.56,0.01208,101024.625,54
"2020-03-06 12:00:00",1,285.5,370,0,1.1e-05,84.5,-4.4,2.95,0.00744,101473,84
"2020-03-06 18:00:00",1,291.5,310,535,1e-06,34.2,-5.64,3.73,0.0044299997,101666.34,34
"2020-03-07 00:00:00",1,286.00998,276,488,0,46.4,-3.1699998,2.19,0.00422,101833.164,8
"2020-03-07 06:00:00",1,280.86,257,0,0,55.9,-5.0099998,0.83,0.0035899999,102162.93,15
"2020-03-07 12:00:00",1,277,237,0,0,64,-3.09,0.7,0.00314,102328.58,0
"2020-03-07 18:00:00",1,286.5,246,599,0,36.600002,-4.41,-1.67,0.0034299998,102504.664,0
"2020-03-08 00:00:00",1,282.43,263,490,0,50.8,-1.7199999,-1.9399999,0.0036199999,102542.27,0
"2020-03-08 06:00:00",1,279.30002,252,0,0,68.3,-2.6299999,-0.32,0.00392,102761.9,0
"2020-03-08 12:00:00",1,280.1,261,0,0,83.3,-3.47,-1.26,0.00506,102749.6,1
"2020-03-08 18:00:00",1,291.4,303,480,1e-06,53.5,-0.63,-4.75,0.0067999996,102867.64,18
"2020-03-09 00:00:00",1,287.30002,339,238,3e-06,73.700005,-1.27,-2.8899999,0.0072299996,102756.195,52
"2020-03-09 06:00:00",1,284.2,297,0,0,94.3,-1.7199999,-1.4,0.00757,102790.695,11
"2020-03-09 12:00:00",1,284,296,1,0,94.6,-1.68,-1.64,0.0074699996,102860.67,6
"2020-03-09 18:00:00",1,294.1,326,489,9e-06,55.2,1.55,-4.16,0.00833,102775.62,21
"2020-03-10 00:00:00",1,289.80002,359,263,7e-06,74.4,0.66999996,-2.3,0.00859,102492.62,58
"2020-03-10 06:00:00",1,287.1,319,0,0,94.3,0.84999996,-1.8199999,0.0091699995,102544.375,49
"2020-03-10 12:00:00",1,286.9,330,0,0,94.3,1.0699999,-1.1999999,0.00906,102480.55,87
"2020-03-10 18:00:00",1,298.1,351,482,7e-06,43.5,2.54,0.53,0.00845,102271.73,86
