"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-31 18:00:00",1,293.6,9.999e+20,9.999e+20,9.999e+20,27.6,-3.48,9.19,0.00439,94871.29,9.999e+20
"2020-09-01 00:00:00",1,295.1,310,585,0,22.4,-2.98,5.42,0.0038899998,94839.1,75
"2020-09-01 06:00:00",1,286.30002,328,14,0,38.7,0.64,0.77,0.00384,94994.56,64
"2020-09-01 12:00:00",1,286.30002,286,0,0,33.5,3.9299998,4.5499997,0.00332,94804.65,2
"2020-09-01 18:00:00",1,298.9,337,349,0,18.800001,4.8599997,10.99,0.00413,94534.63,58
"2020-09-02 00:00:00",1,297,347,516,0,25.300001,-5.79,10,0.00501,94477.14,30
"2020-09-02 06:00:00",1,291.4,341,13,0,36.600002,-0.08,4.89,0.00506,94776.29,44
"2020-09-02 12:00:00",1,288.5,303,0,0,43.4,1.36,4.6,0.00496,94842.4,10
"2020-09-02 18:00:00",1,301.72998,330,437,0,22.6,6.0299997,6.14,0.00591,94430.93,8
"2020-09-03 00:00:00",1,303.28998,375,551,0,20.4,-3.59,6.96,0.00585,93922.49,18
"2020-09-03 06:00:00",1,289.86,362,6,6.2e-05,74.200005,-4.62,4.96,0.00933,94651.055,88
"2020-09-03 12:00:00",1,284.4,290,0,0,76,-4.52,5.66,0.00665,95250.62,9
"2020-09-03 18:00:00",1,292.1,287,446,0,35,-6.2599998,8.47,0.0050299997,95495.83,0
"2020-09-04 00:00:00",1,293.6,306,588,0,27.1,-6.22,5.66,0.00428,95438.875,3
"2020-09-04 06:00:00",1,285.1,290,12,0,46,-0.71999997,2.4299998,0.00421,95662.336,18
"2020-09-04 12:00:00",1,284.80002,286,0,0,47,0.79999995,3.01,0.00421,95782.63,25
"2020-09-04 18:00:00",1,297.9,308,429,0,21.6,1.9799999,3.21,0.00439,95701.39,38
"2020-09-05 00:00:00",1,300.30002,338,575,0,20.1,0,4.7999997,0.00477,95386.086,10
"2020-09-05 06:00:00",1,290.7,323,11,0,34.9,-2.57,2.22,0.00456,95593.125,0
"2020-09-05 12:00:00",1,285.6,308,0,0,55.5,-2.07,-1.53,0.00524,95773.46,0
"2020-09-05 18:00:00",1,297.5,316,428,0,29.5,1.6899999,-5.1099997,0.00591,95728.336,0
"2020-09-06 00:00:00",1,298.9,346,566,0,27.9,2.09,-6.93,0.00612,95298.97,0
"2020-09-06 06:00:00",1,290.4,322,10,0,47.600002,3.1299999,-5.5699997,0.00615,94961.96,7
"2020-09-06 12:00:00",1,284.6,308,0,0,73.1,0.13,0.25,0.00653,94550.24,5
"2020-09-06 18:00:00",1,295.1,319,423,0,38.8,-11.83,7.0499997,0.00677,94844.19,15
"2020-09-07 00:00:00",1,288.80002,324,476,0,39.3,-11.099999,7.3599997,0.00457,95458.96,65
"2020-09-07 06:00:00",1,281.4,265,9,0,49.5,-6.42,5.0099998,0.0034999999,95865.805,1
"2020-09-07 12:00:00",1,278.9,247,0,0,59,-6.19,4.5499997,0.0035299999,96030.25,1
"2020-09-07 18:00:00",1,285,247,443,0,26.6,-8.559999,4.11,0.0023999999,96130.96,0
"2020-09-08 00:00:00",1,286.6,276,561,0,28.1,-5.7,3.1299999,0.0028199998,95981.77,21
"2020-09-08 06:00:00",1,280,272,6,4e-06,54,-1.9799999,1.51,0.0034699999,96020.34,36
"2020-09-08 12:00:00",1,278.5,286,0,3.4e-05,83.5,-2.59,1.26,0.00483,96121.336,91
"2020-09-08 18:00:00",1,285.2,265,426,8e-06,43.4,-4.8399997,0.41,0.00395,96266.62,15
"2020-09-09 00:00:00",1,284.4,315,393,6e-06,35.4,-5.06,0.03,0.00305,96394.086,72
"2020-09-09 06:00:00",1,279.7,303,4,0,48.7,-2.06,-1.3199999,0.00305,96596.2,77
"2020-09-09 12:00:00",1,274.9,245,0,0,68.700005,1.37,-1.39,0.00306,96587.625,8
"2020-09-09 18:00:00",1,285,249,434,0,30.7,2.55,-0.089999996,0.00275,96471.805,0
"2020-09-10 00:00:00",1,287.5,268,569,0,22.1,3.5,-0.42,0.00235,96114.35,1
"2020-09-10 06:00:00",1,280.7,259,7,0,34.8,5.95,-2.07,0.00235,95975.92,0
"2020-09-10 12:00:00",1,279.7,259,0,0,37.3,6.2799997,-1.11,0.00236,95709.086,0
"2020-09-10 18:00:00",1,292,277,419,0,24.1,8.86,-3.1599998,0.0034599998,95363.77,0
"2020-09-11 00:00:00",1,296.1,312,551,0,23.6,7.19,-2.82,0.0043699997,94902.06,0
"2020-09-11 06:00:00",1,289.80002,303,7,0,34.8,7.22,-3.6699998,0.00438,94620,0
"2020-09-11 12:00:00",1,289.30002,301,0,0,34.7,10.219999,-1.8499999,0.00423,94430.64,0
"2020-09-11 18:00:00",1,296.6,305,416,0,26,14.07,-2.44,0.005,94232.43,0
"2020-09-12 00:00:00",1,301.1,337,544,0,23.9,12.17,-0.95,0.0060099997,94031.96,0
"2020-09-12 06:00:00",1,291,331,6,0,47.5,-2,3.98,0.00642,94669.266,0
"2020-09-12 12:00:00",1,284.9,301,0,0,65.9,-3.07,3.11,0.0059499997,95269.29,5
"2020-09-12 18:00:00",1,293,284,418,0,24.6,-1.8299999,3.32,0.00375,95567.02,2
"2020-09-13 00:00:00",1,294.2,303,549,0,33.9,-0.099999994,0.31,0.0055299997,95473.94,3
"2020-09-13 06:00:00",1,287.7,294,6,0,36.5,0.62,-4.17,0.00395,95509.164,32
"2020-09-13 12:00:00",1,286.5,304,0,0,67.9,2.22,-6.02,0.0068099997,95225.35,46
"2020-09-13 18:00:00",1,298.5,331,375,3.2e-05,34.7,9.87,-1.52,0.00744,94973.766,55
"2020-09-14 00:00:00",1,301.4,361,522,0,27.9,1.02,2.5,0.0071199997,94998.6,6
"2020-09-14 06:00:00",1,292.6,330,5,0,31.800001,-1.56,-3.77,0.0047299997,95139.77,3
"2020-09-14 12:00:00",1,293.4,342,0,0,53.5,5.17,-2.69,0.008359999,94955.87,57
"2020-09-14 18:00:00",1,300.5,378,240,0,38.3,11.16,-1.29,0.00925,94661.375,93
"2020-09-15 00:00:00",1,306.1,386,500,0,24.1,7.06,0.25,0.0081,94375.45,21
"2020-09-15 06:00:00",1,298.4,363,5,0,42.5,6.23,0.32999998,0.00902,94367.86,3
"2020-09-15 12:00:00",1,295.5,372,0,3.6e-05,59.2,4.41,0.62,0.01054,94302.836,84
"2020-09-15 18:00:00",1,300.1,367,333,1e-06,41.7,-2.01,6.5499997,0.00986,94525.62,72
"2020-09-16 00:00:00",1,293.2,345,509,0,52.3,-6.99,2.79,0.0080699995,95208.305,2
"2020-09-16 06:00:00",1,286.30002,308,4,0,67.700005,-6.33,-1.79,0.00667,95614.48,11
"2020-09-16 12:00:00",1,282.1,304,0,0,76,-5.04,-2.29,0.0056499997,95882.52,63
"2020-09-16 18:00:00",1,288.30002,290,371,0,45.7,-7.2,-3.02,0.00512,95943.75,58
"2020-08-31 18:00:00",2,293.30002,9.999e+20,9.999e+20,9.999e+20,29,-2.6499999,9.04,0.00451,94849.89,9.999e+20
"2020-09-01 00:00:00",2,295.4,312,590,0,22.6,-1.8499999,5.25,0.00401,94843.875,81
"2020-09-01 06:00:00",2,287.7,354,5,0,35.4,-0.96999997,0.69,0.00385,95004.66,91
"2020-09-01 12:00:00",2,285.5,284,0,0,34.8,3,3.61,0.0032799998,94834.19,1
"2020-09-01 18:00:00",2,298.6,338,362,0,19.800001,4.92,10.61,0.00426,94567.805,58
"2020-09-02 00:00:00",2,296.80002,359,456,0,25.2,-5.72,9.86,0.0049199997,94498.22,55
"2020-09-02 06:00:00",2,290.6,338,13,0,42.3,0.59999996,4.83,0.00557,94787.23,43
"2020-09-02 12:00:00",2,288,300,0,0,49.3,1.78,4.31,0.00551,94744.766,2
"2020-09-02 18:00:00",2,302.9,343,394,0,21.5,4.89,9.2,0.00603,94247.99,26
"2020-09-03 00:00:00",2,297.91,384,468,0,36.5,-10.33,6.1299996,0.0075999997,94141.05,54
"2020-09-03 06:00:00",2,288.1,337,8,1.4e-05,52.5,-7.02,4.39,0.00586,94865.51,59
"2020-09-03 12:00:00",2,284.2,281,0,0,66.6,-3.47,5.46,0.0057699997,95346.2,1
"2020-09-03 18:00:00",2,292.6,289,444,0,32.8,-5.33,8.54,0.0048599998,95487.06,5
"2020-09-04 00:00:00",2,294.6,306,589,0,23.7,-4.46,6.35,0.0039999997,95317.43,14
"2020-09-04 06:00:00",2,285.7,313,12,0,43.2,-1.4599999,0.76,0.0041199997,95497.98,43
"2020-09-04 12:00:00",2,286.30002,298,0,0,41.100002,2.97,1.43,0.0040599997,95467.055,65
"2020-09-04 18:00:00",2,299,312,433,0,20.4,-3.79,6.04,0.0044899997,95399.98,29
"2020-09-05 00:00:00",2,296.80002,331,572,0,25.2,-5.6099997,2.34,0.00483,95517.516,30
"2020-09-05 06:00:00",2,288.6,306,11,0,40.8,3.4399998,-2.4299998,0.00469,95600.055,0
"2020-09-05 12:00:00",2,288.2,312,0,0,43.8,6.23,-0.31,0.0049199997,95373.85,32
"2020-09-05 18:00:00",2,300.7,328,426,0,23.2,10.59,0.11,0.00566,94854.805,25
"2020-09-06 00:00:00",2,304.6,359,564,0,17.300001,-4.66,6.5699997,0.00531,94441.25,23
"2020-09-06 06:00:00",2,289.7,332,8,0,46.4,-5.83,5.17,0.00573,95285.8,63
"2020-09-06 12:00:00",2,283.6,286,0,0,68,-7.1,3.4099998,0.0056,95901.38,6
"2020-09-06 18:00:00",2,288.1,271,436,0,37.3,-7.19,4.12,0.00413,96078.54,10
"2020-09-07 00:00:00",2,290.4,291,569,0,28.800001,-5.0499997,1.68,0.0037,96000.39,48
"2020-09-07 06:00:00",2,284.1,291,9,0,48.8,-3.21,-0.42,0.00414,95891.98,47
"2020-09-07 12:00:00",2,281.6,308,0,1.6e-05,75.1,-3.37,1.15,0.00539,95989.15,89
"2020-09-07 18:00:00",2,287.5,285,415,3e-06,40.8,-4.81,0.96999997,0.00433,95878.79,30
"2020-09-08 00:00:00",2,288.6,283,573,0,28.5,-3.26,-1.24,0.00326,95700.42,2
"2020-09-08 06:00:00",2,280.7,265,9,0,62.5,3.35,-2.55,0.00426,95531.64,9
"2020-09-08 12:00:00",2,279.2,266,0,1e-06,75.4,3.75,-2.21,0.00463,95542.62,41
"2020-09-08 18:00:00",2,283.80002,314,158,0.000136,67.4,2.49,-3.7099998,0.0056499997,95558.766,96
"2020-09-09 00:00:00",2,284.6,335,209,0.000151,66.1,-0.25,-3.61,0.00585,95566.805,82
"2020-09-09 06:00:00",2,281.2,314,4,3e-06,76,-1.79,0.59999996,0.00533,95663.8,71
"2020-09-09 12:00:00",2,279.1,281,0,0,86,-0.89,2.9299998,0.00521,95677.14,45
"2020-09-09 18:00:00",2,288.4,275,420,0,40.100002,-1.23,2.07,0.00453,95805.086,22
"2020-09-10 00:00:00",2,289.4,325,418,0,37.5,-3.02,0.04,0.00451,95849.95,59
"2020-09-10 06:00:00",2,280.80002,280,7,0,65.3,0.38,-1.86,0.00444,96122.84,6
"2020-09-10 12:00:00",2,279.80002,266,0,0,73.8,2.5,0.42,0.0046699997,96248.35,0
"2020-09-10 18:00:00",2,291.30002,278,423,0,32.4,3.6399999,2.74,0.0044,96153.586,0
"2020-09-11 00:00:00",2,293.4,302,555,0,26.1,1.87,1.51,0.00404,96023.195,1
"2020-09-11 06:00:00",2,285.9,289,7,0,39.3,4.41,-0.38,0.00378,95960.41,18
"2020-09-11 12:00:00",2,284,285,0,0,44.8,4.23,-0.37,0.0037999998,95799.37,28
"2020-09-11 18:00:00",2,296.9,299,415,0,25,4.2799997,-3.1999998,0.00481,95559.04,9
"2020-09-12 00:00:00",2,298.30002,329,545,0,26.9,3.08,-2.4199998,0.00569,95090.336,0
"2020-09-12 06:00:00",2,290.80002,319,6,0,48.5,3.22,-2.1699998,0.00646,94871.8,0
"2020-09-12 12:00:00",2,290.6,322,0,0,66.8,5.7799997,1.8,0.0088,94661.41,19
"2020-09-12 18:00:00",2,297.1,328,403,0,35.4,-7.3799996,7.1,0.0069899997,94970.9,1
"2020-09-13 00:00:00",2,296.2,329,529,0,26.9,-4.9,5.24,0.00501,95199.39,27
"2020-09-13 06:00:00",2,287,298,6,0,42.600002,-1.4499999,3.62,0.0044299997,95426.53,2
"2020-09-13 12:00:00",2,284.4,277,0,0,43,-0.74,5.27,0.00376,95618.96,1
"2020-09-13 18:00:00",2,292,283,411,0,29.7,-4.66,8.05,0.00422,95529.086,1
"2020-09-14 00:00:00",2,293.6,298,541,0,21.5,-5.25,4.92,0.00339,95731.9,1
"2020-09-14 06:00:00",2,285.5,284,5,0,34.600002,-1.4699999,3.1799998,0.00324,95665.43,4
"2020-09-14 12:00:00",2,282.4,284,0,0,52,-1.77,0.88,0.00396,95819.5,2
"2020-09-14 18:00:00",2,289.5,299,369,0,46.9,-5.15,-0.71999997,0.0056499997,95861.89,31
"2020-09-15 00:00:00",2,288.30002,322,429,2e-06,35.100002,-6.33,3.56,0.00395,96019.02,60
