"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-22 00:00:00",1,277.30002,9.999e+20,9.999e+20,9.999e+20,92.700005,-0.35999998,-0.84,0.00488,97543.086,9.999e+20
"2020-09-22 06:00:00",1,274.38,259,0,0,92.6,-0.45999998,0.7,0.00396,97367.45,0
"2020-09-22 12:00:00",1,278.6,250,7,0,84.9,-0.76,1.61,0.0049199997,97175.27,0
"2020-09-22 18:00:00",1,296.4,277,627,0,29,-1.16,1.3299999,0.0053399997,96797.68,0
"2020-09-23 00:00:00",1,286.7,307,402,0,65.3,-0.85999995,2.18,0.0065699997,96570.79,0
"2020-09-23 06:00:00",1,283.96393,304,0,0,75.4,-1.28,1.88,0.00636,96460.4,69
"2020-09-23 12:00:00",1,282.4,298,5,0,79.700005,-1.43,1.56,0.00603,96530.31,80
"2020-09-23 18:00:00",1,298.41,315,536,0,33.2,0.74,0.59999996,0.00697,96458.46,86
"2020-09-24 00:00:00",1,287.85,344,290,0,68.200005,0.48999998,1.54,0.0074,96367.28,98
"2020-09-24 06:00:00",1,286.29,328,0,0,75.1,-1.3,1.39,0.0073499996,96418.23,97
"2020-09-24 12:00:00",1,285.2,311,5,0,81.700005,-1.4499999,0.35999998,0.00744,96487.086,67
"2020-09-24 18:00:00",1,297.35,337,466,0,41,1.3199999,-0.74,0.008049999,96466.58,95
"2020-09-25 00:00:00",1,289.38998,355,255,0,77.5,2.02,0.48,0.00928,96439.82,97
"2020-09-25 06:00:00",1,284.6,319,0,0,96,0.42999998,1.66,0.0084,96517.74,78
"2020-09-25 12:00:00",1,285.2,309,4,0,90.6,0.19,1.23,0.00827,96617.08,61
"2020-09-25 18:00:00",1,295.5,342,357,0,46.9,1.61,-0.28,0.00821,96681.266,98
"2020-09-26 00:00:00",1,288,354,196,0,88,1.5899999,0.12,0.00961,96669.47,98
"2020-09-26 06:00:00",1,285.52,319,0,0,97.5,0.85999995,1.3,0.0090499995,96737.21,34
"2020-09-26 12:00:00",1,287,321,4,1e-06,98.4,0.37,1,0.01003,96816.57,9
"2020-09-26 18:00:00",1,293.2,380,210,1.9e-05,81.4,2.59,-0.48999998,0.01234,96757.87,75
"2020-09-27 00:00:00",1,289.9,391,134,1.1e-05,97.9,1.18,-0.25,0.01205,96679.9,77
"2020-09-27 06:00:00",1,290.1,387,0,1.5e-05,98,1.38,0.25,0.01227,96534.45,82
"2020-09-27 12:00:00",1,290.5,391,1,1.1e-05,98.200005,1.55,0.08,0.0125899995,96447.68,82
"2020-09-27 18:00:00",1,295.30002,402,209,3.1e-05,80,2.75,0.62,0.013929999,96173.305,93
"2020-09-28 00:00:00",1,292.2,386,221,0.000102,98.1,2.1399999,0.35999998,0.01407,95879.4,58
"2020-09-28 06:00:00",1,289.6,350,0,0.000344,98.200005,-0.07,2.23,0.01201,95731.37,35
"2020-09-28 12:00:00",1,287.6,332,5,0,97.700005,-1.16,1.7199999,0.01046,95805.086,4
"2020-09-28 18:00:00",1,298.4,315,581,0,33.5,-0.65,1.86,0.00707,95701.914,0
"2020-09-29 00:00:00",1,290.30002,332,362,0,65.8,2.09,0.64,0.00845,95556.65,9
"2020-09-29 06:00:00",1,288.2,322,0,0,91.200005,1.4399999,2.24,0.01024,95368.36,0
"2020-09-29 12:00:00",1,287.6,316,5,0,76.9,0.26,2.57,0.00828,95262.62,1
"2020-09-29 18:00:00",1,295.7,321,571,0,27,-0.39999998,5.62,0.00487,95296.555,6
"2020-09-30 00:00:00",1,286.7,300,368,0,62.2,-1.65,1.8399999,0.0063,95583.04,13
"2020-09-30 06:00:00",1,282.5,282,0,0,82.1,-1.4499999,1.75,0.0063,95778.055,1
"2020-09-30 12:00:00",1,280.4,272,4,0,91.1,-0.45999998,1.73,0.00605,95878.82,1
"2020-09-30 18:00:00",1,288.4,299,465,1e-05,49.600002,-2.22,4.37,0.0055799996,95877.055,28
"2020-10-01 00:00:00",1,283.9,297,324,1e-06,59.5,-1.24,2.28,0.005,95996.7,22
"2020-10-01 06:00:00",1,278.80002,264,0,0,80.4,-0.049999997,2,0.00475,96207.06,0
"2020-10-01 12:00:00",1,278.1,258,4,0,77.9,1.12,1.63,0.0044,96129.54,1
"2020-10-01 18:00:00",1,291.7,295,496,0,37.9,3.6799998,3.56,0.00531,95910.234,17
"2020-10-02 00:00:00",1,288.1,341,283,0,58.600002,0.41,1.9399999,0.0064999997,96031.875,54
"2020-10-02 06:00:00",1,281.19998,299,0,0,75.6,-1.99,2.01,0.00525,96400.234,26
"2020-10-02 12:00:00",1,278.30002,254,5,0,82.700005,-1.6899999,2.33,0.00472,96608.79,2
"2020-10-02 18:00:00",1,288.30002,260,580,0,39.9,-3.06,2.26,0.00444,96702.78,2
"2020-10-03 00:00:00",1,282.4,277,353,0,63.8,-1.86,1.04,0.0047899997,96900.71,1
"2020-10-03 06:00:00",1,277.7,260,0,0,88.700005,-1.2099999,1.4,0.00481,97140.125,1
"2020-10-03 12:00:00",1,276.7,252,4,0,94.3,-1.28,1.15,0.00476,97350.58,1
"2020-10-03 18:00:00",1,290.80002,267,572,0,35.600002,-0.089999996,-1.4399999,0.0046099997,97412.234,1
"2020-10-04 00:00:00",1,282.2,282,349,0,68.1,1.36,-1.53,0.0050299997,97393.18,1
"2020-10-04 06:00:00",1,275.6,267,0,0,96.4,0.78,-0.35,0.0045,97530.016,1
"2020-10-04 12:00:00",1,276.1,261,4,0,97.1,0.32,0.32,0.00469,97549.62,0
"2020-10-04 18:00:00",1,294.30002,282,559,0,36.5,0.17999999,0.57,0.00593,97379.86,1
"2020-10-05 00:00:00",1,280.1,296,341,0,83.200005,0.68,-0.52,0.00532,97266.71,1
"2020-10-05 06:00:00",1,278.2,274,0,0,88.9,0.089999996,1.3299999,0.0049799997,97328.06,1
"2020-10-05 12:00:00",1,278.6,269,4,0,77,-0.93,1.04,0.00445,97357.54,0
"2020-10-05 18:00:00",1,297.30002,290,557,0,30.5,0.7,-0.22999999,0.0058999998,97252.71,0
"2020-10-06 00:00:00",1,284.6,308,336,0,71.5,1.7099999,-0.58,0.00616,97155.64,0
"2020-10-06 06:00:00",1,281.4,288,0,0,82.1,0.56,1.5799999,0.00575,97159.266,0
"2020-10-06 12:00:00",1,280,280,4,0,89.4,-0.53999996,0.97999996,0.00566,97115.25,1
"2020-10-06 18:00:00",1,297.30002,299,555,0,30.2,1.4599999,-0.5,0.0058899997,96959.02,6
"2020-10-07 00:00:00",1,285.6,312,333,0,70.3,1.74,-0.38,0.0065099997,96834.83,3
"2020-10-07 06:00:00",1,282.80002,294,0,0,72.3,0.049999997,1.62,0.0055799996,96757.75,1
"2020-10-07 12:00:00",1,283.1,290,3,0,69.9,-1.05,1.4499999,0.00551,96776.29,2
"2020-10-07 18:00:00",1,297.9,310,540,0,32.7,-1.51,1.8299999,0.0066,96682.24,1
"2020-10-08 00:00:00",1,288.5,326,323,0,68.4,-1.48,1.4,0.00771,96683.66,1
"2020-09-22 00:00:00",2,277,9.999e+20,9.999e+20,9.999e+20,93.1,-0.61,-0.52,0.0047899997,97483.65,9.999e+20
"2020-09-22 06:00:00",2,274.63998,259,0,0,92.5,-0.51,0.79999995,0.00403,97109.74,0
"2020-09-22 12:00:00",2,278.9,250,7,0,82.3,-0.56,1.86,0.00487,96958.77,0
"2020-09-22 18:00:00",2,295.7,276,629,0,29.2,-1.99,1.89,0.00518,96581.41,0
"2020-09-23 00:00:00",2,288.30002,306,402,0,58.2,-1.24,2.3799999,0.00649,96405.984,0
"2020-09-23 06:00:00",2,283.80002,301,0,0,73.200005,-1.39,2.07,0.0061,96314.75,67
"2020-09-23 12:00:00",2,281.5,278,7,0,81.700005,-1.28,1.73,0.00581,96447.42,42
"2020-09-23 18:00:00",2,300.1,299,609,0,30.9,-0.48999998,0.61,0.0071799997,96367.23,3
"2020-09-24 00:00:00",2,286.62,342,343,0,73,0.55,0.84,0.00731,96252.19,82
"2020-09-24 06:00:00",2,286.11,317,0,0,74.5,-1.41,1.4499999,0.00721,96384.92,73
