"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-08 18:00:00",1,292.78525,9.999e+20,9.999e+20,46291666666666664,46.1497,11.507978,-2.2836668,93029.36,9.999e+20
"2020-11-09 00:00:00",1,283.1328,319,182,0,60.69853,3.3075926,8.329304,93719.49,31
"2020-11-09 06:00:00",1,274.12128,242,0,0,53.2,-0.41703856,7.664468,94391.49,0
"2020-11-09 12:00:00",1,269.83954,235,0,0,51.289276,-1.1409179,6.6060987,94574.48,60
"2020-11-09 18:00:00",1,269.32245,272,60,3.24074074074074e-05,62.79922,-1.4995483,6.0473704,94504,100
"2020-11-10 00:00:00",1,268.96667,273,98,2.31481481481481e-05,57.910572,-0.98085934,4.0510206,94461.63,98
"2020-11-10 06:00:00",1,265.74246,211,0,0,78.465996,-0.69947994,3.5474389,94548.4,60
"2020-11-10 12:00:00",1,263.69138,199,0,0,94.24474,0.8311279,2.5681274,94439.93,13
"2020-11-10 18:00:00",1,270.90558,204,180,0,49.197674,-0.08837158,3.2039697,94154.875,10
"2020-11-11 00:00:00",1,269.03906,233.53992,192,0,57.692127,1.3924389,1.7032641,94023.73,77
"2020-11-11 06:00:00",1,268.3773,211,0,0,75.11631,1.2976562,4.212644,93995.99,22
"2020-11-11 12:00:00",1,269.14557,214.40515,0,0,93.56328,1.8206664,4.0804343,94079.49,45
"2020-11-11 18:00:00",1,273.9327,250,150,0,65.120544,0.3973584,7.096643,94363.336,80
"2020-11-12 00:00:00",1,268.7827,266,117,0,59.877247,-2.3550048,5.298811,94710.93,95
"2020-11-12 06:00:00",1,264.69943,204,0,0,73.8,-0.9651635,5.2167015,94974.99,41
"2020-11-12 12:00:00",1,261.88522,185,0,0,70.32208,-0.8424853,5.2431564,95135.21,25
"2020-11-12 18:00:00",1,265.10242,193,150,0,49.249355,-1.633977,5.685622,95321.64,58
"2020-11-13 00:00:00",1,263.78732,185,237,0,58.103382,-0.3033789,1.784143,95350.875,2
"2020-11-13 06:00:00",1,263.32196,182,0,0,64.1096,2.6340454,-0.93047607,95356.336,0
"2020-11-13 12:00:00",1,264.76047,195,0,0,91.461914,3.6636302,-2.5233545,95130.15,3
"2020-11-13 18:00:00",1,274.6998,210,180,0,50.94961,8.83665,-3.1016529,94765.81,4
"2020-11-14 00:00:00",1,272.46573,236,218,0,74.27883,4.976489,-2.9051683,94437.48,58
"2020-11-14 06:00:00",1,271.15768,229.41077,0,0,90.706505,4.69739,-0.41562498,94199.33,46
