"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-14 06:00:00",1,268.47,9.999e+20,9.999e+20,9.999e+20,96.5,-1.5,2.09,0.0026399998,97419.56,9.999e+20
"2020-02-14 12:00:00",1,260.74,194,0,0,96.5,-2.23,2.73,0.0013499999,98188.23,6
"2020-02-14 18:00:00",1,261.63998,170,426,2e-06,91.5,-3.4399998,2.48,0.0013799999,98730.53,27
"2020-02-15 00:00:00",1,257.28,168,225,2e-06,97.6,-1.8,1.24,0.00097,99330.18,43
"2020-02-15 06:00:00",1,254.43999,153,0,0,98.1,-1.0699999,1.4,0.00072999997,99571.984,8
"2020-02-15 12:00:00",1,253.61,153,0,0,97.8,-0.28,1.2099999,0.00065999996,99701.33,14
"2020-02-15 18:00:00",1,265.1,169,437,0,91,2.06,1.3,0.00185,99390.2,5
"2020-02-16 00:00:00",1,263.33,191,231,0,94.4,2.36,0.74,0.00165,99007.65,44
"2020-02-16 06:00:00",1,263.94,205,0,0,93,2.5,1.88,0.00172,98576.4,67
"2020-02-16 12:00:00",1,266.84,236,0,4e-06,96.8,2.4299998,1.7099999,0.0023,98276.664,73
"2020-02-16 18:00:00",1,273.7,240,374,2e-06,97.1,1.74,3.07,0.00393,98049.73,38
"2020-02-17 00:00:00",1,270.38998,266,157,4e-06,97.5,1.3299999,1.87,0.00308,98102.164,70
"2020-02-17 06:00:00",1,269.56,229,0,0,97.6,0,2.46,0.00289,98187.35,51
"2020-02-17 12:00:00",1,267.22,210,0,0,98,-0.51,2.2,0.00239,98508.33,5
"2020-02-17 18:00:00",1,270.2,200,437,1e-06,88.1,-2.04,1.87,0.0027299998,98816.04,5
"2020-02-18 00:00:00",1,267.13,232,223,3e-06,94.5,-1.05,-0.53999996,0.00228,99212.83,52
"2020-02-18 06:00:00",1,266.63,215,0,2e-06,97.700005,1.02,-1.6899999,0.00226,99247.62,38
"2020-02-18 12:00:00",1,269.66,271,0,1.7e-05,96.8,2.69,-2.6,0.00286,98870.62,91
"2020-02-18 18:00:00",1,275.80002,310,88,0.000267,99.9,3.9099998,-0.06,0.00471,97722.38,96
"2020-02-19 00:00:00",1,277.02,335,36,4e-04,99.1,0.39,3.4199998,0.0050999997,97514.96,97
"2020-02-19 06:00:00",1,272.68,293,0,6.2e-05,90.4,-1.93,5.27,0.0033999998,97684.29,94
"2020-02-19 12:00:00",1,269.13998,221,1,0,83.4,-2.1399999,5.49,0.00239,98145.46,24
"2020-02-19 18:00:00",1,269.5,209,419,3e-06,59.100002,-3.4299998,7.52,0.0017299999,98419.88,36
"2020-02-20 00:00:00",1,264.06,210,180,3e-06,62.5,-3.3899999,5.8799996,0.00116,98923.93,83
"2020-02-20 06:00:00",1,260.41,166,0,0,61.7,-2.8999999,5.12,0.00081999996,99226.5,9
"2020-02-20 12:00:00",1,259.65,158,1,0,57.7,-1.9399999,3.6799998,0.00071,99408.766,1
"2020-02-20 18:00:00",1,265.2,161,464,0,42.600002,-2.79,4.0899997,0.00086,99393.875,1
"2020-02-21 00:00:00",1,263.3,173,251,0,61.9,-1.8299999,2.9199998,0.00107,99590.336,14
"2020-02-21 06:00:00",1,262.44,170,0,0,60.3,-1.62,2.27,0.00096,99646.94,1
"2020-02-21 12:00:00",1,262.22998,171,1,0,73.4,0.17999999,1.66,0.00115,99768.266,2
"2020-02-21 18:00:00",1,269.85,185,457,0,45.3,0.84999996,3.11,0.0013499999,99493.87,2
"2020-02-22 00:00:00",1,268.86,205,247,0,52.9,1.7099999,2.1499999,0.00145,99211.414,1
"2020-02-22 06:00:00",1,269.34,208,0,0,61.2,1.67,3.37,0.0017599999,98856.27,0
"2020-02-22 12:00:00",1,268.27,204,1,0,68,0.83,2.55,0.00177,99164.35,1
"2020-02-22 18:00:00",1,276.5,212,462,0,45.2,0.35,3.6699998,0.00219,99039.12,1
"2020-02-23 00:00:00",1,271.44,221,252,0,77.200005,0.14999999,1.86,0.0026099999,99138.12,2
"2020-02-23 06:00:00",1,270.58,216,0,0,81.5,0.14,1.6899999,0.00257,99174.94,1
"2020-02-23 12:00:00",1,269.71,217,1,0,81.8,-0.9,1.17,0.00241,99383.65,1
"2020-02-23 18:00:00",1,278.18,223,457,0,48.8,-0.69,0.14,0.0026699998,99482.12,2
"2020-02-24 00:00:00",1,271.91998,230,250,0,82,0.74,-1.05,0.00286,99664.43,1
"2020-02-24 06:00:00",1,271.22998,225,0,0,89.3,1.17,-0.19999999,0.00296,99727.06,1
"2020-02-24 12:00:00",1,270.84,224,1,0,90.5,1.1,0.42,0.00291,99745.7,0
"2020-02-24 18:00:00",1,279.5,234,459,0,55.8,1.38,0.32999998,0.00335,99641.57,1
"2020-02-25 00:00:00",1,272.66998,243,250,0,92.200005,1.28,-0.29,0.0033999998,99613.88,3
"2020-02-25 06:00:00",1,271.9,236,0,0,94.3,-0.28,-0.56,0.00329,99485.03,3
"2020-02-25 12:00:00",1,271.71,232,1,0,95,-1.52,-0.69,0.00326,99582.15,12
"2020-02-25 18:00:00",1,278.94998,239,460,0,67.700005,-0.82,-2.8799999,0.00391,99632.4,19
"2020-02-26 00:00:00",1,272.35,280,170,2e-06,97.6,-0.72999996,-1.62,0.00351,99681.836,62
"2020-02-26 06:00:00",1,271.27,236,0,1e-06,92.700005,-1.09,-1.4,0.00308,99640.27,34
"2020-02-26 12:00:00",1,271.32,248,1,2e-06,86.5,-0.94,-1.54,0.00289,99527.82,52
"2020-02-26 18:00:00",1,276.80002,253,389,3e-06,63.2,-0.48,-2.4299998,0.00315,99199.48,43
"2020-02-27 00:00:00",1,272.97,292,131,1.4e-05,91.700005,-0.57,-1.52,0.00348,99057.24,87
"2020-02-27 06:00:00",1,273,288,0,3.3e-05,91.9,-1.0799999,-1.49,0.00351,98680.805,95
"2020-02-27 12:00:00",1,273.34,303,1,0.000124,93.8,-1.89,-2.05,0.0036799998,98333.016,99
"2020-02-27 18:00:00",1,275.71,312,129,0.000136,94.200005,-2.46,-3.47,0.00441,97818.52,98
"2020-02-28 00:00:00",1,275.97,321,57,0.000376,96.200005,-3.4199998,-5.23,0.00462,97186.62,99
"2020-02-28 06:00:00",1,277,326,0,0.000362,95.8,-3.56,-5.0299997,0.00499,96425.2,100
"2020-02-28 12:00:00",1,276.7,325,0,0.000187,95.200005,-4.69,-3.3899999,0.0048599998,96079.34,100
"2020-02-28 18:00:00",1,277.6,323,104,9.8e-05,92.200005,-4.36,-0.84,0.0050299997,95953.414,100
"2020-02-29 00:00:00",1,275.47,316,53,0.000202,95.8,-2.44,1.77,0.0044799997,96139.836,96
"2020-02-29 06:00:00",1,274.09,301,0,0.000156,97.3,-1.15,1.64,0.00413,96079.305,92
"2020-02-29 12:00:00",1,273.6,301,1,9.8e-05,97.200005,-1.27,1.8299999,0.00397,96114.125,94
"2020-02-29 18:00:00",1,276.2,298,302,5.2e-05,90.200005,-2.8899999,3.33,0.00446,96251.664,94
"2020-03-01 00:00:00",1,273.12,290,153,4e-05,92.3,-2.84,3.21,0.00363,96522.625,99
"2020-03-01 06:00:00",1,271.1,282,0,4e-05,91.5,-2.74,3.36,0.00311,96705.65,91
"2020-02-14 06:00:00",2,269.13998,9.999e+20,9.999e+20,9.999e+20,96,-1.23,2.45,0.00277,97339.18,9.999e+20
"2020-02-14 12:00:00",2,261.37,197,0,0,96.4,-2.1299999,2.75,0.00143,98096.266,6
"2020-02-14 18:00:00",2,261.96,177,419,4e-06,91.8,-3.4399998,2.44,0.00143,98647.88,39
"2020-02-15 00:00:00",2,257.47,170,223,2e-06,97.5,-1.9399999,1.27,0.00098,99266.35,45
"2020-02-15 06:00:00",2,254.7,153,0,0,98.1,-1.03,1.56,0.00075,99472.52,6
"2020-02-15 12:00:00",2,253.98,156,0,0,97.6,-0.28,1.1999999,0.00068999996,99667.79,8
"2020-02-15 18:00:00",2,265.4,171,436,0,90.700005,2.08,1.3199999,0.00189,99366.61,4
