"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-11 18:00:00",1,291.38995,9.999e+20,9.999e+20,46291666666666664,80.908905,2.6793017,2.1491406,97238.414,9.999e+20
"2020-11-12 00:00:00",1,290.10495,382,18,1.85185185185185e-05,94.28583,3.3493848,1.2866284,97137.99,100
"2020-11-12 06:00:00",1,288.97458,375,0,4.62962962962963e-06,97.23043,0.93325436,1.9779394,97111.87,100
"2020-11-12 12:00:00",1,284.70667,370,0,0,86.78139,-1.9591626,1.3301953,97386.81,100
"2020-11-12 18:00:00",1,282.76288,313,220,0,58.035408,-3.3058813,1.8544409,97505.54,100
"2020-11-13 00:00:00",1,277.94714,293,55,0,71.49291,-2.0285962,0.7990698,97656.625,100
"2020-11-13 06:00:00",1,274.35593,249,0,0,87.12578,-1.4005761,0.6698755,97822.375,93
"2020-11-13 12:00:00",1,273.51352,234,0,0,86.72668,0.4313208,-1.0501416,97750.12,34
"2020-11-13 18:00:00",1,275.89288,304,60,4.16666685185185e-05,90.31059,0.6671216,-1.3513696,97420.13,95
"2020-11-14 00:00:00",1,274.82355,303,16,1.38888888888889e-05,98.17123,-0.0024755858,0.88772213,97341.96,84
"2020-11-14 06:00:00",1,272.8651,244,0,0,96.848366,-0.8625586,1.864939,97400.305,28
"2020-11-14 12:00:00",1,274.8009,256.50336,0,0,92.38477,-0.5966577,1.9358984,97634.74,35
"2020-11-14 18:00:00",1,278.40994,248,330,4.62962962962963e-06,50.595104,-3.5344994,3.304751,97790.53,28
"2020-11-15 00:00:00",1,271.91943,226,124,0,69.001564,-1.079287,1.0869043,98122.96,16
"2020-11-15 06:00:00",1,272.24173,247,0,0,63.41673,0.10585449,0.0472876,98123.17,100
"2020-11-15 12:00:00",1,272.48428,254,0,0,65.798615,0.90861326,-1.193313,97979.73,99
"2020-11-15 18:00:00",1,280.2029,279,200,0,62.215725,3.6733983,0.29552,97605.89,94
"2020-11-16 00:00:00",1,278.38416,330.33368,22,4.16666685185185e-05,95.0725,1.7906811,-2.4306128,96640.055,100
"2020-11-16 06:00:00",1,281.75214,344.6088,0,0.000550925972222222,95.40621,1.6946093,2.8994532,95764.96,99
"2020-11-16 12:00:00",1,277.30588,257.43912,0,0,89.0843,1.3074828,4.704961,95899.45,9
"2020-11-16 18:00:00",1,278.5969,315.56085,130,1.85185185185185e-05,71.46478,0.3998462,7.125852,95976.27,97
"2020-11-17 00:00:00",1,274.30963,258,77,2.31481481481481e-05,75.52016,0.14881103,6.97302,96261.69,67
"2020-11-17 06:00:00",1,272.8902,242,0,4.62962962962963e-06,67.767845,-1.4192578,7.9883423,96421.91,60
"2020-11-17 12:00:00",1,271.17932,221.99399,0,0,64.95668,-1.7257129,6.711594,96705.336,69
"2020-11-17 18:00:00",1,276.11133,216,330,0,46.48965,-1.015044,7.0843406,96712.8,10
"2020-11-18 00:00:00",1,271.5995,235.96509,99,4.62962962962963e-06,70.32418,-0.93048096,3.63718,96881.28,89
"2020-11-18 06:00:00",1,268.08752,202.2827,0,0,63.432343,-0.9576416,1.7423949,97053.305,33
"2020-11-18 12:00:00",1,266.21585,184.2475,0,0,58.25008,-4.195564,3.874126,97238.086,3
"2020-11-18 18:00:00",1,270.15515,188,340,0,40.73959,-4.9733715,4.011499,97392.43,2
"2020-11-19 00:00:00",1,266.96594,195,119,0,53.12734,-5.017312,4.5078344,97753.77,28
"2020-11-19 06:00:00",1,265.246,202.97948,0,0,61.299507,-4.80781,4.100129,97848.766,89
"2020-11-19 12:00:00",1,264.39566,184,0,0,64.49278,-3.4224658,3.8315113,98149.29,45
"2020-11-19 18:00:00",1,270.33054,186,340,0,36.29902,-3.0790894,3.7178514,98184.12,0
"2020-11-20 00:00:00",1,267.1305,208,116,0,45.76434,-0.3576538,0.9970276,98299.68,48
"2020-11-20 06:00:00",1,268.91052,252,0,0,45.12031,1.3841846,0.3752539,98195.305,100
"2020-11-20 12:00:00",1,269.25702,281.05585,0,5.55555555555556e-05,87.87321,1.8364819,-0.7130676,97924.445,100
"2020-11-20 18:00:00",1,276.7087,282.07886,160,0,55.992695,2.4459276,0.9996387,97640.16,96
"2020-11-21 00:00:00",1,272.65573,281.05585,56,0,90.33312,1.313208,1.199359,97604.96,100
"2020-11-21 06:00:00",1,274.16266,253.07886,0,0,95.81977,0.13863525,2.3844628,97580.49,94
"2020-11-21 12:00:00",1,272.84708,245.42712,0,0,95.97392,-0.61156005,1.9535766,97853.81,64
"2020-11-21 18:00:00",1,278.54037,251,270,0,59.206886,-3.4566112,3.3932934,98192.12,80
"2020-11-22 00:00:00",1,271.13916,258.19067,78,0,86.924515,-1.4068555,1.134016,98716.97,95
"2020-11-22 06:00:00",1,271.22598,269,0,0,81.15362,-1.0615991,-0.018237304,98875.73,100
"2020-11-22 12:00:00",1,270.40866,295.94415,0,5.55555555555556e-05,94.679634,1.0389868,-2.241709,99025.19,100
"2020-11-22 18:00:00",1,271.58118,296,90,0.00024074075462963,91.63368,0.046206053,-1.7143676,98877.64,100
"2020-11-23 00:00:00",1,270.41925,297,48,0.000162037037037037,97.21468,-1.6904199,-0.65577877,98920.47,100
"2020-11-23 06:00:00",1,267.3295,253.32538,0,2.31481481481481e-05,98.06878,-1.4150659,-0.018383788,99026.17,82
"2020-11-23 12:00:00",1,265.38327,210,0,0,97.57382,-1.1961547,0.5272119,99230.99,42
"2020-11-23 18:00:00",1,275.50308,212.19067,320,0,75.84969,-0.8838818,0.3436157,99030.36,4
"2020-11-24 00:00:00",1,269.2331,224,109,0,92.41162,0.5853125,-0.06518555,98872.74,61
"2020-11-24 06:00:00",1,269.26532,248,0,0,96.89929,1.2460644,-0.64343506,98558.17,100
"2020-11-24 12:00:00",1,270.39697,288,0,1.38888888888889e-05,96.07069,1.1825732,-1.861593,98261.984,100
"2020-11-24 18:00:00",1,273.2052,308,30,0.000115740740740741,98.232704,1.6879394,-1.8636475,97730.45,100
"2020-11-25 00:00:00",1,274.75705,320,10,0.00025,99.452126,0.3956836,-0.14887573,97406.65,100
"2020-11-25 06:00:00",1,272.89426,285,0,3.24074074074074e-05,96.81042,-0.751914,2.086975,97266.05,74
"2020-11-25 12:00:00",1,272.18085,258,0,0,96.65063,-1.041455,2.2173216,97335.555,46
"2020-11-25 18:00:00",1,275.09836,241,250,0,87.27801,-1.9402807,2.5622606,97229.74,69
"2020-11-26 00:00:00",1,270.94983,252,70,0,95.36634,-0.35865232,1.503916,97228.99,100
"2020-11-26 06:00:00",1,272.60422,280.32538,0,0,92.73104,-0.5930664,0.63775635,97032.15,99
"2020-11-26 12:00:00",1,272.4718,305,0,0,91.8222,-0.6420068,0.17718506,96960.04,88
"2020-11-26 18:00:00",1,276.3369,306,140,0,92.26845,-1.4860717,1.2837646,97027.914,87
"2020-11-27 00:00:00",1,272.73074,252,85,0,96.686806,-0.97698975,1.6601489,97366.96,24
"2020-11-27 06:00:00",1,271.1116,232,0,0,95.938446,-0.88697267,1.6234155,97608.12,4
"2020-11-27 12:00:00",1,270.73148,230,0,0,98.09997,-1.1414282,1.6770215,97822.87,24
"2020-11-27 18:00:00",1,277.89005,249.0862,270,0,87.11669,-1.0522485,1.1462085,97810.64,38
"2020-11-11 18:00:00",2,291.96848,9.999e+20,9.999e+20,46291666666666664,77.99131,2.5192773,2.7020068,97263.125,9.999e+20
"2020-11-12 00:00:00",2,289.99063,383,20,1.85185185185185e-05,94.83208,3.0881763,1.1206787,97179.49,100
"2020-11-12 06:00:00",2,289.34253,378.50497,0,1.38888888888889e-05,96.30473,0.2956543,1.9454223,97135.54,100
"2020-11-12 12:00:00",2,282.05124,363,0,0,82.353325,-2.650735,1.5456322,97425.484,100
"2020-11-12 18:00:00",2,281.74844,295,240,0,54.417812,-3.760498,2.7420654,97539.45,99
"2020-11-13 00:00:00",2,277.32733,288.0234,65,0,68.464554,-1.940979,0.7917871,97652.63,100
"2020-11-13 06:00:00",2,273.04037,236,0,0,84.910995,-1.3212451,0.74959224,97730.68,56
"2020-11-13 12:00:00",2,272.76852,223.05585,0,0,79.759544,0.72965574,-0.86668944,97748.29,3
"2020-11-13 18:00:00",2,279.0169,289.1577,150,0,71.04082,1.6238232,-0.2173413,97338.836,100
"2020-11-14 00:00:00",2,276.30682,286.07886,80,0,87.81224,0.39812255,2.3970556,97279.35,60
"2020-11-14 06:00:00",2,273.5146,237,0,0,93.0549,-0.45400146,2.345664,97367.92,1
"2020-11-14 12:00:00",2,272.18692,255,0,0,89.03441,-2.0158446,2.6802247,97753.74,52
"2020-11-14 18:00:00",2,277.00583,227.11273,340,0,51.9029,-3.2965062,2.676245,97825.43,23
"2020-11-15 00:00:00",2,271.82712,230.03491,114,0,69.16572,-1.3956933,1.0640869,97948.625,68
"2020-11-15 06:00:00",2,272.2412,258.99542,0,0,66.21642,0.9653442,-0.4363623,97872.78,100
"2020-11-15 12:00:00",2,270.91876,237,0,0,75.484474,1.2136475,-0.63302976,97639.26,56
"2020-11-15 18:00:00",2,280.52347,277,250,0,65.6839,5.0601315,0.56681883,97175.91,96
"2020-11-16 00:00:00",2,282.21918,328,20,1.38888888888889e-05,90.889915,4.6058717,1.696206,96486.34,86
"2020-11-16 06:00:00",2,280.76465,347.0349,0,3.7037037037037e-05,63.096436,1.8996191,5.937803,96252.04,96
"2020-11-16 12:00:00",2,276.19525,251,0,0,76.465126,-1.0932617,5.552739,96674.625,24
"2020-11-16 18:00:00",2,281.07922,237.29144,340,0,49.529602,0.025722656,6.83864,96907.69,4
"2020-11-17 00:00:00",2,275.52768,242.57385,107,4.62962962962963e-06,64.2503,0.6474365,4.6846337,97190.62,35
"2020-11-17 06:00:00",2,273.30328,227.02101,0,0,79.67852,0.2947046,3.1279712,97191.52,9
"2020-11-17 12:00:00",2,271.35944,227.83998,0,0,82.41254,1.7955273,1.1752148,97100.414,46
"2020-11-17 18:00:00",2,278.87012,257,250,1.38888888888889e-05,51.10048,0.90296143,3.182495,96747.38,82
"2020-11-18 00:00:00",2,272.95862,246,101,9.25925925925926e-06,83.249176,0.16601074,1.980332,96691.49,73
"2020-11-18 06:00:00",2,270.227,222,0,0,91.66964,-0.22263671,1.9789916,96675.336,25
"2020-11-18 12:00:00",2,269.49313,207.16971,0,0,84.894585,-0.23701172,2.8541186,96693.27,2
"2020-11-18 18:00:00",2,271.4046,240,260,9.25925925925926e-06,47.039104,-3.4832006,4.091516,96924.67,86
"2020-11-19 00:00:00",2,267.47076,214,96,0,61.338226,-2.072063,1.8688744,97287.375,65
"2020-11-19 06:00:00",2,266.18503,193,0,0,62.442604,-1.1654395,2.2109375,97444.86,0
"2020-11-19 12:00:00",2,264.89816,189,0,0,70.54309,-0.68745846,1.8456615,97783.766,0
"2020-11-19 18:00:00",2,271.31116,195,330,0,41.110786,-2.9749267,4.2578564,97919.74,16
"2020-11-20 00:00:00",2,267.07184,201,109,0,61.322975,-0.8108496,2.0858862,98345.305,39
"2020-11-20 06:00:00",2,265.51105,192,0,0,63.41794,-0.13723877,1.6837817,98574.68,0
"2020-11-20 12:00:00",2,264.57156,185.06512,0,0,61.005505,-0.11195068,1.2719018,98676.58,17
"2020-11-20 18:00:00",2,272.72998,231,210,0,37.500927,1.0943189,0.882146,98407.12,86
"2020-11-21 00:00:00",2,270.4306,277,64,4.62962962962963e-06,75.09195,2.4552782,0.0016430664,97958.9,100
"2020-11-21 06:00:00",2,270.33752,287,0,6.94444444444444e-05,95.08109,1.6748168,0.99424803,97565.62,100
"2020-11-21 12:00:00",2,269.56363,286.42328,0,6.94444444444444e-05,97.72109,-0.6981347,1.2486475,97486.31,100
"2020-11-21 18:00:00",2,274.26834,230,290,0,64.97451,-4.044724,3.4327917,97670.44,63
"2020-11-22 00:00:00",2,268.55475,223,84,0,76.149345,-4.564807,3.6447437,98125.39,45
"2020-11-22 06:00:00",2,265.2536,191,0,0,77.536095,-2.0928833,2.77864,98352.55,6
"2020-11-22 12:00:00",2,264.1178,186,0,0,74.997086,-0.6963208,2.3054368,98558.76,0
"2020-11-22 18:00:00",2,271.13544,190,330,0,44.028988,-3.01812,3.3473241,98538.49,0
"2020-11-23 00:00:00",2,266.43713,196.65167,114,0,69.94139,0.49597654,1.1015502,98592.37,0
"2020-11-23 06:00:00",2,265.73163,202,0,0,81.66918,0.024799803,1.0318676,98433.71,0
"2020-11-23 12:00:00",2,267.85294,239.15771,0,0,76.31122,0.35416016,-0.40950438,98109.19,74
"2020-11-23 18:00:00",2,275.70233,276,210,0,53.055904,3.2559204,-0.3268506,97501.63,94
"2020-11-24 00:00:00",2,273.37827,306,36,3.24074074074074e-05,98.61578,1.4583911,-0.108603515,97017.96,100
"2020-11-24 06:00:00",2,274.92166,290.59485,0,0,96.920876,1.6015966,1.1281811,96608.25,100
"2020-11-24 12:00:00",2,276.7313,310,0,0,96.30559,1.7446142,1.3822558,96564.27,100
"2020-11-24 18:00:00",2,281.80957,316,130,0,93.90025,2.1626513,0.48874024,96234.33,100
"2020-11-25 00:00:00",2,278.2862,344,7,0.000361111111111111,99.62376,0.80781734,-0.19336914,95725.04,100
"2020-11-25 06:00:00",2,278.5851,342,0,0.000694444444444444,98.6159,-2.345481,2.389348,94977.36,100
"2020-11-25 12:00:00",2,276.3392,326,0,0.000166666671296296,83.92353,-2.1829076,6.428203,95456.336,99
"2020-11-25 18:00:00",2,275.29065,290,150,4.62962962962963e-06,75.88308,-4.4770017,5.6571727,95798.07,83
"2020-11-26 00:00:00",2,268.49377,249,73,4.62962962962963e-06,75.27569,-6.5300074,6.7991843,96545.305,88
"2020-11-26 06:00:00",2,266.26184,222,0,0,70.36125,-6.508972,5.505605,97133.74,96
"2020-11-26 12:00:00",2,265.79,184.46008,0,0,64.94613,-5.1110373,4.945725,97605.68,12
"2020-11-26 18:00:00",2,269.85672,185,320,0,39.87297,-5.935825,5.113645,97853.336,0
"2020-11-27 00:00:00",2,266.85672,183,111,0,47.836708,-5.0679393,3.9964428,98220.29,0
"2020-11-27 06:00:00",2,265.3528,181.94415,0,0,64.313255,-1.5248926,2.3479052,98478.13,0
"2020-11-27 12:00:00",2,264.64072,187,0,0,69.65577,-1.957727,1.6898632,98589.6,0
"2020-11-27 18:00:00",2,275.0705,224,250,0,26.22645,0.31727293,0.85995847,98455.016,47
"2020-11-11 18:00:00",3,291.98465,9.999e+20,9.999e+20,46291666666666664,78.84356,2.3876464,2.5655127,97255.89,9.999e+20
"2020-11-12 00:00:00",3,289.98563,379,25,4.62962962962963e-06,94.05598,2.4075732,1.344038,97245.12,100
"2020-11-12 06:00:00",3,289.35358,378,0,4.62962962962963e-06,94.22375,0.1386206,2.2877562,97182.89,100
"2020-11-12 12:00:00",3,282.09225,368,0,0,81.67614,-2.733208,1.4253515,97406.93,100
"2020-11-12 18:00:00",3,280.6699,318.19067,170,0,60.02125,-3.0169287,1.7661157,97540.086,100
"2020-11-13 00:00:00",3,276.9307,294,50,0,72.8137,-1.863291,1.1597705,97791.05,100
"2020-11-13 06:00:00",3,273.18622,248,0,0,87.881966,-1.5233399,0.4650879,97692.414,89
"2020-11-13 12:00:00",3,275.09964,274,0,0,70.730606,0.17489746,-0.9663086,97520.9,73
"2020-11-13 18:00:00",3,275.7479,310,80,1.85185185185185e-05,74.03461,1.0689087,0.9558862,97196.38,100
"2020-11-14 00:00:00",3,272.79636,276,17,7.40740740740741e-05,97.55544,0.15737548,1.1226807,97105.54,76
"2020-11-14 06:00:00",3,271.74173,228,0,0,95.085266,-0.9101367,2.0937085,97359.85,8
"2020-11-14 12:00:00",3,271.9373,230,0,0,93.66004,-0.16234131,2.0603223,97652.64,15
"2020-11-14 18:00:00",3,278.7187,232.11273,350,0,53.377132,-2.548894,2.8144395,97760.83,10
"2020-11-15 00:00:00",3,272.3092,232,123,0,69.88529,-0.8739502,0.7659375,97984.35,49
"2020-11-15 06:00:00",3,272.0764,254,0,0,69.15508,0.87889403,-0.4993652,97950.44,89
"2020-11-15 12:00:00",3,271.06128,229,0,0,77.61584,0.6014575,-1.1030688,97818.78,29
"2020-11-15 18:00:00",3,280.38916,278,230,0,60.317635,3.0829613,-2.3968773,97292.64,57
"2020-11-16 00:00:00",3,279.56863,325,70,4.62962962962963e-06,91.9879,1.447771,-2.509441,96454.44,91
"2020-11-16 06:00:00",3,280.19858,350,0,0.00135648152777778,96.04293,1.7644994,1.4720508,95617.98,100
"2020-11-16 12:00:00",3,277.9723,283,0,3.24074074074074e-05,91.438896,1.9117309,3.4619017,95633.97,38
"2020-11-16 18:00:00",3,278.70004,303,100,9.25925925925926e-06,79.64855,2.8848658,6.5050755,95739.875,75
"2020-11-17 00:00:00",3,275.92682,282,66,9.25925925925926e-06,69.569046,-2.7222998,8.2124605,96383.93,79
"2020-11-17 06:00:00",3,274.37018,226.83061,0,0,77.30242,-2.253938,5.7389283,96831.65,0
"2020-11-17 12:00:00",3,272.25555,228,0,0,88.631424,0.8530298,2.135178,97069.56,45
"2020-11-17 18:00:00",3,278.1225,267,210,4.62962962962963e-06,60.42948,0.4948486,3.7367651,96885.62,99
"2020-11-18 00:00:00",3,273.74237,275,67,9.25925925925926e-06,91.175606,-0.6876953,1.1535987,96997.15,97
"2020-11-18 06:00:00",3,269.7395,255,0,2.31481481481481e-05,87.668106,-2.2886133,2.318535,97415.82,69
"2020-11-18 12:00:00",3,268.5797,207.72498,0,0,74.23904,-4.551736,3.6598413,97953.18,27
"2020-11-18 18:00:00",3,273.0165,213,320,0,48.307354,-5.542451,3.1973267,98380.13,47
"2020-11-19 00:00:00",3,269.12143,202,117,0,61.800976,-2.326283,2.1542187,98849.84,1
"2020-11-19 06:00:00",3,268.2901,198,0,0,63.83415,-0.5770703,1.3213452,98946.85,1
"2020-11-19 12:00:00",3,268.6253,212,0,0,60.054108,0.87321776,0.8033276,98951.9,2
"2020-11-19 18:00:00",3,278.52487,232.34833,320,0,34.78262,2.2298925,1.268855,98632.625,2
"2020-11-20 00:00:00",3,273.4101,251.48303,110,0,69.3832,1.4567114,1.3266821,98406.055,28
"2020-11-20 06:00:00",3,272.57812,246,0,0,80.28542,0.26598388,1.5093482,98242.55,70
"2020-11-20 12:00:00",3,273.6852,252,0,0,76.100365,0.61026365,1.5761279,98257.24,66
"2020-11-20 18:00:00",3,282.563,278.59485,240,0,58.143555,0.8442822,1.8639331,98105.95,100
"2020-11-21 00:00:00",3,275.82156,275,90,0,88.66719,-0.25468993,1.5504248,98115.83,97
"2020-11-21 06:00:00",3,275.66962,279,0,0,92.31876,0.03630127,1.9379809,98191.3,100
"2020-11-21 12:00:00",3,275.05554,281.17963,0,0,95.07983,-0.9770288,1.2616284,98497.97,100
"2020-11-21 18:00:00",3,281.72598,293,200,0,76.349724,-1.769956,0.61680907,98561.63,98
"2020-11-22 00:00:00",3,277.8715,330,35,0,93.83834,-0.35136473,-0.6876929,98780.086,98
"2020-11-22 06:00:00",3,275.48172,328,0,1.85185185185185e-05,94.27379,0.9750879,-1.9475561,98816.94,100
"2020-11-22 12:00:00",3,274.2181,317,0,9.25925925925926e-06,93.42458,0.8648193,-1.9057666,98977.305,100
"2020-11-22 18:00:00",3,274.05576,316,40,0,87.33357,0.89765865,-2.0597484,98917.74,100
"2020-11-23 00:00:00",3,273.6538,316,10,0,92.88484,0.97818726,-1.5550781,98754.164,100
"2020-11-23 06:00:00",3,275.5862,321,0,0,98.2301,1.1332275,-1.257561,98253.55,100
"2020-11-23 12:00:00",3,278.61853,337,0,4.62962962962963e-06,99.39388,1.5239258,-0.7404004,97620.35,100
"2020-11-23 18:00:00",3,285.7326,356.6178,20,1.38888888888889e-05,92.26555,3.265298,2.0756567,96938.12,100
"2020-11-24 00:00:00",3,281.66528,342.11273,20,1.85185185185185e-05,74.594406,0.06363403,4.147273,96896.93,72
"2020-11-24 06:00:00",3,275.5788,239.57916,0,0,86.19999,-0.35908934,2.5590332,96886.87,0
"2020-11-24 12:00:00",3,272.9767,230.42517,0,0,95.107376,-0.6921655,1.4540722,97046.42,23
"2020-11-24 18:00:00",3,279.7384,255,260,0,61.338562,-0.9059326,0.3712329,96992.305,88
