"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-22 18:00:00",1,295.5,9.999e+20,9.999e+20,9.999e+20,33.9,-1.5999999,0.53,0.00592,96859.03,9.999e+20
"2020-09-23 00:00:00",1,286.6,308,400,0,69.9,-0.7,2.1499999,0.00695,96559.93,7
"2020-09-23 06:00:00",1,283.5,293,0,0,82.1,-1.3199999,1.8199999,0.00666,96504.22,48
"2020-09-23 12:00:00",1,283.1,307,5,0,82.4,-1.3399999,1.53,0.00652,96578.15,89
"2020-09-23 18:00:00",1,300.06,313,568,0,33.4,0.45,0.42999998,0.0077199996,96451.99,60
"2020-09-24 00:00:00",1,288.12,340,338,0,70.200005,1.5,0.96,0.00775,96368.24,75
"2020-09-24 06:00:00",1,286.54,325,0,0,74.700005,-1.03,1.48,0.00744,96404.91,86
"2020-09-24 12:00:00",1,286.9,353,1,1e-06,77.8,-0.56,1,0.00794,96473.02,97
"2020-09-24 18:00:00",1,294.71,356,351,1e-06,44.5,3.1499999,0.81,0.00745,96460.87,97
"2020-09-25 00:00:00",1,288.28,354,193,0,81,2,0.90999997,0.009029999,96450.9,96
"2020-09-25 06:00:00",1,286.15,338,0,0,94,0.84,1.5799999,0.00912,96462.555,98
"2020-09-25 12:00:00",1,287.30002,359,2,2e-05,94.5,1.3199999,0.7,0.009889999,96527.87,99
"2020-09-25 18:00:00",1,290.4,382,96,0.000127,96,1.64,-0.11,0.01224,96579.086,96
"2020-09-26 00:00:00",1,290.30002,390,83,6e-05,98.9,1.13,-0.90999997,0.01255,96524.76,87
"2020-09-26 06:00:00",1,290,394,0,2.6e-05,98.700005,0.89,0.12,0.01231,96564.67,94
"2020-09-26 12:00:00",1,287.80002,364,5,4e-06,99,0.29999998,0.14,0.01064,96617.91,45
"2020-09-26 18:00:00",1,299.7,371,489,5e-06,59.9,1.63,-0.14,0.01356,96531.62,33
"2020-09-27 00:00:00",1,293.80002,389,312,1.4e-05,89.700005,1.91,-0.55,0.0142,96473.94,37
"2020-09-27 06:00:00",1,291,370,0,1e-06,99,1.4699999,0.84,0.0131,96499.81,24
"2020-09-27 12:00:00",1,291.2,369,4,2e-06,99.6,1.05,1.38,0.01335,96502.73,42
"2020-09-27 18:00:00",1,299.2,382,510,6.8e-05,71.8,2.99,1.13,0.015829999,96288.805,25
"2020-09-28 00:00:00",1,293.80002,379,347,0.000125,95.3,2.1499999,0.65,0.01509,96167.94,14
"2020-09-28 06:00:00",1,292.7,372,0,0.000197,97.700005,2.6499999,2.1299999,0.01449,95935.93,59
"2020-09-28 12:00:00",1,290.30002,358,5,0.000341,98,-0.29999998,1.9,0.01249,95849.65,57
"2020-09-28 18:00:00",1,298.5,361,552,6.5e-05,66.4,1.43,2.3799999,0.014099999,95558.04,5
"2020-09-29 00:00:00",1,292.4,366,346,0.000156,94.1,1.8499999,1.36,0.01376,95385.93,28
"2020-09-29 06:00:00",1,289.1,350,0,0.000123,96.700005,0.24,2.3999999,0.01153,95266.375,29
"2020-09-29 12:00:00",1,287.5,320,5,0,97.6,1.41,1.8399999,0.01046,95112.78,13
"2020-09-29 18:00:00",1,293.2,369,185,6.6e-05,83.5,3.22,3.46,0.012929999,94617.45,83
"2020-09-30 00:00:00",1,289.6,348,199,8.2e-05,61.8,-0.29,3.3,0.0075899996,94897.6,25
"2020-09-30 06:00:00",1,284.1,294,0,0,79.9,-0.83,2.6599998,0.00685,95197.805,2
"2020-09-30 12:00:00",1,281.1,277,5,0,87.6,-0.88,1.81,0.00611,95600.79,3
"2020-09-30 18:00:00",1,289.5,298,524,9e-06,51.7,-1.4,2.99,0.0063,95699.61,16
"2020-10-01 00:00:00",1,283.5,298,339,3.1e-05,73.700005,-1.51,1.64,0.00604,96059.21,20
"2020-10-01 06:00:00",1,279.4,269,0,0,91.8,-0.75,1.89,0.0056499997,96207.73,3
"2020-10-01 12:00:00",1,278.1,257,5,0,91.5,-0.71,1.92,0.0051599997,96346.79,1
"2020-10-01 18:00:00",1,286.9,280,518,0,48,-2.76,3.74,0.00488,96449.7,19
"2020-10-02 00:00:00",1,281.30002,303,247,0,67.4,-1.3199999,1.8,0.00472,96610.695,45
"2020-10-02 06:00:00",1,277.81,265,0,0,88.9,-1.16,1.4499999,0.00488,96742.79,12
"2020-10-02 12:00:00",1,276.5,251,4,0,95.4,-0.68,1.68,0.00478,96850.2,5
"2020-10-02 18:00:00",1,287.2,262,568,0,39.2,-1.68,3.03,0.00403,96839.38,3
"2020-10-03 00:00:00",1,281,278,342,0,62.7,-1.7199999,1.1,0.00429,96947.99,10
"2020-10-03 06:00:00",1,276.41998,257,0,0,82.6,-0.84,1.3399999,0.00409,97134.44,1
"2020-10-03 12:00:00",1,276.5,254,4,0,83.9,-0.63,1.29,0.0041799997,97206.914,1
"2020-10-03 18:00:00",1,292.1,279,561,0,38.2,1.27,0.58,0.0053999997,97115.89,9
"2020-10-04 00:00:00",1,285.6,339,242,0,64.4,2.07,-0.41,0.00599,96988.31,63
"2020-10-04 06:00:00",1,279.63,280,0,0,93,1.5899999,1.12,0.0057699997,97041.64,3
"2020-10-04 12:00:00",1,279.2,273,4,0,93.6,1.01,1.6999999,0.00567,96974.21,0
"2020-10-04 18:00:00",1,293.6,293,554,0,43.600002,2.74,1.13,0.00677,96791.836,1
"2020-10-05 00:00:00",1,286.30002,312,337,0,76.1,2.1499999,0.28,0.00745,96640.39,0
"2020-10-05 06:00:00",1,282,290,0,0,93.6,0.48999998,2.06,0.0068599996,96626.88,1
"2020-10-05 12:00:00",1,281.80002,283,4,0,88.5,-0.19,2.03,0.00643,96556.65,1
"2020-10-05 18:00:00",1,293.4,323,477,1e-06,55.2,-2.62,3.54,0.00847,96534.79,14
"2020-10-06 00:00:00",1,285.30002,334,174,0,73.700005,-1.99,1.13,0.0067399996,96802.914,34
"2020-10-06 06:00:00",1,278.2,267,0,0,92.8,-1.67,0.07,0.00523,97125.71,1
"2020-10-06 12:00:00",1,275.5,249,4,0,91.6,-1.43,-0.98999995,0.00423,97431.28,1
"2020-10-06 18:00:00",1,286.30002,253,560,0,38.9,-0.02,-2.46,0.00376,97509.93,1
"2020-10-07 00:00:00",1,278.6,261,343,0,63.7,0.53999996,-1.6899999,0.00366,97570.18,1
"2020-10-07 06:00:00",1,271.4,242,0,0,92.3,0.13,-0.72999996,0.00318,97698.695,1
"2020-10-07 12:00:00",1,272.7,234,4,0,89.6,-0.79999995,-0.55,0.00338,97694.45,2
"2020-10-07 18:00:00",1,289.4,254,560,0,33.9,0.53,-1.6899999,0.0039999997,97575.625,17
"2020-10-08 00:00:00",1,278.5,272,338,0,88.1,0.44,-1.4699999,0.0050399997,97505.414,6
"2020-10-08 06:00:00",1,274.9,258,0,0,92.700005,-0.87,-0.75,0.00416,97460.39,10
