"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-10 18:00:00",1,292.592,9.999e+20,9.999e+20,46291666666666664,60.398964,1.2384765,1.3997046,97730.625,9.999e+20
"2020-11-11 00:00:00",1,286.33542,321.19067,115,0,93.29458,1.0525415,1.0865747,97769.59,72
"2020-11-11 06:00:00",1,284.44363,303.32538,0,0,98.093704,1.4837598,0.77405274,97713.85,8
"2020-11-11 12:00:00",1,285.19913,310,0,0,99.15901,1.967246,0.44669187,97582.64,38
"2020-11-11 18:00:00",1,292.01053,384,110,0,78.23461,3.8757274,3.4300756,97305.875,98
"2020-11-12 00:00:00",1,288.9222,381,23,0.000101851851851852,96.57028,2.5874193,0.7267651,97196.29,100
"2020-11-12 06:00:00",1,289.57477,380.92825,0,5.18518518518519e-05,97.307884,1.7796874,1.6789551,97041.34,100
"2020-11-12 12:00:00",1,284.15366,365,0,2.31481481481481e-05,90.406944,-2.747478,2.1589184,97346.96,100
"2020-11-12 18:00:00",1,282.2656,322.07886,170,0,59.620888,-4.470791,2.2881737,97497.94,100
"2020-11-13 00:00:00",1,276.24103,269.46515,65,0,78.69416,-1.3895605,1.0584838,97889.31,88
"2020-11-13 06:00:00",1,272.89594,229.15771,0,0,92.00112,-1.3005127,0.13305664,97884.375,68
"2020-11-13 12:00:00",1,272.7,220.23657,0,0,86.00183,0.7347143,-1.3752002,97941.12,1
"2020-11-13 18:00:00",1,274.4652,301.42682,50,0.000217592606481481,97.62491,-0.49706054,-1.6202856,97580.57,86
"2020-11-14 00:00:00",1,276.29688,322,4,0.000152777777777778,97.846245,-0.34096923,0.68880856,97460.5,97
"2020-11-14 06:00:00",1,273.34583,258,0,0,98.25175,-1.0778979,1.6159594,97424.72,46
"2020-11-14 12:00:00",1,273.43546,247.65508,0,0,98.090164,-0.9652759,1.5577319,97632.96,41
"2020-11-14 18:00:00",1,278.40262,268,290,0,71.04783,-2.7334375,2.8635278,97704.6,54
"2020-11-15 00:00:00",1,271.79587,229.16971,123,0,93.394264,-0.76188475,0.7083984,97803.164,1
"2020-11-15 06:00:00",1,273.33313,257,0,0,85.649376,0.7609082,0.58347166,97689.81,83
"2020-11-15 12:00:00",1,273.81,299.16534,0,9.25925925925926e-06,93.788475,1.0243945,0.2109912,97596.78,100
"2020-11-15 18:00:00",1,279.9365,275,280,4.62962962962963e-06,71.23153,0.20589599,2.5600977,97537.13,79
"2020-11-16 00:00:00",1,274.1419,272.1587,50,0,94.68933,0.87737304,0.75846434,97559.484,37
"2020-11-16 06:00:00",1,274.7509,275.22333,0,0,97.99667,1.3180957,-0.65926266,97187.17,78
"2020-11-16 12:00:00",1,279.01324,319.97803,0,0,98.25475,2.7096143,0.055288084,96671.875,100
"2020-11-16 18:00:00",1,281.39117,336,110,4.62962962962963e-05,81.35811,0.52273923,2.2356787,96345.29,100
"2020-11-17 00:00:00",1,277.31802,315.54486,32,1.85185185185185e-05,81.08462,-1.3503246,3.8996387,96224.18,100
"2020-11-17 06:00:00",1,273.61774,281,0,3.24074074074074e-05,82.47555,-3.8645287,3.9569042,96224.805,68
"2020-11-17 12:00:00",1,270.30814,222,0,0,86.2038,-1.2139623,3.6936889,96273.77,63
"2020-11-17 18:00:00",1,272.81924,232.9397,280,9.25925925925926e-06,45.779423,-2.9923656,6.5536156,96211.62,83
"2020-11-18 00:00:00",1,267.65045,229,93,9.25925925925926e-06,50.49693,-3.3347778,5.259675,96470.34,83
"2020-11-18 06:00:00",1,265.1001,184.3984,0,0,47.73718,-3.579917,5.625112,96672.93,22
"2020-11-18 12:00:00",1,264.73874,183,0,0,53.089123,-3.669702,4.5647264,97064.23,7
"2020-11-18 18:00:00",1,270.2902,191.53992,340,0,39.699886,-4.3045044,5.108911,97371.06,12
"2020-11-19 00:00:00",1,267.50546,195,118,0,54.179195,-4.5052953,3.7287817,97907.06,0
"2020-11-19 06:00:00",1,266.25406,192,0,0,64.56844,-1.443413,2.3305688,98191.99,0
"2020-11-19 12:00:00",1,266.02557,197,0,0,68.722595,-0.7454541,1.6877685,98543.64,17
"2020-11-19 18:00:00",1,274.6777,222.72961,290,0,35.415695,-0.16002807,1.5924585,98509.555,52
"2020-11-20 00:00:00",1,270.00522,241,85,0,53.308205,1.2795361,0.05470703,98529.08,83
"2020-11-20 06:00:00",1,271.3533,263,0,0,58.86323,0.8495068,0.5600317,98487.56,81
"2020-11-20 12:00:00",1,269.9426,236,0,0,77.8622,1.114663,0.18239868,98456.49,26
"2020-11-20 18:00:00",1,281.0175,252.00006,310,0,59.816067,3.18198,-0.073632814,98002.766,27
"2020-11-21 00:00:00",1,275.084,266.021,106,0,95.68084,1.2362866,1.582517,97849.21,34
"2020-11-21 06:00:00",1,275.29416,285,0,0,95.78243,-0.10101806,2.0951538,97826.05,49
"2020-11-21 12:00:00",1,274.9075,269,0,0,96.908516,-0.91430664,1.1385522,98091.41,64
"2020-11-21 18:00:00",1,281.3922,280.8303,220,0,79.03385,-0.78167236,1.2117285,98065.76,93
"2020-11-22 00:00:00",1,276.90784,309,71,0,94.830956,0.17047606,0.03795166,98056.055,100
"2020-11-22 06:00:00",1,277.77277,325,0,0,96.463135,0.9354199,-0.3736914,97926.34,100
"2020-11-22 12:00:00",1,278.0336,332,0,0,97.76586,0.72413087,-0.6890625,97911.2,100
"2020-11-22 18:00:00",1,281.33014,320.2914,140,2.31481481481481e-05,93.69486,1.0419055,-1.4419165,97563.24,98
"2020-11-23 00:00:00",1,280.55533,348,2,0.00045833337962963,99.33418,1.6483374,-1.5932128,96957.24,100
"2020-11-23 06:00:00",1,283.26794,354.1117,0,0.000185185185185185,91.082695,2.9434009,3.4736035,96575.18,100
"2020-11-23 12:00:00",1,275.7373,264,0,9.25925925925926e-06,79.55573,-0.20762695,6.205625,97090.016,19
"2020-11-23 18:00:00",1,277.82336,239.03491,300,0,59.254566,-2.364414,5.3073754,97539.71,35
"2020-11-24 00:00:00",1,272.90936,228,107,0,79.98527,-2.1174853,1.8468798,97987.414,7
"2020-11-24 06:00:00",1,271.18503,219,0,0,89.843925,-0.7155762,1.0879468,98120.48,0
"2020-11-24 12:00:00",1,271.38934,220,0,0,84.77267,0.600166,-0.60463256,98030.83,27
"2020-11-24 18:00:00",1,278.72815,268,210,0,50.847435,3.0850804,-0.83158326,97626.54,100
