"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-05 12:00:00",1,255.3594,9.999e+20,9.999e+20,46291666666666664,70.84243,8.182519,0.7002856,89068.71,9.999e+20
"2020-11-05 18:00:00",1,256.34772,175,0,0,76.79905,12.0878315,0.4999585,88756.18,78
"2020-11-06 00:00:00",1,258.80786,210,30,0,71.36607,15.185342,1.40312,88316.81,95
"2020-11-06 06:00:00",1,261.00595,252,0,4.62962962962963e-06,75.78335,13.42267,-2.0912402,87555.03,100
"2020-11-06 12:00:00",1,259.60596,225.00003,0,4.62962962962963e-06,79.72304,13.225798,1.7796948,87726.484,89
"2020-11-06 18:00:00",1,261.59317,219,0,4.62962962962963e-06,82.21574,11.560248,2.0178113,87956.016,96
"2020-11-07 00:00:00",1,263.99997,253,25,1.85185185185185e-05,79.62207,10.420786,1.758203,88304.99,100
"2020-11-07 06:00:00",1,264.3545,215,0,0,80.12025,9.760361,1.719729,88584.35,86
"2020-11-07 12:00:00",1,267.02606,222,0,4.62962962962963e-06,78.76082,10.569062,2.1223755,88645.09,92
"2020-11-07 18:00:00",1,266.90814,224,0,9.25925925925926e-06,79.74186,10.003355,1.6846069,88662.58,99
"2020-11-08 00:00:00",1,265.75986,213,29,4.62962962962963e-06,80.70015,8.525696,1.670039,88628.39,74
"2020-11-08 06:00:00",1,264.33984,206.29144,0,0,82.0204,9.264096,0.98072994,88401.33,89
"2020-11-08 12:00:00",1,261.4958,199,0,0,83.8,5.081594,0.42088377,88102.34,84
"2020-11-08 18:00:00",1,259.6045,200,0,0,79.96548,0.18300292,-0.88437986,87866.96,97
"2020-11-09 00:00:00",1,259.61868,210,23,9.25925925925926e-07,93.96384,-0.9270703,-0.59467286,87792.54,100
"2020-11-09 06:00:00",1,259.1594,231,0,1.38888888888889e-05,98.38253,-1.288601,0.7442285,87989.78,100
"2020-11-09 12:00:00",1,258.69818,232,0,1.38888888888889e-05,96.88957,0.11588379,0.8578491,88369.15,100
"2020-11-09 18:00:00",1,258.59073,214.12456,0,4.62962962962963e-06,85.33042,3.540454,0.15089111,88555.555,99
"2020-11-10 00:00:00",1,259.97617,172.78741,27,0,80.957695,7.7868433,0.17482178,88486.72,7
"2020-11-10 06:00:00",1,263.04556,200.05737,0,0,80.51076,8.474999,-0.906792,88141.33,98
"2020-11-10 12:00:00",1,261.2251,218,0,0,81.53062,8.421345,-1.52604,87824.36,96
"2020-11-10 18:00:00",1,264.07236,226,0,4.62962962962963e-06,84.620964,7.81875,-0.5759302,87445.88,99
"2020-11-11 00:00:00",1,264.99457,260,16,0,82.758934,6.0182056,-0.6905249,87085.875,100
"2020-11-11 06:00:00",1,265.61655,235.86615,0,0,84.04421,4.619348,-1.1513208,86603.9,87
"2020-11-11 12:00:00",1,265.9315,251,0,4.62962962962963e-06,91.48024,0.6804004,-0.5766992,86413.375,98
"2020-11-11 18:00:00",1,260.91873,244.00092,0,1.38888888888889e-05,99.82302,-1.1850927,-0.06300781,86331.69,100
"2020-11-12 00:00:00",1,256.31042,243.13385,15,2.77777777777778e-05,99.92575,-1.0015503,0.2891748,86423.52,100
"2020-11-12 06:00:00",1,254.13591,234,0,2.31481481481481e-05,99.937836,-1.1907746,0.28337097,86522.46,100
"2020-11-12 12:00:00",1,253.34319,225,0,1.85185185185185e-05,99.99148,-1.3596405,-0.21543275,86599.65,99
"2020-11-12 18:00:00",1,253.49539,229,0,2.77777777777778e-05,99.900116,-1.0963501,-0.38006592,86677.73,100
"2020-11-13 00:00:00",1,252.63934,219,14,1.38888888888889e-05,99.9136,-0.647854,-0.19773926,86874.8,97
"2020-11-13 06:00:00",1,250.95961,216,0,1.38888888888889e-05,99.98209,-0.98250484,0.06308838,87110.56,99
"2020-11-13 12:00:00",1,248.5367,208,0,1.38888888888889e-05,100.04791,-0.9839111,0.27995116,87356.29,96
"2020-11-13 18:00:00",1,247.77611,203.59485,0,1.38888888888889e-05,99.41028,-0.5759619,0.4546753,87566.305,98
"2020-11-14 00:00:00",1,247.48795,202,12,1.38888888888889e-05,99.01067,0.00045410157,0.73499995,87806.87,100
"2020-11-14 06:00:00",1,248.3659,204,0,1.38888888888889e-05,97.309975,0.5897339,0.08222168,87969.734,100
"2020-11-14 12:00:00",1,249.97124,204,0,9.25925925925926e-06,99.592155,-0.18125243,-0.31931883,88033.12,95
"2020-11-14 18:00:00",1,251.13797,204,0,9.25925925925926e-06,99.37716,0.47628906,0.32927978,88172.71,94
"2020-11-15 00:00:00",1,251.45712,199,11,4.62962962962963e-06,98.931145,0.27148193,0.8336743,88485.15,93
"2020-11-15 06:00:00",1,249.76842,158.56088,0,0,92.69222,1.6752563,1.2377613,88914.74,58
"2020-11-15 12:00:00",1,250.9419,142,0,0,74.16341,2.338308,0.85782224,89309.836,3
"2020-11-15 18:00:00",1,252.34082,154,0,0,93.89475,2.606128,-0.06324707,89529,35
"2020-11-16 00:00:00",1,253.43413,149,12,0,76.85365,3.903086,-0.6055957,89548.74,2
"2020-11-16 06:00:00",1,254.84637,148,0,0,64.66291,6.8999925,0.12802733,89418.445,0
"2020-11-16 12:00:00",1,255.36874,148.92242,0,0,58.606354,8.431955,-0.25363037,89263.21,0
"2020-11-16 18:00:00",1,256.7589,154,0,0,57.947323,8.667844,-0.15854248,89114.25,48
"2020-11-17 00:00:00",1,257.87485,170,10,0,55.279846,7.9520946,0.33643553,89063.95,73
"2020-11-17 06:00:00",1,260.02707,201,0,0,57.856506,5.4563036,0.7290039,89051.445,95
"2020-11-17 12:00:00",1,259.94922,202,0,0,49.700596,4.3388596,0.6645141,88981.734,90
"2020-11-17 18:00:00",1,260.64227,189,0,0,46.163326,3.6121874,0.10483154,88863.37,95
"2020-11-18 00:00:00",1,259.81772,203,7,0,47.504173,2.7530615,0.5129468,88804.46,100
"2020-11-18 06:00:00",1,258.29602,191.40604,0,0,40.799892,1.6047192,0.7750659,88752.04,100
"2020-11-18 12:00:00",1,257.18393,195,0,0,40.04127,0.98270994,0.76209474,88733.21,100
"2020-11-18 18:00:00",1,255.07047,191,0,0,42.84349,0.12390137,0.5923535,88740.016,100
"2020-11-19 00:00:00",1,253.72723,190.02197,6,0,57.034527,-0.12251709,0.7010107,88850.016,100
"2020-11-19 06:00:00",1,252.35634,191,0,0,81.59755,-0.11709228,1.0420166,89072.695,100
"2020-11-19 12:00:00",1,251.95522,199,0,0,97.0359,0.22142577,1.1306958,89344.555,100
"2020-11-19 18:00:00",1,250.2215,198,0,4.62962962962963e-06,98.64754,1.1016601,0.936499,89551.055,100
"2020-11-20 00:00:00",1,251.94281,153.94415,5,0,94.42785,1.2799706,1.2184619,89729.4,53
"2020-11-20 06:00:00",1,253.87396,190,0,4.62962962962963e-06,98.19205,0.868772,0.89136475,89830.52,82
"2020-11-20 12:00:00",1,253.10464,167,0,0,93.55073,2.4909375,-0.22292969,89865.57,27
"2020-11-20 18:00:00",1,254.81839,155,0,0,77.4787,3.5602636,-0.058322754,89781.93,0
"2020-11-21 00:00:00",1,255.93549,156,4,0,68.73374,5.361787,0.7673193,89648.99,0
"2020-11-21 06:00:00",1,256.562,161,0,0,69.04072,5.915068,0.6846704,89421.516,0
"2020-11-21 12:00:00",1,258.6116,206.18378,0,4.62962962962963e-06,91.20263,2.6497874,1.2067822,89231.94,82
"2020-11-05 12:00:00",2,255.36185,9.999e+20,9.999e+20,46291666666666664,72.03736,8.269214,0.59590816,89036.68,9.999e+20
"2020-11-05 18:00:00",2,256.5239,185,0,0,78.748405,12.946958,0.60870117,88707.71,92
"2020-11-06 00:00:00",2,259.7453,223,28,0,64.17016,15.400768,0.5086548,88217.055,98
"2020-11-06 06:00:00",2,261.03107,255.13568,0,9.25925925925926e-06,75.32301,14.068837,-1.9740233,87357.01,100
"2020-11-06 12:00:00",2,258.52475,230,0,0,80.855545,13.79501,1.5098877,87660.27,73
"2020-11-06 18:00:00",2,261.96527,212.96704,0,0,80.20751,11.893672,1.9372766,87812.03,85
"2020-11-07 00:00:00",2,263.54495,247.00732,26,9.25925925925926e-06,80.14596,9.556481,2.4938562,88255.46,99
"2020-11-07 06:00:00",2,264.2382,216,0,0,80.11349,9.561401,1.7332189,88592.67,97
"2020-11-07 12:00:00",2,265.8964,214,0,0,80.5106,9.630957,1.7569177,88714.62,85
"2020-11-07 18:00:00",2,265.39438,215,0,0,80.152,9.648439,1.029414,88727.39,90
"2020-11-08 00:00:00",2,265.5704,209,27,4.62962962962963e-06,79.20506,9.773771,0.67270994,88575.65,77
"2020-11-08 06:00:00",2,263.77118,197,0,4.62962962962963e-06,81.033775,8.265937,0.32202882,88178.95,20
"2020-11-08 12:00:00",2,262.0702,201,0,0,85.40433,3.479387,0.5240869,87812.836,78
"2020-11-08 18:00:00",2,260.4723,210.34833,0,0,95.52894,-0.37658203,-0.37017578,87584.24,96
"2020-11-09 00:00:00",2,260.11548,232,21,1.85185185185185e-05,98.05034,-2.2159815,-0.46165282,87593.48,100
"2020-11-09 06:00:00",2,257.50186,229,0,1.85185185185185e-05,98.510376,-0.85052246,0.30646485,87909.08,100
"2020-11-09 12:00:00",2,256.37088,220,0,9.25925925925926e-06,97.40241,0.53331053,1.0585791,88400.65,100
"2020-11-09 18:00:00",2,256.99692,192,0,0,87.52327,2.3100073,0.6605542,88741.29,92
"2020-11-10 00:00:00",2,259.2374,196,23,0,84.25649,5.6520066,0.37998778,88981.71,76
"2020-11-10 06:00:00",2,259.29477,172,0,0,81.62144,7.60209,-0.8793384,88849.195,6
"2020-11-10 12:00:00",2,259.8895,176,0,0,80.69547,8.845464,-1.98802,88420.43,66
"2020-11-10 18:00:00",2,260.70612,191,0,0,76.29257,8.123154,-2.276924,87764.555,85
"2020-11-11 00:00:00",2,262.54916,206,20,0,75.74857,7.2201977,-2.105122,87211.875,87
"2020-11-11 06:00:00",2,263.32532,222,0,0,67.478966,6.356982,-1.2977685,86792.75,100
"2020-11-11 12:00:00",2,262.62845,205,0,0,77.18212,4.681604,-0.06828369,86578,82
"2020-11-11 18:00:00",2,262.57965,240.81116,0,9.25925925925926e-06,91.797844,0.96768063,0.45920408,86444.46,100
"2020-11-12 00:00:00",2,259.8883,258,14,4.62962962962963e-05,97.94003,-1.4985547,0.18011719,86449.016,100
"2020-11-12 06:00:00",2,255.18877,248.27039,0,6.48148148148148e-05,98.9,-1.1721581,0.7066626,86577.69,100
"2020-11-12 12:00:00",2,250.56784,225,0,1.85185185185185e-05,99.95999,-0.63051265,0.5774536,86791.695,100
"2020-11-12 18:00:00",2,248.17204,185,0,4.62962962962963e-06,99.23169,0.76889646,0.35147947,86925.29,99
"2020-11-13 00:00:00",2,248.56017,152,18,0,95.41988,1.3298804,0.69491696,87025.555,60
"2020-11-13 06:00:00",2,248.61513,143,0,0,85.46978,1.1363854,0.61683106,87063.414,0
"2020-11-13 12:00:00",2,247.71584,142,0,0,82.42115,0.54476804,0.49275634,87105.2,0
"2020-11-13 18:00:00",2,247.00336,139.53992,0,0,84.549355,0.54248047,0.50964355,87159.52,33
"2020-11-14 00:00:00",2,247.1555,145,15,0,91.07284,0.7413574,0.61081296,87271.914,77
