"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-07 06:00:00",1,285.8874,9.999e+20,9.999e+20,46291666666666664,81.424866,4.9561815,2.9914622,95365.875,9.999e+20
"2020-11-07 12:00:00",1,285.05634,302,0,0,92.4013,4.0878077,2.4471166,95370.9,100
"2020-11-07 18:00:00",1,288.24033,347,80,0,81.57978,4.842744,2.7273803,95353.71,100
"2020-11-08 00:00:00",1,287.53113,335,103,0,79.86266,5.039424,1.1386474,95407.29,100
"2020-11-08 06:00:00",1,285.1822,295,0,0,78.48595,4.727622,2.253291,95555.75,83
"2020-11-08 12:00:00",1,284.20612,282,0,0,92.80111,5.1906714,1.5691308,95585.016,1
"2020-11-08 18:00:00",1,288.8972,319,150,0,74.75013,6.246172,1.5871361,95631.96,66
"2020-11-09 00:00:00",1,289.30722,349,153,0,77.5535,6.9275436,1.0958716,95495.734,66
"2020-11-09 06:00:00",1,289.19492,378.34772,0,1.38888888888889e-05,82.531006,5.953467,2.202046,95369.46,93
"2020-11-09 12:00:00",1,288.2442,333,0,9.25925925925926e-06,83.47153,5.4359107,2.0684521,95216.52,50
"2020-11-09 18:00:00",1,288.68735,379,30,1.85185185185185e-05,84.40056,6.173535,1.1500512,94964.86,98
"2020-11-10 00:00:00",1,289.33026,377,17,2.31481481481481e-05,81.49056,7.4515915,2.4500659,94593.164,91
"2020-11-10 06:00:00",1,283.22607,375,0,0.000949074074074074,94.833046,-1.2404981,4.238127,94663.65,98
"2020-11-10 12:00:00",1,276.571,338,0,0.000736111157407407,87.582436,-2.1952684,0.68679196,94828.7,100
"2020-11-10 18:00:00",1,275.56717,320.59485,40,7.40740740740741e-05,89.19897,-3.219326,-0.7867993,94600.414,100
"2020-11-11 00:00:00",1,274.42554,319.46008,19,0.000773148148148148,96.7667,-4.1164865,-2.2157202,93969.43,100
"2020-11-11 06:00:00",1,272.18024,312.32538,0,0.00025462962962963,96.63061,-3.993513,3.3001854,93856.49,100
"2020-11-11 12:00:00",1,267.9939,265.32538,0,6.94444444444444e-05,84.451,0.688811,4.6154513,94535.95,77
"2020-11-11 18:00:00",1,271.03406,216,200,0,77.125046,0.56922853,4.701865,94932.27,53
"2020-11-12 00:00:00",1,269.81693,229,152,0,83.22283,1.3002197,2.5669775,95272.4,44
"2020-11-12 06:00:00",1,270.04895,215,0,0,83.200005,1.2367139,1.870747,95540.89,42
"2020-11-12 12:00:00",1,270.8863,235,0,0,85.03351,1.85906,0.9284131,95698.836,98
"2020-11-12 18:00:00",1,276.71112,248,170,0,71.88131,3.2314696,1.2695068,95697.77,100
"2020-11-13 00:00:00",1,274.26505,287,118,4.62962962962963e-06,89.42431,2.2501416,0.19599365,95501.74,99
"2020-11-13 06:00:00",1,272.64645,317.19067,0,0.000226851851851852,98.22029,-2.4687085,1.9107324,95318.305,100
"2020-11-13 12:00:00",1,268.40594,287,0,0.000111111111111111,91.1776,-3.5330493,2.0227466,95469.375,100
"2020-11-13 18:00:00",1,269.70813,213.9888,220,0,80.34936,-1.8604516,2.9594994,95656.2,80
"2020-11-14 00:00:00",1,266.77167,203,174,0,93.40903,0.66476804,1.5473706,95700.41,51
"2020-11-14 06:00:00",1,266.47565,194,0,0,89.05326,2.3362572,1.1896533,95621.57,2
"2020-11-14 12:00:00",1,269.22702,222,0,0,81.29266,3.8386693,-0.19529541,95336.23,62
"2020-11-14 18:00:00",1,275.75186,225,220,0,70.38067,6.1451025,0.82055175,95056.39,4
"2020-11-15 00:00:00",1,275.31653,257,149,0,80.22408,5.9703784,0.8366894,94840.71,93
"2020-11-15 06:00:00",1,275.982,311.67462,0,9.25925925925926e-06,93.55367,5.63957,0.5052319,94628.15,100
"2020-11-15 12:00:00",1,276.70972,324,0,8.7962962962963e-05,95.59707,4.734287,2.3384302,94285.99,100
"2020-11-15 18:00:00",1,277.48853,296,140,9.25925925925926e-06,80.27713,3.3403904,3.6013818,94414.25,95
"2020-11-16 00:00:00",1,274.51807,241,167,0,84.69115,2.5014818,3.5609179,94468.19,37
"2020-11-16 06:00:00",1,273.55823,251,0,4.62962962962963e-06,83.54135,1.2127588,5.4732127,94379.836,68
"2020-11-16 12:00:00",1,269.9167,277,0,2.31481481481481e-05,86.4,-0.9841919,6.079841,94721.65,97
"2020-11-16 18:00:00",1,272.1741,262,130,9.25925925925926e-06,79.0089,-1.7873389,5.3531957,95212.6,97
"2020-11-17 00:00:00",1,271.40784,294,68,4.62962962962963e-06,84.49775,-2.3379345,4.2910304,95646.45,100
"2020-11-17 06:00:00",1,270.42978,276,0,9.25925925925926e-06,84.06012,-3.113496,3.8030784,95941.664,96
"2020-11-17 12:00:00",1,269.94214,279,0,9.25925925925926e-06,80.85857,-2.774326,3.1367285,96109.836,98
"2020-11-17 18:00:00",1,272.3757,252,170,0,72.1824,-0.7026343,2.7271972,96127.15,96
"2020-11-18 00:00:00",1,270.8445,230,141,0,83.213264,-0.20561522,1.7229321,96076.51,77
"2020-11-18 06:00:00",1,269.8439,223.32538,0,0,84.3001,-0.4822998,0.74017334,96064.016,73
"2020-11-18 12:00:00",1,269.84174,222.19067,0,0,79.90073,-0.14291991,-0.28780517,95998.31,86
"2020-11-18 18:00:00",1,274.43906,257,140,0,62.1839,2.592854,-1.3326318,95738.77,96
"2020-11-19 00:00:00",1,272.98483,266,118,0,72.551285,4.3589087,-2.2838514,95149.79,100
"2020-11-19 06:00:00",1,274.64285,297,0,0,88.18119,4.36113,0.8140295,94375.24,100
"2020-11-19 12:00:00",1,276.62686,318,0,0,96.3576,1.0640918,4.1883326,94124.17,100
"2020-11-19 18:00:00",1,274.5285,245,200,0,68.154854,-2.387522,5.0572276,94419.24,65
"2020-11-20 00:00:00",1,270.5974,237.23451,150,0,72.08073,-3.2066748,3.542207,94880.14,59
"2020-11-20 06:00:00",1,268.40582,247,0,0,78,-4.535503,1.4826367,95283.87,94
"2020-11-20 12:00:00",1,267.8204,259,0,4.62962962962963e-06,75.397606,-4.367229,0.89145505,95786.17,100
"2020-11-20 18:00:00",1,270.0573,212,180,0,61.416004,-3.7610376,0.9524463,96194.586,91
"2020-11-21 00:00:00",1,267.88922,198.53992,167,0,72.83407,-2.5517163,-0.17506835,96478.21,0
"2020-11-21 06:00:00",1,267.30252,198,0,0,70.312515,-0.02418457,-0.44085693,96614.24,14
