"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-28 12:00:00",1,281.30002,9.999e+20,9.999e+20,9.999e+20,64.9,1.14,0.26999998,0.00454,96414.07,9.999e+20
"2020-06-28 18:00:00",1,288.5,283,234,0,35.8,-0.049999997,-2.3899999,0.0040599997,96144.664,46
"2020-06-29 00:00:00",1,294.30002,301,637,0,23.1,-2.37,-3.29,0.0037999998,95690.37,60
"2020-06-29 06:00:00",1,290.30002,310,400,0,32.3,-3.6699998,-4.3399997,0.00414,95522.56,47
"2020-06-29 12:00:00",1,282.5,300,45,0,60.600002,-1.29,-0.74,0.00468,95560.9,65
"2020-06-29 18:00:00",1,287.5,294,223,0,48.7,-1.35,0.96,0.00523,95616.15,59
"2020-06-30 00:00:00",1,289.1,322,513,3.7e-05,53.7,-1.36,2.3999999,0.00622,95699.625,76
"2020-06-30 06:00:00",1,287.30002,335,247,7.6e-05,66.4,1.31,-1.28,0.0069399998,95766.35,73
"2020-06-30 12:00:00",1,283.6,331,26,0.000168,88.6,1.99,4.62,0.0072899996,96030.945,86
"2020-06-30 18:00:00",1,279.7,328,89,0.000206,75,-1.4399999,7.52,0.00469,96657.805,97
"2020-07-01 00:00:00",1,285.6,305,480,1e-06,35.7,-1.7199999,5.1,0.00333,96874.96,73
"2020-07-01 06:00:00",1,285.2,283,399,0,32.9,-0.58,1.5999999,0.00299,97040.17,31
"2020-07-01 12:00:00",1,280.4,256,52,0,47.7,3.6699998,0.42999998,0.00312,97243.71,2
"2020-07-01 18:00:00",1,286.2,263,253,0,39.3,2.01,1.24,0.00378,97313.02,3
"2020-07-02 00:00:00",1,289,319,498,1.4e-05,39.3,1.41,2.12,0.00453,97262,66
"2020-07-02 06:00:00",1,288.80002,322,300,1e-05,46,1.65,0.39,0.00523,97298.14,63
"2020-07-02 12:00:00",1,283.9,294,45,0,66.9,3.9199998,0.14999999,0.00554,97322.18,50
"2020-07-02 18:00:00",1,291.5,298,237,0,38.600002,3.4199998,1.9599999,0.00524,97208.15,31
"2020-07-03 00:00:00",1,295.58,329,573,0,28.6,2.6399999,3.4299998,0.00501,97060.24,37
"2020-07-03 06:00:00",1,292.7,369,197,0,40.100002,-2.45,3.4499998,0.00588,97061.336,88
"2020-07-03 12:00:00",1,287.1,337,31,0,63.100002,1.4699999,-1.31,0.00648,97152.086,75
"2020-07-03 18:00:00",1,291.4,341,147,6e-06,49.9,2.24,2.6699998,0.0067499997,97165.875,79
"2020-07-04 00:00:00",1,294.56,355,473,6e-06,41.7,-0.58,2.58,0.0068599996,97104.56,71
"2020-07-04 06:00:00",1,290.6,371,165,2.1e-05,64.9,-3.24,1.4,0.00832,97257.43,92
"2020-07-04 12:00:00",1,286.30002,356,19,3.6e-05,89.4,-0.55,0.049999997,0.00865,97448.33,84
"2020-07-04 18:00:00",1,288.4,359,82,2.1e-05,77.1,-1.51,-0.14999999,0.00858,97577.19,81
"2020-07-05 00:00:00",1,293.46,344,490,7e-06,51.600002,-1.61,-0.37,0.00789,97623.266,60
"2020-07-05 06:00:00",1,292.6,342,370,6e-06,51.2,-2.29,-0.089999996,0.00739,97724.1,56
"2020-07-05 12:00:00",1,285.6,320,34,0,80,1.16,-1.16,0.0074099996,97859.055,50
"2020-07-05 18:00:00",1,293.6,313,238,0,43.9,-0.41,-1.9499999,0.00672,97952.45,0
"2020-07-06 00:00:00",1,297.4,333,635,0,30.800001,-2.04,-1.38,0.00597,97917.414,8
"2020-07-06 06:00:00",1,295.1,339,408,0,38.4,-2.18,-4.2999997,0.00648,97914.02,11
"2020-07-06 12:00:00",1,287.6,317,44,0,62.5,0.16,-2.35,0.0065699997,97947.58,13
"2020-07-06 18:00:00",1,295,317,236,0,36.600002,-1.5799999,-2.04,0.0061299996,98206.85,0
"2020-07-07 00:00:00",1,299.4,337,636,0,28.6,-3.4399998,-3.06,0.0062499996,98066.08,0
