"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-30 00:00:00",1,288.44073,9.999e+20,9.999e+20,46291666666666664,57.136475,-3.1702342,4.6554904,94299.64,9.999e+20
"2020-09-30 06:00:00",1,284.20068,298,0,0,59.26416,-5.270281,5.9454904,94432.43,54
"2020-09-30 12:00:00",1,281.65558,265,0,0,55.739174,-5.514802,5.2454906,94844.52,0
"2020-09-30 18:00:00",1,285.654,279,274,0,39.27231,-7.8492355,7.733894,95112.086,29
"2020-10-01 00:00:00",1,282.01538,324,165,4.62962962962963e-06,50.77164,-7.651628,6.24458,95246.15,97
"2020-10-01 06:00:00",1,277.62997,256.53992,0,0,69.77772,-5.4392333,3.835276,95630.58,36
"2020-10-01 12:00:00",1,276.6076,311,0,9.25925925925926e-06,76.4958,-5.2488575,-0.07844238,96004.77,87
"2020-10-01 18:00:00",1,279.508,310,155,4.62962962962963e-06,55.53836,-4.592563,1.4957422,96122.75,91
"2020-10-02 00:00:00",1,279.61594,309.99988,207,0,50.690678,-2.161057,0.2582715,95842.914,100
"2020-10-02 06:00:00",1,275.17114,266,0,0,69.53825,0.9402368,-0.8605615,95786.695,97
"2020-10-02 12:00:00",1,274.4,274.7855,0,0,73.473366,1.6654345,-0.091638185,95657.15,97
"2020-10-02 18:00:00",1,284.10773,290.46008,251,0,38.828594,1.3994164,0.7282544,95477.336,91
"2020-10-03 00:00:00",1,283.22287,317,295,0,45.494564,-0.6477417,1.0124365,95245.77,88
"2020-10-03 06:00:00",1,278.45908,300,0,0,54.26739,2.7404053,-3.3600585,95306.98,91
"2020-10-03 12:00:00",1,277.34012,322.32538,0,2.31481481481481e-05,76.2882,1.46208,-0.50000733,95326.234,100
"2020-10-03 18:00:00",1,282.80002,278.80933,292,0,52.2359,-1.6139404,-2.5825,95394.766,79
"2020-10-04 00:00:00",1,280.67975,331,203,0,62.943275,0.613728,-2.5171337,95450.79,97
"2020-10-04 06:00:00",1,274.53024,263,0,0,89.10107,2.430371,-1.4559522,95580.66,44
"2020-10-04 12:00:00",1,274.36563,245.32538,0,0,89.428,2.9682665,-0.21886474,95568.65,25
"2020-10-04 18:00:00",1,286.6,291.46008,274,0,42.68662,5.3609204,2.1872997,95361.055,67
"2020-10-05 00:00:00",1,285.99936,287,406,0,44.490513,4.6468625,-0.2195752,94939.14,19
"2020-10-05 06:00:00",1,281.67596,284,0,0,52.12251,5.986235,-1.1545947,94616.914,50
"2020-10-05 12:00:00",1,281.58093,280,0,0,53.98882,4.780869,1.8857934,94124.83,31
"2020-10-05 18:00:00",1,294.9,295,310,0,28.893534,-5.762151,6.3313403,94210.875,16
"2020-10-06 00:00:00",1,290.99442,329,361,0,37.72218,-4.1549535,4.1406174,94389.516,43
"2020-10-06 06:00:00",1,283.96008,294,0,0,60.69872,-0.3136963,3.45562,94548.125,62
"2020-10-06 12:00:00",1,285.9,313,0,0,52.708424,0.5045654,3.016958,94463.39,64
"2020-10-06 18:00:00",1,293.90002,319,253,0,30.44693,-6.4300485,6.907363,94341.65,90
"2020-10-07 00:00:00",1,292.71848,344,305,0,34.57747,-1.6254613,2.2707324,94052.02,100
"2020-10-07 06:00:00",1,285.82233,339,0,0,63.579975,-4.567778,0.26965332,94156.65,86
"2020-10-07 12:00:00",1,282.02124,290.2126,0,0,73.520004,-5.028347,4.914387,94547.9,50
"2020-10-07 18:00:00",1,286.3495,264,312,0,37.303677,-8.751565,6.269735,95027.12,1
"2020-10-08 00:00:00",1,282.81116,272,391,0,48.786102,-5.9125047,1.7121704,95332.04,29
"2020-10-08 06:00:00",1,276.67892,249,0,0,69.66076,-1.7136511,2.4345336,95626.46,2
"2020-10-08 12:00:00",1,274.19406,244,0,0,78.8928,-2.0218358,1.4099121,95795.43,62
"2020-10-08 18:00:00",1,282.7784,243,307,0,33.009335,-2.0177076,1.1500146,95791.24,36
"2020-10-09 00:00:00",1,280.5714,260.8948,396,0,35.55348,-0.124296874,-0.9085913,95403.9,32
"2020-10-09 06:00:00",1,278.69537,260,0,0,41.28283,3.5423827,-2.2542114,95247.28,53
"2020-10-09 12:00:00",1,278.00574,271,0,0,55.05256,4.1090064,-2.8493016,94795.266,70
"2020-10-09 18:00:00",1,290.4,283,247,0,29.057789,4.536445,0.65788084,94345.73,82
"2020-10-10 00:00:00",1,291.01318,312,366,0,33.746418,1.721477,1.1019483,93937.984,53
"2020-10-10 06:00:00",1,286.12564,301,0,0,46.26495,-3.3986278,2.819912,94135.99,53
"2020-10-10 12:00:00",1,280.64035,282,0,0,70.57943,-3.935144,1.372312,94689.32,8
"2020-10-10 18:00:00",1,286.81357,280,290,0,44.84158,-5.7421727,1.7933301,95111.6,0
"2020-10-11 00:00:00",1,282.59525,279,376,0,40.60259,-3.3724217,-0.2992944,95328.46,0
"2020-10-11 06:00:00",1,275.5597,255,0,0,71.31913,-0.16774413,-2.8437474,95650.24,24
"2020-10-11 12:00:00",1,274.35867,253,0,0,82.93752,1.2093823,-3.4178858,95701.836,43
"2020-10-11 18:00:00",1,282.40854,268.07886,280,0,40.2232,3.6198559,-5.528418,95472.336,44
"2020-10-12 00:00:00",1,283.0986,285,351,0,39.089546,3.0900218,-6.645813,94994.586,52
"2020-10-12 06:00:00",1,280.58,280.11273,0,0,42.626904,5.3318725,-7.208674,94733.23,74
