"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-18 12:00:00",1,266.74,9.999e+20,9.999e+20,9.999e+20,97.4,-3.98,3.1799998,0.00237,95042.93,9.999e+20
"2020-02-18 18:00:00",1,264.9,253,215,1.5e-05,97,-3.12,5.2,0.00202,95517.9,100
"2020-02-19 00:00:00",1,259.94,241,245,2.3e-05,96.4,-2.98,5.37,0.00128,95994.64,96
"2020-02-19 06:00:00",1,255.39,182,0,7e-06,97.6,-2.12,3.83,0.00081999996,96498.85,70
"2020-02-19 12:00:00",1,250.14,159,0,3e-06,98,-0.79999995,3.32,0.00049,96838.43,57
"2020-02-19 18:00:00",1,254.34,150,296,2e-06,96.9,-1.61,3.58,0.00072999997,97058.94,48
"2020-02-20 00:00:00",1,251.62999,156,324,2e-06,98,-0.97999996,2.96,0.00055999996,97091.35,66
"2020-02-20 06:00:00",1,251.08,150,0,3e-06,98.3,-1.4399999,2.86,0.00052999996,97240,42
"2020-02-20 12:00:00",1,247.28,147,0,1e-06,98.6,-0.25,2.69,0.00036,97336.12,46
"2020-02-20 18:00:00",1,256.24,144,310,0,95.1,0.65999997,3.78,0.00086,97258.03,10
"2020-02-21 00:00:00",1,258.68,165,342,0,96,1.41,4.74,0.00111,96906.37,0
"2020-02-21 06:00:00",1,257.8,181,0,0,97.200005,1.0699999,4.94,0.00104,96659,0
"2020-02-21 12:00:00",1,260.79,188,0,0,95.6,1.87,4.99,0.00136,96403.664,0
"2020-02-21 18:00:00",1,268.4,190,309,0,94.4,3.35,5.79,0.0026,96046.445,0
"2020-02-22 00:00:00",1,269.22998,205,342,0,96.700005,3.24,5.98,0.00286,95761.37,0
"2020-02-22 06:00:00",1,269.27,254,0,1e-05,97.4,1.6899999,5.31,0.00288,95788.195,59
"2020-02-22 12:00:00",1,267.03,269,0,9e-06,97.9,1.67,2.81,0.00242,95645.18,79
"2020-02-22 18:00:00",1,269.68,272,213,1.1e-05,98.1,2.1499999,3.3,0.0030099999,95607.63,90
"2020-02-23 00:00:00",1,269.81,292,209,1.1e-05,97.8,1.61,2.54,0.00303,95524.31,96
"2020-02-23 06:00:00",1,264.5,269,0,5e-06,98.5,1.5999999,1.65,0.00198,95445.164,85
"2020-02-23 12:00:00",1,263.7,217,0,2e-06,98.1,1.79,1.66,0.00183,95260.27,49
"2020-02-23 18:00:00",1,270.80002,247,244,5e-06,98.1,2.57,2.3,0.00329,95143.62,64
"2020-02-24 00:00:00",1,271.94,300,191,1e-05,97.9,2.29,2.31,0.00358,95107.6,92
"2020-02-24 06:00:00",1,258.5,239,0,2e-06,99.9,-1.39,0.42,0.00116,95040.9,63
"2020-02-24 12:00:00",1,264.9,237,0,2e-06,99.1,-2.3999999,-0.51,0.00207,95054.75,89
"2020-02-24 18:00:00",1,270.1,261,227,8e-06,98.200005,-3.6299999,-2.51,0.0031299999,95181.93,94
"2020-02-25 00:00:00",1,266.84,257,252,6e-06,97.9,-3.6799998,-1.06,0.00239,95349.98,80
"2020-02-25 06:00:00",1,265.6,213,0,2e-06,97.8,-4.17,-1.5799999,0.00216,95618.29,71
"2020-02-25 12:00:00",1,265.6,248,0,7e-06,97.8,-3.9399998,-1.5999999,0.0021499998,95907.875,94
"2020-02-25 18:00:00",1,268.5,253,245,1e-05,97,-4.1,-2.21,0.00269,96246.71,96
"2020-02-26 00:00:00",1,266.25,265,253,1.3e-05,97.8,-3.48,-1.4599999,0.00225,96478.24,96
"2020-02-26 06:00:00",1,264.80002,248,0,5e-06,98.3,-2.82,-1.8,0.0019999999,96646.4,95
"2020-02-26 12:00:00",1,264.30002,260,0,1.6e-05,98,-2.95,-2.4299998,0.0018999999,96550.836,99
"2020-02-26 18:00:00",1,265.4,254,227,1.7e-05,96.9,-4.73,-2.61,0.0020599999,96682.52,99
"2020-02-27 00:00:00",1,262.5,255,239,2.3e-05,97,-4.5699997,-1.51,0.0016099999,96575.836,100
"2020-02-27 06:00:00",1,261,231,0,1.2e-05,97.3,-4.41,-0.88,0.00142,96497.445,95
"2020-02-27 12:00:00",1,259.80002,217,0,1.2e-05,97.4,-4.0099998,-0.63,0.00127,96526.98,90
"2020-02-27 18:00:00",1,261.80002,211,286,1.7e-05,95.8,-5.06,-1.25,0.0015,96756.27,89
"2020-02-28 00:00:00",1,258.72,218,307,2.1e-05,97.4,-3.6799998,-0.12,0.00113,96872.52,91
"2020-02-28 06:00:00",1,255.40999,181,0,8e-06,98.8,-2.73,0.93,0.00083,96929.83,57
"2020-02-28 12:00:00",1,253.90001,172,0,5e-06,99.1,-2.4199998,1.62,0.00072,96914.65,69
"2020-02-28 18:00:00",1,259.6,176,323,9e-06,95,-4.0099998,2.1299999,0.0011999999,96920.945,67
"2020-02-29 00:00:00",1,256.8,191,341,1e-05,97.700005,-1.4,2.55,0.00094,96729.45,78
"2020-02-29 06:00:00",1,254.3,172,0,3e-06,98.200005,-0.19,3.33,0.00074,96378.086,57
"2020-02-29 12:00:00",1,252.40001,167,0,2e-06,97.6,0.84,3.34,0.00061,95854.734,66
"2020-02-29 18:00:00",1,260.2,175,334,1e-06,96.700005,0.35,4.08,0.0013199999,95366.33,39
"2020-03-01 00:00:00",1,262.12,221,327,1.2e-05,97.9,-1.27,3.01,0.0016,95142.516,77
"2020-03-01 06:00:00",1,262.7,219,0,7e-06,98.3,-1.8199999,2.44,0.00169,95078.914,51
"2020-03-01 12:00:00",1,262,219,0,6e-06,98.700005,-0.42,2.45,0.00159,95082.125,63
"2020-03-01 18:00:00",1,267.4,216,324,3e-06,97.1,1.26,2.25,0.00248,95008.15,52
"2020-03-02 00:00:00",1,267.94,266,295,1.1e-05,97.200005,3.28,3.57,0.00262,94556.375,86
"2020-03-02 06:00:00",1,269.33,275,0,1.3e-05,97.6,0.03,4.42,0.0029499999,94350.31,95
"2020-03-02 12:00:00",1,269,268,0,2.8e-05,96.8,-3.09,5.13,0.00284,94460.87,85
"2020-03-02 18:00:00",1,262,246,284,3.2e-05,96.200005,-5.8599997,1.5799999,0.0015499999,95339.24,87
"2020-03-03 00:00:00",1,257.03,212,332,2.1e-05,96.8,-4.74,1.91,0.00097,95938.99,98
"2020-03-03 06:00:00",1,254.84999,195,0,1.8e-05,97.5,-3.33,2.01,0.00078,96277.07,92
"2020-03-03 12:00:00",1,252.2,175,0,1e-05,97.9,-1.8,2.55,0.00059999997,96472.13,79
"2020-03-03 18:00:00",1,257.5,166,347,8e-06,95,-2.6,3.6399999,0.00099,96569.84,67
"2020-03-04 00:00:00",1,254.70999,178,367,9e-06,97.9,-0.17999999,2.57,0.00077,96422.52,75
"2020-03-04 06:00:00",1,253.5,160,0,2e-06,98.1,1.06,3.32,0.00068,95972.58,50
"2020-03-04 12:00:00",1,253.40001,178,0,3e-06,97.1,2.02,3.6599998,0.00067,95335.66,81
"2020-03-04 18:00:00",1,260.4,210,308,2.4e-05,96.200005,-0.71999997,4.3199997,0.0013499999,94982.99,84
"2020-03-05 00:00:00",1,263.19998,231,329,2.6e-05,97.8,-2.33,2.5,0.0017599999,94998.2,83
"2020-03-05 06:00:00",1,264.54,226,0,2.6e-05,98.3,-2.02,3.08,0.00199,94909.305,76
"2020-03-05 12:00:00",1,262.5,244,0,2.6e-05,98,-3.07,2.04,0.0016399999,95135.484,89
"2020-02-18 12:00:00",2,266.02,9.999e+20,9.999e+20,9.999e+20,97.4,-4.48,3.32,0.00223,95034.625,9.999e+20
"2020-02-18 18:00:00",2,264.9,250,221,1.1e-05,97,-3.04,5.43,0.00201,95513.836,100
"2020-02-19 00:00:00",2,259.11,239,246,2.2e-05,96.1,-3.25,5.58,0.00117,96056.555,95
"2020-02-19 06:00:00",2,254.90999,174,0,6e-06,97.8,-2.1699998,3.9399998,0.00078,96550.75,65
"2020-02-19 12:00:00",2,250.01999,157,0,3e-06,98.1,-0.78,3.3,0.00048,96885.44,57
"2020-02-19 18:00:00",2,254.20999,150,296,2e-06,97,-1.41,3.53,0.00072,97088.72,47
"2020-02-20 00:00:00",2,251.61,154,326,2e-06,97.8,-1,3.03,0.00055999996,97083.984,63
"2020-02-20 06:00:00",2,251.83,151,0,3e-06,97.9,-1.65,3.08,0.00057,97235.18,46
"2020-02-20 12:00:00",2,247.56999,148,0,2e-06,98.5,-0.39999998,2.78,0.00037999998,97331,44
"2020-02-20 18:00:00",2,257,145,310,0,95,0.83,3.9099998,0.00093,97235.71,8
"2020-02-21 00:00:00",2,259.66,170,340,0,96.3,1.5,5.15,0.0012299999,96822.836,0
"2020-02-21 06:00:00",2,258.83,185,0,0,96.8,0.85999995,5.12,0.00114,96581.33,1
"2020-02-21 12:00:00",2,261.71,189,0,0,94.8,1.79,5.04,0.00147,96321.586,0
"2020-02-21 18:00:00",2,269.04,189,311,0,94.700005,3.1799998,6.19,0.00275,96028.19,0
"2020-02-22 00:00:00",2,269.13,208,340,0,96.6,2.03,5.58,0.00283,95809.14,1
"2020-02-22 06:00:00",2,268.61,240,0,7e-06,97.6,1.55,5.33,0.00274,95842.38,53
