"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-09 18:00:00",1,267.26807,9.999e+20,9.999e+20,46291666666666664,69.99905,4.714536,-1.0694214,87994.12,9.999e+20
"2020-10-10 00:00:00",1,267.68365,192.82155,203,0,78.14947,3.8785522,-1.0415161,87968.086,14
"2020-10-10 06:00:00",1,264.53528,189,37,0,73.86708,2.9945776,-0.8577026,87989.69,7
"2020-10-10 12:00:00",1,262.12204,186,0,0,78.06347,0.5888232,-0.47690186,87996.58,36
"2020-10-10 18:00:00",1,259.14243,178,5,0,93.920525,-0.48176268,0.16838622,88093.625,5
"2020-10-11 00:00:00",1,260.88086,194,165,4.62962962962963e-06,96.6993,-0.81015134,0.59310055,88265.45,91
"2020-10-11 06:00:00",1,258.00082,208.54834,25,4.62962962962963e-06,95.96488,1.2062255,0.00732666,88471.83,100
"2020-10-11 12:00:00",1,256.5069,167.94998,0,0,91.675705,1.1287842,-0.24531616,88669.97,75
"2020-10-11 18:00:00",1,256.43033,161,4,0,89.847885,0.90696776,-0.4134375,88868.5,37
"2020-10-12 00:00:00",1,258.2137,164,190,0,91.912254,-0.66729003,-0.7959497,89070.52,4
"2020-10-12 06:00:00",1,254.89261,163,32,4.62962962962963e-07,95.10384,0.46783203,-0.55391115,89222.78,7
"2020-10-12 12:00:00",1,254.25484,159,0,0,91.4778,0.36203855,-0.66208005,89379.21,1
"2020-10-12 18:00:00",1,254.15169,157,3,0,87.06487,0.057460938,-0.64878416,89501.05,21
"2020-10-13 00:00:00",1,256.3805,160,182,0,84.718025,-0.5191577,-0.7130176,89600.33,25
"2020-10-13 06:00:00",1,253.72726,158,30,0,87.017876,0.7006091,-0.55242676,89656.4,0
"2020-10-13 12:00:00",1,254.08897,159,0,0,80.81787,0.65641725,-0.6730664,89630.31,0
"2020-10-13 18:00:00",1,254.9428,158.59485,3,0,73.49027,1.2720654,-0.6005347,89538.96,0
