"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-14 18:00:00",1,289.47397,9.999e+20,9.999e+20,46291666666666664,49.08657,-1.8531371,5.0220385,97112.79,9.999e+20
"2020-10-15 00:00:00",1,282.02353,288.32538,202,0,85.436104,-0.06280029,1.8389294,97420.89,18
"2020-10-15 06:00:00",1,279.25323,272.67462,0,0,93.15065,0.7764844,-0.013278808,97522.18,50
"2020-10-15 12:00:00",1,279.90347,293,7,0,84.90445,1.9423705,-1.1862988,97461.66,83
"2020-10-15 18:00:00",1,293.07864,293,480,0,52.320595,6.1044455,0.89591306,97145.07,2
"2020-10-16 00:00:00",1,285.49197,309,193,0,85.83767,2.6540504,-0.8705957,97297.336,61
"2020-10-16 06:00:00",1,282.88034,296.83493,0,0,96.76617,1.5459399,1.1124988,97502.96,80
"2020-10-16 12:00:00",1,283.36786,346,0,9.25925925925926e-06,92.84709,0.12593506,0.70528805,97776.74,100
"2020-10-16 18:00:00",1,283.62134,347,50,3.88888888888889e-05,86.79388,0.23505126,1.1446997,97910.586,100
"2020-10-17 00:00:00",1,281.1786,342,21,0.000138888888888889,95.6154,-0.24159302,1.184541,98046.49,100
"2020-10-17 06:00:00",1,279.71844,332.2704,0,0.000314814814814815,96.87651,0.10424438,0.56869626,98114.18,100
"2020-10-17 12:00:00",1,278.05185,333,0,0.000348148148148148,96.95617,-1.9690075,1.854602,98104.77,100
"2020-10-17 18:00:00",1,280.5079,314,220,0.000199074074074074,75.74155,-4.4340525,3.1656103,98189.7,98
"2020-10-18 00:00:00",1,276.24533,245,193,0,76.72526,-1.1317896,1.8508301,98332.12,4
"2020-10-18 06:00:00",1,273.80807,233,0,0,82.90432,-0.15770629,1.1216931,98535.555,0
"2020-10-18 12:00:00",1,275.10193,234,10,0,74.78852,0.36282715,0.563551,98630.016,9
"2020-10-18 18:00:00",1,285.3348,267,420,0,42.325897,4.1171813,0.8244287,98438.71,68
"2020-10-19 00:00:00",1,278.45883,274,152,0,79.394554,1.8544971,-0.7726147,98297.055,56
"2020-10-19 06:00:00",1,278.7073,287,0,0,88.46991,1.8414233,0.22805664,98319.086,98
"2020-10-19 12:00:00",1,278.9,280.19818,0,0,91.977196,1.02781,0.6278613,98460.26,79
"2020-10-19 18:00:00",1,287.2191,323,270,0,64.78695,2.3340943,-0.5313525,98336.24,91
"2020-10-20 00:00:00",1,283.15414,352,47,2.77777777777778e-05,94.074326,0.8437329,-0.7260351,98419.88,100
"2020-10-20 06:00:00",1,283.04208,354,0,0,92.031624,1.8608569,-0.4536377,98415.96,100
"2020-10-20 12:00:00",1,282.4,345,0,2.31481481481481e-05,96.00112,1.0196618,-0.70883054,98431.71,97
"2020-10-20 18:00:00",1,287.4,352,130,2.31481481481481e-05,80.56015,2.552041,0.49685547,98257.46,99
"2020-10-21 00:00:00",1,285.59323,362,30,4.62962962962963e-05,92.39991,1.8203979,0.47203368,98294.06,100
"2020-10-21 06:00:00",1,283.98895,341,0,0,97.431725,1.4416381,0.110568844,98225.04,97
"2020-10-21 12:00:00",1,283.9954,320,0,0,98.65972,2.3146973,0.34692872,98119.69,96
"2020-10-21 18:00:00",1,295.4,336,400,0,58.749523,2.1327782,3.749729,97957.62,53
"2020-10-22 00:00:00",1,289.04306,370.26605,117,4.62962962962963e-06,88.71832,1.7592504,1.0979882,98052.15,81
"2020-10-22 06:00:00",1,286.08456,365,0,3.7037037037037e-05,94.410576,-2.1069214,1.5631421,98348.85,100
"2020-10-22 12:00:00",1,283.0978,340,3,0,91.10014,-2.0739477,0.9134814,98735.02,92
"2020-10-22 18:00:00",1,285.7,346,120,0,77.81213,-0.024841309,-0.9435742,98845.836,94
"2020-10-23 00:00:00",1,283.34793,362,38,9.25925925925926e-06,91.300285,1.8570215,-2.3508372,98893.14,100
"2020-10-23 06:00:00",1,282.20676,356,0,0,90.63137,1.2509936,-2.005393,98644.1,100
"2020-10-23 12:00:00",1,282.74338,358,0,4.62962962962963e-06,97.55303,1.0337793,-1.8291405,98210.71,100
"2020-10-23 18:00:00",1,287.6074,370,80,9.25925925925926e-06,92.378586,2.6584203,-1.3898437,97683.72,100
"2020-10-24 00:00:00",1,288.48395,375,43,4.62962962962963e-06,97.91977,2.446775,-0.569397,97317.805,85
"2020-10-24 06:00:00",1,288.44565,359,0,0.000115740740740741,97.26568,-0.2023291,2.3988025,97170.266,100
