"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-08 18:00:00",1,303.2,9.999e+20,9.999e+20,9.999e+20,45,3.6399999,-0.75,0.01265,95194.766,9.999e+20
"2020-07-09 00:00:00",1,297.6,395,608,0.000196,92.1,2.96,0.61,0.018649999,95138.35,75
"2020-07-09 06:00:00",1,294.1,387,21,0.000337,96.9,0.89,2.51,0.01581,95192.68,83
"2020-07-09 12:00:00",1,293.5,390,7,4e-05,97.9,1.75,0.59999996,0.01535,95062.81,99
"2020-07-09 18:00:00",1,301.30002,393,489,0.000107,76.5,-0.089999996,2.77,0.019129999,95107.75,71
"2020-07-10 00:00:00",1,297,409,413,0.000401,92.6,2.2,0.76,0.01805,95192.734,90
"2020-07-10 06:00:00",1,293.6,390,10,4.6e-05,96,1.9,3.01,0.01516,95322.9,94
"2020-07-10 12:00:00",1,291.2,383,11,0.000112,97.1,-1.7199999,1.35,0.01315,95363.586,99
"2020-07-10 18:00:00",1,299,353,589,0,46.5,-2.34,2.1699998,0.01021,95382.35,71
"2020-07-11 00:00:00",1,296.5,353,660,0,64,-2.3899999,1.3199999,0.01211,95377.59,1
"2020-07-11 06:00:00",1,288.9,332,25,0,90.4,-0.96999997,1.9699999,0.01062,95360.836,0
"2020-07-11 12:00:00",1,289.5,325,22,0,88.700005,-1.27,1.15,0.0108199995,95416.2,5
"2020-07-11 18:00:00",1,300,344,646,0,44.3,-1.92,0.48999998,0.01033,95289.08,33
"2020-07-12 00:00:00",1,297.5,372,590,1e-06,64.9,-1.4,-1.56,0.013069999,95120.4,33
"2020-07-12 06:00:00",1,287.9,351,23,3.5e-05,91.200005,0.66999996,-1.92,0.010059999,95153.805,56
"2020-07-12 12:00:00",1,288.7,343,19,1.9e-05,89.8,-0.099999994,-1.4,0.01045,95091.03,75
"2020-07-12 18:00:00",1,298.5,350,604,3.4e-05,45.9,-0.26999998,-2.59,0.009769999,95030.484,23
"2020-07-13 00:00:00",1,293.6,356,638,0.000152,92,-0.57,-2.06,0.014649999,95064.805,6
"2020-07-13 06:00:00",1,286.5,334,23,7e-06,94.200005,-0.63,-1.9699999,0.00947,95185.04,1
"2020-07-13 12:00:00",1,287.7,320,21,0,91.5,-0.84999996,-0.83,0.0099599995,95262.66,0
"2020-07-13 18:00:00",1,299.30002,341,640,1e-06,46.100002,-1.28,-0.74,0.01028,95231.27,0
"2020-07-14 00:00:00",1,296.80002,371,587,1e-05,68.3,0.17,-1.53,0.0131399995,95165.68,21
"2020-07-14 06:00:00",1,289.1,343,23,2e-06,93.200005,2.1699998,-0.78999996,0.01109,95275.375,17
"2020-07-14 12:00:00",1,289.80002,367,14,3.5e-05,96.4,2.84,-0.47,0.012,95244.04,90
"2020-07-14 18:00:00",1,298.1,373,568,5.2e-05,76.4,4.0699997,0.39999998,0.01595,95172.68,60
"2020-07-15 00:00:00",1,299.6,388,615,7.1e-05,73.4,2.36,0.97999996,0.01675,95156.44,40
"2020-07-15 06:00:00",1,292.80002,386,8,0.000192,96.9,2.1299999,-0.44,0.01464,95206.23,83
"2020-07-15 12:00:00",1,293.5,382,2,0.000257,98,2.48,-1.25,0.01542,95273.44,93
"2020-07-15 18:00:00",1,301.2,386,520,1.4e-05,63.600002,5.73,-4.2799997,0.01602,94848.24,57
"2020-07-16 00:00:00",1,297,426,194,7.2e-05,94,1.64,-0.64,0.018369999,94664.164,100
"2020-07-16 06:00:00",1,295.1,399,4,1e-06,98,0.68,1.9599999,0.01707,94603.305,71
"2020-07-16 12:00:00",1,291.80002,393,11,5e-06,97.5,-2.01,1.25,0.013859999,94905.586,56
"2020-07-16 18:00:00",1,301.6,366,592,1e-06,47.8,-1.5,3.4299998,0.012259999,95263.58,52
"2020-07-17 00:00:00",1,294.6,399,339,4.5e-05,85.3,2.4299998,0.87,0.014289999,95760.77,85
"2020-07-17 06:00:00",1,290.30002,367,3,2.6e-05,84.6,1.4,1.7199999,0.0108199995,95862.766,69
"2020-07-17 12:00:00",1,291.5,354,19,4.2e-05,90.6,1.61,-0.7,0.01251,95800.61,26
"2020-07-17 18:00:00",1,304.30002,393,587,9e-06,57.7,-0.45999998,0.5,0.01725,95698.87,20
"2020-07-18 00:00:00",1,298.30002,418,399,0.000121,85.700005,-0.32,1.63,0.01793,95715.87,80
"2020-07-18 06:00:00",1,291.2,362,19,2.2e-05,91.9,-1.11,1.9799999,0.01243,96055.086,15
"2020-07-18 12:00:00",1,289.2,329,20,0,91.4,-1.79,0.29,0.01081,96229.3,1
"2020-07-18 18:00:00",1,302.1,341,640,0,42.7,-0.85999995,0.19999999,0.01117,96255.34,12
"2020-07-19 00:00:00",1,299.5,371,640,0,65.1,-1.3199999,-0.59,0.01473,96134.78,4
"2020-07-19 06:00:00",1,290.6,355,20,0,87.6,0.63,-2.06,0.01134,96205.086,23
"2020-07-19 12:00:00",1,291.4,352,18,1e-06,94.5,1.4499999,-1.37,0.0128999995,96137.47,1
"2020-07-19 18:00:00",1,303.6,378,615,8e-06,56.8,2.8899999,-0.53,0.01621,95958.91,2
"2020-07-20 00:00:00",1,301.6,414,499,0.000184,70.700005,3.02,1.81,0.01801,95734.914,66
"2020-07-20 06:00:00",1,295.80002,393,20,0.00023599999,95.9,2.4299998,1.1999999,0.01725,95769.42,68
"2020-07-20 12:00:00",1,296,383,17,0.000129,95.1,2.6699998,2.74,0.01736,95638.29,41
"2020-07-20 18:00:00",1,306.4,404,586,5e-06,46.8,4.11,4.36,0.01585,95470.07,20
