"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-27 12:00:00",1,283.2784,9.999e+20,9.999e+20,46291666666666664,77.63959,-5.517356,9.798215,94028.29,9.999e+20
"2020-09-27 18:00:00",1,285.06796,351,47,3.24074074074074e-05,70.90317,-4.2681665,6.5114574,94479.72,100
"2020-09-28 00:00:00",1,286.22208,339,215,3.24074074074074e-05,55.328835,-5.9607153,4.8719726,94761.805,94
"2020-09-28 06:00:00",1,280.84268,288,0,1.38888888888889e-05,78.43879,-3.8710961,4.17571,95148.625,76
"2020-09-28 12:00:00",1,277.9327,256.00372,0,0,81.27204,-4.5441356,4.131123,95367.586,0
"2020-09-28 18:00:00",1,285.1388,262,334,0,43.748302,-7.567119,3.1028783,95512.89,19
"2020-09-29 00:00:00",1,284.81552,275.7296,444,0,42.36545,-3.5869164,2.1072826,95323.87,30
"2020-09-29 06:00:00",1,281.6,288.53992,1,0,56.65998,1.5419971,3.0029125,95113.16,93
"2020-09-29 12:00:00",1,282.56732,301,0,0,43.162792,0.19682373,5.8814964,94771.27,86
"2020-09-29 18:00:00",1,294.946,303,312,0,28.175642,-7.3132467,7.645996,94506.77,44
"2020-09-30 00:00:00",1,290.17117,302,421,0,24.287985,-4.5497093,3.6032398,94520.664,52
"2020-09-30 06:00:00",1,287.22208,328,0,0,38.431244,-4.038518,4.9381056,94616.31,89
"2020-09-30 12:00:00",1,281.0154,299,0,4.62962962962963e-06,55.68826,-4.4102635,4.368323,94846.9,76
"2020-09-30 18:00:00",1,286.63562,261,339,0,35.348366,-8.60694,6.949287,95167.2,2
"2020-10-01 00:00:00",1,282.0209,311,292,0,45.233902,-8.51521,3.4506738,95519.95,82
"2020-10-01 06:00:00",1,277.33597,265,0,0,63.292446,-3.9087083,3.1197484,95801.68,41
"2020-10-01 12:00:00",1,274.83264,241.72961,0,0,83.45377,-3.7015452,2.8277123,95991.52,1
"2020-10-01 18:00:00",1,280.98953,260,259,0,50.67805,-5.973528,2.6613452,96060.78,35
"2020-10-02 00:00:00",1,279.90402,319,161,4.62962962962963e-06,52.82136,-4.9194016,0.58430177,95992.12,96
"2020-10-02 06:00:00",1,274.11035,250,0,0,78.67762,-1.1950977,-0.42203856,95977.24,58
"2020-10-02 12:00:00",1,272.62137,242,0,0,85.01244,-0.08807617,0.13563232,95882.5,74
"2020-10-02 18:00:00",1,282.81128,248,328,0,38.53656,2.1962183,0.50188965,95563.4,27
"2020-10-03 00:00:00",1,283.2208,287,359,0,33.660156,2.1887133,-0.35048094,95079.25,89
"2020-10-03 06:00:00",1,280.1964,308,0,0,47.255432,6.5860767,-3.5167089,94852.96,100
"2020-10-03 12:00:00",1,278.59497,310,0,0,63.282314,3.8414671,-2.798894,94709.98,99
"2020-10-03 18:00:00",1,284.1517,295,232,0,51.418007,0.9042041,-4.6431003,94927.1,84
"2020-10-04 00:00:00",1,277.8789,319.05585,234,0,87.21677,-1.3421069,-4.5312595,95310.02,94
"2020-10-04 06:00:00",1,277.6042,329,0,1.38888888888889e-05,89.66581,-0.49704587,-2.813684,95551.49,99
"2020-10-04 12:00:00",1,277.45334,328,0,1.85185185185185e-05,91.07628,0.025517577,-1.7033983,95610.2,100
"2020-10-04 18:00:00",1,280.59998,330,79,4.62962962962963e-06,71.958984,2.71781,-1.322395,95624.305,100
"2020-10-05 00:00:00",1,281.0362,314,203,4.62962962962963e-06,64.84905,2.526765,-2.414458,95382.74,73
"2020-10-05 06:00:00",1,278.24475,268,0,0,73.68608,4.7515793,-0.27321777,95231.95,54
"2020-10-05 12:00:00",1,276.98807,276,0,0,81.69018,4.1387057,0.1472046,95123.28,79
"2020-10-05 18:00:00",1,289.56784,294,276,0,36.511265,4.0658274,2.6405761,95092.73,82
"2020-10-06 00:00:00",1,288.98343,309,389,0,41.238712,1.9901342,1.1343212,94906.305,26
"2020-10-06 06:00:00",1,284.16006,292,0,0,53.6905,4.2087207,1.4700024,94781.89,38
"2020-10-06 12:00:00",1,284.19635,300,0,0,56.37571,4.273396,2.132312,94451.77,84
"2020-10-06 18:00:00",1,295.4802,319,262,0,28.701725,5.8010325,6.2159815,93913.11,83
"2020-10-07 00:00:00",1,290.93262,326,394,0,45.344967,-5.581677,4.3619776,94201.34,5
"2020-10-07 06:00:00",1,283.59177,282,0,0,49.235424,-1.8703003,4.350857,94591.875,1
"2020-10-07 12:00:00",1,282.27768,262,0,0,44.740074,-1.603081,5.803398,94771.875,34
"2020-10-07 18:00:00",1,288.6,265,310,0,28.223566,-6.6502953,7.1953855,94941.68,1
"2020-10-08 00:00:00",1,286.3376,277.03305,400,0,33.224564,-3.8297656,3.278469,95013.5,0
"2020-10-08 06:00:00",1,279.82516,260,0,0,53.61435,-2.3105638,2.819082,95336.69,1
"2020-10-08 12:00:00",1,276.65427,251,0,0,71.50548,-0.9028784,1.8668432,95544.9,6
"2020-10-08 18:00:00",1,287.594,265.21356,300,0,33.00916,-2.278579,1.7755712,95620.33,14
"2020-10-09 00:00:00",1,285.04074,290,387,0,34.47024,-0.39991698,-0.7796533,95397.59,4
"2020-10-09 06:00:00",1,281.5163,278.48303,0,0,46.28612,3.5974145,-1.8855981,95400.54,37
"2020-10-09 12:00:00",1,280.34146,281,0,0,51.20866,3.5538867,-1.7769336,95235.69,59
"2020-10-09 18:00:00",1,292.4471,293,270,0,25.549528,5.399287,-2.8278222,95004.52,51
"2020-10-10 00:00:00",1,289.44485,320,354,0,43.93135,1.3609399,-1.3809887,94843.87,40
"2020-10-10 06:00:00",1,283.7136,296,0,0,67.47976,-1.2173388,-0.50983155,95056.375,2
"2020-10-10 12:00:00",1,281.87387,284,0,0,56.70112,-4.2059665,-0.5628711,95345.32,0
"2020-10-10 18:00:00",1,290.31906,290.46008,250,0,34.75758,-4.8679442,-1.9122461,95675.7,62
"2020-10-11 00:00:00",1,285.87375,299,353,0,47.15142,-1.8954566,-2.877644,95716.87,73
"2020-10-11 06:00:00",1,280.44174,279,0,0,70.03592,0.5249097,-2.8762474,95856.48,81
"2020-10-11 12:00:00",1,277.94257,270.69666,0,0,73.48292,2.445603,-0.94285154,95873.055,37
"2020-10-11 18:00:00",1,290.68472,277.48303,290,0,27.172499,4.653127,-0.34118164,95672.68,0
"2020-10-12 00:00:00",1,288.38156,301.6178,369,0,33.709084,4.284497,-0.36781982,95232.83,0
"2020-10-12 06:00:00",1,285.1824,284.3822,0,0,41.395607,5.4852,1.4599901,95016.336,71
"2020-10-12 12:00:00",1,284.30798,294.20627,0,0,44.18749,3.8839746,3.3046362,94746.87,79
"2020-10-12 18:00:00",1,296.2,300,280,0,25.899847,1.1315942,4.62967,94656.4,0
"2020-10-13 00:00:00",1,292.77502,327,365,0,38.023434,-3.5710106,0.9019995,94658.984,0
"2020-10-13 06:00:00",1,287.13077,305,0,0,55.3876,-2.2676904,0.83666015,94957.625,0
"2020-10-13 12:00:00",1,285.16742,301,0,0,66.888374,-2.3130517,1.6584363,95168.945,0
"2020-09-27 12:00:00",2,283.13412,9.999e+20,9.999e+20,46291666666666664,75.89166,-5.1283984,9.261802,94001.9,9.999e+20
