"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-19 06:00:00",1,295.62537,9.999e+20,9.999e+20,46291666666666664,86.61038,-1.7639307,-2.0100794,101593.15,9.999e+20
"2020-10-19 12:00:00",1,294.48526,365,0,0,86.780495,-2.1753075,-2.0061939,101489.6,0
"2020-10-19 18:00:00",1,302.34528,394,450,0,56.99417,-2.6005077,-4.005127,101404.305,48
"2020-10-20 00:00:00",1,297.3295,402,307,1.38888888888889e-05,78.93987,-1.8287866,-2.9150853,101347.984,58
"2020-10-20 06:00:00",1,295.994,388,0,0,89.877464,-1.7925781,-1.8808081,101360.055,97
"2020-10-20 12:00:00",1,295.70575,389,0,4.62962962962963e-06,92.30002,-2.1963599,-1.6076196,101303.18,83
"2020-10-20 18:00:00",1,303.1,401,480,1.85185185185185e-05,56.518414,-1.4061743,-4.628574,101277.83,91
"2020-10-21 00:00:00",1,297.49503,401,304,3.7037037037037e-05,78.99229,-1.7647461,-2.8244066,101278.836,88
"2020-10-21 06:00:00",1,295.26636,385,0,9.25925925925926e-06,94.02691,-1.476084,-1.0748413,101267.49,100
"2020-10-21 12:00:00",1,295.78564,389,0,4.62962962962963e-06,89.88299,-1.2238525,-2.2826025,101348.42,96
"2020-10-21 18:00:00",1,300.7,397.51697,510,0.00012962962962963,69.456345,-0.06875488,-3.6780052,101352.18,28
"2020-10-22 00:00:00",1,297.50668,399,323,0.00012962962962963,77.41803,-1.1235424,-2.4408374,101383.625,32
"2020-10-22 06:00:00",1,297.05948,416,0,0,78.79593,-1.4821265,-3.1881542,101351.05,100
"2020-10-22 12:00:00",1,294.87128,384,0,0,93.400246,-1.4869409,-1.8681811,101374.4,35
"2020-10-22 18:00:00",1,301.62747,396,500,8.3333337962963e-05,60.343655,-1.5800561,-4.76926,101306.83,19
"2020-10-23 00:00:00",1,296.3066,394,322,3.24074074074074e-05,83.54651,-0.9021533,-3.1856444,101369.63,11
"2020-10-23 06:00:00",1,295.09122,383,0,0,87.92028,-0.7559448,-2.0114086,101310.19,80
"2020-10-23 12:00:00",1,294.16403,379,0,0,91.666435,-1.0288379,-1.4870825,101298.61,96
"2020-10-23 18:00:00",1,303.09918,394,480,2.77777777777778e-05,47.40941,-0.7472534,-2.9987426,101181.58,59
"2020-10-24 00:00:00",1,297.0944,396.7633,297,0,71.16392,-1.2357714,-2.8010547,101232.73,64
"2020-10-24 06:00:00",1,294.43768,371,0,0,90.26594,-0.84230465,-1.3528051,101219.82,70
"2020-10-24 12:00:00",1,294.72476,386,0,0,89.1727,-1.3527515,-0.034121092,101253.65,76
"2020-10-24 18:00:00",1,304.55948,388,510,4.62962962962963e-06,41.609924,-0.78015137,-1.4264575,101118.32,18
"2020-10-25 00:00:00",1,296.57797,393,317,3.7037037037037e-05,79.829094,-1.2667236,-2.7719555,101155.56,14
"2020-10-25 06:00:00",1,293.9289,370,0,0,97.13431,-0.7753418,-1.1124548,101269.2,2
"2020-10-25 12:00:00",1,293.24316,364,1,0,96.24712,-1.5931518,-1.1046875,101385.01,20
"2020-10-25 18:00:00",1,303.25586,378,520,0,43.949696,-0.90233886,-2.7518847,101325.64,2
"2020-10-26 00:00:00",1,296.60477,386,321,0,68.95192,-0.87307125,-3.1871972,101428.086,4
"2020-10-26 06:00:00",1,293.46997,359.02197,0,0,83.648125,-0.64479977,-1.5728662,101505.52,46
