"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-29 18:00:00",1,269.80002,9.999e+20,9.999e+20,9.999e+20,45,-0.48999998,5.5,0.00133,97116.46,9.999e+20
"2020-03-01 00:00:00",1,265.88998,219,250,1e-05,70.5,-2.49,3.9499998,0.00154,97540.56,81
"2020-03-01 06:00:00",1,263.2,187,0,0,74.3,-1.22,2.83,0.0012899999,97659.69,16
"2020-03-01 12:00:00",1,262,179,3,0,76.6,-1.16,2.46,0.00119,97892.83,3
"2020-03-01 18:00:00",1,268.6,186,509,0,55.8,-2.54,3.21,0.00151,97996.38,6
"2020-03-02 00:00:00",1,266.21,201,273,1e-06,77.6,-1.54,1.9599999,0.0017299999,98300.21,22
"2020-03-02 06:00:00",1,265.30002,196,0,0,80.1,0.28,0.77,0.00166,98389.74,22
"2020-03-02 12:00:00",1,267.2,259,2,2.5e-05,88.9,2.31,-0.82,0.00217,98138.45,79
"2020-03-02 18:00:00",1,276.06,285,264,2.5e-05,81.4,2.9399998,-0.22999999,0.0039,97638.71,78
"2020-03-03 00:00:00",1,275.44998,281,165,1.1e-05,97.4,3.87,1.42,0.0045,97253.77,81
"2020-03-03 06:00:00",1,276.16,306,0,3.9e-05,98,1.5899999,2.84,0.00477,97099.305,92
"2020-03-03 12:00:00",1,272.30002,264,3,0,96.1,-0.089999996,2.26,0.00354,97461.65,69
"2020-03-03 18:00:00",1,277.5,227,507,0,67.700005,-1.26,1.77,0.0036,97589.64,9
"2020-03-04 00:00:00",1,273.16,251,272,0,87.4,-1.43,-0.58,0.00341,97651.43,52
"2020-03-04 06:00:00",1,272.88,292,0,0.000113,96.9,-0.5,-1.31,0.00372,97375.77,95
"2020-03-04 12:00:00",1,273.4,302,1,3.9e-05,97.9,0.29,-1.3,0.00391,97168.74,83
"2020-03-04 18:00:00",1,278,312,212,5.5e-05,92.1,0.83,1.86,0.00511,97009.14,93
"2020-03-05 00:00:00",1,273.50998,281,166,3e-06,94.6,-0.51,3.09,0.00379,97354.12,60
"2020-03-05 06:00:00",1,271.4,221,0,0,92.3,-0.95,3.57,0.0031599998,97605.49,1
"2020-03-05 12:00:00",1,271,216,4,0,88.1,-1.1,3.87,0.0029199999,97988.49,1
"2020-03-05 18:00:00",1,276.9,218,531,0,60.100002,-0.41,3.6599998,0.00305,98158.04,3
"2020-03-06 00:00:00",1,272.22,233,290,0,90.3,1.36,1.23,0.00327,98107.2,1
"2020-03-06 06:00:00",1,272.33,238,0,0,95.1,1.8399999,1.17,0.0034899998,97785.39,43
"2020-03-06 12:00:00",1,273.4,284,2,7e-05,95,1.1999999,1.28,0.00379,97565.49,94
"2020-03-06 18:00:00",1,277.6,281,347,1.6e-05,67.6,-2.3799999,3.6999998,0.00364,97350.9,96
"2020-03-07 00:00:00",1,272.52,244,272,1.2e-05,89.200005,-2.77,2.46,0.00333,97512.31,39
"2020-03-07 06:00:00",1,268.2,214,0,0,68.8,-5.5699997,4.21,0.00183,97669.37,14
"2020-03-07 12:00:00",1,265.30002,183,5,0,55.7,-5.29,4.67,0.00117,97965.08,2
"2020-03-07 18:00:00",1,269.6,178,559,0,29.7,-6.2599998,5.17,0.00087999995,98048.08,0
"2020-03-08 00:00:00",1,265.9,183,310,0,49.100002,-5.5699997,4.75,0.00108,98426.65,0
"2020-03-08 06:00:00",1,263.4,174,0,0,56.600002,-4.2999997,3.73,0.0009999999,98735.9,1
"2020-03-08 12:00:00",1,262.30002,166,6,0,55.5,-2.57,2.49,0.00088999997,99143.65,0
"2020-03-08 18:00:00",1,272.2,179,565,0,20.4,-1.9,2.24,0.00072999997,99269.71,7
"2020-03-09 00:00:00",1,269.69,211,307,0,28.1,-0.39,0.96,0.00083,99742.24,6
"2020-03-09 06:00:00",1,270.5,245,0,0,27.1,1.51,-0.19,0.00084999995,99746.945,37
"2020-03-09 12:00:00",1,270.1,235,6,0,68.700005,1.5899999,0.98999995,0.00211,99634.914,12
"2020-03-09 18:00:00",1,282.80002,245,537,0,53.9,3.07,1.65,0.00407,99339.12,14
"2020-03-10 00:00:00",1,275.9,261,296,0,97.4,2.08,1.3399999,0.0045499997,99156.65,37
"2020-03-10 06:00:00",1,276.4,279,0,2e-06,98.200005,1.92,1.88,0.00477,98932.33,81
"2020-03-10 12:00:00",1,277.1,288,4,6e-06,98.1,2.02,1.6999999,0.0050399997,98758.05,54
"2020-03-10 18:00:00",1,286.1,313,392,4e-06,77.1,3.74,3.23,0.00726,98351.695,53
"2020-03-11 00:00:00",1,283.9,342,167,5.3e-05,94.4,2.27,3.1999998,0.0077199996,98160.29,78
"2020-03-11 06:00:00",1,278.2,298,0,8e-06,88.4,-0.31,4.08,0.00493,98288.54,39
"2020-03-11 12:00:00",1,274.30002,238,6,0,91.6,-0.31,2.2,0.00385,98527.39,21
"2020-03-11 18:00:00",1,280,254,502,1e-06,58,-2.3899999,2,0.00364,98697.3,63
"2020-03-12 00:00:00",1,274.30002,253,273,0,73.3,-2.52,0.42999998,0.00308,98979.914,82
"2020-03-12 06:00:00",1,271.30002,240,0,0,72.4,-2.47,-0.61,0.00241,99061.52,92
"2020-03-12 12:00:00",1,270.80002,246,4,0,65.8,-2.05,-2.27,0.00213,99069.25,98
"2020-03-12 18:00:00",1,273.30002,262,250,1e-06,49.600002,-2.53,-3.54,0.00194,98721.766,99
"2020-03-13 00:00:00",1,271,265,128,2e-06,57.9,-2.99,-2.53,0.00191,98405.77,98
"2020-03-13 06:00:00",1,268.9,234,0,1e-06,63.7,-3.06,-0.02,0.0018,97842.96,61
"2020-03-13 12:00:00",1,268.5,203,8,0,68.9,-1.48,2.36,0.00189,97455.35,9
"2020-03-13 18:00:00",1,276.5,208,577,0,24.6,-3.21,5.17,0.0012299999,97302.46,24
"2020-03-14 00:00:00",1,271.80002,209,326,0,37.2,-0.85999995,3.1699998,0.00131,97795.1,8
"2020-03-14 06:00:00",1,269.9,208,0,0,55.3,0.66999996,2.06,0.00169,98086.56,1
"2020-03-14 12:00:00",1,270.80002,218,8,0,78.700005,0.85999995,2.73,0.0025499999,98423.48,49
"2020-03-14 18:00:00",1,278.6,221,577,0,35.9,0.07,4.95,0.00205,98495.586,20
"2020-03-15 00:00:00",1,272.9,239,288,0,57.2,-0.32999998,2.35,0.00216,98861.94,75
"2020-03-15 06:00:00",1,269.6,218,0,0,69.6,-0.08,1.81,0.00205,99036.64,42
"2020-03-15 12:00:00",1,269.4,201,10,0,65.1,-0.47,1.7199999,0.00188,99326.6,2
"2020-03-15 18:00:00",1,277.80002,217,583,1e-06,32.8,-2.31,1.03,0.0017599999,99404.58,11
"2020-03-16 00:00:00",1,271.30002,230,309,1e-06,59.8,-1.9699999,-0.21,0.0019999999,99691.58,29
"2020-03-16 06:00:00",1,270.30002,229,0,8e-06,74.5,-2.21,-0.98999995,0.0023,99824.984,28
"2020-03-16 12:00:00",1,269.4,246,7,8e-06,73.1,-0.98999995,-2.08,0.00211,99889.516,60
"2020-03-16 18:00:00",1,274.6,271,421,1.2e-05,55.100002,0.65,-4.0499997,0.00234,99657.12,89
"2020-02-29 18:00:00",2,270.4,9.999e+20,9.999e+20,9.999e+20,42.9,-0.78,5.0099998,0.0013199999,97125.336,9.999e+20
"2020-03-01 00:00:00",2,266.00998,219,245,1.1e-05,72.1,-2.45,3.9099998,0.0016,97524.96,84
"2020-03-01 06:00:00",2,263.4,189,0,1e-06,73.9,-1.22,2.9099998,0.0013,97693.89,21
"2020-03-01 12:00:00",2,262.1,180,3,0,76.4,-1.1,2.56,0.0011999999,97851.336,4
"2020-03-01 18:00:00",2,268.1,187,507,1e-06,56.2,-2.8,3.22,0.0014599999,97922.76,9
"2020-03-02 00:00:00",2,265.9,201,270,1e-06,78.4,-1.4699999,1.68,0.00171,98234.25,26
"2020-03-02 06:00:00",2,265.2,197,0,0,80.4,0.48,0.83,0.00166,98319.93,20
