"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-06 18:00:00",1,296.88727,9.999e+20,9.999e+20,46291666666666664,30.955755,-3.2711742,7.282192,94304.125,9.999e+20
"2020-10-07 00:00:00",1,293.89706,350,354,0,25.226807,-6.2533226,3.1900756,94361.664,66
"2020-10-07 06:00:00",1,287.01303,349,0,0,43.95662,-3.6966283,2.884956,94650.4,81
"2020-10-07 12:00:00",1,282.81323,279,0,0,57.45254,-2.0850146,3.825415,95028.734,4
"2020-10-07 18:00:00",1,290.1,289,304,0,26.859495,-5.4764795,4.2417626,95337.48,31
"2020-10-08 00:00:00",1,286.37003,314,278,0,33.624977,-1.5579003,2.1228955,95286.586,42
"2020-10-08 06:00:00",1,281.20764,275,0,0,44.459553,0.037277833,-1.1854199,95401.73,7
"2020-10-08 12:00:00",1,279.79086,274,0,0,48.921688,2.1812353,-2.9092896,95205.336,14
"2020-10-08 18:00:00",1,290.9488,290,273,0,25.337675,5.938828,-5.436787,94687.03,67
"2020-10-09 00:00:00",1,289.72952,321,311,0,39.66665,3.0175073,-1.2359107,94028.06,100
"2020-10-09 06:00:00",1,284.8879,293,0,0,59.916775,2.4833128,2.159519,93709.17,47
"2020-10-09 12:00:00",1,285.15152,283,0,0,47.97834,-1.7110693,4.6572657,93843.27,8
"2020-10-09 18:00:00",1,290.84415,294,284,0,30.749115,-6.935925,4.39791,94414.68,32
"2020-10-10 00:00:00",1,285.83008,292,377,0,31.939686,-4.769565,1.4535376,94735.55,6
"2020-10-10 06:00:00",1,278.35358,263,0,0,67.228874,-2.0690308,-0.94845945,95185.25,10
"2020-10-10 12:00:00",1,275.0789,253,0,0,89.09269,0.6397217,-2.9436157,95426.9,0
"2020-10-10 18:00:00",1,285.29428,261,293,0,42.963787,3.4304907,-3.0250707,95366.85,0
"2020-10-11 00:00:00",1,284.50827,285,373,0,43.748405,4.3539157,-4.047959,94980.46,0
"2020-10-11 06:00:00",1,281.99344,272,0,0,43.64062,6.5636277,-3.7012548,94694.92,2
"2020-10-11 12:00:00",1,282.49783,274,0,0,43.088356,8.230065,-3.7475462,94190.43,8
"2020-10-11 18:00:00",1,290.54233,295,240,0,38.102,10.216187,-3.4801366,93682.63,67
"2020-10-12 00:00:00",1,293.35983,335,276,0,45.769253,6.0763574,-2.3103662,93362.68,100
"2020-10-12 06:00:00",1,286.48053,333,0,9.25925925925926e-06,41.499928,-3.063789,4.387068,93783.305,99
"2020-10-12 12:00:00",1,284.0367,324,0,4.62962962962963e-06,40.085297,-2.4457958,4.09312,94036.38,100
"2020-10-12 18:00:00",1,288.8966,282.03613,260,0,27.368574,-0.61283934,6.3642893,94045.28,83
"2020-10-13 00:00:00",1,285.13748,274.41656,375,0,28.754843,0.0033276367,2.0151708,93970.37,0
"2020-10-13 06:00:00",1,281.5409,271,0,0,33.409283,1.7603198,1.4494995,93982.77,46
"2020-10-13 12:00:00",1,278.89703,257,0,0,58.363674,-0.013298339,4.477859,94127.14,5
"2020-10-13 18:00:00",1,288.16745,269.2704,270,0,37.68025,-4.726921,5.8801026,94341.555,12
"2020-10-14 00:00:00",1,284.65723,298,304,0,34.734127,-5.430454,2.3179321,94794.98,53
"2020-10-14 06:00:00",1,277.50424,248,0,0,44.92129,-1.4320068,3.4841576,95086.21,10
"2020-10-14 12:00:00",1,275.675,234,0,0,49.869465,2.584524,2.757136,95011.15,8
"2020-10-14 18:00:00",1,287.45462,283,200,0,23.771368,7.6974316,4.3937473,94427.96,88
"2020-10-15 00:00:00",1,291.55124,308,306,0,34.247047,2.354995,5.9780416,93941.31,72
"2020-10-15 06:00:00",1,286.1116,314,0,0,42.565308,0.47033936,3.046228,94179.695,46
"2020-10-15 12:00:00",1,281.73254,323,0,0,43.8,-3.646787,0.46936765,94344.19,99
"2020-10-15 18:00:00",1,287.92136,285,240,0,24.939909,-1.7068677,-0.58785397,94419.766,90
"2020-10-16 00:00:00",1,285.9,321,255,0,29.38327,2.634297,1.0441895,94417.06,84
"2020-10-16 06:00:00",1,280.73422,322,0,7.40740740740741e-06,81.062805,4.5640016,1.8361719,94635.76,100
"2020-10-16 12:00:00",1,277.79858,268,0,1.62037037037037e-05,95.43108,-0.14461914,2.8941479,94829.91,46
"2020-10-16 18:00:00",1,278.1,310,130,9.72222222222222e-06,46.42092,-7.487109,3.1282446,95494.93,94
"2020-10-17 00:00:00",1,276.2563,255,264,0,37.248642,-4.358391,3.145288,95885.97,57
"2020-10-17 06:00:00",1,270.77835,213,0,0,48.656994,-1.8939356,3.0527442,96223.31,0
"2020-10-17 12:00:00",1,268.81387,206,0,0,57.196453,-0.45412597,3.0399902,96326.93,0
"2020-10-17 18:00:00",1,279.4967,218,280,0,28.09324,-2.5874,3.2090697,96317.33,4
"2020-10-18 00:00:00",1,276.26,234,354,0,33.764107,-1.6606201,-1.2958276,96048.23,0
"2020-10-18 06:00:00",1,273.7248,234,0,0,37.499653,3.195537,-4.0906076,95801.43,62
"2020-10-18 12:00:00",1,274.52567,249,0,0,52.578274,4.5357227,-4.2454834,95267.89,69
"2020-10-18 18:00:00",1,284.38565,255,250,0,29.682693,6.099172,0.23600586,94747.234,57
"2020-10-19 00:00:00",1,283.47156,277,336,0,30.43257,0.46629637,1.3407031,94554.54,24
"2020-10-19 06:00:00",1,279.3289,272.05737,0,0,56.043922,-4.4079223,0.106228024,94706.73,84
"2020-10-19 12:00:00",1,277.60654,274,0,0,66.919815,-3.298667,-2.0437572,94727.625,99
"2020-10-19 18:00:00",1,279.51907,321,70,5.55555555555556e-05,70.05768,-2.5328026,-2.423694,94890.86,100
"2020-10-20 00:00:00",1,278.6484,312,124,3.7037037037037e-05,68.3149,-2.570034,-2.3271923,94877.56,100
"2020-10-20 06:00:00",1,276.96655,306.21356,0,0,64.34941,-2.2663622,0.6671972,95048.336,100
"2020-10-20 12:00:00",1,275.2587,286,0,0,59.60494,-7.7223973,2.7911742,95328.65,100
"2020-10-20 18:00:00",1,276.80002,260,210,0,43.328632,-7.3245163,4.149573,95590.65,96
"2020-10-21 00:00:00",1,274.90863,238,317,0,50.03871,-4.7154784,2.4121165,95705.805,60
"2020-10-21 06:00:00",1,270.89606,236,0,0,75.048294,-3.9998364,2.4754443,95855.02,63
"2020-10-21 12:00:00",1,267.246,208.05585,0,0,90.95058,-2.6342504,2.0750585,95975.32,1
"2020-10-21 18:00:00",1,274.88434,211,260,0,46.293194,-4.7191358,2.062556,95962.33,21
"2020-10-22 00:00:00",1,272.7176,234,283,0,48.871918,-2.4342308,-0.20085937,95882.664,76
"2020-10-22 06:00:00",1,271.3832,253,0,0,61.249928,-1.6505884,-1.0388135,95899.25,100
"2020-10-22 12:00:00",1,268.20502,239,0,0,88.58601,-2.0488305,-0.8497607,95909.93,80
"2020-10-22 18:00:00",1,275.84283,216.42615,250,0,44.697247,-3.7148657,-0.91694087,95835.21,0
"2020-10-06 18:00:00",2,296,9.999e+20,9.999e+20,46291666666666664,31.573135,-2.639614,6.5610375,94279.29,9.999e+20
"2020-10-07 00:00:00",2,291.24512,359.06354,280,0,31.871368,-5.17271,3.9609716,94368.94,77
"2020-10-07 06:00:00",2,285.02948,308,0,0,51.19872,-1.7425927,4.055698,94696.71,53
"2020-10-07 12:00:00",2,281.5654,273,0,0,62.304058,-2.3667896,3.2129712,95074.625,4
"2020-10-07 18:00:00",2,290.61038,279.7525,306,0,29.625986,-4.090027,5.0496116,95328.02,18
"2020-10-08 00:00:00",2,288.34305,316,353,0,28.935266,-2.9348168,2.1082983,95273,45
