"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-26 18:00:00",1,295.2241,9.999e+20,9.999e+20,46291666666666664,24.935743,1.0603284,8.38465,93595.984,9.999e+20
"2020-09-27 00:00:00",1,292.20395,349,147,0,27.450684,-1.8815869,8.290834,93493.805,78
"2020-09-27 06:00:00",1,285.003,287,1,5.09259259259259e-06,49.10014,-0.21003662,5.90698,93722.305,11
"2020-09-27 12:00:00",1,282.77295,308,0,7.87037037037037e-05,83.6225,-3.9614403,9.320212,93852.89,49
"2020-09-27 18:00:00",1,287.8712,337,196,0.000111111111111111,54.71047,-6.9617553,6.00864,94412.31,100
"2020-09-28 00:00:00",1,286.916,344,188,3.7037037037037e-05,51.2223,-5.489941,5.114868,94722.68,95
"2020-09-28 06:00:00",1,281.1995,284,1,9.25925925925926e-06,75.20675,-3.378015,3.5884619,95096.6,59
"2020-09-28 12:00:00",1,278.72687,258,0,0,77.11148,-4.6047974,4.274961,95354.016,0
"2020-09-28 18:00:00",1,285.3193,259,344,0,43.3092,-7.572124,3.7855542,95495.71,1
"2020-09-29 00:00:00",1,284.9,275,448,0,42.279865,-3.7578125,1.8791027,95370.23,10
"2020-09-29 06:00:00",1,281.55966,288.53992,1,0,54.780224,1.5052344,2.6185718,95283.98,94
"2020-09-29 12:00:00",1,282.9732,305,0,0,46.895824,2.6609032,6.0959277,94832.02,95
"2020-09-29 18:00:00",1,292.66745,321,282,0,31.534393,-8.080903,6.2038355,94642.016,93
"2020-09-30 00:00:00",1,290.83493,313,399,0,23.824783,-4.551811,4.9041724,94575.08,74
"2020-09-30 06:00:00",1,284.3,335,0,0,42.545547,-4.799304,3.7706273,94671.086,82
"2020-09-30 12:00:00",1,280.5,261,0,0,60.127697,-4.751601,4.723938,94843.94,25
"2020-09-30 18:00:00",1,285.87628,260,338,0,35.86343,-8.158249,6.6413355,95004.17,13
"2020-10-01 00:00:00",1,281.8627,299.80933,339,0,47.760876,-8.4626045,4.7892723,95204.2,77
"2020-10-01 06:00:00",1,277.59756,261,0,0,62.155376,-5.355461,3.9696949,95475.516,31
"2020-10-01 12:00:00",1,277.02704,253,0,0,74.40912,-5.3659177,3.8319824,95671.836,20
"2020-10-01 18:00:00",1,280.3735,293,162,9.25925925925926e-06,55.100002,-6.456013,2.9814794,95775.586,87
"2020-10-02 00:00:00",1,279.5913,298,264,4.62962962962963e-06,51.66575,-5.634905,0.81025875,95797.89,92
"2020-10-02 06:00:00",1,273.88394,242,0,0,81.601776,-1.729082,-0.15693115,95935.766,29
"2020-10-02 12:00:00",1,271.93478,236,0,0,88.47474,-0.43576416,0.3367456,95908.37,62
"2020-10-02 18:00:00",1,281.93045,239.9993,322,0,42.65852,0.7080762,1.0194092,95685.5,61
"2020-10-03 00:00:00",1,281.22998,269,415,0,38.422096,0.17966063,0.5119409,95320.27,34
"2020-10-03 06:00:00",1,276.8247,256,0,0,51.781757,3.029685,-0.081179194,95110.63,27
"2020-10-03 12:00:00",1,279.5234,290,0,0,44.049324,4.6691575,0.7042407,94802.04,92
"2020-10-03 18:00:00",1,278.48862,326,74,0.000222222222222222,84.44056,5.319253,-0.3336084,94586.24,99
"2020-10-04 00:00:00",1,283.32944,327,209,0,70.40748,2.5597534,-0.15659423,94566.25,77
"2020-10-04 06:00:00",1,278.3363,263,0,0,60.698757,-2.0568676,3.8139012,94708.836,15
"2020-10-04 12:00:00",1,275.71506,247.93243,0,0,89.3872,-4.0768895,1.4469849,94943.55,4
"2020-10-04 18:00:00",1,284.1173,257,315,0,49.829388,-4.1774096,0.5299585,95129.83,17
"2020-10-05 00:00:00",1,282.43713,287.42615,355,0,52.69465,-0.9736279,-2.1640234,95076.61,61
"2020-10-05 06:00:00",1,277.75906,262,0,0,71.77477,3.1449242,-1.4941943,95063.45,70
"2020-10-05 12:00:00",1,276.6583,261,0,0,79.42096,3.2615283,-0.49480468,95001.74,59
"2020-10-05 18:00:00",1,289.71387,274,312,0,34.64116,5.3175025,0.2058203,94806.99,18
"2020-10-06 00:00:00",1,287.7399,304,388,0,41.888546,3.9148216,-0.90206784,94604.03,36
"2020-10-06 06:00:00",1,283.5024,285,0,0,49.947453,4.8446555,-0.32240722,94509.35,39
"2020-10-06 12:00:00",1,280.73697,278,0,0,59.417297,4.104011,-0.5771533,94275.516,14
"2020-10-06 18:00:00",1,293.05502,282,315,0,32.656303,5.820066,0.78358394,94032.79,0
"2020-10-07 00:00:00",1,293.2607,319,402,0,36.45306,3.863225,-0.6295434,93729.69,0
"2020-10-07 06:00:00",1,290.41266,304.46008,0,0,44.99353,6.4647264,0.8684033,93443.89,0
"2020-10-07 12:00:00",1,289.0462,307,0,0,33.906765,-3.5464427,4.418401,93330.62,36
"2020-10-07 18:00:00",1,294.46115,324.07886,284,0,37.13438,-2.2077246,8.642569,93706.17,71
"2020-10-08 00:00:00",1,288.04535,347,262,0,58.954113,-5.766506,5.1948385,94074.23,98
"2020-10-08 06:00:00",1,284.19598,322.0977,0,0,62.47403,-3.878296,3.891809,94380.71,59
"2020-10-08 12:00:00",1,280.7302,270,0,0,75.0303,-1.5053027,3.6589305,94624.48,0
"2020-10-08 18:00:00",1,290.994,270,310,0,32.550903,-2.2285645,4.58604,94701.086,0
"2020-10-09 00:00:00",1,289.92368,308,383,0,36.00799,0.9717651,1.3499463,94424.58,19
"2020-10-09 06:00:00",1,284.68756,299,0,4.62962962962963e-06,59.47641,-7.242092,5.863013,94857.6,57
"2020-10-09 12:00:00",1,280.58047,259,0,0,62.481667,-6.9453244,6.571477,95312.24,1
"2020-10-09 18:00:00",1,283.6796,284,200,0,47.207855,-9.006797,5.7582736,95756.766,44
"2020-10-10 00:00:00",1,283.27237,277,347,0,44.277447,-5.67698,2.7730541,95962.84,36
"2020-10-10 06:00:00",1,277.32654,252,0,0,71.61933,-3.2911863,1.7676318,96251.29,7
"2020-10-10 12:00:00",1,275.04788,239,0,0,81.251274,-1.5086426,3.026477,96300.33,2
"2020-10-10 18:00:00",1,283.83353,250,290,0,43.53683,-5.6288548,3.4486597,96111.62,14
"2020-10-11 00:00:00",1,281.07504,262,377,0,47.340843,-4.4645605,0.6335498,95831.95,14
"2020-10-11 06:00:00",1,274.47043,240,0,0,71.94892,-2.5967968,-0.82205445,95862.8,2
"2020-10-11 12:00:00",1,271.2057,226,0,0,93.89137,-2.7439575,0.5316662,95919.93,0
"2020-10-11 18:00:00",1,278.85156,242,270,0,49.969856,-3.8007543,0.13223389,95819.82,32
"2020-10-12 00:00:00",1,276.5173,243,379,0,57.49053,-2.1136131,-1.8590673,95556.336,10
"2020-10-12 06:00:00",1,271.57837,230,0,0,83.21702,0.22221436,-1.593706,95551.46,42
"2020-10-12 12:00:00",1,270.4577,234,0,0,86.30801,1.1746069,0.6164355,95489,61
"2020-10-12 18:00:00",1,281.78983,239,290,0,36.849262,2.9271874,0.15893066,95296.555,6
"2020-09-26 18:00:00",2,295.8373,9.999e+20,9.999e+20,46291666666666664,22.544592,0.7530273,9.587736,93579.984,9.999e+20
"2020-09-27 00:00:00",2,292.64127,349,156,0,23.454184,-1.0359521,6.3821387,93447.52,86
"2020-09-27 06:00:00",2,284.66608,288,1,4.62962962962963e-06,46.600216,-0.6611645,8.442109,93684.21,22
"2020-09-27 12:00:00",2,282.69998,324.40515,0,7.40740740740741e-05,79.86501,-5.28646,9.438818,93936.4,73
"2020-09-27 18:00:00",2,287.31226,341,122,4.62962962962963e-06,55.22357,-6.268508,6.931841,94323.12,100
"2020-09-28 00:00:00",2,286.608,339,203,1.85185185185185e-05,48.79296,-6.2926464,5.2570825,94651.91,100
"2020-09-28 06:00:00",2,281.56793,299,0,4.62962962962963e-06,71.69424,-3.4074779,3.865874,95017.664,77
"2020-09-28 12:00:00",2,278.94037,269,0,0,76.62558,-4.8382883,4.1537595,95322.805,17
"2020-09-28 18:00:00",2,285.9,260,345,0,39.706303,-7.6006446,4.3172874,95497.92,0
"2020-09-29 00:00:00",2,284.4,272,452,0,43.132607,-4.1631618,2.1824439,95454.83,0
"2020-09-29 06:00:00",2,279.83853,274.2704,1,0,63.578186,1.0858886,2.4052587,95455.43,78
"2020-09-29 12:00:00",2,281.35968,301,0,0,56.179024,2.88051,5.11832,95116.68,100
"2020-09-29 18:00:00",2,293.77222,336,202,0,28.380493,-6.794243,6.795271,94824.87,97
"2020-09-30 00:00:00",2,290.70798,316.59485,362,0,30.685974,-4.96531,4.282334,94686.86,96
"2020-09-30 06:00:00",2,286.82156,304,0,0,42.430737,-3.5046778,4.2381687,94686.49,61
"2020-09-30 12:00:00",2,281.82947,300,0,0,67.73585,-3.8967822,3.592761,94707.99,46
"2020-09-30 18:00:00",2,285.28647,265,333,0,40.809418,-10.368012,5.1849217,94927.75,29
"2020-10-01 00:00:00",2,282.046,320,250,0,48.832623,-8.437896,4.160847,95155.07,84
"2020-10-01 06:00:00",2,276.79205,262.66248,0,0,71.965515,-4.5240817,3.2623706,95370.93,50
"2020-10-01 12:00:00",2,275.45383,240.53992,0,0,80.62382,-5.5722384,3.429231,95591.62,9
"2020-10-01 18:00:00",2,280.81552,298.59485,174,9.25925925925926e-06,49.64999,-5.4637156,3.879475,95720.65,83
"2020-10-02 00:00:00",2,280.71393,283,317,0,42.67275,-4.2157617,0.17904541,95628.27,81
"2020-10-02 06:00:00",2,272.91202,235,0,0,73.863235,-1.4861889,0.065874025,95772.43,8
"2020-10-02 12:00:00",2,270.96127,227,0,0,82.32164,0.66460204,0.4691235,95857.21,12
"2020-10-02 18:00:00",2,282.9,253.53992,270,0,33.681595,2.5717504,1.1260034,95727.38,71
"2020-10-03 00:00:00",2,283.4749,274.19067,384,0,28.396616,2.8618164,0.9595239,95384.445,47
"2020-10-03 06:00:00",2,278.81158,264.05585,0,0,41.07011,4.3910546,0.42522705,95277.125,82
"2020-10-03 12:00:00",2,278.01904,275,0,0,43.257824,3.577429,1.8185889,95010.2,100
"2020-10-03 18:00:00",2,291.35504,302,223,0,21.713211,0.7104028,3.7746875,94862,97
"2020-10-04 00:00:00",2,290.81583,317.11273,371,0,32.852783,-3.7533374,0.70962155,94842.766,51
"2020-10-04 06:00:00",2,283.38733,300.04395,0,0,56.238197,-2.539358,1.1116357,95078.65,55
"2020-10-04 12:00:00",2,281.1492,290.0879,0,0,60.457485,-2.6960814,1.8794799,95271.2,94
"2020-10-04 18:00:00",2,289.6,317.04395,205,0,36.171978,-5.131416,3.30021,95394.836,81
"2020-10-05 00:00:00",2,287.9313,305.97803,381,0,37.409912,-3.4168603,1.2353199,95357.24,34
"2020-10-05 06:00:00",2,279.93414,267,0,0,51.14204,-0.7892993,0.5034302,95488.4,4
