"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-20 06:00:00",1,281.80045,9.999e+20,9.999e+20,46291666666666664,98.03625,0.9306762,-1.1758984,98343.375,9.999e+20
"2020-10-20 12:00:00",1,282.6001,330.87714,0,1.85185185185185e-05,98.37601,2.1300855,-0.84716797,98215.14,90
"2020-10-20 18:00:00",1,286.12912,359.53992,110,1.2037037037037e-05,94.900536,1.1761547,0.93774414,98252.664,99
"2020-10-21 00:00:00",1,285.1533,363,52,1.85185185185185e-05,97.40652,-5.3710937e-05,-0.14094482,98429.23,98
"2020-10-21 06:00:00",1,284.3679,360,0,3.7037037037037e-05,98.992546,-0.9438501,-0.82129395,98509.125,98
"2020-10-21 12:00:00",1,285.0131,369,0,1.85185185185185e-05,99.23597,1.1888428,-1.9836792,98404.305,100
"2020-10-21 18:00:00",1,289.50934,380,70,9.25925925925926e-06,93.41836,2.7371874,-0.67794186,98095.93,98
"2020-10-22 00:00:00",1,289.3017,352,123,0,90.12527,2.8420556,1.5248779,97983.99,94
"2020-10-22 06:00:00",1,286.2045,327,0,4.62962962962963e-06,95.97198,0.014228515,2.0123143,98053.63,44
"2020-10-22 12:00:00",1,282.419,286,0,0,97,-0.96513426,1.2653662,98355.22,45
"2020-10-22 18:00:00",1,290.24387,294,440,0,54.85174,-2.094851,1.8227539,98440.98,10
"2020-10-23 00:00:00",1,283.00537,303,169,0,80.20001,-1.5253564,-0.24731445,98582.98,6
"2020-10-23 06:00:00",1,280.5708,288,0,0,84.982086,0.50155026,-1.279768,98632.16,5
"2020-10-23 12:00:00",1,281.06638,316,2,0,90.8652,1.3224732,-1.6200366,98683.81,65
"2020-10-23 18:00:00",1,288.33664,313,390,0,66.46266,2.7558837,-1.531084,98385.125,51
"2020-10-24 00:00:00",1,282.81836,307,166,0,96.15801,1.175603,-1.4977002,98174.016,36
"2020-10-24 06:00:00",1,281.119,304,0,0,97.10964,1.5950879,-0.61078125,97857.07,99
"2020-10-24 12:00:00",1,281.40024,297,0,0,98.902054,1.4904273,0.10526367,97587.34,52
"2020-10-24 18:00:00",1,290.9921,341,310,0,76.64513,0.37350586,1.4469945,97304.05,61
"2020-10-25 00:00:00",1,285.30875,378,21,1.38888888888889e-05,95.30941,-2.0825462,1.5833985,97422.305,100
"2020-10-25 06:00:00",1,280.84985,321,0,0,95.419655,-1.6304687,1.6156152,97575.02,75
"2020-10-25 12:00:00",1,277.12735,289,3,0,85.200005,-2.1543653,1.9236755,97924.62,61
"2020-10-25 18:00:00",1,282.4408,275,380,0,50.691154,-2.8270874,1.2918091,97987.9,42
"2020-10-26 00:00:00",1,278.55676,299,149,4.62962962962963e-06,75.896454,-1.3833398,0.44025633,98179.75,72
"2020-10-26 06:00:00",1,277.58517,328,0,0.000106481481481481,96.75698,0.30248046,-3.305869,98101.62,100
"2020-10-26 12:00:00",1,275.89236,326,0,0.000402777777777778,97.87878,-0.07593017,-3.8114014,98034.49,100
"2020-10-26 18:00:00",1,276.61865,326,20,0.000217592606481481,98.12374,-0.407583,-1.2119849,97886.375,100
"2020-10-27 00:00:00",1,277.43964,333,6,4.16666685185185e-05,98.10885,-0.8329834,0.22403808,98025.805,100
"2020-10-27 06:00:00",1,276.61133,321,0,0,97.63552,-1.6256591,1.030415,98083.94,100
"2020-10-27 12:00:00",1,274.3673,309,1,0,91.947075,-1.9313525,1.3006322,98415.35,98
"2020-10-27 18:00:00",1,275.95422,317,50,0.000143518523148148,90.993256,-0.09141357,0.32349852,98450.516,100
"2020-10-28 00:00:00",1,275.15622,315,60,0,97.52681,1.002583,-0.51283324,98311.39,97
"2020-10-28 06:00:00",1,275.29395,321,0,0.000259259259259259,99.14228,0.03458496,-0.98246825,97807.1,100
"2020-10-28 12:00:00",1,277.484,331,0,0.000236111111111111,99.33177,-0.09753906,1.5435815,97404.55,100
"2020-10-28 18:00:00",1,279.20743,317.05585,180,1.38888888888889e-05,87.54553,-0.669126,4.250139,97245.08,83
"2020-10-29 00:00:00",1,275.32086,262.5683,111,9.25925925925926e-06,82.46406,-0.77071774,3.6430762,97464.96,27
"2020-10-29 06:00:00",1,272.23483,231.53992,0,0,92.00023,0.011989746,2.1482909,97593.57,0
"2020-10-29 12:00:00",1,272.4154,233,0,0,88.972626,1.4426855,1.0801879,97524.95,19
"2020-10-29 18:00:00",1,279.34283,274,300,0,64.948044,0.4963745,5.038574,97422.52,51
"2020-10-30 00:00:00",1,276.88107,316.14374,65,4.62962962962963e-06,91.16122,0.012219238,3.3228858,97566.92,97
"2020-10-30 06:00:00",1,275.26022,276,0,1.38888888888889e-05,97.00271,-0.83659667,-0.25683838,97551.06,75
"2020-10-30 12:00:00",1,274.48953,318,0,1.85185185185185e-05,97.49075,-0.9706738,-0.42582273,97677.336,100
"2020-10-30 18:00:00",1,278.07108,302,210,4.62962962962963e-06,70.9497,-1.4866625,-0.28102538,97597.93,100
"2020-10-31 00:00:00",1,273.9435,316,52,7.40740740740741e-05,98.330376,-1.6617821,-0.34318113,97811.99,100
