"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-14 12:00:00",1,287.97,9.999e+20,9.999e+20,9.999e+20,97.700005,0.14999999,0.59999996,0.01028,100245.14,9.999e+20
"2019-12-14 18:00:00",1,291.49,324,350,1e-06,62.600002,-1.38,4.66,0.0082,100647.56,23
"2019-12-15 00:00:00",1,286.85,302,260,0,71.6,-0.76,1.99,0.0069399998,100998.46,0
"2019-12-15 06:00:00",1,283.7,286,0,0,85.700005,-1.68,0.77,0.0067,101347.97,0
"2019-12-15 12:00:00",1,281.47998,279,0,0,91.3,-1.41,-0.59999996,0.0061399997,101635.02,0
"2019-12-15 18:00:00",1,294.08,291,390,0,42.9,-0.02,-0.7,0.00654,101719.516,0
"2019-12-16 00:00:00",1,287.47,308,260,0,68.3,0.29999998,-2.62,0.00684,101820.52,0
"2019-12-16 06:00:00",1,285.80002,295,0,0,91.200005,0.93,-2.1599998,0.008169999,101835.99,0
"2019-12-16 12:00:00",1,286.6,306,0,0,94.700005,1.67,-1.48,0.008959999,101812.72,0
"2019-12-16 18:00:00",1,297.66,331,380,0,58.600002,4.66,-1.03,0.0111299995,101659.27,0
"2019-12-17 00:00:00",1,292.56,362,250,0,82.4,2.01,0.03,0.01146,101494.15,16
"2019-12-17 06:00:00",1,292.5,358,0,0,94.9,3.98,-0.82,0.01321,101271.31,68
"2019-12-17 12:00:00",1,292.9,371,0,1e-06,96.8,3.35,0.91999996,0.01378,101189.18,81
"2019-12-17 18:00:00",1,297.19,407,180,5.8e-05,75.700005,2.48,4.48,0.014079999,100992.69,96
"2019-12-18 00:00:00",1,293.78,390,150,1.1e-05,85.4,1.11,2.33,0.0128999995,100874.4,95
"2019-12-18 06:00:00",1,286.2,368,0,3e-06,75.3,-4.73,1.87,0.0069999998,101104.79,95
"2019-12-18 12:00:00",1,280.03,325,0,4e-06,69.1,-4.5099998,2.05,0.00422,101429.97,76
"2019-12-18 18:00:00",1,285.72,266,390,0,54.5,-5.13,0.98999995,0.00488,101595.164,7
"2019-12-19 00:00:00",1,281.11,263,270,0,63.3,-3.4299998,0.98999995,0.00414,101945.62,1
"2019-12-19 06:00:00",1,277.6,242,0,0,67,-3,0.53999996,0.0034299998,102120.484,0
"2019-12-19 12:00:00",1,275.50998,233,0,0,69.700005,-2.6399999,0.44,0.00309,102279.02,0
"2019-12-19 18:00:00",1,287.22998,249,400,0,45.600002,-2.3999999,-2.26,0.0044799997,102213.125,0
"2019-12-20 00:00:00",1,282.16,275,270,0,71.700005,-2.4099998,-1.25,0.0050299997,102257.56,1
"2019-12-20 06:00:00",1,281,274,0,0,81.9,-2.85,-0.75,0.00531,102129.98,33
"2019-12-20 12:00:00",1,282.55,295,0,0,83.3,-3.21,-1.3399999,0.0060199997,102095.93,56
"2019-12-20 18:00:00",1,288.94998,351,120,6e-06,73.6,-3.1399999,-2.25,0.00809,101913.53,94
"2019-12-21 00:00:00",1,287.27,357,110,0,86.200005,-2.62,-1.54,0.00853,101740.914,96
"2019-12-21 06:00:00",1,285.5,343,0,3e-06,98.700005,-2.29,-0.24,0.00873,101506.28,97
"2019-12-21 12:00:00",1,286.19998,357,0,4e-06,93.8,-2.23,1.09,0.00868,101346.45,98
"2019-12-21 18:00:00",1,289.33,364,190,6e-06,72.9,-3.28,1.36,0.008289999,101123.055,94
"2019-12-22 00:00:00",1,286.06,333,210,6e-06,86.3,-2.21,0.58,0.0079499995,100911.625,65
"2019-12-22 06:00:00",1,282.19,313,0,3e-06,90.5,-3.03,2.1599998,0.0064499998,100797.58,57
"2019-12-22 12:00:00",1,280.62,318,0,3e-06,81.3,-4.2999997,3.3799999,0.0052,100764.88,66
"2019-12-22 18:00:00",1,283.72998,319,210,3e-06,62,-5.98,4.74,0.0049,100827.37,72
"2019-12-23 00:00:00",1,283.38998,328,120,3e-06,71,-5.77,2.69,0.0054699997,101087.23,75
"2019-12-23 06:00:00",1,282.06,317,0,4e-06,78.9,-4.27,1.8399999,0.00554,101406.6,59
"2019-12-23 12:00:00",1,279.44998,267,0,0,87.5,-2.9399998,0.98999995,0.00513,101579.71,2
"2019-12-23 18:00:00",1,288.44,268,380,0,44.2,-2.34,0.17,0.00471,101663.02,1
"2019-12-24 00:00:00",1,282.19998,281,270,0,66,-0.78999996,-0.71,0.00466,101629.71,1
"2019-12-24 06:00:00",1,280.72,268,0,0,76.200005,1.12,1.3199999,0.00487,101588.35,20
"2019-12-24 12:00:00",1,279.55,262,0,0,89.3,-0.21,1.9599999,0.00526,101623.32,17
"2019-12-24 18:00:00",1,291.16,277,380,0,51.5,0.26999998,3.53,0.0065599997,101543.86,23
"2019-12-25 00:00:00",1,287.00998,305,270,0,76.8,1.24,2.25,0.0074799997,101471.914,23
"2019-12-25 06:00:00",1,285.13998,301,0,0,93.6,1.68,1.92,0.0080699995,101450.69,22
"2019-12-25 12:00:00",1,285.32,308,0,0,96.4,2.1699998,1.48,0.00842,101385.234,24
"2019-12-25 18:00:00",1,292.43,359,150,4e-06,73.4,1.92,4.38,0.01014,101254.89,69
"2019-12-26 00:00:00",1,291.16,360,150,7e-06,81,2.1399999,3.9099998,0.01035,101137.23,70
"2019-12-26 06:00:00",1,289.75998,347,0,1e-06,90.5,-1.79,3.51,0.01058,101190.836,59
"2019-12-26 12:00:00",1,283.19998,319,0,0,62.2,-3.8,1.2099999,0.00472,101515.664,38
"2019-12-26 18:00:00",1,286.28,276,380,0,45.2,-3.27,0.71999997,0.00419,101619.555,1
"2019-12-27 00:00:00",1,282.75998,277,270,0,58.3,-2.3999999,0.38,0.00428,101684.81,8
"2019-12-27 06:00:00",1,279.91,267,0,0,69.700005,-2.51,1.0799999,0.00421,101771.81,3
"2019-12-27 12:00:00",1,277.97998,259,0,0,76.700005,-3.02,0.95,0.00404,101921.75,1
"2019-12-27 18:00:00",1,285.84,261,380,0,47.600002,-2.58,-1.1899999,0.00428,101941.336,1
"2019-12-28 00:00:00",1,282.16998,287,260,0,65.6,-1.6899999,-1.35,0.0046099997,101893.46,18
"2019-12-28 06:00:00",1,279.02,276,0,0,84.8,-1.22,-0.04,0.00481,101817.23,42
"2019-12-28 12:00:00",1,278.00998,266,0,0,83,-1.04,1.76,0.0044,101791.45,55
"2019-12-28 18:00:00",1,286.53,265,380,0,33.600002,-0.78999996,3.1999998,0.00317,101622.445,22
"2019-12-29 00:00:00",1,283,276,270,0,55.2,0.7,2.81,0.00413,101503.93,4
"2019-12-29 06:00:00",1,281.07,268,0,0,76.9,-0.16,3.1,0.0050399997,101510.06,0
"2019-12-29 12:00:00",1,279.11,262,0,0,85.8,-1.1999999,2.34,0.0049,101648.945,6
"2019-12-29 18:00:00",1,290.13998,268,380,0,41.5,-0.96,2.1499999,0.00494,101583.17,0
"2019-12-30 00:00:00",1,283.66998,287,280,0,62.9,-0.12,1.63,0.0049,101616.6,2
"2019-12-30 06:00:00",1,282.15,275,0,0,79.5,-0.57,1.9,0.0055899997,101690.96,25
"2019-12-30 12:00:00",1,279.59,270,0,0,90.4,-1.05,0,0.00533,101775.914,13
"2019-12-14 12:00:00",2,288.37,9.999e+20,9.999e+20,9.999e+20,98.200005,0.57,0.22999999,0.0106,100214.516,9.999e+20
"2019-12-14 18:00:00",2,291.1,334,310,2e-06,65.9,-1.4599999,4.77,0.00842,100674.83,46
"2019-12-15 00:00:00",2,286.50998,301,260,0,75.6,-0.79999995,2.08,0.0071699996,101014.89,1
"2019-12-15 06:00:00",2,283.4,284,0,0,90,-1.56,1.09,0.0069299997,101380.75,0
"2019-12-15 12:00:00",2,281.19,278,0,0,95.3,-1.4699999,-0.51,0.00628,101662.23,0
"2019-12-15 18:00:00",2,293.81,291,390,0,42.5,-0.28,-0.65,0.0063699996,101772.875,0
"2019-12-16 00:00:00",2,287.16998,308,260,0,69.200005,0.08,-2.69,0.00678,101875.164,0
"2019-12-16 06:00:00",2,285.31,293,0,0,90.700005,0.9,-2.08,0.0078799995,101887.98,0
"2019-12-16 12:00:00",2,286.33,303,0,0,94.5,1.66,-1.56,0.00878,101826.11,0
"2019-12-16 18:00:00",2,297.59,330,380,0,59.7,4.62,-1.0699999,0.01129,101684.164,0
"2019-12-17 00:00:00",2,292.11,352,250,0,84.1,2.22,-0.35,0.0113699995,101478.94,10
"2019-12-17 06:00:00",2,292.4,357,0,0,93,4.0899997,-0.26,0.012809999,101305.96,75
"2019-12-17 12:00:00",2,291.75,368,0,2e-06,98.6,2.4299998,0.87,0.013069999,101204.99,82
"2019-12-17 18:00:00",2,297.63998,400,200,3.5e-05,70.700005,2.01,4.3199997,0.013479999,101026.164,93
"2019-12-18 00:00:00",2,293.9,387,160,2e-06,85.1,0.90999997,2.26,0.012929999,100933.555,89
"2019-12-18 06:00:00",2,286.4,376,0,9e-06,74,-4.54,1.91,0.00697,101067.484,92
"2019-12-18 12:00:00",2,281.54,341,0,0,70.700005,-4.0299997,2.28,0.0047899997,101413.98,72
"2019-12-18 18:00:00",2,286.81,279,380,0,48.600002,-5.54,0.71999997,0.0046699997,101550.086,11
"2019-12-19 00:00:00",2,281.79,266,270,0,60.100002,-3.07,0.84999996,0.0041199997,101860.69,1
"2019-12-19 06:00:00",2,277.16998,238,0,0,57.7,-2.96,1.23,0.00288,102010.89,0
"2019-12-19 12:00:00",2,274.58,224,0,0,68.4,-2.1499999,0.57,0.00283,102217.49,0
"2019-12-19 18:00:00",2,285.72,239,400,0,31.4,-2.3799999,0.12,0.0028,102161.805,0
"2019-12-20 00:00:00",2,280.41998,257,280,0,44.2,-2,-0.39,0.00275,102298.6,12
"2019-12-20 06:00:00",2,277.9,243,0,0,52.4,-2.12,-0.22999999,0.00275,102303.81,4
"2019-12-20 12:00:00",2,277.25,240,0,0,64.200005,-2.27,-1.04,0.00321,102296.914,39
"2019-12-20 18:00:00",2,289.91998,274,370,0,44.2,-1.9599999,-2.06,0.0051599997,102212.56,51
"2019-12-21 00:00:00",2,285.77,326,210,0,64.200005,-0.84999996,-2.2,0.00574,102037.66,96
"2019-12-21 06:00:00",2,285.50998,353,0,0,71.1,-2.52,-0.01,0.0062599997,101987.79,98
"2019-12-21 12:00:00",2,283.34,322,0,0,83,-1.92,-1.02,0.00634,101683.19,85
"2019-12-21 18:00:00",2,295.62,319,370,5e-06,54.2,-0.099999994,-0.21,0.009099999,101441.34,5
"2019-12-22 00:00:00",2,288.52,343,240,3e-06,83.6,0.64,-1.55,0.00901,101188.37,33
"2019-12-22 06:00:00",2,286.79,319,0,0,86.6,3.35,0.48,0.008359999,100980.62,26
"2019-12-22 12:00:00",2,286.96,341,0,3e-06,89.700005,0.64,3.8799999,0.00878,100945.63,44
"2019-12-22 18:00:00",2,285.94,330,240,7e-06,52.9,0.38,5.5,0.00483,101019.74,59
"2019-12-23 00:00:00",2,280.97998,282,240,0,59.100002,-0.59999996,1.76,0.00387,100949.555,25
"2019-12-23 06:00:00",2,277.7,259,0,0,69.700005,-0.55,0.51,0.00366,100620.75,20
"2019-12-23 12:00:00",2,275.65,278,0,2e-06,77.3,-1.05,0.90999997,0.00351,100379.02,51
"2019-12-23 18:00:00",2,282.36,261,360,6e-06,50.8,-2.8899999,4.7799997,0.0036799998,100157.4,33
"2019-12-24 00:00:00",2,282.25998,299,240,0.000102,92.1,-2.52,4.6,0.0066799996,99578.5,57
"2019-12-24 06:00:00",2,282.58,302,0,3e-06,93.6,-3.98,3.9399998,0.00688,100185.74,35
"2019-12-24 12:00:00",2,283.27,337,0,1.7e-05,88.6,-4.63,3.85,0.00684,100119.664,72
"2019-12-24 18:00:00",2,287.47998,347,180,7e-06,63.7,-5.31,4.24,0.0064499998,100557.4,89
"2019-12-25 00:00:00",2,285.68,315,220,0,72.4,-2.3799999,2.82,0.00653,100579.61,50
"2019-12-25 06:00:00",2,283.3,286,0,0,76.8,-2.75,3.6899998,0.0058999998,100889.33,4
"2019-12-25 12:00:00",2,280.93,275,0,0,89.4,-1.86,2.4099998,0.0058399998,101024.51,31
"2019-12-25 18:00:00",2,291.41998,276,380,0,44.4,-1.9799999,1.8299999,0.0057699997,100983.4,12
"2019-12-26 00:00:00",2,286.56,301,270,0,66,-0.90999997,1.9799999,0.0062499996,101214.31,43
"2019-12-26 06:00:00",2,283.97,289,0,0,79.9,-1.28,2.3799999,0.0063899998,101129.62,25
"2019-12-26 12:00:00",2,282.08,283,0,0,79.6,-2.05,2.3,0.0056,101337.54,67
"2019-12-26 18:00:00",2,290.99,294,360,0,40.5,-1.2099999,3.22,0.00511,101334.27,57
"2019-12-27 00:00:00",2,287.2,322,230,0,60.7,-0.32999998,2.76,0.0060099997,101230.664,72
"2019-12-27 06:00:00",2,285.15,320,0,0,67.700005,-2.1499999,1.93,0.00585,101428.77,88
"2019-12-27 12:00:00",2,282.47,302,0,0,74.700005,-1.35,1.53,0.0053999997,101317.37,55
"2019-12-27 18:00:00",2,292.63,313,360,0,42.100002,-1.26,0.87,0.0058899997,101347.8,37
"2019-12-28 00:00:00",2,287.47,334,250,0,67.1,-1.17,0.45,0.00676,101265.86,27
"2019-12-28 06:00:00",2,285.53,317,0,0,78.4,1.11,-1.11,0.0069399998,101358.11,44
"2019-12-28 12:00:00",2,285.07,304,0,0,83.700005,2.4199998,0.48,0.00721,101089.66,2
"2019-12-28 18:00:00",2,294.54,333,310,2e-06,63.3,4.3399997,2.8799999,0.010009999,100939.016,14
"2019-12-29 00:00:00",2,292.97,394,80,1.7e-05,86.9,4.23,3.99,0.01248,100797.9,80
"2019-12-29 06:00:00",2,292.05,386,0,1.4e-05,89.9,1.4699999,4.88,0.0122,100691.96,70
"2019-12-29 12:00:00",2,288.53,370,0,0,67.1,-1.79,4.33,0.00727,100972.99,87
"2019-12-29 18:00:00",2,285.04,349,70,0,57,-2.8,2.8999999,0.00489,101160.96,94
"2019-12-30 00:00:00",2,283.53,289,220,0,62.600002,-2.53,0.68,0.0048599998,101373.96,20
"2019-12-30 06:00:00",2,280.49,267,0,0,69.3,-2.62,-0.17999999,0.0043699997,101590.58,44
"2019-12-30 12:00:00",2,279.07,270,0,0,79.3,-1.73,1.1,0.00452,101538.52,68
"2019-12-14 12:00:00",3,287.84,9.999e+20,9.999e+20,9.999e+20,97.4,-0.049999997,0.39,0.01017,100270.25,9.999e+20
"2019-12-14 18:00:00",3,292.07,321,370,0,60.9,-1.36,4.7799997,0.00828,100674.836,17
"2019-12-15 00:00:00",3,287.16,305,260,0,71.6,-1.06,1.93,0.00707,101024.87,1
"2019-12-15 06:00:00",3,283.4,286,0,0,88.3,-1.8299999,0.53,0.00679,101350.28,0
"2019-12-15 12:00:00",3,281.19998,278,0,0,94.700005,-1.31,-0.65,0.0062499996,101642.87,0
"2019-12-15 18:00:00",3,293.61,289,390,0,42.600002,-0.04,-1.11,0.0063,101712.99,0
"2019-12-16 00:00:00",3,287.22,306,260,0,70.3,0.25,-2.6399999,0.0069199996,101817.75,0
"2019-12-16 06:00:00",3,285.7,295,0,0,93.700005,1.0699999,-2.06,0.00839,101828.27,0
"2019-12-16 12:00:00",3,286.63,307,0,0,95,1.91,-1.2099999,0.009,101802.16,0
"2019-12-16 18:00:00",3,297.66998,330,380,0,58.3,4.45,-0.13,0.01108,101674,0
"2019-12-17 00:00:00",3,292.11,368,230,0,85.700005,1.67,0.96999997,0.011589999,101475.93,22
"2019-12-17 06:00:00",3,291.4,353,0,0,96.700005,2.73,-0.62,0.01253,101328.555,52
"2019-12-17 12:00:00",3,293.00998,374,0,2e-06,96.200005,3.27,0.79999995,0.0138,101212.56,85
