"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-17 06:00:00",1,273.43213,9.999e+20,9.999e+20,46291666666666664,93.238914,-0.7669995,-2.3917115,94316.85,9.999e+20
"2020-10-17 12:00:00",1,272.27933,308,0,0.000256481481481482,97.54709,-4.904851,-1.68177,94386.96,100
"2020-10-17 18:00:00",1,271.82367,260,250,3.7037037037037e-05,61.395905,-4.8449974,4.253574,94888.71,81
"2020-10-18 00:00:00",1,268.58713,202,365,0,78.27849,-0.11515869,4.4189963,95101.84,44
"2020-10-18 06:00:00",1,265.49945,194,0,0,82.74495,-0.8503906,4.799463,95350.49,0
"2020-10-18 12:00:00",1,264.18228,193,0,0,89.30657,-0.31790528,4.3896265,95532.5,0
"2020-10-18 18:00:00",1,270.19998,196.53821,280,0,72.597,-1.41031,5.828733,95670.65,0
"2020-10-19 00:00:00",1,267.45456,205,358,0,83.26911,0.53663087,2.9366624,95494.375,12
"2020-10-19 06:00:00",1,267.06393,234.1922,0,0,80.643875,0.2892102,1.7048815,95464.805,97
"2020-10-19 12:00:00",1,267.574,257,0,0,79.85974,0.3737634,0.7667969,95378.08,99
"2020-10-19 18:00:00",1,271.9,246.02547,230,0,74.736664,0.5366162,-1.341676,95423.555,84
"2020-10-20 00:00:00",1,270.53555,246,304,0,91.335815,1.2569727,-1.6834155,95225.15,70
"2020-10-20 06:00:00",1,271.47748,263.1399,0,4.62962962962963e-06,97.114586,1.9218993,-3.661892,95097.61,93
"2020-10-20 12:00:00",1,273.15964,305,0,8.7962962962963e-05,98.514336,3.9974632,-2.6594408,94878.49,100
"2020-10-20 18:00:00",1,273.7,312,130,0.000106481481481481,99.910255,3.172517,1.1259009,94764.85,100
"2020-10-21 00:00:00",1,273.8357,305.92825,102,4.62962962962963e-05,88.00496,-3.6527758,5.3421583,94962.555,94
"2020-10-21 06:00:00",1,270.24872,251,0,0,90.157295,0.33184326,4.4139576,95137.336,40
"2020-10-21 12:00:00",1,267.674,209,0,0,84.529686,-0.7084424,1.3004028,95210.01,0
"2020-10-21 18:00:00",1,273.1,267,150,1.85185185185185e-05,92.06343,1.9638964,-0.32187986,95283.164,80
"2020-10-22 00:00:00",1,273.01736,311,141,0.000166666671296296,97.21057,-0.61302733,-5.6996093,95152.86,100
"2020-10-22 06:00:00",1,273.1359,312,0,6.48148148148148e-05,98.42657,-0.55302733,-4.849824,95246.72,100
"2020-10-22 12:00:00",1,271.14102,306.16425,0,9.72222268518518e-05,97.727806,-3.0129492,-3.1449852,95485.09,100
"2020-10-22 18:00:00",1,272.22696,282,200,5.55555555555556e-05,94.66675,-3.7206395,-2.3918724,95791.21,96
"2020-10-23 00:00:00",1,269.71484,276,245,0,92.71515,-2.979995,1.3921924,96074.91,90
"2020-10-23 06:00:00",1,268.35733,235.03491,0,0,89.27187,-1.9945751,2.4038744,96382.94,81
"2020-10-23 12:00:00",1,263.74472,217,0,0,87.74447,-1.1331615,2.3822021,96425.73,43
"2020-10-23 18:00:00",1,268.53708,198,240,0,85.319496,0.6171338,2.7402196,96329.67,59
"2020-10-24 00:00:00",1,268.1117,220,308,0,89.705215,2.3173902,-2.725681,95814.9,66
"2020-10-24 06:00:00",1,268.92288,250,0,0,87.9831,4.3267136,-5.287256,95377.62,99
"2020-10-24 12:00:00",1,270.95493,293,0,0,89.42999,3.7467918,-4.2295775,94812.625,100
"2020-10-24 18:00:00",1,272.64505,290,160,9.25925925925926e-06,95.78745,-0.10254394,-3.8196826,94914.734,100
"2020-10-25 00:00:00",1,271.00784,298,179,9.25925925925926e-06,95.07436,-4.860051,-2.4416552,95349.125,100
"2020-10-25 06:00:00",1,268.9012,290,0,9.25925925925926e-06,94.502785,-5.215918,-3.5104053,95751.21,100
"2020-10-25 12:00:00",1,267.2045,282.00092,0,4.16666685185185e-05,94.82836,-5.4946313,-4.8777733,95741.83,100
"2020-10-25 18:00:00",1,267.7956,283,130,0.000134259259259259,95.323654,-6.2221384,-5.576133,95690.26,100
"2020-10-26 00:00:00",1,267.09955,284,179,0.000143518523148148,95.49894,-6.0939503,-5.334619,95501.31,100
"2020-10-26 06:00:00",1,266.42502,282,0,0.000222222222222222,95.55486,-6.3702097,-3.3142161,95444.3,100
"2020-10-26 12:00:00",1,265.5666,278,0,0.000125,95.27035,-6.8558936,-1.9657421,95302.836,100
"2020-10-26 18:00:00",1,266.39795,276,140,0.000120370375,94.9578,-7.192544,-0.49881834,95208.516,100
"2020-10-27 00:00:00",1,266.49762,279,165,0.000162037037037037,95.200005,-6.034316,0.7404834,95162.375,100
"2020-10-27 06:00:00",1,265.5878,275,0,0.000106481481481481,94.89647,-5.2234178,2.7375536,95247.01,100
"2020-10-27 12:00:00",1,263.42044,252,0,1.85185185185185e-05,93.89779,-3.8500464,4.762305,95312.04,100
"2020-10-27 18:00:00",1,263.3226,212,230,4.62962962962963e-06,93.148094,-3.8026488,5.458562,95445.42,98
"2020-10-28 00:00:00",1,262.3461,210.59485,287,4.62962962962963e-06,94.15611,-2.3392334,4.6351905,95569.87,100
"2020-10-28 06:00:00",1,257.96106,193.27039,0,4.62962962962963e-06,96.82282,-1.1683862,4.216738,95816.41,83
"2020-10-28 12:00:00",1,256.13965,179,0,0,97.46586,-1.2305908,3.660327,96057.29,72
"2020-10-28 18:00:00",1,260.52646,170,250,0,94.142975,-1.297771,3.9874144,96357.96,45
"2020-10-29 00:00:00",1,257.65442,173,312,0,96.61675,-0.37784424,3.501538,96424.734,51
"2020-10-29 06:00:00",1,255.32693,167,0,0,96.579216,0.49822754,3.491765,96573.02,0
"2020-10-29 12:00:00",1,254.29404,166,0,0,95.29526,2.2028954,3.388535,96477.36,0
"2020-10-29 18:00:00",1,261.39346,172,250,0,89.8537,4.629448,3.350498,96281.41,0
"2020-10-30 00:00:00",1,262.71994,191,308,0,89.375946,4.720725,3.4771092,95876.84,0
"2020-10-30 06:00:00",1,264.9797,211,0,0,90.04537,3.0338695,4.7027926,95716.2,15
"2020-10-30 12:00:00",1,264.99045,214,0,0,87.7827,0.62798584,3.8368871,95754.39,0
"2020-10-30 18:00:00",1,270.17703,216.46008,240,0,88.493484,0.004091797,4.0218067,95832.664,0
"2020-10-31 00:00:00",1,269.53116,224,297,0,89.52922,0.96072996,3.3137305,95721.43,11
"2020-10-31 06:00:00",1,269.82974,228,0,0,84.555695,2.3525023,3.355144,95590.125,11
"2020-10-31 12:00:00",1,270.19098,232,0,0,78.452705,3.4352002,3.4310253,95313.93,0
"2020-10-31 18:00:00",1,273.83838,232,230,0,80.896225,3.852412,4.1042137,95104.64,0
"2020-11-01 00:00:00",1,273.35016,235,295,0,82.77612,3.6255858,4.3335886,94834.84,0
"2020-11-01 06:00:00",1,271.93503,236.46008,0,0,89.55508,0.7023828,4.329348,94824.055,0
"2020-11-01 12:00:00",1,270.45505,236.67462,0,0,92.27063,-1.9972022,3.0249267,95024.13,0
"2020-11-01 18:00:00",1,273.6224,235,220,0,99.79793,-1.8082006,0.9033081,95213.96,5
"2020-11-02 00:00:00",1,271.0795,238.80933,281,0,89.96576,-1.2109643,0.6787158,95188.05,65
"2020-11-02 06:00:00",1,269.51093,234.80933,0,0,87.57366,0.80648434,1.0312524,95150.89,78
"2020-10-17 06:00:00",2,273.79556,9.999e+20,9.999e+20,46291666666666664,96.23067,0.07937988,-1.4954199,94283.33,9.999e+20
"2020-10-17 12:00:00",2,272.49,313,0,0.000106481481481481,96.64395,-5.5475073,-2.2815137,94241.26,100
"2020-10-17 18:00:00",2,272.23355,257,250,4.62962962962963e-06,42.17472,-8.129922,4.091179,94761.48,83
"2020-10-18 00:00:00",2,268.76395,199,358,0,60.777576,-3.4880152,4.437134,95005.31,39
