"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-01 12:00:00",1,294.2,9.999e+20,9.999e+20,9.999e+20,74.1,-1.2099999,0.81,0.01184,97930.14,9.999e+20
"2020-08-01 18:00:00",1,303.6,359,758,0,39.5,-1.06,0,0.01105,97890.555,1
"2020-08-02 00:00:00",1,295.6,404,327,0,70,1.18,-1.5899999,0.012209999,97966.625,59
"2020-08-02 06:00:00",1,290.80002,350,0,0,97.200005,1.75,0.79999995,0.01249,98101.87,8
"2020-08-02 12:00:00",1,293.80002,349,56,0,85.1,1.8299999,0.31,0.01321,98116.75,8
"2020-08-02 18:00:00",1,302.1,384,676,0,45.4,5.5299997,-0.44,0.01169,97942.16,24
"2020-08-03 00:00:00",1,296.5,409,356,5e-06,86.1,3.1799998,-0.48999998,0.01587,97828.71,72
"2020-08-03 06:00:00",1,295,403,0,9e-06,96.9,2.8,1.22,0.01623,97754.125,86
"2020-08-03 12:00:00",1,295.4,370,49,0,82.700005,1.99,3.02,0.0142,97912.43,63
"2020-08-03 18:00:00",1,301.80002,376,720,0,47.4,0.87,5.12,0.01193,98032.71,49
"2020-08-04 00:00:00",1,295.6,381,465,0,76.9,-0.53999996,1.6999999,0.0133,98181.836,29
"2020-08-04 06:00:00",1,292.7,371,0,1e-05,91.700005,1.52,1.16,0.01325,98331.49,25
"2020-08-04 12:00:00",1,293.4,383,20,6.7e-05,97.6,2.21,0.84999996,0.01474,98308.89,62
"2020-08-04 18:00:00",1,294.80002,392,252,0.000138,92.9,2.58,1.73,0.01533,98386.69,91
"2020-08-05 00:00:00",1,293.30002,391,170,7.1e-05,96.4,1.93,-0.19999999,0.01442,98301.04,92
"2020-08-05 06:00:00",1,291.80002,387,0,0.000212,98.4,0.32,-1.8199999,0.01347,98029.914,97
"2020-08-05 12:00:00",1,294.80002,405,6,0.00075,97,7.0699997,-3.32,0.01623,96998.555,99
"2020-08-05 18:00:00",1,300.6,409,381,0.000222,54.4,0.11,6.7799997,0.0128999995,97469.79,70
"2020-08-06 00:00:00",1,293.5,368,422,0,71.700005,0.41,2.79,0.0109399995,97903.81,13
"2020-08-06 06:00:00",1,288,316,0,0,79.3,-0.85999995,2.21,0.00853,98122.836,6
"2020-08-06 12:00:00",1,289.5,300,58,0,75.8,-0.39999998,2.3,0.00893,98304.43,0
"2020-08-06 18:00:00",1,298.30002,317,774,0,38.4,-0.42,3.1299999,0.00783,98256.71,0
"2020-08-07 00:00:00",1,291.6,336,483,0,72,0.22999999,2.06,0.00973,98333.27,0
"2020-08-07 06:00:00",1,287.5,317,0,0,76.9,-0.53,1.81,0.0079499995,98472.72,0
"2020-08-07 12:00:00",1,290.1,306,56,0,75.5,-0.48,1.4499999,0.00926,98628.12,0
"2020-08-07 18:00:00",1,300.2,330,753,0,33.100002,-0.39999998,2.33,0.00756,98552.04,28
"2020-08-08 00:00:00",1,291.9,347,470,0,68,-0.65999997,1.54,0.009339999,98529.375,19
"2020-08-08 06:00:00",1,288,331,0,0,85.4,0.65,1.42,0.00913,98609.54,11
"2020-08-08 12:00:00",1,293.2,335,52,0,80.1,0.29999998,0.88,0.01189,98655.44,25
"2020-08-08 18:00:00",1,302.1,369,705,3e-06,42.4,1.27,1.51,0.010799999,98446.766,62
"2020-08-09 00:00:00",1,294.30002,387,379,9e-06,83.9,2.1699998,0.29,0.01342,98372.805,43
"2020-08-09 06:00:00",1,290.6,353,0,0,97.200005,0.29999998,1.5799999,0.01237,98407.27,6
"2020-08-09 12:00:00",1,293.6,345,52,0,87.5,-0.59,0.7,0.013359999,98433.12,0
"2020-08-09 18:00:00",1,304.30002,373,729,3e-05,44.100002,0.95,-0.28,0.01279,98637.77,1
"2020-08-10 00:00:00",1,295.2,391,390,4e-05,85.700005,1.73,-0.16,0.0144299995,98582.46,25
"2020-08-10 06:00:00",1,290.5,361,0,2.3e-05,97,0.83,0.7,0.012139999,98647.305,8
"2020-08-10 12:00:00",1,294.5,351,50,0,91.8,0.42,-0.01,0.014789999,98713.484,0
"2020-08-10 18:00:00",1,302,380,707,1.2e-05,54.5,2.1299999,-1.1999999,0.013789999,98542.49,9
"2020-08-11 00:00:00",1,294.9,385,417,0.000119,95,1.5,-0.56,0.0157,98572.336,8
"2020-08-11 06:00:00",1,291.80002,363,0,1e-06,98.8,1.43,-0.099999994,0.0134499995,98570.9,2
"2020-08-11 12:00:00",1,293.7,381,26,6e-06,97,1.5899999,0.17,0.01488,98592.53,50
"2020-08-11 18:00:00",1,301.2,404,477,9e-06,57.9,2.36,0.35999998,0.01402,98535.945,66
"2020-08-12 00:00:00",1,296,395,403,1.9e-05,85.6,1.8499999,-0.37,0.015149999,98496.39,21
"2020-08-12 06:00:00",1,292.6,371,0,0,98.5,1.54,0.74,0.014099999,98557.34,9
"2020-08-12 12:00:00",1,294.1,371,40,1e-06,94.5,1.25,1.11,0.014889999,98691.37,39
"2020-08-12 18:00:00",1,301.30002,401,635,5.5e-05,73.8,1.53,1.61,0.01791,98629.21,29
"2020-08-13 00:00:00",1,296.4,397,430,0.000216,93,1.39,1.25,0.016859999,98635.31,5
"2020-08-13 06:00:00",1,293.7,378,0,0,98.3,1.1999999,1.23,0.01511,98655.93,6
"2020-08-13 12:00:00",1,294.9,377,37,1.1e-05,97.5,0.17,1.31,0.01603,98884.95,33
"2020-08-13 18:00:00",1,306,403,679,0,46.4,0.97999996,1.37,0.01483,98782.94,23
"2020-08-14 00:00:00",1,297.80002,411,420,9.1e-05,88.4,1.73,1.14,0.01747,98814.73,25
"2020-08-14 06:00:00",1,294.5,384,0,0,97.5,1.09,1.51,0.01571,98838.08,13
"2020-08-14 12:00:00",1,295.4,380,39,1e-06,95.9,1.23,1.5699999,0.01633,98904.18,24
"2020-08-14 18:00:00",1,304.80002,404,650,2e-06,52.4,1.18,3.21,0.0156,98730.82,22
"2020-08-15 00:00:00",1,296.9,413,390,0.000271,93.8,0.45,2.06,0.01754,98741.164,56
