"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-29 00:00:00",1,291.6,9.999e+20,9.999e+20,9.999e+20,85.8,1.52,1.24,0.011609999,98227.02,9.999e+20
"2019-09-29 06:00:00",1,288.7,349,0,0,98.1,-0.95,2.03,0.01102,98348.414,37
"2019-09-29 12:00:00",1,286,315,16,0,94.8,-2.07,1.22,0.00889,98862.414,8
"2019-09-29 18:00:00",1,291,290,579,0,41,-3.22,1.29,0.0053,99015.37,3
"2019-09-30 00:00:00",1,283.2,287,259,0,59.100002,-1.9799999,1,0.00456,99165.48,46
"2019-09-30 06:00:00",1,278.7,262,0,0,72.4,-1.79,0.35999998,0.0041199997,99319.82,0
"2019-09-30 12:00:00",1,278.9,259,16,0,65.700005,-1.26,-0.42,0.0037999998,99416.945,0
"2019-09-30 18:00:00",1,291.2,281,567,0,36.600002,0.90999997,-0.14,0.0047899997,99187.08,3
"2019-10-01 00:00:00",1,282.6,297,261,0,75.3,1.4499999,-1.26,0.00562,99050.56,13
"2019-10-01 06:00:00",1,280.4,290,0,0,96.9,1.93,0.48,0.0062499996,98815.02,8
"2019-10-01 12:00:00",1,283.9,344,2,1.8e-05,94.6,2.78,1.23,0.00771,98601.81,76
"2019-10-01 18:00:00",1,293.1,357,377,1e-05,65,3.24,3.04,0.00964,98212.95,63
"2019-10-02 00:00:00",1,290.9,368,208,0,84.200005,2.58,2.01,0.010919999,97962.57,86
"2019-10-02 06:00:00",1,291.30002,370,0,8e-06,94.5,1.7199999,3.1,0.01258,97652,79
"2019-10-02 12:00:00",1,293.1,388,9,2e-06,89.700005,0.98999995,3.25,0.013379999,97524.96,82
"2019-10-02 18:00:00",1,299.7,393,394,6e-06,62,1.36,6.12,0.013959999,97164.445,72
"2019-10-03 00:00:00",1,294.30002,397,193,4.9e-05,83.6,-1.02,3.4299998,0.01353,97314.15,70
