"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-18 00:00:00",1,291.80002,9.999e+20,9.999e+20,9.999e+20,46.100002,2.53,-4.63,0.0064999997,95701.586,9.999e+20
"2020-05-18 06:00:00",1,283.7,289,44,0,80.3,4.65,-0.65999997,0.00666,95892.39,10
"2020-05-18 12:00:00",1,281.1,274,7,0,87.3,3.48,-2.45,0.00604,95891.15,34
"2020-05-18 18:00:00",1,290.7,282,600,0,45.4,6.98,-5.18,0.00597,95735.75,26
"2020-05-19 00:00:00",1,292.1,307,729,0,51.600002,6.8799996,-5.62,0.0074,95477.016,19
"2020-05-19 06:00:00",1,285.80002,301,44,0,80.3,6.44,-1.91,0.00769,95537.28,23
"2020-05-19 12:00:00",1,284,293,7,0,87.5,7,-3.4099998,0.00744,95448.98,37
"2020-05-19 18:00:00",1,292.5,303,590,0,59.600002,8.95,-4.56,0.00877,95283.43,25
"2020-05-20 00:00:00",1,294.2,330,723,0,62.5,8.71,-3.9299998,0.0102699995,95108.67,23
"2020-05-20 06:00:00",1,287.1,316,45,0,88.3,8.179999,-2.58,0.00923,95216.375,13
"2020-05-20 12:00:00",1,285.30002,300,8,0,93.700005,7.6299996,-2.12,0.0087,95175.65,3
"2020-05-20 18:00:00",1,295.4,318,590,0,61.7,9.599999,-3.6899998,0.01089,95156.02,5
"2020-05-21 00:00:00",1,295.1,344,722,0,65.4,9.01,-4.23,0.01141,94959.65,2
"2020-05-21 06:00:00",1,289.5,333,46,0,80.8,8.63,-3.22,0.00993,95005.586,12
"2020-05-21 12:00:00",1,288,349,2,8e-06,86.6,8.62,-1.99,0.00968,94881.305,59
"2020-05-21 18:00:00",1,292.1,387,136,3.2e-05,77.5,8.24,-1.11,0.011159999,94866.65,96
"2020-05-22 00:00:00",1,295.18,393,301,2.3e-05,71.8,6.04,-2.03,0.0125899995,94755.38,80
"2020-05-22 06:00:00",1,289.4,355,38,1.6e-05,97.200005,3.37,-1.93,0.01187,94761.586,75
"2020-05-22 12:00:00",1,288.7,361,1,0.000172,94.8,1.23,-0.66999996,0.0111,94673.21,94
"2020-05-22 18:00:00",1,294.80002,363,266,6.2e-05,50.600002,-0.089999996,1.42,0.00868,94701.625,98
"2020-05-23 00:00:00",1,297.80002,351,653,0,40.5,-0.31,-1.25,0.00835,94607.555,46
"2020-05-23 06:00:00",1,289.1,339,45,0,77.6,4.04,-3.61,0.00928,94739.61,21
"2020-05-23 12:00:00",1,287.80002,312,8,0,82.5,4.5099998,-2.07,0.00907,94667.71,6
"2020-05-23 18:00:00",1,298.5,330,553,0,40.3,7.95,4.5,0.008669999,94574.73,50
"2020-05-24 00:00:00",1,292.6,339,699,0,50.600002,-5.48,4.08,0.00751,94954.29,47
"2020-05-24 06:00:00",1,284.9,297,48,0,61.3,-1.3,-1.42,0.00557,95165.836,23
"2020-05-24 12:00:00",1,285.6,312,4,0,69.6,0.35,1.87,0.00658,95148.3,92
"2020-05-24 18:00:00",1,291.6,340,290,1e-05,41.4,-2.29,2.21,0.00576,95149.12,97
"2020-05-25 00:00:00",1,293.46,334,626,0,42,-2.61,2.75,0.0066,94960.27,64
"2020-05-25 06:00:00",1,285.4,315,30,0,62.600002,-4.56,3.3999999,0.00586,95164.97,29
"2020-05-25 12:00:00",1,282.5,276,9,0,72.700005,-2.09,3.6899998,0.00557,95283.93,0
"2020-05-25 18:00:00",1,290.80002,290,604,0,49.7,-4.15,3.35,0.00658,95396.58,3
"2020-05-26 00:00:00",1,291.2,347,536,0,48.7,-3.23,0.53,0.0066199997,95356.31,55
"2020-05-26 06:00:00",1,284.4,296,49,0,69.1,1.3399999,-3.28,0.00604,95575.32,34
"2020-05-26 12:00:00",1,283.2,298,8,0,79.9,2.62,-3.77,0.0064499998,95546.805,46
"2020-05-26 18:00:00",1,293.9,319,555,7e-06,58.100002,6.41,-1.99,0.00937,95348.45,48
