"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-13 00:00:00",1,297.13968,9.999e+20,9.999e+20,46291666666666664,86.151184,0.0019580077,0.92435545,100930.27,9.999e+20
"2020-10-13 06:00:00",1,294.5483,379.53992,0,4.62962962962963e-06,90.6999,-0.2053186,1.1858716,100946.945,78
"2020-10-13 12:00:00",1,293.42783,361.53992,2,0,94.40349,-1.0113891,1.0157678,101134.516,17
"2020-10-13 18:00:00",1,304.17328,378,571,0,46.65424,-2.4076147,0.9612988,101042.09,14
"2020-10-14 00:00:00",1,298.6909,399,364,0,71.455475,-0.5534863,1.4780518,100940.805,0
"2020-10-14 06:00:00",1,295.464,385,0,0,83.70307,0.27949706,-0.9423254,101049.625,11
"2020-10-14 12:00:00",1,294.70004,372,2,0,85.64709,-0.871477,-0.9831054,101179.23,16
"2020-10-14 18:00:00",1,305.19034,381.80933,570,0,37.222305,-0.041975096,-2.2213304,101085.21,0
"2020-10-15 00:00:00",1,298.394,405,298,0,69.28279,-0.3045532,-2.9586449,101100.96,43
"2020-10-15 06:00:00",1,295.35788,377.46008,0,4.16666648148148e-06,87.87912,0.46703124,-1.9096447,101151.516,3
"2020-10-15 12:00:00",1,294.5867,367,0,0,92.85789,-0.37471434,-1.0690087,101199.77,1
"2020-10-15 18:00:00",1,304.61896,388,530,0,41.157055,1.044336,-2.0056713,101033.836,55
"2020-10-16 00:00:00",1,297.619,415,273,9.25925925925926e-06,79.57515,-0.008806152,-2.3195055,101048.02,100
"2020-10-16 06:00:00",1,295.6179,385,0,0,90.276634,0.494187,-0.9067773,101041.27,18
"2020-10-16 12:00:00",1,294.93985,378,2,0,92.63435,-0.8410498,0.5755994,101129.016,8
"2020-10-16 18:00:00",1,304.77933,396,540,4.62962962962963e-06,45.099308,-0.5178955,2.9901097,101019.09,42
"2020-10-17 00:00:00",1,298.09247,396,343,0,62.46409,-1.5491126,1.4531982,101056.91,7
"2020-10-17 06:00:00",1,292.2364,354,0,0,52.383617,-4.1472254,0.5805786,101358.47,0
"2020-10-17 12:00:00",1,288.47025,317,2,0,54.4193,-3.3806958,-1.3293432,101676.84,0
"2020-10-17 18:00:00",1,296.5534,334,560,0,48.299915,-3.3859034,-4.553628,101740.305,11
"2020-10-18 00:00:00",1,291.83417,338,358,0,72.20951,-2.1981385,-3.3093054,101758.59,9
"2020-10-18 06:00:00",1,290.9646,335,0,0,86.118935,-1.2040673,-2.1754663,101703.79,1
"2020-10-18 12:00:00",1,291.5256,343,0,0,91.57056,-1.7515478,-1.7180004,101729.945,0
"2020-10-18 18:00:00",1,301.16968,379,520,0,55.049385,-0.8726367,-4.176904,101648.37,22
"2020-10-19 00:00:00",1,295.69278,386,307,0,77.48853,-1.3140136,-3.0777342,101689.805,30
"2020-10-19 06:00:00",1,293.74417,364,0,0,85.370834,-1.5297582,-1.6031079,101676.58,0
"2020-10-19 12:00:00",1,294.9,383,0,0,84.52237,-2.2835572,-1.5946546,101656.4,42
"2020-10-19 18:00:00",1,299.80002,408.3822,460,0.000407407407407407,76.65706,-1.7215844,-4.6348996,101544.48,64
"2020-10-20 00:00:00",1,296.49997,413,145,0.000157407407407407,86.25655,-2.2983642,-4.066112,101561.1,97
"2020-10-20 06:00:00",1,295.80426,397,0,0,92.93337,-0.7734521,-2.0247583,101514.305,80
"2020-10-20 12:00:00",1,295.13815,385,0,3.24074074074074e-06,97.734856,-0.96706784,-1.5566943,101503.5,25
"2020-10-20 18:00:00",1,304.30002,401,520,0,50.257168,0.6557031,-3.6485448,101254.16,11
"2020-10-21 00:00:00",1,297.6872,392,340,0,74.748116,-0.13348389,-2.373701,101204.836,2
"2020-10-21 06:00:00",1,295.41214,374,0,0,95.0003,0.5708618,-1.2657909,101147.125,0
"2020-10-21 12:00:00",1,294.72134,373.19067,0,0,96.94987,0.28364256,-0.6467114,101096.14,2
"2020-10-21 18:00:00",1,304.45468,396,510,0,44.49268,-0.4052954,1.3427417,100961.25,23
"2020-10-22 00:00:00",1,297.92188,393,322,0,65.144226,-0.5744946,0.62364256,100949.305,23
"2020-10-22 06:00:00",1,295.32697,380,0,0,85.967064,-2.260437,0.18127441,101028.65,79
"2020-10-22 12:00:00",1,292.0081,369.29144,0,0,77.246605,-3.0395508,0.9044995,101169.49,62
"2020-10-22 18:00:00",1,299.55093,361.30438,510,0,37.829388,-2.2626538,1.0715137,101097.12,72
"2020-10-23 00:00:00",1,293.67615,359.0998,332,0,38.807037,-2.7142358,0.61894286,101223.31,8
"2020-10-23 06:00:00",1,288.32068,316,0,0,62.83147,-2.8273194,0.3617578,101373.766,0
"2020-10-23 12:00:00",1,285.30515,296,0,0,63.979504,-2.372307,0.52177,101456.4,0
"2020-10-23 18:00:00",1,298.39673,328,530,0,54.593258,-3.0123096,-2.6622386,101355.85,4
"2020-10-24 00:00:00",1,291.59283,362,295,0,77.28219,-2.8821216,-2.9960692,101421.02,42
"2020-10-24 06:00:00",1,288.69424,316,0,0,75.30009,-2.9225535,-1.0017358,101414.914,0
"2020-10-24 12:00:00",1,288.06778,323,0,0,72.990715,-3.4371777,-0.75281984,101399.69,21
"2020-10-24 18:00:00",1,298.40637,351.3692,520,0,54.749268,-3.4835742,-2.498706,101245.72,19
"2020-10-25 00:00:00",1,292.87247,370,308,0,73.92773,-2.6387036,-2.247007,101267.19,52
"2020-10-25 06:00:00",1,291.45383,352,0,0,79.84472,-3.911616,-1.083396,101142.07,80
"2020-10-25 12:00:00",1,291.02054,356.53992,1,0,79.98553,-4.2806444,-1.0385693,101120.81,99
"2020-10-25 18:00:00",1,298.1228,384,370,0,64.08218,-4.238955,-3.413745,101038.914,97
"2020-10-26 00:00:00",1,294.8091,412,162,0,76.083725,-4.756577,-2.7232275,101060.1,100
"2020-10-26 06:00:00",1,295.70038,416,0,0,79.45316,-3.9947314,-3.5028393,100954.69,100
"2020-10-26 12:00:00",1,295.5648,419,0,9.25925925925926e-06,82.26502,-3.746494,-3.751533,100929.35,100
"2020-10-26 18:00:00",1,294.8098,419,60,4.16666685185185e-05,84.43735,-4.6729345,-3.0861766,100984.695,100
"2020-10-27 00:00:00",1,294.56998,413,49,1.85185185185185e-05,75.26369,-5.222202,-3.8623095,100992.66,100
"2020-10-27 06:00:00",1,294.1921,404.53992,0,0,74.552635,-4.9434423,-4.328701,101057.12,100
