"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-13 18:00:00",1,283.5601,9.999e+20,9.999e+20,46291666666666664,66.671814,0.10816528,5.0899878,94914.93,9.999e+20
"2020-10-14 00:00:00",1,281.02097,282,205,1.38888888888889e-05,62.943146,0.5580102,3.3385413,95143.734,38
"2020-10-14 06:00:00",1,277.85138,247,0,0,70.10695,1.5872167,2.2337475,95228.95,3
"2020-10-14 12:00:00",1,278.34344,277,0,0,63.002674,3.268264,0.077564694,94902.49,100
"2020-10-14 18:00:00",1,279.7651,328,60,9.72222268518518e-05,77.13465,4.9941134,-1.0258154,93998.62,100
"2020-10-15 00:00:00",1,281.21597,321.32538,32,6.48148148148148e-05,83.76546,2.218025,2.5388036,93460.43,85
"2020-10-15 06:00:00",1,277.196,314,0,0.000121296296296296,91.37467,-5.29228,6.2253504,93881.21,76
"2020-10-15 12:00:00",1,274.01312,319,0,6.94444444444444e-05,82.75327,-4.1563644,5.276245,94746.58,98
"2020-10-15 18:00:00",1,276.5,243,320,0,54.74823,-3.0072315,4.844949,95164.43,61
"2020-10-16 00:00:00",1,273.83023,256,207,4.62962962962963e-06,62.038464,0.1670874,2.4834204,95420.125,82
"2020-10-16 06:00:00",1,272.2511,217,0,0,68.776695,0.87196285,3.023618,95561.86,1
"2020-10-16 12:00:00",1,271.926,209,0,0,50.70712,1.1711694,2.7404077,95619.266,0
"2020-10-16 18:00:00",1,277.30002,235,300,4.62962962962963e-06,41.599308,1.220398,4.317217,95491.016,66
"2020-10-17 00:00:00",1,272.95932,251,209,2.77777777777778e-05,43.301304,0.3647351,2.5518358,95569.27,77
"2020-10-17 06:00:00",1,272.0394,212.53992,0,0,56.414486,2.1576195,0.9262036,95636.12,21
"2020-10-17 12:00:00",1,274.4162,263,0,4.62962962962963e-07,55.35962,3.146964,0.15406983,95621.734,98
"2020-10-17 18:00:00",1,275.89148,312,60,0.000217592606481481,90.24944,5.448031,-1.5113721,95186.17,100
