"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-03 00:00:00",1,275.49084,9.999e+20,9.999e+20,46291666666666664,94.86273,3.983042,-2.8573534,88105.086,9.999e+20
"2020-10-03 06:00:00",1,274.09363,243,49,0,80.6553,6.5889964,-1.2983301,87834.95,4
"2020-10-03 12:00:00",1,274.34567,241,0,0,81.16131,5.840276,-0.1581079,87882.93,3
"2020-10-03 18:00:00",1,275.08054,244,11,0,80.921104,5.89562,0.40304443,87875.36,30
"2020-10-04 00:00:00",1,275.96542,246,216,0,87.789085,4.1627293,1.4170971,87992.664,66
"2020-10-04 06:00:00",1,274.24103,262,42,0,84.42992,5.3553247,0.64858395,88078.1,94
"2020-10-04 12:00:00",1,274.32236,269.65167,0,1.38888888888889e-05,97.59478,3.724773,0.7756152,88245.01,79
"2020-10-04 18:00:00",1,274.2044,316,5,1.38888888888889e-05,97.24678,3.6982348,0.594187,88345.93,100
"2020-10-05 00:00:00",1,274.63272,277.3565,168,4.62962962962963e-06,95.92736,1.912373,0.48517576,88387.766,89
"2020-10-05 06:00:00",1,273.14084,302,26,1.38888888888889e-05,96.340324,0.22087158,-0.54378414,88319.62,97
"2020-10-05 12:00:00",1,272.4847,296,0,1.38888888888889e-05,98.43506,-0.72287107,-0.19672607,88306.85,100
"2020-10-05 18:00:00",1,272.73904,309,2,0.000134259259259259,99.12516,-1.6329712,0.8680273,88414.75,100
"2020-10-06 00:00:00",1,272.25323,313,54,0.000185185185185185,98.93017,-2.7639136,1.2919238,88689.45,100
"2020-10-06 06:00:00",1,269.70166,306,11,0.000152777777777778,98.37157,-3.9654808,0.42794922,89031.086,100
"2020-10-06 12:00:00",1,265.41907,262,0,3.7037037037037e-05,98.204,-1.5380224,0.7540796,89395.65,97
"2020-10-06 18:00:00",1,265.33484,246,5,2.31481481481481e-05,96.8875,-2.1941772,0.3768933,89642.805,98
"2020-10-07 00:00:00",1,266.00586,269,128,6.94444444444444e-05,96.3016,-3.2152636,-0.4210327,89819.37,100
"2020-10-07 06:00:00",1,264.85788,266,27,6.94444444444444e-05,97.14575,-2.4578333,-0.99995357,89840.15,100
"2020-10-07 12:00:00",1,263.1,247,0,2.31481481481481e-05,96.99696,-0.6516797,-0.9181897,89728.67,100
"2020-10-07 18:00:00",1,262.5,229,5,4.62962962962963e-06,94.90146,0.59492916,-1.0099975,89545.52,88
"2020-10-08 00:00:00",1,265.83594,199,205,4.62962962962963e-07,88.53138,1.0901294,-1.0044239,89314.4,10
"2020-10-08 06:00:00",1,265.0383,200,40,0,84.93963,4.512676,-0.8998877,89110.81,0
"2020-10-08 12:00:00",1,264.49997,195,0,0,83.03591,5.6202807,-1.0950317,88961.44,0
"2020-10-08 18:00:00",1,264.7573,190.3372,6,0,81.51388,5.7036643,-1.1545532,88860.69,0
"2020-10-09 00:00:00",1,267.03677,189,211,0,79.62127,4.142007,-1.1637012,88840.19,0
"2020-10-09 06:00:00",1,265.16562,188,40,0,77.02518,4.9583497,-1.313147,88859.055,0
"2020-10-09 12:00:00",1,265.4,189,0,0,78.25979,4.9712033,-1.343142,88787.984,0
"2020-10-09 18:00:00",1,266.30438,190.26868,6,0,77.41653,5.030193,-1.730476,88668.62,0
"2020-10-10 00:00:00",1,268.26154,198,201,0,80.85526,4.11249,-1.7933813,88557.766,0
"2020-10-10 06:00:00",1,265.86032,195,37,0,76.8587,4.844463,-2.1050293,88347.66,0
"2020-10-10 12:00:00",1,264.89157,191,0,0,78.01757,4.69615,-2.073977,88117.06,0
"2020-10-10 18:00:00",1,265.67328,205,4,0,72.948006,4.533484,-1.1742554,87886.52,93
"2020-10-11 00:00:00",1,268.7855,238,129,0,75.54751,2.3663208,-1.7868237,87650.65,91
"2020-10-11 06:00:00",1,265.47284,264.11273,20,0,82.220375,5.1942234,-1.8278662,87549.305,100
"2020-10-11 12:00:00",1,261.64172,215,0,0,80.549545,6.8972116,-1.4533789,87603.336,76
"2020-10-11 18:00:00",1,262.9206,188,4,0,80.579994,6.370896,-0.87962157,87698.71,0
"2020-10-12 00:00:00",1,266.34073,195.46008,184,0,80.00785,3.9613476,0.12740234,87858.93,0
"2020-10-12 06:00:00",1,265.10504,199,29,0,76.03832,3.617268,0.8060083,88071.266,23
"2020-10-12 12:00:00",1,264.78928,197,0,0,73.78219,2.495996,0.83065915,88285,0
"2020-10-12 18:00:00",1,264.7335,195,0,0,71.519005,1.7955542,0.6426245,88436.79,0
"2020-10-13 00:00:00",1,266.0371,196,178,0,73.51962,0.6415332,0.50166017,88553.96,0
"2020-10-13 06:00:00",1,264.02213,193,29,0,71.88222,1.4085449,0.547395,88641.62,0
"2020-10-13 12:00:00",1,263.9872,191.46008,0,0,69.28391,1.4374926,0.23646484,88705.555,0
"2020-10-13 18:00:00",1,264.5,192.53992,0,0,63.53207,1.8604273,-0.40052977,88729.15,0
