"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-24 00:00:00",1,293.1,9.999e+20,9.999e+20,9.999e+20,96.200005,0.02,0.71999997,0.01478,95397.53,9.999e+20
"2020-08-24 06:00:00",1,289.9,362,4,2e-06,98.4,-1.3199999,0.79999995,0.012329999,95430.4,20
"2020-08-24 12:00:00",1,289.2,344,5,0,98.1,0.25,2.11,0.011659999,95496.586,22
"2020-08-24 18:00:00",1,301.4,360,528,0,48.600002,-1.9,4.13,0.01232,95455.19,23
"2020-08-25 00:00:00",1,296.30002,379,512,1e-06,70.3,-2.57,0.35,0.01309,95436.766,28
"2020-08-25 06:00:00",1,288,340,4,0.000125,93.700005,1.06,-1.5,0.0104,95575.23,8
"2020-08-25 12:00:00",1,286.1,314,5,0,93.4,-0.14999999,-0.84,0.00911,95625.555,3
"2020-08-25 18:00:00",1,300.2,329,543,0,36.2,-0.82,-1.51,0.00853,95613.125,11
"2020-08-26 00:00:00",1,294.7,355,515,0,68.8,-1.05,-2.48,0.01163,95607.164,32
"2020-08-26 06:00:00",1,286.5,326,3,0,92.9,1.22,-2.4099998,0.00928,95675.96,17
"2020-08-26 12:00:00",1,286.1,314,4,0,88.1,2.8899999,-1.9799999,0.00857,95543.195,29
"2020-08-26 18:00:00",1,292,361,284,5.8999998e-05,88,4.91,-1.4399999,0.0126,95251.77,76
"2020-08-27 00:00:00",1,298.1,385,320,0,71.700005,2.62,0.59999996,0.01495,94828.5,83
"2020-08-27 06:00:00",1,296,375,3,0,63.7,1.75,4.0899997,0.01172,94784.41,47
"2020-08-27 12:00:00",1,291.5,385,3,4.4e-05,92.5,-0.19,2.2,0.01287,94826.33,88
"2020-08-27 18:00:00",1,301.30002,372,509,2.5e-05,54.2,-1.4599999,1.2099999,0.01373,94832.484,28
"2020-08-28 00:00:00",1,295.2,389,491,5.8e-05,84.5,-3.02,-1.9799999,0.014789999,94903.52,6
"2020-08-28 06:00:00",1,287,337,3,1.6e-05,92.4,-1.4499999,-1.64,0.00963,95075.984,2
"2020-08-28 12:00:00",1,284.80002,316,4,0,93.3,-0.90999997,-2.1499999,0.00841,95141.64,33
"2020-08-28 18:00:00",1,297.2,321,474,0,39.9,1.1899999,-2.05,0.00792,95066.12,56
"2020-08-29 00:00:00",1,293.2,338,520,0,72.4,0.38,-1.06,0.01126,94920.664,1
"2020-08-29 06:00:00",1,285.5,322,3,0,92.8,0.63,1.0699999,0.00881,94921.586,1
"2020-08-29 12:00:00",1,285.6,314,3,0,84,-2.1,0.48,0.00798,94989.08,0
"2020-08-29 18:00:00",1,297.6,326,524,1e-06,47.8,-1.5,0.26999998,0.009699999,95008.4,0
"2020-08-30 00:00:00",1,292.4,348,478,7e-06,74.1,-1.4699999,-1.1899999,0.01086,95005.87,12
"2020-08-30 06:00:00",1,285.5,319,2,0,97.200005,0.90999997,-2.07,0.0091699995,95065.77,1
"2020-08-30 12:00:00",1,284.6,310,3,0,93.4,2.03,-2.22,0.00832,95126.89,39
"2020-08-30 18:00:00",1,296.80002,331,495,0,57.9,3.72,0.03,0.011229999,95077.484,59
