"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-08 12:00:00",1,289.1,9.999e+20,9.999e+20,9.999e+20,71,-4.5099998,-0.53,0.0084,95373.016,9.999e+20
"2020-08-08 18:00:00",1,300.4,344,467,0,26.5,-1.8199999,-2.25,0.00629,95435.1,59
"2020-08-09 00:00:00",1,301.30002,386,482,0,27.5,1.43,-1.7199999,0.0069399998,95349.164,95
"2020-08-09 06:00:00",1,292.6,349,27,2.4e-05,51.4,2.52,-2.8799999,0.0076599997,95243.54,31
"2020-08-09 12:00:00",1,290.1,343,2,2.6e-05,83.9,3.06,-3.4499998,0.01069,94956.65,3
"2020-08-09 18:00:00",1,301.4,387,308,0.00014,64.4,3.9499998,4.98,0.01642,94749.96,66
"2020-08-10 00:00:00",1,297.5,376,633,0.00026,29.4,-7.31,4.87,0.00592,95142.6,44
"2020-08-10 06:00:00",1,288.80002,307,36,0,43.3,-2,2.79,0.00502,95461.6,1
"2020-08-10 12:00:00",1,286.9,294,2,0,48,0.02,4.04,0.00493,95531.5,0
"2020-08-10 18:00:00",1,298.1,301,533,0,21,-2.35,7.75,0.0043599997,95526.23,0
"2020-08-11 00:00:00",1,299.9,322,700,0,19.1,-1.11,4.83,0.0044,95200.875,2
"2020-08-11 06:00:00",1,291.7,314,36,0,31.7,2.6799998,2.4199998,0.0044799997,95176.69,3
"2020-08-11 12:00:00",1,290.1,319,1,0,44.9,1.9499999,3.06,0.00569,95114.71,0
"2020-08-11 18:00:00",1,301.7,342,508,0,30,1.88,0.65999997,0.00775,95180.414,0
"2020-08-12 00:00:00",1,303.5,393,632,1.3e-05,31.6,3.11,-1.79,0.00907,95028.21,18
"2020-08-12 06:00:00",1,293.5,361,28,0,58.100002,3.01,-1.3199999,0.00916,95068.086,15
"2020-08-12 12:00:00",1,290.80002,338,1,0,83.8,2.4199998,-2.37,0.01117,95128.52,1
"2020-08-12 18:00:00",1,301.1,359,500,0,53.2,5.18,-5.5099998,0.01328,95056.49,0
"2020-08-13 00:00:00",1,304.6,403,658,0,46.2,4.6,-5.44,0.01414,94883.62,1
"2020-08-13 06:00:00",1,296.30002,391,31,7e-06,87.9,3.25,-5.77,0.016449999,94937.77,1
"2020-08-13 12:00:00",1,294.4,385,1,0.000205,91.8,3.1899998,-4.94,0.01529,94988.08,65
"2020-08-13 18:00:00",1,303.4,385,475,1.7e-05,52,6.0099998,-5.3599997,0.0148599995,94937.67,26
"2020-08-14 00:00:00",1,308.6,424,642,0,32.2,5.24,-0.55,0.0124699995,94577.39,15
"2020-08-14 06:00:00",1,298.2,395,30,4e-06,65.8,2.8999999,3.12,0.013859999,94716.305,23
"2020-08-14 12:00:00",1,294.2,360,1,0,85.200005,1.43,2.1399999,0.014029999,94992.12,7
"2020-08-14 18:00:00",1,305.80002,379,492,0,42.9,2.59,-5.02,0.014029999,94976.586,6
"2020-08-15 00:00:00",1,303,425,583,0.000259,58.7,-1.13,0.37,0.016339999,94846.54,50
"2020-08-15 06:00:00",1,291.5,385,10,0.000431,77.6,-7.6299996,1.43,0.01076,95279.336,99
"2020-08-15 12:00:00",1,288.1,320,1,2e-06,73.1,-4.5099998,0.26,0.00808,95695.95,37
"2020-08-15 18:00:00",1,297.7,309,513,0,29.4,-5.1,-1.05,0.00593,95898.26,0
"2020-08-16 00:00:00",1,298.5,332,674,0,28.800001,-1.49,-2.82,0.00611,95838.625,0
"2020-08-16 06:00:00",1,290.5,320,30,0,50.3,2.1699998,-2.52,0.00649,96005.08,0
"2020-08-16 12:00:00",1,288.1,309,1,0,64.5,2.33,-3.1899998,0.0071199997,96011.93,1
"2020-08-16 18:00:00",1,299.2,327,496,0,37.5,4.94,-5.2599998,0.008289999,96051.61,1
"2020-08-17 00:00:00",1,302.30002,373,650,0,40.4,4.5,-5.8599997,0.010729999,95801.87,1
"2020-08-17 06:00:00",1,295.5,370,28,0,61.100002,4.31,-5.3599997,0.01079,95837,1
"2020-08-17 12:00:00",1,293.1,364,1,0,81.3,4.87,-4.83,0.01243,95710.08,2
"2020-08-17 18:00:00",1,304.30002,375,480,0,47.4,6.7799997,-4.0299997,0.01413,95651.81,2
