"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-19 06:00:00",1,272,9.999e+20,9.999e+20,9.999e+20,97.9,2.12,-1.3399999,0.0035599999,95850.32,9.999e+20
"2020-03-19 12:00:00",1,272.9,308,0,2.4e-05,98.200005,3.1299999,-1.1,0.00382,95654.19,99
"2020-03-19 18:00:00",1,273.7,314,84,0.000117999996,99.8,3.1599998,-1.64,0.00416,95298.73,100
"2020-03-20 00:00:00",1,273.30002,315,114,0.000433,99.200005,-2.02,-0.84,0.00403,94847.555,99
"2020-03-20 06:00:00",1,272.7,306,0,0.00018,97.200005,-6.2599998,0.89,0.00376,94686.5,98
"2020-03-20 12:00:00",1,266.6,285,0,0.000138,96,-6.68,1.78,0.0023,95317.93,100
"2020-03-20 18:00:00",1,264.6,252,333,2.8e-05,95,-7.54,2.02,0.0018999999,96290.14,89
"2020-03-21 00:00:00",1,262.2,218,405,1.3e-05,96.6,-4.0499997,0.87,0.00154,96941.39,75
"2020-03-21 06:00:00",1,258.6,175,0,0,98,-1.8199999,0.17999999,0.0011199999,97296.02,31
"2020-03-21 12:00:00",1,254.8,169,0,0,98.8,-0.45,-0.14,0.00078,97377.68,33
"2020-03-21 18:00:00",1,266.80002,178,466,1e-06,89.6,1.0799999,-1.1,0.00214,97387.27,39
"2020-03-22 00:00:00",1,266,250,387,1.5e-05,96.700005,1.81,-1.51,0.0021499998,97174.07,87
"2020-03-22 06:00:00",1,261.2,196,0,0,98.200005,2.26,-1.03,0.00144,97092.04,57
"2020-03-22 12:00:00",1,261.7,191,0,0,97.6,2.84,-0.89,0.0015,96825.65,40
"2020-03-22 18:00:00",1,271.1,210,445,3e-06,94.6,5.3199997,0.14999999,0.0032199998,96475.21,32
"2020-03-23 00:00:00",1,270.80002,276,350,1.9e-05,96.3,4.14,0.78999996,0.0032199998,96122.31,84
"2020-03-23 06:00:00",1,269.6,268,0,7e-06,97.9,2.48,1.9599999,0.00297,95918.42,78
"2020-03-23 12:00:00",1,266.5,211,0,0,97.8,0.78999996,2.62,0.00232,95906.52,17
"2020-03-23 18:00:00",1,274,214,468,0,99.200005,0.21,2.73,0.00416,95992.73,2
"2020-03-24 00:00:00",1,272.80002,265,424,1e-06,99,1.5899999,0.14999999,0.00382,95919.19,54
"2020-03-24 06:00:00",1,272.5,269,0,4e-06,95.9,2.9299998,-0.75,0.00364,95804.016,69
"2020-03-24 12:00:00",1,273.30002,285,0,5e-06,98,3.56,-0.29999998,0.0039399997,95560.75,78
"2020-03-24 18:00:00",1,277.4,279,350,9e-06,96.8,3.9099998,-1.26,0.00523,95321.35,92
"2020-03-25 00:00:00",1,274.1,273,347,4e-06,96.9,1.8299999,-2.35,0.00417,95011.75,97
"2020-03-25 06:00:00",1,273.30002,273,0,2.3e-05,98.4,0.84,-3.1599998,0.00399,94717.77,90
"2020-03-25 12:00:00",1,273,296,0,1e-05,97.200005,0.48999998,-2.31,0.0038899998,94511.98,84
"2020-03-25 18:00:00",1,276.6,295,260,6e-06,89.6,3.47,-0.78,0.0046099997,94247.266,80
"2020-03-26 00:00:00",1,275.7,312,174,1.5e-05,97.6,3.32,2.71,0.00477,93869.234,88
"2020-03-26 06:00:00",1,271.30002,303,0,1.7e-05,84.3,-2.1,7.7599998,0.00297,94124.14,90
