"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-08 06:00:00",1,281.1276,9.999e+20,9.999e+20,46291666666666664,45.349087,-0.395625,-0.30516112,95578.32,9.999e+20
"2020-10-08 12:00:00",1,279.9716,276,0,0,49.439953,2.7048266,-1.952705,95363.14,34
"2020-10-08 18:00:00",1,291.4103,285,281,0,25.866148,7.6262794,-3.993501,94863.44,45
"2020-10-09 00:00:00",1,291.07098,321,311,0,34.260212,4.955129,-1.3997803,94118.984,100
"2020-10-09 06:00:00",1,285.94073,304,0,0,55.454967,3.2901514,1.7446289,93717.71,84
"2020-10-09 12:00:00",1,285.4061,291,0,0,54.579323,1.1328686,4.239077,93666.9,41
"2020-10-09 18:00:00",1,293.2069,298.93988,280,0,34.399136,-5.5081763,4.245198,94041.836,32
"2020-10-10 00:00:00",1,289.29813,314,377,0,42.022984,-3.9155052,0.5231787,94338.39,7
"2020-10-10 06:00:00",1,281.3597,286,0,0,59.515015,-1.9258251,-2.1592455,94703.83,43
"2020-10-10 12:00:00",1,278.11044,268,0,0,81.905205,1.700039,-3.511367,94804.586,0
"2020-10-10 18:00:00",1,289.02136,279,291,0,41.522697,6.189148,-4.173257,94545.9,0
"2020-10-11 00:00:00",1,290.74945,305,367,0,39.0897,6.0925975,-3.171499,93968.336,27
"2020-10-11 06:00:00",1,290.5048,302,0,0,38.431103,9.75382,-3.0941625,93464.9,38
"2020-10-11 12:00:00",1,291.5595,335,0,0,47.72075,8.314849,-1.0901037,92802.92,81
"2020-10-11 18:00:00",1,293,346,156,0,31.132624,-3.7370825,6.977026,92968.99,100
"2020-10-12 00:00:00",1,286.2044,348,172,0,40.414528,4.211396,3.063506,93401.76,100
"2020-10-12 06:00:00",1,282.40448,278,0,0,46.807842,1.7179223,7.153413,93383.12,52
"2020-10-12 12:00:00",1,280.18506,255,0,0,52.328243,1.4199927,8.72532,93463.414,3
"2020-10-12 18:00:00",1,284.70102,280,219,0,33.820995,-0.9728149,12.170776,93677.93,50
"2020-10-13 00:00:00",1,284.12274,265,363,0,25.867645,-0.44058594,8.234167,93843.96,25
"2020-10-13 06:00:00",1,280.20456,248.40515,0,0,38.7002,1.5360693,6.970957,94099.62,18
"2020-10-13 12:00:00",1,278.81195,241,0,0,44.214565,1.6525756,8.381731,94281.414,0
"2020-10-13 18:00:00",1,283.97076,256,244,0,29.172327,-1.1120557,12.213202,94451.73,47
