"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-14 00:00:00",1,287.80002,9.999e+20,9.999e+20,9.999e+20,56.4,2.02,-2.04,0.00609,96659.375,9.999e+20
"2020-06-14 06:00:00",1,278.4,268,26,0,76.9,1.5799999,-1.8399999,0.00439,96792.87,0
"2020-06-14 12:00:00",1,280.1,251,32,0,71.6,1.86,-2.4199998,0.0046099997,96929.21,0
"2020-06-14 18:00:00",1,291.7,275,708,0,35.100002,4.44,-2.6,0.00487,96827.54,0
"2020-06-15 00:00:00",1,289.1,288,692,0,46,3.87,-2.2,0.00538,96669.82,0
"2020-06-15 06:00:00",1,280.2,267,27,0,76.700005,2.83,-1.37,0.00496,96734.03,5
"2020-06-15 12:00:00",1,282.2,259,31,0,72.8,3.87,-0.25,0.0054099998,96728.35,18
"2020-06-15 18:00:00",1,294.1,287,701,0,39.100002,5.95,-0.9,0.00627,96546.664,14
"2020-06-16 00:00:00",1,292.30002,325,661,0,54.4,4.77,-0.52,0.00781,96385.4,40
"2020-06-16 06:00:00",1,285.6,319,24,0,65.4,3.82,0.62,0.00611,96449.33,25
"2020-06-16 12:00:00",1,285.9,308,25,0,65.5,4.36,0.87,0.0062499996,96365.664,25
"2020-06-16 18:00:00",1,298,333,661,0,43.5,5.0099998,1.1,0.00888,96275.56,32
"2020-06-17 00:00:00",1,296.6,356,655,0,60.8,3.9499998,0.68,0.01143,96131.086,18
"2020-06-17 06:00:00",1,289,332,25,0,91.4,3.53,0.79999995,0.010729999,96120.39,16
"2020-06-17 12:00:00",1,289.2,316,29,0,90.200005,3.1,1.1999999,0.01065,96161.016,0
"2020-06-17 18:00:00",1,299.5,339,674,0,48.100002,5.0099998,0.9,0.010799999,96054.49,0
"2020-06-18 00:00:00",1,297,354,665,0,59.600002,4.3199997,0.68,0.01153,95858.766,0
"2020-06-18 06:00:00",1,290.30002,332,26,0,87.8,4.18,0.90999997,0.01117,95819.23,0
"2020-06-18 12:00:00",1,289.7,318,29,0,84.8,4.12,1.3199999,0.01043,95868.836,0
"2020-06-18 18:00:00",1,300,355,655,1e-06,51.100002,5.94,2.72,0.01188,95604.73,27
"2020-06-19 00:00:00",1,296.7,401,470,2e-05,74.3,3.1399999,2.27,0.014149999,95451.52,86
"2020-06-19 06:00:00",1,291.9,390,7,0.000842,98.5,2.28,1.36,0.01404,95382.06,99
"2020-06-19 12:00:00",1,292,377,15,4.4e-05,98.700005,0.93,1.3399999,0.014079999,95342.74,98
"2020-06-19 18:00:00",1,296.7,398,394,0.000105,88.8,0.7,1.4699999,0.01701,95287.87,82
"2020-06-20 00:00:00",1,296.4,376,634,0.000272,86.8,-1.5699999,-0.08,0.01633,95241.805,17
"2020-06-20 06:00:00",1,288.30002,348,24,2e-06,84.8,-1.75,0.84,0.00959,95268.25,27
"2020-06-20 12:00:00",1,287.9,324,17,0,83.200005,-1.8199999,1.1999999,0.00916,95377.24,63
"2020-06-20 18:00:00",1,298.80002,347,543,0,43.7,-2.47,0.66999996,0.0095,95287.766,93
"2020-06-21 00:00:00",1,294.7,371,504,0,63.3,-2.99,-0.16,0.01071,95253.48,92
"2020-06-21 06:00:00",1,285.2,324,24,0,90.700005,-1.09,-1.48,0.00837,95352.23,31
"2020-06-21 12:00:00",1,287.1,310,30,0,75.200005,0.31,-1.43,0.00782,95350.27,36
"2020-06-21 18:00:00",1,296.4,349,564,0,44.600002,-0.21,1.77,0.00837,95296.99,51
"2020-06-22 00:00:00",1,294.2,360,440,0,58.100002,-2.11,1.5899999,0.00959,95205.07,39
"2020-06-22 06:00:00",1,283,316,25,0,87.3,-0.75,1.01,0.00697,95482.08,5
"2020-06-22 12:00:00",1,285.6,291,30,0,76.3,-0.45999998,1.9,0.00721,95452.15,4
"2020-06-22 18:00:00",1,298,309,688,0,29.2,-2.09,1.8499999,0.00604,95346.47,1
"2020-06-23 00:00:00",1,294.9,336,649,0,50.8,-3.11,0.35999998,0.008669999,95248.016,11
"2020-06-23 06:00:00",1,283.6,316,24,5e-06,88.9,-1.04,1.03,0.00738,95324.28,8
"2020-06-23 12:00:00",1,286.4,298,29,0,89.6,-1.4599999,2.06,0.008909999,95291.87,0
