"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-24 06:00:00",1,290.1,9.999e+20,9.999e+20,9.999e+20,97.4,0.35,1.26,0.01198,98163.23,9.999e+20
"2020-08-24 12:00:00",1,292.4,346,39,0,91.3,-0.48999998,0.89,0.01306,98107.77,37
"2020-08-24 18:00:00",1,303.6,367,691,0,37.7,0.03,2.08,0.01057,97949.77,0
"2020-08-25 00:00:00",1,293.80002,380,401,6.8e-05,82.5,1.18,1.31,0.01285,97794.43,8
"2020-08-25 06:00:00",1,291,356,0,0,93.5,0.45999998,1.8399999,0.0123,97607.266,5
"2020-08-25 12:00:00",1,293,352,38,0,90.6,0.72999996,2.44,0.0134499995,97389.64,45
"2020-08-25 18:00:00",1,301.2,372,675,1.1e-05,47,-1.29,6.04,0.01151,97098.54,31
"2020-08-26 00:00:00",1,293.4,361,399,2e-06,56.100002,-2.3999999,2.53,0.00858,97246.73,6
"2020-08-26 06:00:00",1,286.5,311,0,0,67.1,-2.8999999,2.6799998,0.00659,97517.49,0
"2020-08-26 12:00:00",1,284.4,274,42,0,68.4,-2.73,2.71,0.00582,97740.73,0
"2020-08-26 18:00:00",1,293.2,281,728,0,32.100002,-2.84,4.3199997,0.00483,97638.27,0
"2020-08-27 00:00:00",1,287.30002,294,420,0,48.7,-1.12,2.28,0.0050299997,97668.555,0
"2020-08-27 06:00:00",1,282.80002,289,0,0,64.4,-0.48999998,2.02,0.0049099997,97736.375,54
"2020-08-27 12:00:00",1,284.9,295,33,0,62.9,0.26999998,1.9699999,0.00555,97718.49,66
"2020-08-27 18:00:00",1,291.80002,349,449,2.4e-05,67,1.36,1.42,0.00919,97352.56,80
"2020-08-28 00:00:00",1,288.5,379,81,0.000226,96.8,0.88,0.45999998,0.01095,97049.62,95
"2020-08-28 06:00:00",1,291,357,0,4.5e-05,98.5,-0.17,2.22,0.0130199995,96967.24,26
"2020-08-28 12:00:00",1,292.80002,361,31,1e-06,97.4,-0.55,0.98999995,0.01433,97067.71,39
"2020-08-28 18:00:00",1,299.30002,377,544,9e-06,51.600002,-1.67,2.8899999,0.011349999,97038.86,75
"2020-08-29 00:00:00",1,292,366,340,0,76.6,-1.38,1.49,0.01076,97145.43,66
"2020-08-29 06:00:00",1,287.5,338,0,0,92.1,-1.55,0.88,0.00966,97282.62,87
"2020-08-29 12:00:00",1,287.5,341,12,2e-06,87.700005,-0.9,0.62,0.0092,97446.21,92
"2020-08-29 18:00:00",1,294.2,354,297,1e-05,60.9,0.19999999,0.34,0.009769999,97285.85,98
"2020-08-30 00:00:00",1,285.2,350,195,3e-06,92.700005,-0.14,0.29,0.00837,97288.18,97
"2020-08-30 06:00:00",1,283,296,0,0,80.8,-2.06,0.68,0.0063199997,97409.14,26
"2020-08-30 12:00:00",1,283.7,278,38,0,63.600002,-2.4299998,0.21,0.0052,97633.85,1
"2020-08-30 18:00:00",1,293.7,291,703,0,33.9,-2.9399998,0.61,0.00526,97645.49,0
"2020-08-31 00:00:00",1,286.4,305,395,0,63.3,-2.1,0.76,0.00617,97852.586,0
"2020-08-31 06:00:00",1,281.5,282,0,0,76,-1.52,1.28,0.0053,98115.46,0
"2020-08-31 12:00:00",1,283.5,271,37,0,73.4,-1.3,1.7099999,0.00585,98408.266,0
"2020-08-31 18:00:00",1,292.9,292,696,0,34.5,-3.22,1.2099999,0.0050399997,98393.83,0
"2020-09-01 00:00:00",1,285.5,298,393,0,61.7,-1.9499999,1.06,0.00561,98629.62,0
"2020-09-01 06:00:00",1,280.6,276,0,0,76.1,-1.73,0.69,0.00496,98782.914,0
"2020-09-01 12:00:00",1,283.6,271,36,0,67.5,-1.43,0.31,0.0053399997,99271.234,0
"2020-09-01 18:00:00",1,297.30002,297,695,0,33.7,0.11,0.26,0.00642,99162.18,0
"2020-09-02 00:00:00",1,283.80002,312,387,0,83.6,1.11,-0.13,0.0067499997,99107.74,0
"2020-09-02 06:00:00",1,282.9,291,0,0,92.9,1.68,0.69,0.00707,99065.94,5
"2020-09-02 12:00:00",1,286.30002,294,34,0,86.200005,0.96999997,1.06,0.00826,99030.53,0
"2020-09-02 18:00:00",1,298.5,328,678,0,41.9,2.9399998,2.4299998,0.0086199995,98752.9,8
"2020-09-03 00:00:00",1,292.2,342,374,0,67.5,2.8799999,0.97999996,0.00945,98622.87,36
"2020-09-03 06:00:00",1,288.5,329,0,0,86.5,2.4099998,1.5999999,0.00954,98621.555,61
"2020-09-03 12:00:00",1,289.6,339,23,6e-06,85,3.24,1.66,0.010059999,98520.4,68
"2020-09-03 18:00:00",1,300.1,381,528,6e-06,55.4,3.75,3.3,0.01256,98331.17,75
"2020-09-04 00:00:00",1,296.7,408,308,1e-05,79.700005,2.27,2.02,0.01475,98400.92,58
"2020-09-04 06:00:00",1,293.5,384,0,0,95,0.7,2.07,0.014479999,98543.055,29
"2020-09-04 12:00:00",1,294,375,21,4e-06,94.9,-0.61,1.5,0.0148599995,98829.65,36
"2020-09-04 18:00:00",1,302.7,380,577,3e-06,44.8,-0.81,1.65,0.0117999995,98799.53,33
"2020-09-05 00:00:00",1,293.30002,369,366,0,78.700005,-1.13,0.69,0.011709999,98811.25,0
"2020-09-05 06:00:00",1,288,347,0,0,92.1,-0.48999998,0.26999998,0.00986,98826.21,4
"2020-09-05 12:00:00",1,295.6,345,31,0,82.6,-0.39999998,0.08,0.014239999,98943.6,0
"2020-09-05 18:00:00",1,306.2,384,648,0,43.2,0.82,0.25,0.01394,98762.79,1
"2020-09-06 00:00:00",1,296.6,402,350,0,74.3,1.75,-0.049999997,0.01364,98645.85,1
"2020-09-06 06:00:00",1,293.9,381,0,0,90.200005,0.38,1.5699999,0.01406,98587.51,11
"2020-09-06 12:00:00",1,295.4,374,29,0,88.4,-0.84,1.55,0.015059999,98670.125,15
"2020-09-06 18:00:00",1,305.2,377,651,0,37.7,-1.52,1.73,0.0115,98585.07,15
"2020-09-07 00:00:00",1,297,395,331,0,72.4,-1.81,0.59999996,0.01358,98680.76,30
"2020-09-07 06:00:00",1,292.4,369,0,0,91.5,-1.9799999,0.14,0.0128999995,98843.41,3
"2020-09-07 12:00:00",1,292.4,372,15,5e-06,90.1,-1.02,-1.31,0.012709999,99068.875,44
"2020-09-07 18:00:00",1,296.7,399,316,1.4e-05,70.5,0.32,-2.11,0.01298,98926.02,78
"2020-09-08 00:00:00",1,293,410,109,2.6e-05,96.200005,0.63,-1.67,0.01413,98767.586,89
"2020-09-08 06:00:00",1,293.6,407,0,2.8e-05,97.6,3.1,-0.06,0.01497,98428.164,88
"2020-09-08 12:00:00",1,294,411,12,2e-05,97.3,3.02,1.03,0.01526,98280.76,96
"2020-09-08 18:00:00",1,299.7,404,440,4.2e-05,68.6,1.78,4.7,0.0152199995,98040.13,87
"2020-09-09 00:00:00",1,294.5,380,265,2e-05,56.600002,-1.68,3.9099998,0.00919,98226.32,37
"2020-09-09 06:00:00",1,286.9,312,0,0,81.5,-1.55,1.65,0.0081,98508.03,2
"2020-08-24 06:00:00",2,290,9.999e+20,9.999e+20,9.999e+20,97.5,0.48,1.26,0.01191,98154.96,9.999e+20
"2020-08-24 12:00:00",2,292.2,344,39,0,91.4,-0.35,1.09,0.01287,98102.47,40
"2020-08-24 18:00:00",2,303.5,367,690,0,38.3,-0.03,2.3799999,0.01067,97943.016,0
"2020-08-25 00:00:00",2,293.7,381,399,9.6e-05,81.700005,1.01,1.38,0.01268,97810.15,9
"2020-08-25 06:00:00",2,291,356,0,0,92.8,0.39999998,1.87,0.012159999,97611.586,7
"2020-08-25 12:00:00",2,293,352,38,0,89.8,0.59,2.46,0.01334,97442.33,44
